date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/06/2015,11:44:00,4A,2000 W PRATT ST,AGG. ASSAULT,I,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64863000000001,39.28505,"(39.2850500000, -76.6486300000)",RESTAURANT,1,2015-06-06
06/06/2015,11:00:00,4E,2600 LAURETTA AVE,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.66024,39.29392,"(39.2939200000, -76.6602400000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,10:51:00,6G,700 WASHINGTON BLVD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62653,39.28328,"(39.2832800000, -76.6265300000)",OTHER - IN,1,2015-06-06
06/06/2015,10:36:00,6D,3900 GARRISON BLVD,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.68313,39.3335,"(39.3335000000, -76.6831300000)",DRIVEWAY,1,2015-06-06
06/06/2015,10:15:00,4F,4800 SETON DR,ASSAULT BY THREAT,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70739,39.34362,"(39.3436200000, -76.7073900000)",BANK/FINAN,1,2015-06-06
06/06/2015,10:15:00,6D,,LARCENY FROM AUTO,O,,824.0,SOUTHWESTERN,,,,,PARKING LO,1,2015-06-06
06/06/2015,10:00:00,6G,3400 DOLFIELD AVE,LARCENY,I,,643.0,NORTHWESTERN,East Arlington,-76.67336999999999,39.33377,"(39.3337700000, -76.6733700000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,10:00:00,6D,100 W MADISON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.6172,39.298559999999995,"(39.2985600000, -76.6172000000)",STREET,1,2015-06-06
06/06/2015,10:00:00,6E,2200 LAKE AVE,LARCENY,O,,431.0,NORTHEASTERN,Mayfield,-76.58091,39.32917,"(39.3291700000, -76.5809100000)",STREET,1,2015-06-06
06/06/2015,10:00:00,6G,1500 PENNSYLVANIA AVE,LARCENY,I,,123.0,CENTRAL,Upton,-76.63285,39.302040000000005,"(39.3020400000, -76.6328500000)",POLICE DEP,1,2015-06-06
06/06/2015,10:00:00,6G,1800 W LANVALE ST,LARCENY,I,,722.0,WESTERN,Harlem Park,-76.64686999999999,39.2976,"(39.2976000000, -76.6468700000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,09:37:00,6E,2500 EDGECOMBE CIR N,LARCENY,O,,532.0,NORTHERN,Parklane,-76.65854,39.34212,"(39.3421200000, -76.6585400000)",PARKING LO,1,2015-06-06
06/06/2015,09:12:00,6F,4500 EASTERN AVE,LARCENY,O,,242.0,SOUTHEASTERN,Greektown,-76.55797,39.28695,"(39.2869500000, -76.5579700000)",YARD,1,2015-06-06
06/06/2015,09:06:00,5A,4900 QUEENSBERRY AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67069000000001,39.34838,"(39.3483800000, -76.6706900000)",SINGLE HOU,1,2015-06-06
06/06/2015,09:00:00,4E,500 N CALVERT ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.61277,39.295390000000005,"(39.2953900000, -76.6127700000)",APT/CONDO,1,2015-06-06
06/06/2015,08:45:00,6E,2500 E CHASE ST,LARCENY,O,,323.0,EASTERN,Biddle Street,-76.58188,39.30375,"(39.3037500000, -76.5818800000)",STREET,1,2015-06-06
06/06/2015,08:40:00,3K,600 N LINWOOD AVE,ROBBERY - RESIDENCE,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57656999999999,39.2984,"(39.2984000000, -76.5765700000)",HOUSE UNDE,1,2015-06-06
06/06/2015,08:30:00,6J,3300 WINDSOR AVE,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.67281,39.31212,"(39.3121200000, -76.6728100000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,08:24:00,3GF,6000 HARFORD RD,ROBBERY - COMMERCIAL,I,FIREARM,424.0,NORTHEASTERN,Westfield,-76.55759,39.3567,"(39.3567000000, -76.5575900000)",CONVENIENC,1,2015-06-06
06/06/2015,08:00:00,6D,4800 BAYONNE AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53425,39.3409,"(39.3409000000, -76.5342500000)",PARKING LO,1,2015-06-06
06/06/2015,08:00:00,6J,2500 HAMILTON AVE,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56667,39.35615,"(39.3561500000, -76.5666700000)",YARD,1,2015-06-06
06/06/2015,08:00:00,4B,1100 E NORTH AVE,AGG. ASSAULT,I,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.60343,39.31177,"(39.3117700000, -76.6034300000)",APT/CONDO,1,2015-06-06
06/06/2015,08:00:00,4E,1100 E NORTH AVE,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60343,39.31177,"(39.3117700000, -76.6034300000)",APT/CONDO,1,2015-06-06
06/06/2015,08:00:00,6E,5500 O''DONNELL ST,LARCENY,O,,233.0,SOUTHEASTERN,Medford,-76.54779,39.27878,"(39.2787800000, -76.5477900000)",STREET,1,2015-06-06
06/06/2015,08:00:00,4E,,COMMON ASSAULT,I,HANDS,431.0,NORTHEASTERN,,,,,ROW/TOWNHO,1,2015-06-06
06/06/2015,08:00:00,5A,4700 DARTFORD AVE,BURGLARY,I,,822.0,SOUTHWESTERN,Tremont,-76.69355,39.28284,"(39.2828400000, -76.6935500000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,07:00:00,7A,5700 PLAINFIELD AVE,AUTO THEFT,I,,444.0,NORTHEASTERN,Frankford,-76.53939,39.33939,"(39.3393900000, -76.5393900000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,06:47:00,9S,0 N GILMOR ST,SHOOTING,Outside,FIREARM,711.0,WESTERN,Franklin Square,-76.64235,39.28842,"(39.2884200000, -76.6423500000)",Street,1,2015-06-06
06/06/2015,06:40:00,4A,N GILMOR ST,AGG. ASSAULT,O,FIREARM,711.0,WESTERN,Franklin Square,-76.64254,39.29123,"(39.2912300000, -76.6425400000)",STREET,1,2015-06-06
06/06/2015,06:05:00,3B,4300 WABASH AVE,ROBBERY - STREET,O,,643.0,NORTHWESTERN,Ashburton,-76.6732,39.33563,"(39.3356300000, -76.6732000000)",STREET,1,2015-06-06
06/06/2015,05:00:00,7A,100 W CROSS ST,AUTO THEFT,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61663,39.27662,"(39.2766200000, -76.6166300000)",STREET,1,2015-06-06
06/06/2015,04:45:00,4E,0 LIGHT ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61372,39.28843,"(39.2884300000, -76.6137200000)",STREET,1,2015-06-06
06/06/2015,04:45:00,5D,2900 E MONUMENT ST,BURGLARY,I,,224.0,EASTERN,Ellwood Park/Monument,-76.57584,39.29907,"(39.2990700000, -76.5758400000)",LIQUOR STO,1,2015-06-06
06/06/2015,04:39:00,5D,5300 YORK RD,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60982,39.35431,"(39.3543100000, -76.6098200000)",GROCERY/CO,1,2015-06-06
06/06/2015,03:55:00,5D,800 SAINT PAUL ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61413,39.299240000000005,"(39.2992400000, -76.6141300000)",GROCERY/CO,1,2015-06-06
06/06/2015,03:30:00,5A,500 N LAKEWOOD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57932,39.297059999999995,"(39.2970600000, -76.5793200000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,02:50:00,3AF,2800 E FAYETTE ST,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,McElderry Park,-76.57701,39.29464,"(39.2946400000, -76.5770100000)",STREET,1,2015-06-06
06/06/2015,02:20:00,7A,2900 DENHAM CIR S,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62693,39.24434,"(39.2443400000, -76.6269300000)",STREET,1,2015-06-06
06/06/2015,02:20:00,3AF,3000 PULASKI HWY,ROBBERY - STREET,O,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5748,39.29533,"(39.2953300000, -76.5748000000)",STREET,1,2015-06-06
06/06/2015,02:16:00,4A,100 W JEFFREY ST APT 1,AGG. ASSAULT,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.6128,39.23599,"(39.2359900000, -76.6128000000)",SCHOOL,1,2015-06-06
06/06/2015,02:00:00,5D,5500 PARK HEIGHTS AVE,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68385,39.35202,"(39.3520200000, -76.6838500000)",OTHER - IN,1,2015-06-06
06/05/2015,23:00:00,7A,1600 W NORTH AVE,AUTO THEFT,,,733.0,WESTERN,Penn North,-76.6434,39.31005,"(39.3100500000, -76.6434000000)",,1,2015-06-05
06/06/2015,01:57:00,6G,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2015-06-06
06/06/2015,01:56:19,2A,100 W JEFFREY ST,RAPE,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.6128,39.23599,"(39.2359900000, -76.6128000000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,01:45:00,4D,100 W JEFFREY ST,AGG. ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.6128,39.23599,"(39.2359900000, -76.6128000000)",APT/CONDO,1,2015-06-06
06/06/2015,01:30:00,7A,1400 BANK ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59756999999999,39.28646,"(39.2864600000, -76.5975700000)",STREET,1,2015-06-06
06/06/2015,01:01:00,6G,500 PARKSLEY AVE,LARCENY,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66564,39.27798,"(39.2779800000, -76.6656400000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,01:01:00,8H,1900 PRESBURY ST,ARSON,O,,741.0,WESTERN,Easterwood,-76.64811,39.30788,"(39.3078800000, -76.6481100000)",STREET,1,2015-06-06
06/06/2015,01:00:00,3AF,1500 WASHINGTON BLVD,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.63861999999999,39.27807,"(39.2780700000, -76.6386200000)",STREET,1,2015-06-06
06/06/2015,00:59:00,4E,3100 WILKENS AVE,COMMON ASSAULT,O,HANDS,832.0,SOUTHWESTERN,Gwynns Falls,-76.66734,39.27518,"(39.2751800000, -76.6673400000)",STREET,1,2015-06-06
06/06/2015,00:46:00,4E,1200 COCHRAN AVE,COMMON ASSAULT,I,HANDS,414.0,NORTHEASTERN,Woodbourne Heights,-76.59529,39.35647,"(39.3564700000, -76.5952900000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,00:45:00,4C,1000 HERNDON CT,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.59832,39.22762,"(39.2276200000, -76.5983200000)",STREET,1,2015-06-06
06/06/2015,00:45:00,4E,6100 EDLYNNE RD,COMMON ASSAULT,O,HANDS,522.0,NORTHERN,Glen Oaks,-76.5942,39.36787,"(39.3678700000, -76.5942000000)",STADIUM,1,2015-06-06
06/06/2015,00:45:00,4C,1000 HERNDON CT,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.59832,39.22762,"(39.2276200000, -76.5983200000)",STREET,1,2015-06-06
06/06/2015,00:41:00,3AF,2700 GWYNNS FALLS PKWY,ROBBERY - STREET,O,FIREARM,611.0,NORTHWESTERN,Hanlon-Longwood,-76.66185,39.31491,"(39.3149100000, -76.6618500000)",STREET,1,2015-06-06
06/06/2015,00:41:00,3AF,2700 GWYNNS FALLS PKWY,ROBBERY - STREET,O,FIREARM,611.0,NORTHWESTERN,Hanlon-Longwood,-76.66185,39.31491,"(39.3149100000, -76.6618500000)",STREET,1,2015-06-06
06/06/2015,00:40:00,5A,3200 CHESTERFIELD AVE,BURGLARY,,,432.0,NORTHEASTERN,Belair-Edison,-76.56701,39.32282,"(39.3228200000, -76.5670100000)",,1,2015-06-06
06/06/2015,00:30:00,5A,6300 GREENSPRING AVE,BURGLARY,I,,632.0,NORTHWESTERN,Cheswolde,-76.6818,39.37004,"(39.3700400000, -76.6818000000)",ROW/TOWNHO,1,2015-06-06
06/06/2015,00:30:00,4A,700 AJAX ST,AGG. ASSAULT,O,FIREARM,312.0,EASTERN,Oldtown,-76.60502,39.29802,"(39.2980200000, -76.6050200000)",STREET,1,2015-06-06
06/06/2015,00:30:00,4B,5000 PARK HEIGHTS AVE,AGG. ASSAULT,I,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.67371,39.347609999999996,"(39.3476100000, -76.6737100000)",HOSP/NURS.,1,2015-06-06
06/06/2015,00:30:00,4A,700 AJAX ST,AGG. ASSAULT,O,FIREARM,312.0,EASTERN,Oldtown,-76.60502,39.29802,"(39.2980200000, -76.6050200000)",STREET,1,2015-06-06
06/06/2015,00:30:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",GARAGE ON,1,2015-06-06
06/06/2015,00:30:00,4A,700 AJAX ST,AGG. ASSAULT,O,FIREARM,312.0,EASTERN,Oldtown,-76.60502,39.29802,"(39.2980200000, -76.6050200000)",STREET,1,2015-06-06
06/06/2015,00:05:00,4E,400 N CURLEY ST,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57578000000001,39.29625,"(39.2962500000, -76.5757800000)",STREET,1,2015-06-06
06/06/2015,00:01:00,5D,200 N HIGHLAND AVE,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56962,39.29505,"(39.2950500000, -76.5696200000)",RETAIL/SMA,1,2015-06-06
06/06/2015,00:00:00,7A,2900 DENHAM CIR,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62693,39.24434,"(39.2443400000, -76.6269300000)",STREET,1,2015-06-06
06/06/2015,00:00:00,7A,1600 N WOLFE ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.59156,39.30901,"(39.3090100000, -76.5915600000)",STREET,1,2015-06-06
06/06/2015,00:00:00,5A,1800 FREDERICK AVE,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64621,39.28698,"(39.2869800000, -76.6462100000)",ROW/TOWNHO,1,2015-06-06
06/05/2015,23:43:00,4E,6100 ALTA AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.54463,39.35451,"(39.3545100000, -76.5446300000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,23:35:00,6C,400 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Ridgely's Delight,-76.6235,39.284909999999996,"(39.2849100000, -76.6235000000)",GAS STATIO,1,2015-06-05
06/05/2015,23:30:00,6D,5400 PARK HEIGHTS AVE,LARCENY FROM AUTO,O,,633.0,NORTHWESTERN,Arlington,-76.68055,39.35034,"(39.3503400000, -76.6805500000)",STREET,1,2015-06-05
06/05/2015,23:30:00,7A,2600 FREDERICK AVE,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65850999999999,39.28175,"(39.2817500000, -76.6585100000)",STREET,1,2015-06-05
06/05/2015,23:00:00,6G,3200 HAYWARD AVE,LARCENY,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67662,39.35138,"(39.3513800000, -76.6766200000)",STREET,1,2015-06-05
06/05/2015,22:50:00,3AF,FREMONT AV & VINE ST,ROBBERY - STREET,O,FIREARM,122.0,WESTERN,Poppleton,-76.62979,39.29059,"(39.2905900000, -76.6297900000)",STREET,1,2015-06-05
06/05/2015,22:44:00,7A,4000 MAINE AVE,AUTO THEFT,O,,621.0,NORTHWESTERN,Central Forest Park,-76.68611999999999,39.32715,"(39.3271500000, -76.6861200000)",STREET,1,2015-06-05
06/05/2015,22:30:00,5A,1800 WILHELM ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64589000000001,39.28369,"(39.2836900000, -76.6458900000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,22:30:00,6D,200 LLOYD ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60074,39.28817,"(39.2881700000, -76.6007400000)",STREET,1,2015-06-05
06/05/2015,22:20:00,4E,400 ILCHESTER AVE,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Harwood,-76.6102,39.32282,"(39.3228200000, -76.6102000000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,22:00:00,6E,5000 W FOREST PARK AVE,LARCENY,O,,622.0,NORTHWESTERN,Purnell,-76.70275,39.319140000000004,"(39.3191400000, -76.7027500000)",DRIVEWAY,1,2015-06-05
06/05/2015,22:00:00,7A,4100 6TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60280999999999,39.230509999999995,"(39.2305100000, -76.6028100000)",STREET,1,2015-06-05
06/05/2015,22:00:00,7A,3900 BROOKLYN AVE,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60235,39.23219,"(39.2321900000, -76.6023500000)",STREET,1,2015-06-05
06/05/2015,21:56:00,4E,2300 E NORTHERN PKWY,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56681999999999,39.368179999999995,"(39.3681800000, -76.5668200000)",CONVENIENC,1,2015-06-05
06/05/2015,21:50:00,4C,3300 EASTERN AVE,AGG. ASSAULT,O,OTHER,231.0,SOUTHEASTERN,Highlandtown,-76.56989,39.28654,"(39.2865400000, -76.5698900000)",STREET,1,2015-06-05
06/05/2015,21:30:00,7A,800 HERNDON CT,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.6015,39.229209999999995,"(39.2292100000, -76.6015000000)",STREET,1,2015-06-05
06/05/2015,21:15:00,3AF,2100 N FULTON AVE,ROBBERY - STREET,O,FIREARM,733.0,WESTERN,Penn North,-76.64648000000001,39.31237,"(39.3123700000, -76.6464800000)",STREET,1,2015-06-05
06/05/2015,21:08:00,4B,2900 WYNHAM RD,AGG. ASSAULT,O,KNIFE,641.0,NORTHWESTERN,West Forest Park,-76.69355999999999,39.3194,"(39.3194000000, -76.6935600000)",PORCH/DECK,1,2015-06-05
06/05/2015,21:00:00,6E,5700 NEWHOLME AVE,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53793,39.33764,"(39.3376400000, -76.5379300000)",STREET,1,2015-06-05
06/05/2015,21:00:00,4E,800 N WOLFE ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Middle East,-76.59096,39.300129999999996,"(39.3001300000, -76.5909600000)",CONVENIENC,1,2015-06-05
06/05/2015,21:00:00,6C,800 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Middle East,-76.59096,39.300129999999996,"(39.3001300000, -76.5909600000)",CONVENIENC,1,2015-06-05
06/05/2015,21:00:00,6G,2500 SHIRLEY AVE,LARCENY,I,,533.0,NORTHERN,Greenspring,-76.66059,39.3353,"(39.3353000000, -76.6605900000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,21:00:00,7A,2300 LIBERTY HEIGHTS AV,AUTO THEFT,I,,611.0,NORTHWESTERN,Liberty Square,-76.65278,39.31855,"(39.3185500000, -76.6527800000)",SCHOOL,1,2015-06-05
06/05/2015,20:30:00,7A,2700 VIRGINIA AVE,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66269,39.3451,"(39.3451000000, -76.6626900000)",PARKING LO,1,2015-06-05
06/05/2015,20:10:00,3D,0 N HOWARD ST,ROBBERY - COMMERCIAL,I,,111.0,CENTRAL,Downtown,-76.61944,39.29006,"(39.2900600000, -76.6194400000)",FAST FOOD,1,2015-06-05
06/05/2015,20:05:00,4E,5200 PARK HEIGHTS AVE,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67611,39.349109999999996,"(39.3491100000, -76.6761100000)",RACE TRACK,1,2015-06-05
06/05/2015,20:00:00,5D,3700 EASTERN AVE,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56614,39.28668,"(39.2866800000, -76.5661400000)",RESTAURANT,1,2015-06-05
06/05/2015,20:00:00,4F,1200 WASHINGTON BLVD,ASSAULT BY THREAT,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63471,39.28123,"(39.2812300000, -76.6347100000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,19:45:00,4E,700 N MILTON AVE,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58228000000001,39.29905,"(39.2990500000, -76.5822800000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,19:30:00,6D,3900 EDGEHILL AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63844,39.33585,"(39.3358500000, -76.6384400000)",STREET,1,2015-06-05
06/05/2015,19:29:00,4E,1900 EDMONDSON ST,COMMON ASSAULT,I,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64806,39.2951,"(39.2951000000, -76.6480600000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,19:29:00,4B,1900 EDMONDSON ST,AGG. ASSAULT,I,KNIFE,722.0,WESTERN,Midtown-Edmondson,-76.64806,39.2951,"(39.2951000000, -76.6480600000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,19:25:00,4E,2300 JOPLEA AVE,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62604,39.25249,"(39.2524900000, -76.6260400000)",STREET,1,2015-06-05
06/05/2015,19:02:00,6C,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",DRUG STORE,1,2015-06-05
06/05/2015,19:00:00,6D,1500 EASTERN AVE,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59662,39.28546,"(39.2854600000, -76.5966200000)",STREET,1,2015-06-05
06/05/2015,19:00:00,6B,,LARCENY,O,,211.0,SOUTHEASTERN,,,,,STREET,1,2015-06-05
06/05/2015,18:50:00,6C,2500 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57786999999999,39.31793,"(39.3179300000, -76.5778700000)",CLOTHING/S,1,2015-06-05
06/05/2015,18:49:20,2A,3000 W BELVEDERE AVE,RAPE,I,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67313,39.35046,"(39.3504600000, -76.6731300000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,18:45:00,5C,5600 WINTHROPE AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5526,39.34903,"(39.3490300000, -76.5526000000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,18:45:00,6G,5500 LYNVIEW AVE,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.69291,39.346579999999996,"(39.3465800000, -76.6929100000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,18:30:00,6D,6400 BOWLEYS LN,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54356,39.3135,"(39.3135000000, -76.5435600000)",STREET,1,2015-06-05
06/05/2015,18:16:00,3JF,1300 EUTAW PL,ROBBERY - RESIDENCE,I,FIREARM,132.0,CENTRAL,Madison Park,-76.62649,39.30402,"(39.3040200000, -76.6264900000)",APT/CONDO,1,2015-06-05
06/05/2015,18:16:00,3JF,1300 EUTAW PL,ROBBERY - RESIDENCE,I,FIREARM,132.0,CENTRAL,Madison Park,-76.62649,39.30402,"(39.3040200000, -76.6264900000)",APT/CONDO,1,2015-06-05
06/05/2015,18:15:00,6B,HANOVER ST & W LOMBARD ST,LARCENY,O,,111.0,CENTRAL,Downtown West,-76.6163,39.28771,"(39.2877100000, -76.6163000000)",STREET,1,2015-06-05
06/05/2015,18:00:00,7A,1100 MONROE CIR,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59309,39.23129,"(39.2312900000, -76.5930900000)",STREET,1,2015-06-05
06/05/2015,18:00:00,6G,500 DOLPHIN ST,LARCENY,I,,123.0,CENTRAL,Upton,-76.62813,39.3007,"(39.3007000000, -76.6281300000)",APT/CONDO,1,2015-06-05
06/05/2015,18:00:00,5D,400 W LEXINGTON ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.6101,39.291309999999996,"(39.2913100000, -76.6101000000)",MARKET STA,1,2015-06-05
06/05/2015,18:00:00,7A,S MOUNT ST,AUTO THEFT,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64339,39.28314,"(39.2831400000, -76.6433900000)",STREET,1,2015-06-05
06/05/2015,18:00:00,6D,6300 FAIRLANE DR,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cheswolde,-76.67875,39.37032,"(39.3703200000, -76.6787500000)",STREET,1,2015-06-05
06/05/2015,18:00:00,6G,3500 CHESTERFIELD AVE,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56411,39.32036,"(39.3203600000, -76.5641100000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,17:38:00,4E,500 N EAST AVE,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57218,39.29722,"(39.2972200000, -76.5721800000)",STREET,1,2015-06-05
06/05/2015,17:20:00,6C,3200 TIOGA PKWY,LARCENY,O,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",STREET,1,2015-06-05
06/05/2015,17:15:00,7A,0 W PRESTON ST,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61762,39.30447,"(39.3044700000, -76.6176200000)",PARKING LO,1,2015-06-05
06/05/2015,17:10:00,6D,5300 BEAUFORT AVE,LARCENY FROM AUTO,O,,633.0,NORTHWESTERN,Arlington,-76.6821,39.34863,"(39.3486300000, -76.6821000000)",STREET,1,2015-06-05
06/05/2015,17:05:00,3B,3000 W NORTH AVE,ROBBERY - STREET,O,,811.0,SOUTHWESTERN,Walbrook,-76.66781,39.30912,"(39.3091200000, -76.6678100000)",STREET,1,2015-06-05
06/05/2015,17:00:00,6G,800 RAMSAY ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63126,39.28365,"(39.2836500000, -76.6312600000)",ROW/TOWNHO,1,2015-06-05
06/05/2015,17:00:00,6B,2600 E CHASE ST,LARCENY,O,,323.0,EASTERN,Biddle Street,-76.58098000000001,39.303779999999996,"(39.3037800000, -76.5809800000)",STREET,1,2015-06-05
06/05/2015,17:00:00,6D,800 WELLINGTON ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63108000000001,39.33047,"(39.3304700000, -76.6310800000)",STREET,1,2015-06-05
06/05/2015,16:55:00,4E,100 N CLINTON ST,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.571,39.29365,"(39.2936500000, -76.5710000000)",STREET,1,2015-06-05
06/05/2015,16:45:00,5A,4500 BONNER RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.69230999999999,39.31997,"(39.3199700000, -76.6923100000)",APT/CONDO,1,2015-06-05
06/05/2015,16:30:00,4E,2500 WILKENS AVE,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65541,39.27922,"(39.2792200000, -76.6554100000)",OTHER - OU,1,2015-06-05
