date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/07/2015,22:12:00,6B,300 FURROW ST,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65187,39.28352,"(39.2835200000, -76.6518700000)",STREET,1,2015-12-07
12/07/2015,22:00:00,4E,5600 BURTIS AVE,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Grove Park,-76.70624000000001,39.33643,"(39.3364300000, -76.7062400000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,21:17:00,3AF,100 E LANVALE ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Charles North,-76.61471,39.30883,"(39.3088300000, -76.6147100000)",STREET,1,2015-12-07
12/07/2015,21:17:00,3AF,100 E LANVALE ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Charles North,-76.61471,39.30883,"(39.3088300000, -76.6147100000)",STREET,1,2015-12-07
12/07/2015,21:15:00,4E,2200 WALBROOK AVE,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65293,39.31073,"(39.3107300000, -76.6529300000)",STREET,1,2015-12-07
12/07/2015,21:00:00,7A,7400 HARFORD RD,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54561,39.37064,"(39.3706400000, -76.5456100000)",PARKING LO,1,2015-12-07
12/07/2015,21:00:00,3B,3000 OVERLAND AVE,ROBBERY - STREET,O,,422.0,NORTHEASTERN,Beverly Hills,-76.57263,39.33874,"(39.3387400000, -76.5726300000)",STREET,1,2015-12-07
12/07/2015,20:55:00,6B,2200 N FULTON AVE,LARCENY,I,,733.0,WESTERN,Penn North,-76.64573,39.3137,"(39.3137000000, -76.6457300000)",CONVENIENC,1,2015-12-07
12/07/2015,20:54:00,6C,5100 REISTERSTOWN RD,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68271999999999,39.34241,"(39.3424100000, -76.6827200000)",CONVENIENC,1,2015-12-07
12/07/2015,20:30:00,4E,2900 ORLEANS ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57588,39.29585,"(39.2958500000, -76.5758800000)",OTHER/RESI,1,2015-12-07
12/07/2015,20:03:00,3AK,1400 33RD ST,ROBBERY - STREET,O,KNIFE,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59661,39.328509999999994,"(39.3285100000, -76.5966100000)",STREET,1,2015-12-07
12/07/2015,20:00:00,6D,2500 EDMONDSON AVE,LARCENY FROM AUTO,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65904,39.29465,"(39.2946500000, -76.6590400000)",STREET,1,2015-12-07
12/07/2015,20:00:00,5A,300 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61546,39.29358,"(39.2935800000, -76.6154600000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,20:00:00,3B,2800 E FAIRMOUNT AVE,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57722,39.29333,"(39.2933300000, -76.5772200000)",STREET,1,2015-12-07
12/07/2015,19:30:00,6D,5100 SAINT GEORGES AVE,LARCENY FROM AUTO,O,,524.0,NORTHERN,Kenilworth Park,-76.60177,39.35033,"(39.3503300000, -76.6017700000)",STREET,1,2015-12-07
12/07/2015,19:30:00,4C,1600 N HILTON ST,AGG. ASSAULT,I,OTHER,813.0,SOUTHWESTERN,Rosemont,-76.67211999999999,39.3064,"(39.3064000000, -76.6721200000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,19:30:00,5A,7000 MCCLEAN BLVD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56696,39.371190000000006,"(39.3711900000, -76.5669600000)",APT/CONDO,1,2015-12-07
12/07/2015,19:05:00,4C,2900 ORLEANS ST,AGG. ASSAULT,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57588,39.29585,"(39.2958500000, -76.5758800000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,19:00:00,7A,2900 GLEN AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Mount Washington,-76.67926,39.3605,"(39.3605000000, -76.6792600000)",STREET,1,2015-12-07
12/07/2015,19:00:00,4E,2000 ASHTON ST,COMMON ASSAULT,I,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64899,39.28259,"(39.2825900000, -76.6489900000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,18:45:00,7A,6200 TRAMORE RD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56689,39.36136,"(39.3613600000, -76.5668900000)",STREET,1,2015-12-07
12/07/2015,18:45:00,5D,200 HOLLIDAY ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61033,39.29175,"(39.2917500000, -76.6103300000)",GROCERY/CO,1,2015-12-07
12/07/2015,18:40:00,3B,3900 FLEETWOOD AVE,ROBBERY - STREET,O,,424.0,NORTHEASTERN,Overlea,-76.53398,39.35666,"(39.3566600000, -76.5339800000)",STREET,1,2015-12-07
12/07/2015,18:30:00,5A,1600 DIVISION ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63274,39.30373,"(39.3037300000, -76.6327400000)",APT/CONDO,1,2015-12-07
12/07/2015,18:24:00,3AJF,2400 CHELSEA TER,ROBBERY - CARJACKING,O,FIREARM,641.0,NORTHWESTERN,Windsor Hills,-76.68137,39.31519,"(39.3151900000, -76.6813700000)",STREET,1,2015-12-07
12/07/2015,18:18:00,5B,3800 SHANNON DR,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.55935,39.32032,"(39.3203200000, -76.5593500000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,18:08:00,5A,5900 BELLONA AVE,BURGLARY,I,,523.0,NORTHERN,Rosebank,-76.61375,39.363409999999995,"(39.3634100000, -76.6137500000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,18:02:00,6C,200 W COLD SPRING LN,LARCENY,I,,541.0,NORTHERN,Evergreen,-76.62715,39.345009999999995,"(39.3450100000, -76.6271500000)",CONVENIENC,1,2015-12-07
12/07/2015,18:00:00,7A,3600 KENYON AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56266,39.31941,"(39.3194100000, -76.5626600000)",STREET,1,2015-12-07
12/07/2015,18:00:00,4A,5900 BELAIR RD,AGG. ASSAULT,I,FIREARM,445.0,NORTHEASTERN,Cedmont,-76.54146,39.34519,"(39.3451900000, -76.5414600000)",OTHER - IN,1,2015-12-07
12/07/2015,17:50:00,4C,4900 REISTERSTOWN RD,AGG. ASSAULT,O,OTHER,613.0,NORTHWESTERN,Lucille Park,-76.678,39.34217,"(39.3421700000, -76.6780000000)",STREET,1,2015-12-07
12/07/2015,17:49:00,7A,100 W MOUNT ROYAL AVE,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61778000000001,39.3055,"(39.3055000000, -76.6177800000)",STREET,1,2015-12-07
12/07/2015,17:30:00,4C,2900 ORLEANS ST,AGG. ASSAULT,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57588,39.29585,"(39.2958500000, -76.5758800000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,17:30:00,5C,2000 MARYLAND AVE,BURGLARY,I,,514.0,NORTHERN,Charles North,-76.61797,39.312509999999996,"(39.3125100000, -76.6179700000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,17:26:00,4E,AV & HARFORD RD,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59798,39.31418,"(39.3141800000, -76.5979800000)",STREET,1,2015-12-07
12/07/2015,17:15:00,5A,0 E BRANCH LN,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61471,39.29833,"(39.2983300000, -76.6147100000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,17:00:00,5A,3300 SEQUOIA AVE,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.66991999999999,39.32912,"(39.3291200000, -76.6699200000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,16:49:00,4E,3100 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57253,39.29234,"(39.2923400000, -76.5725300000)",STREET,1,2015-12-07
12/07/2015,16:40:00,6D,3900 VERO RD,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,,-76.67851999999999,39.25863,"(39.2586300000, -76.6785200000)",STREET,1,2015-12-07
12/07/2015,16:30:00,3CO,2000 HARFORD RD,ROBBERY - COMMERCIAL,I,OTHER,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2015-12-07
12/07/2015,16:30:00,4E,800 ORLEANS ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Penn-Fallsway,-76.60762,39.29465,"(39.2946500000, -76.6076200000)",OTHER - IN,1,2015-12-07
12/07/2015,16:30:00,6E,3100 GRAYSON ST,LARCENY,O,,813.0,SOUTHWESTERN,Rosemont,-76.66973,39.306470000000004,"(39.3064700000, -76.6697300000)",STREET,1,2015-12-07
12/07/2015,16:14:00,6J,1200 BONAPARTE AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.59948,39.31507,"(39.3150700000, -76.5994800000)",OTHER - OU,1,2015-12-07
12/07/2015,16:07:00,4E,1800 WESTWOOD AVE,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.6465,39.30887,"(39.3088700000, -76.6465000000)",STREET,1,2015-12-07
12/07/2015,16:05:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",OTHER - IN,1,2015-12-07
12/07/2015,16:00:00,7A,2800 CHESTERFIELD AVE,AUTO THEFT,,,422.0,NORTHEASTERN,Herring Run Park,-76.57036,39.325509999999994,"(39.3255100000, -76.5703600000)",,1,2015-12-07
12/07/2015,16:00:00,4E,5100 WOOLVERTON AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66995,39.3513,"(39.3513000000, -76.6699500000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,15:50:00,6D,1300 JOH AVE,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Violetville,-76.67622,39.26317,"(39.2631700000, -76.6762200000)",STREET,1,2015-12-07
12/07/2015,15:31:58,2A,7300 PARK HEIGHTS AVE,RAPE,I,OTHER,632.0,NORTHWESTERN,Cross Country,-76.70893000000001,39.36993,"(39.3699300000, -76.7089300000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,15:30:00,6G,2300 N FULTON AVE,LARCENY,I,,733.0,WESTERN,Penn North,-76.64398,39.315329999999996,"(39.3153300000, -76.6439800000)",SCHOOL,1,2015-12-07
12/07/2015,15:30:00,3AK,3600 LAKE MONTEBELLO DR,ROBBERY - STREET,I,KNIFE,431.0,NORTHEASTERN,Mayfield,-76.58116,39.33146,"(39.3314600000, -76.5811600000)",SCHOOL,1,2015-12-07
12/07/2015,15:30:00,5D,4600 MORAVIA RD,BURGLARY,O,,443.0,NORTHEASTERN,Frankford,-76.55442,39.327529999999996,"(39.3275300000, -76.5544200000)",SHED/GARAG,1,2015-12-07
12/07/2015,15:30:00,6D,500 W PRESTON ST,LARCENY FROM AUTO,I,,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2015-12-07
12/07/2015,15:30:00,5F,1000 CATHEDRAL ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61766,39.30128,"(39.3012800000, -76.6176600000)",OTHER - IN,1,2015-12-07
12/07/2015,15:15:00,4E,6400 PIONEER DR,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",STREET,1,2015-12-07
12/07/2015,15:13:00,4E,1100 COVINGTON ST,COMMON ASSAULT,O,HANDS,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",OTHER - OU,1,2015-12-07
12/07/2015,15:00:00,5A,1900 W FAYETTE ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64726999999999,39.28949,"(39.2894900000, -76.6472700000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,15:00:00,4C,200 S WOLFE ST,AGG. ASSAULT,I,OTHER,212.0,SOUTHEASTERN,Upper Fells Point,-76.59023,39.28863,"(39.2886300000, -76.5902300000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,15:00:00,6J,2200 PRESSTMAN ST,LARCENY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",SCHOOL,1,2015-12-07
12/07/2015,15:00:00,6C,4600 EDMONDSON AVE,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69559,39.29339,"(39.2933900000, -76.6955900000)",GROCERY/CO,1,2015-12-07
12/07/2015,14:45:00,3B,6600 WALTHER BLVD,ROBBERY - STREET,O,,425.0,NORTHEASTERN,Rosemont East,-76.53985,39.35699,"(39.3569900000, -76.5398500000)",STREET,1,2015-12-07
12/07/2015,14:32:00,5B,100 N BRADFORD ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58408,39.29392,"(39.2939200000, -76.5840800000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,14:15:00,3K,5100 HARFORD RD,ROBBERY - RESIDENCE,I,,421.0,NORTHEASTERN,Lauraville,-76.56499000000001,39.348290000000006,"(39.3482900000, -76.5649900000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,14:15:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,14:00:00,5C,2100 SAINT PAUL ST,BURGLARY,I,,514.0,NORTHERN,Barclay,-76.61506999999999,39.31344,"(39.3134400000, -76.6150700000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,13:50:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2015-12-07
12/07/2015,13:30:00,6G,400 W REDWOOD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62125999999999,39.28861,"(39.2886100000, -76.6212600000)",OTHER - IN,1,2015-12-07
12/07/2015,13:18:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",OTHER - IN,1,2015-12-07
12/07/2015,13:05:00,5C,100 S GILMOR ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.64228,39.28611,"(39.2861100000, -76.6422800000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,13:02:00,5A,200 SCOTT ST,BURGLARY,I,,931.0,SOUTHERN,Barre Circle,-76.62895999999999,39.28582,"(39.2858200000, -76.6289600000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,13:00:00,7A,1500 MOSHER ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.64263000000001,39.30001,"(39.3000100000, -76.6426300000)",PARKING LO,1,2015-12-07
12/07/2015,12:45:00,6G,6800 FAIT AVE,LARCENY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53085,39.28481,"(39.2848100000, -76.5308500000)",SCHOOL,1,2015-12-07
12/07/2015,12:38:00,6J,6300 GREENSPRING AVE,LARCENY,I,,632.0,NORTHWESTERN,Cheswolde,-76.68184000000001,39.37008,"(39.3700800000, -76.6818400000)",APT/CONDO,1,2015-12-07
12/07/2015,12:15:00,4C,5100 PARK HEIGHTS AVE,AGG. ASSAULT,O,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67513000000001,39.348620000000004,"(39.3486200000, -76.6751300000)",STREET,1,2015-12-07
12/07/2015,12:00:00,5A,,BURGLARY,I,,841.0,SOUTHWESTERN,,,,,ROW/TOWNHO,1,2015-12-07
12/07/2015,12:00:00,6G,2900 SILVER HILL AVE,LARCENY,O,,622.0,NORTHWESTERN,,-76.71129,39.32823,"(39.3282300000, -76.7112900000)",STREET,1,2015-12-07
12/07/2015,12:00:00,4E,4800 TAMARIND RD,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Coldspring,-76.65486,39.346059999999994,"(39.3460600000, -76.6548600000)",SCHOOL,1,2015-12-07
12/07/2015,12:00:00,5A,3700 BELLE AVE,BURGLARY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67676,39.333490000000005,"(39.3334900000, -76.6767600000)",VACANT BUI,1,2015-12-07
12/07/2015,12:00:00,6G,1400 BLOOMFIELD AVE,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",HOTEL/MOTE,1,2015-12-07
12/07/2015,12:00:00,6J,1200 STODDARD ALY,LARCENY,O,,123.0,CENTRAL,Upton,-76.62744,39.30168,"(39.3016800000, -76.6274400000)",STREET,1,2015-12-07
12/07/2015,11:33:00,4E,2600 MADISON AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.64010999999999,39.31498,"(39.3149800000, -76.6401100000)",APT/CONDO,1,2015-12-07
12/07/2015,11:10:00,6B,2400 PENNSYLVANIA AVE,LARCENY,O,,733.0,WESTERN,Penn North,-76.64177,39.30942,"(39.3094200000, -76.6417700000)",STREET,1,2015-12-07
12/07/2015,11:00:00,4E,2300 E NORTHERN PKWY,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56681999999999,39.368179999999995,"(39.3681800000, -76.5668200000)",STREET,1,2015-12-07
12/07/2015,11:00:00,6G,1800 ORLEANS ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",OTHER - IN,1,2015-12-07
12/07/2015,10:15:00,4B,3100 CRITTENTON PL,AGG. ASSAULT,I,KNIFE,511.0,NORTHERN,Hampden,-76.62991,39.325390000000006,"(39.3253900000, -76.6299100000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,10:10:00,7A,400 W MONUMENT ST,AUTO THEFT,O,,143.0,CENTRAL,Seton Hill,-76.62182,39.297470000000004,"(39.2974700000, -76.6218200000)",STREET,1,2015-12-07
12/07/2015,10:00:00,6D,5200 ELEANORA AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.68541,39.34333,"(39.3433300000, -76.6854100000)",STREET,1,2015-12-07
12/07/2015,10:00:00,4E,2600 TOLLEY ST,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65071,39.26351,"(39.2635100000, -76.6507100000)",SCHOOL,1,2015-12-07
12/07/2015,10:00:00,5B,100 W 22ND ST,BURGLARY,I,,514.0,NORTHERN,Charles North,-76.61823000000001,39.31415,"(39.3141500000, -76.6182300000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,09:50:00,5A,0 W LEE ST,BURGLARY,I,,941.0,SOUTHERN,Otterbein,-76.61503,39.28218,"(39.2821800000, -76.6150300000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,09:20:00,6D,1700 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Greenmount West,-76.61367,39.30892,"(39.3089200000, -76.6136700000)",STREET,1,2015-12-07
12/07/2015,09:00:00,6G,100 W NORTH AVE,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61824,39.31092,"(39.3109200000, -76.6182400000)",SCHOOL,1,2015-12-07
12/07/2015,08:49:00,3CK,1200 W PRATT ST,ROBBERY - COMMERCIAL,I,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2015-12-07
12/07/2015,08:45:00,6L,3700 W ROGERS AVE,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68489,39.350840000000005,"(39.3508400000, -76.6848900000)",SCHOOL,1,2015-12-07
12/07/2015,08:30:00,6J,6400 PIONEER DR,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",SCHOOL,1,2015-12-07
12/07/2015,08:15:00,5A,600 JASPER ST,BURGLARY,I,,143.0,CENTRAL,Seton Hill,-76.62206,39.295970000000004,"(39.2959700000, -76.6220600000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,08:00:00,6G,600 N LUZERNE AVE,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.5808,39.29818,"(39.2981800000, -76.5808000000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,08:00:00,6D,900 MCCULLOH ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62361999999999,39.299170000000004,"(39.2991700000, -76.6236200000)",STREET,1,2015-12-07
12/07/2015,08:00:00,6D,1500 PRESSTMAN ST,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64277,39.30542,"(39.3054200000, -76.6427700000)",STREET,1,2015-12-07
12/07/2015,06:30:00,4E,1300 BUNSEN WAY,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54097,39.27823,"(39.2782300000, -76.5409700000)",APT/CONDO,1,2015-12-07
12/07/2015,05:30:00,5A,2800 PRESSTMAN ST,BURGLARY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66399,39.30468,"(39.3046800000, -76.6639900000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,04:30:00,3AO,4000 WOODMERE AVE,ROBBERY - STREET,O,OTHER,623.0,NORTHWESTERN,Woodmere,-76.68605,39.34705,"(39.3470500000, -76.6860500000)",STREET,1,2015-12-07
12/07/2015,02:08:00,9S,1000 E EAGER ST,SHOOTING,Outside,FIREARM,311.0,EASTERN,Johnston Square,-76.60344,39.30153,"(39.3015300000, -76.6034400000)",Street,1,2015-12-07
12/07/2015,02:08:00,4A,1000 E EAGER ST,AGG. ASSAULT,O,FIREARM,311.0,EASTERN,Johnston Square,-76.60344,39.30153,"(39.3015300000, -76.6034400000)",STREET,1,2015-12-07
12/07/2015,01:50:00,6C,5100 REISTERSTOWN RD,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68271999999999,39.34241,"(39.3424100000, -76.6827200000)",CONVENIENC,1,2015-12-07
12/07/2015,01:01:00,5A,800 N EUTAW ST,BURGLARY,I,,143.0,CENTRAL,Seton Hill,-76.62164,39.30019,"(39.3001900000, -76.6216400000)",APT/CONDO,1,2015-12-07
12/07/2015,00:30:00,6D,2400 DRUID HILL AVE,LARCENY FROM AUTO,O,,733.0,WESTERN,Penn North,-76.64009,39.31221,"(39.3122100000, -76.6400900000)",STREET,1,2015-12-07
12/07/2015,00:30:00,5A,6800 BANK ST,BURGLARY,I,,241.0,SOUTHEASTERN,Eastwood,-76.53108,39.288990000000005,"(39.2889900000, -76.5310800000)",ROW/TOWNHO,1,2015-12-07
12/07/2015,00:05:00,4E,5400 FALLS RD,COMMON ASSAULT,O,HANDS,541.0,NORTHERN,Roland Park,-76.64609,39.36111,"(39.3611100000, -76.6460900000)",GAS STATIO,1,2015-12-07
12/07/2015,00:01:00,7A,900 E 36TH ST,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60354,39.33204,"(39.3320400000, -76.6035400000)",STREET,1,2015-12-07
12/06/2015,23:43:00,6D,600 GREENMOUNT AVE,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60627,39.29752,"(39.2975200000, -76.6062700000)",PARKING LO,1,2015-12-06
12/06/2015,23:00:00,7A,5200 CORDELIA AVE,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68225,39.34628,"(39.3462800000, -76.6822500000)",STREET,1,2015-12-06
12/06/2015,23:00:00,6E,5200 FERNPARK AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.70416,39.33047,"(39.3304700000, -76.7041600000)",ROW/TOWNHO,1,2015-12-06
12/06/2015,22:06:00,1F,1900 WILHELM ST,HOMICIDE,Outside,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64692,39.28371,"(39.2837100000, -76.6469200000)",Street,1,2015-12-06
12/06/2015,22:45:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2015-12-06
12/06/2015,22:30:00,4E,100 HARBORVIEW DR,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Inner Harbor,-76.60486999999999,39.27753,"(39.2775300000, -76.6048700000)",APT/CONDO,1,2015-12-06
12/06/2015,22:30:00,5C,500 S EAST AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57144,39.28584,"(39.2858400000, -76.5714400000)",ROW/TOWNHO,1,2015-12-06
12/06/2015,22:26:00,4B,5200 REISTERSTOWN RD,AGG. ASSAULT,I,KNIFE,623.0,NORTHWESTERN,Woodmere,-76.68562,39.34445,"(39.3444500000, -76.6856200000)",ROW/TOWNHO,1,2015-12-06
12/06/2015,22:15:00,6D,700 FORREST ST,LARCENY FROM AUTO,I,,312.0,EASTERN,Penn-Fallsway,-76.60682,39.297940000000004,"(39.2979400000, -76.6068200000)",PARKING LO,1,2015-12-06
12/06/2015,22:10:00,4E,4800 O''DONNELL ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.5547,39.28099,"(39.2809900000, -76.5547000000)",ROW/TOWNHO,1,2015-12-06
12/06/2015,22:00:00,7A,3800 OAKFORD AVE,AUTO THEFT,O,,642.0,NORTHWESTERN,Dolfield,-76.68063000000001,39.33607,"(39.3360700000, -76.6806300000)",PARKING LO,1,2015-12-06
12/06/2015,22:00:00,5A,2300 OREM AVE,BURGLARY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.64658,39.31669,"(39.3166900000, -76.6465800000)",ROW/TOWNHO,1,2015-12-06
12/06/2015,21:55:00,4E,1700 BARCLAY ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Greenmount West,-76.61081999999999,39.30901,"(39.3090100000, -76.6108200000)",STREET,1,2015-12-06
12/06/2015,21:47:00,5F,0 W BALTIMORE ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61548,39.28954,"(39.2895400000, -76.6154800000)",HOTEL/MOTE,1,2015-12-06
12/06/2015,21:30:00,7A,1800 N CHESTER ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58864,39.31105,"(39.3110500000, -76.5886400000)",STREET,1,2015-12-06
12/06/2015,21:00:00,7A,1800 BANK ST,AUTO THEFT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59137,39.28673,"(39.2867300000, -76.5913700000)",STREET,1,2015-12-06
12/06/2015,21:00:00,4C,2800 BELMONT AV,AGG. ASSAULT,O,OTHER,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66445999999999,39.30358,"(39.3035800000, -76.6644600000)",STREET,1,2015-12-06
12/06/2015,20:08:00,4E,3200 KENYON AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56653,39.32333,"(39.3233300000, -76.5665300000)",ROW/TOWNHO,1,2015-12-06
