date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/17/2015,07:30:00,5A,4200 LASALLE AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.55013000000001,39.33845,"(39.3384500000, -76.5501300000)",SINGLE HOU,1,2015-08-17
08/17/2015,07:30:00,5A,3600 FERNDALE AVE,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70151,39.33355,"(39.3335500000, -76.7015100000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,07:20:00,5D,800 E FAYETTE ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60513,39.29094,"(39.2909400000, -76.6051300000)",VACANT BUI,1,2015-08-17
08/17/2015,07:00:00,4E,300 N CALHOUN ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.63981,39.29249,"(39.2924900000, -76.6398100000)",HOSP/NURS.,1,2015-08-17
08/17/2015,07:00:00,5C,1100 WARD ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63291,39.2817,"(39.2817000000, -76.6329100000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,07:00:00,5A,600 JASPER ST,BURGLARY,I,,143.0,CENTRAL,Seton Hill,-76.62199,39.296040000000005,"(39.2960400000, -76.6219900000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,07:00:00,7A,2400 FREDERICK AVE,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65456999999999,39.28422,"(39.2842200000, -76.6545700000)",STREET,1,2015-08-17
08/17/2015,06:28:00,7A,1200 MYRTLE AVE,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63195,39.29852,"(39.2985200000, -76.6319500000)",STREET,1,2015-08-17
08/17/2015,06:15:00,5B,4800 GREENCREST RD,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53804000000001,39.32264,"(39.3226400000, -76.5380400000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,05:35:00,3B,,ROBBERY - STREET,O,,536.0,NORTHERN,,,,,STREET,1,2015-08-17
08/17/2015,05:04:00,5B,3800 BAYONNE AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54777,39.34653,"(39.3465300000, -76.5477700000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,05:00:00,5C,4900 GREENCREST RD,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53713,39.32383,"(39.3238300000, -76.5371300000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,04:28:00,6C,2700 WASHINGTON BLVD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65493000000001,39.26449,"(39.2644900000, -76.6549300000)",GROCERY/CO,1,2015-08-17
08/17/2015,04:00:00,6C,3200 WASHINGTON BLVD,LARCENY,I,,832.0,SOUTHWESTERN,,-76.66412,39.2573,"(39.2573000000, -76.6641200000)",CONVENIENC,1,2015-08-17
08/17/2015,03:13:00,5B,600 S LAKEWOOD AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57858,39.284690000000005,"(39.2846900000, -76.5785800000)",OTHER - IN,1,2015-08-17
08/17/2015,03:00:00,7A,0 S GREENE ST,AUTO THEFT,O,,121.0,CENTRAL,University Of Maryland,-76.62366999999999,39.28829,"(39.2882900000, -76.6236700000)",STREET,1,2015-08-17
08/17/2015,02:23:00,9S,2500 SOUTHERN AV,SHOOTING,Inside,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.5733,39.34666,"(39.3466600000, -76.5733000000)",Street,1,2015-08-17
08/17/2015,02:30:00,4B,4300 FOREST VIEW AVE,AGG. ASSAULT,I,KNIFE,445.0,NORTHEASTERN,Cedmont,-76.53458,39.35013,"(39.3501300000, -76.5345800000)",FIRE DEPAR,1,2015-08-17
08/17/2015,02:30:00,5C,6500 ROSEMONT AVE,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53444,39.354009999999995,"(39.3540100000, -76.5344400000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,02:30:00,7A,2500 FAIRMOUNT AVE,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58106,39.29313,"(39.2931300000, -76.5810600000)",STREET,1,2015-08-17
08/17/2015,02:20:00,6G,1900 E 31ST ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58872,39.326370000000004,"(39.3263700000, -76.5887200000)",ROW/TOWNHO,1,2015-08-17
08/17/2015,02:15:00,3AF,1900 ARGONNE DR,ROBBERY - STREET,O,FIREARM,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2015-08-17
08/17/2015,02:01:00,4E,2400 LOYOLA NORTHWAY,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.65850999999999,39.33868,"(39.3386800000, -76.6585100000)",APT/CONDO,1,2015-08-17
08/17/2015,02:00:00,6D,3200 ESTHER PL,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57244,39.29417,"(39.2941700000, -76.5724400000)",STREET,1,2015-08-17
08/17/2015,01:01:00,6J,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DEPARTMENT,1,2015-08-17
08/17/2015,01:01:00,6D,2300 E FAYETTE ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58395,39.29437,"(39.2943700000, -76.5839500000)",STREET,1,2015-08-17
08/17/2015,00:43:00,9S,3200 BELAIR RD,SHOOTING,Outside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.57419,39.32121,"(39.3212100000, -76.5741900000)",Common Bus,1,2015-08-17
08/17/2015,00:05:00,1F,2100 VINE ST,HOMICIDE,Outside,FIREARM,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65086,39.28992,"(39.2899200000, -76.6508600000)",Street,1,2015-08-17
08/17/2015,00:55:00,4E,2800 ORLEANS ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57708000000001,39.29586,"(39.2958600000, -76.5770800000)",OTHER - IN,1,2015-08-17
08/17/2015,00:43:00,4A,3200 BELAIR RD,AGG. ASSAULT,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.57419,39.32121,"(39.3212100000, -76.5741900000)",STREET,1,2015-08-17
08/17/2015,00:30:00,7A,400 N PACA ST,AUTO THEFT,O,,121.0,CENTRAL,University Of Maryland,-76.6226,39.29388,"(39.2938800000, -76.6226000000)",GAS STATIO,1,2015-08-17
08/16/2015,23:43:00,3B,2000 N CALVERT ST,ROBBERY - STREET,O,,514.0,NORTHERN,Barclay,-76.61391,39.31248,"(39.3124800000, -76.6139100000)",STREET,1,2015-08-16
08/16/2015,23:30:00,4E,4700 HALDANE RD,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Parkside,-76.55405,39.31998,"(39.3199800000, -76.5540500000)",APT/CONDO,1,2015-08-16
08/16/2015,23:15:00,4E,4200 BELAIR RD,COMMON ASSAULT,O,HANDS,422.0,NORTHEASTERN,Belair-Parkside,-76.56594,39.32779,"(39.3277900000, -76.5659400000)",STREET,1,2015-08-16
08/16/2015,23:10:00,3AK,6000 OLD HARFORD RD,ROBBERY - STREET,O,KNIFE,423.0,NORTHEASTERN,Hamilton Hills,-76.55821,39.3583,"(39.3583000000, -76.5582100000)",STREET,1,2015-08-16
08/16/2015,23:00:00,6G,500 N LAKEWOOD AVE,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57932,39.29703,"(39.2970300000, -76.5793200000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,23:00:00,4A,6000 AMBERWOOD RD,AGG. ASSAULT,O,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54321999999999,39.3166,"(39.3166000000, -76.5432200000)",PARKING LO,1,2015-08-16
08/16/2015,23:00:00,7A,4100 GRACE CT,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58755,39.22814,"(39.2281400000, -76.5875500000)",STREET,1,2015-08-16
08/16/2015,22:50:00,6J,LOMBARD ST & GRUNDY ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56367,39.291540000000005,"(39.2915400000, -76.5636700000)",STREET,1,2015-08-16
08/16/2015,22:45:00,6D,3600 COTTAGE AVE,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.65807,39.33014,"(39.3301400000, -76.6580700000)",STREET,1,2015-08-16
08/16/2015,22:45:00,3B,2100 N CALVERT ST,ROBBERY - STREET,O,,514.0,NORTHERN,Barclay,-76.61397,39.31349,"(39.3134900000, -76.6139700000)",STREET,1,2015-08-16
08/16/2015,22:30:00,3AF,0 W MOUNT VERNON PL,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61604,39.297309999999996,"(39.2973100000, -76.6160400000)",PARK,1,2015-08-16
08/16/2015,22:30:00,7A,2100 W SARATOGA ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65084,39.2919,"(39.2919000000, -76.6508400000)",STREET,1,2015-08-16
08/16/2015,22:18:00,4E,3200 HOLLINS FERRY RD,COMMON ASSAULT,O,HANDS,923.0,SOUTHERN,Lakeland,-76.64701,39.25116,"(39.2511600000, -76.6470100000)",PARKING LO,1,2015-08-16
08/16/2015,22:00:00,7A,0 E FAYETTE ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61511999999999,39.29034,"(39.2903400000, -76.6151200000)",STREET,1,2015-08-16
08/16/2015,22:00:00,6J,1400 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59612,39.2799,"(39.2799000000, -76.5961200000)",RESTAURANT,1,2015-08-16
08/16/2015,22:00:00,6D,200 LAURENS ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62853,39.30958,"(39.3095800000, -76.6285300000)",STREET,1,2015-08-16
08/16/2015,21:30:00,4E,2700 GREENMOUNT AVE,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Harwood,-76.60951,39.32097,"(39.3209700000, -76.6095100000)",STREET,1,2015-08-16
08/16/2015,21:30:00,3AF,3200 CARLISLE AVE,ROBBERY - STREET,O,FIREARM,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67109,39.318709999999996,"(39.3187100000, -76.6710900000)",STREET,1,2015-08-16
08/16/2015,21:30:00,6D,100 E CLEMENT ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Riverside,-76.61126,39.273709999999994,"(39.2737100000, -76.6112600000)",STREET,1,2015-08-16
08/16/2015,21:20:00,3CF,6600 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70364000000001,39.357,"(39.3570000000, -76.7036400000)",CARRY OUT,1,2015-08-16
08/16/2015,21:09:00,6D,1800 N HOWARD ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61953000000001,39.310590000000005,"(39.3105900000, -76.6195300000)",STREET,1,2015-08-16
08/16/2015,21:00:00,4E,5000 BELAIR RD,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Waltherson,-76.55511,39.33574,"(39.3357400000, -76.5551100000)",STREET,1,2015-08-16
08/16/2015,20:53:00,4E,3100 WINDSOR AVE,COMMON ASSAULT,I,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.67036999999999,39.31216,"(39.3121600000, -76.6703700000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,20:30:00,5A,0 PARKIN ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63064,39.28754,"(39.2875400000, -76.6306400000)",APT/CONDO,1,2015-08-16
08/16/2015,20:00:00,4B,1900 WADSWORTH WAY,AGG. ASSAULT,O,KNIFE,415.0,NORTHEASTERN,Loch Raven,-76.57887,39.35967,"(39.3596700000, -76.5788700000)",STREET,1,2015-08-16
08/16/2015,20:00:00,6E,800 GORSUCH AVE,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60528000000001,39.3267,"(39.3267000000, -76.6052800000)",OTHER - IN,1,2015-08-16
08/16/2015,19:45:00,5C,0 HORSERADDISH LN,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60208,39.290009999999995,"(39.2900100000, -76.6020800000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,19:45:00,6D,3200 FOSTER AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57095,39.28445,"(39.2844500000, -76.5709500000)",OTHER - OU,1,2015-08-16
08/16/2015,19:45:00,7A,700 N CHESTER ST,AUTO THEFT,O,,321.0,EASTERN,Middle East,-76.58789,39.29868,"(39.2986800000, -76.5878900000)",STREET,1,2015-08-16
08/16/2015,19:30:00,7A,1800 N MONTFORD AVE,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58453,39.311479999999996,"(39.3114800000, -76.5845300000)",STREET,1,2015-08-16
08/16/2015,19:19:00,4C,3200 E BALTIMORE ST,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57169,39.29238,"(39.2923800000, -76.5716900000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,19:19:00,4C,3200 E BALTIMORE ST,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57169,39.29238,"(39.2923800000, -76.5716900000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,19:19:00,4C,3200 E BALTIMORE ST,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57169,39.29238,"(39.2923800000, -76.5716900000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,19:19:00,4C,3200 E BALTIMORE ST,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57169,39.29238,"(39.2923800000, -76.5716900000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,19:13:00,6G,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2015-08-16
08/16/2015,19:00:00,6D,5400 FAIRLAWN AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.69027,39.34577,"(39.3457700000, -76.6902700000)",STREET,1,2015-08-16
08/16/2015,18:30:00,7A,800 BATTERY AVE,AUTO THEFT,O,,942.0,SOUTHERN,Federal Hill,-76.60991,39.27998,"(39.2799800000, -76.6099100000)",STREET,1,2015-08-16
08/16/2015,18:00:00,4D,400 S MACON ST,AGG. ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.5573,39.28748,"(39.2874800000, -76.5573000000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,17:59:00,4E,300 W NORTH AVE,COMMON ASSAULT,O,HANDS,511.0,NORTHERN,Jones Falls Area,-76.62078000000001,39.31108,"(39.3110800000, -76.6207800000)",PARKING LO,1,2015-08-16
08/16/2015,17:55:00,6F,AV & S EATON ST,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56505,39.283640000000005,"(39.2836400000, -76.5650500000)",STREET,1,2015-08-16
08/16/2015,17:37:00,4C,500 S NEWKIRK ST,AGG. ASSAULT,O,OTHER,242.0,SOUTHEASTERN,Greektown,-76.55658000000001,39.28669,"(39.2866900000, -76.5565800000)",STREET,1,2015-08-16
08/16/2015,17:30:00,6D,4000 FERNHILL AVE,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,West Arlington,-76.68585,39.33764,"(39.3376400000, -76.6858500000)",STREET,1,2015-08-16
08/16/2015,17:30:00,6G,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61435999999999,39.27727,"(39.2772700000, -76.6143600000)",RESTAURANT,1,2015-08-16
08/16/2015,17:30:00,6D,1800 N PORT ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.58383,39.31147,"(39.3114700000, -76.5838300000)",STREET,1,2015-08-16
08/16/2015,17:15:00,4E,CONKLING ST & MT PLEASANT AV,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56744,39.29091,"(39.2909100000, -76.5674400000)",STREET,1,2015-08-16
08/16/2015,17:00:00,5D,5700 GREENSPRING AVE,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.6677,39.3619,"(39.3619000000, -76.6677000000)",GARAGE ON,1,2015-08-16
08/16/2015,17:00:00,7A,300 E 30TH ST,AUTO THEFT,O,,513.0,NORTHERN,Abell,-76.61221,39.32465,"(39.3246500000, -76.6122100000)",STREET,1,2015-08-16
08/16/2015,17:00:00,4E,3400 ELM AVE,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Hampden,-76.63112,39.32865,"(39.3286500000, -76.6311200000)",STREET,1,2015-08-16
08/16/2015,17:00:00,5A,5800 PLUMER AVE,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53129,39.34255,"(39.3425500000, -76.5312900000)",OTHER/RESI,1,2015-08-16
08/16/2015,16:55:00,6J,3500 ELM AVE,LARCENY,O,,531.0,NORTHERN,Hampden,-76.63121,39.3303,"(39.3303000000, -76.6312100000)",STREET,1,2015-08-16
08/16/2015,16:50:00,6C,4100 PULASKI HWY,LARCENY,I,,241.0,EASTERN,Kresson,-76.56277,39.297109999999996,"(39.2971100000, -76.5627700000)",RETAIL/SMA,1,2015-08-16
08/16/2015,16:30:00,6F,AV & BROOKLYN AV,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60256,39.23057,"(39.2305700000, -76.6025600000)",ALLEY,1,2015-08-16
08/16/2015,16:15:00,4E,2000 Sinclair Ln,COMMON ASSAULT,I,HANDS,331.0,NORTHEASTERN,South Clifton Park,-76.58974,39.31426,"(39.3142600000, -76.5897400000)",OTHER - IN,1,2015-08-16
08/16/2015,16:10:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2015-08-16
08/16/2015,16:00:00,6A,2600 LOYOLA NORTHWAY,LARCENY,O,,533.0,NORTHERN,Greenspring,-76.6627,39.339079999999996,"(39.3390800000, -76.6627000000)",PORCH/DECK,1,2015-08-16
08/16/2015,16:00:00,5A,300 S PULASKI ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64985,39.28349,"(39.2834900000, -76.6498500000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,15:00:00,6D,1600 PARK AVE,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62624,39.30846,"(39.3084600000, -76.6262400000)",ALLEY,1,2015-08-16
08/16/2015,14:58:00,3CF,2000 N BROADWAY,ROBBERY - COMMERCIAL,I,FIREARM,342.0,EASTERN,South Clifton Park,-76.59563,39.31303,"(39.3130300000, -76.5956300000)",RESTAURANT,1,2015-08-16
08/16/2015,14:50:00,4C,1700 COLE ST,AGG. ASSAULT,O,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64375,39.282109999999996,"(39.2821100000, -76.6437500000)",STREET,1,2015-08-16
08/16/2015,14:30:00,4E,4800 LINDSAY RD,COMMON ASSAULT,O,HANDS,823.0,SOUTHWESTERN,West Hills,-76.70506999999999,39.29658,"(39.2965800000, -76.7050700000)",STREET,1,2015-08-16
08/16/2015,14:00:00,6D,4800 HAMILTON AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53639,39.3369,"(39.3369000000, -76.5363900000)",STREET,1,2015-08-16
08/16/2015,13:45:00,6J,3200 N CALVERT ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61486,39.32715,"(39.3271500000, -76.6148600000)",YARD,1,2015-08-16
08/16/2015,13:30:00,7A,600 GOLD ST,AUTO THEFT,O,,742.0,WESTERN,Sandtown-Winchester,-76.63951,39.30745,"(39.3074500000, -76.6395100000)",STREET,1,2015-08-16
08/16/2015,13:10:00,4E,1100 N CALHOUN ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64024,39.30174,"(39.3017400000, -76.6402400000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,13:00:00,5A,3000 WEAVER AVE,BURGLARY,I,,422.0,NORTHEASTERN,Arcadia,-76.57204,39.33713,"(39.3371300000, -76.5720400000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,13:00:00,3K,3400 REISTERSTOWN RD,ROBBERY - RESIDENCE,I,,612.0,NORTHWESTERN,Park Circle,-76.65854,39.32651,"(39.3265100000, -76.6585400000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,13:00:00,7A,600 S MONTFORD AVE,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.58286,39.28483,"(39.2848300000, -76.5828600000)",STREET,1,2015-08-16
08/16/2015,13:00:00,7A,4300 DAVIS AVE,AUTO THEFT,O,,843.0,SOUTHWESTERN,Irvington,-76.68718,39.28725,"(39.2872500000, -76.6871800000)",STREET,1,2015-08-16
08/16/2015,12:02:00,5F,1000 S CHARLES ST,BURGLARY,I,,942.0,SOUTHERN,Federal Hill,-76.61435999999999,39.27727,"(39.2772700000, -76.6143600000)",GROCERY/CO,1,2015-08-16
08/16/2015,12:01:00,6D,5800 NARCISSUS AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68889,39.35406,"(39.3540600000, -76.6888900000)",STREET,1,2015-08-16
08/16/2015,12:00:00,7A,500 ISLAMIC WAY,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63252,39.30513,"(39.3051300000, -76.6325200000)",STREET,1,2015-08-16
08/16/2015,12:00:00,6D,5300 FERNPARK AVE,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.70518,39.33079,"(39.3307900000, -76.7051800000)",STREET,1,2015-08-16
08/16/2015,11:34:40,2A,200 N FREMONT AVE,RAPE,I,OTHER,712.0,WESTERN,Poppleton,-76.63025,39.29136,"(39.2913600000, -76.6302500000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,11:00:00,5A,2700 BRENDAN AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57396,39.32498,"(39.3249800000, -76.5739600000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,11:00:00,6D,700 S EDEN ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59806999999999,39.2825,"(39.2825000000, -76.5980700000)",STREET,1,2015-08-16
08/16/2015,11:00:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",CONVENIENC,1,2015-08-16
08/16/2015,10:42:00,5D,1300 N GILMOR ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64318,39.303470000000004,"(39.3034700000, -76.6431800000)",SCHOOL,1,2015-08-16
08/16/2015,10:00:00,6E,4600 SIMMS AVE,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.5623,39.33473,"(39.3347300000, -76.5623000000)",STREET,1,2015-08-16
08/16/2015,09:00:00,5C,800 GLADE CT,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60016,39.22913,"(39.2291300000, -76.6001600000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,08:00:00,6D,3400 LYNCHESTER RD,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.67036999999999,39.32416,"(39.3241600000, -76.6703700000)",STREET,1,2015-08-16
08/16/2015,07:00:00,7A,4700 NORTHWOOD,AUTO THEFT,I,,413.0,NORTHEASTERN,New Northwood,-76.59642,39.34877,"(39.3487700000, -76.5964200000)",UNKNOWN,1,2015-08-16
08/16/2015,05:43:00,3D,6000 HARFORD RD,ROBBERY - COMMERCIAL,I,,424.0,NORTHEASTERN,Westfield,-76.55759,39.3567,"(39.3567000000, -76.5575900000)",CONVENIENC,1,2015-08-16
08/16/2015,05:30:00,3GF,3600 KESWICK RD,ROBBERY - COMMERCIAL,I,FIREARM,531.0,NORTHERN,Wyman Park,-76.62805,39.33217,"(39.3321700000, -76.6280500000)",CONVENIENC,1,2015-08-16
08/16/2015,05:28:00,4B,5100 LAUREL AVE,AGG. ASSAULT,O,KNIFE,532.0,NORTHERN,Levindale,-76.66561,39.35114,"(39.3511400000, -76.6656100000)",STREET,1,2015-08-16
08/16/2015,05:00:00,6E,3600 COLUMBUS DR,LARCENY,O,,643.0,NORTHWESTERN,Dolfield,-76.67515999999999,39.33703,"(39.3370300000, -76.6751600000)",STREET,1,2015-08-16
08/16/2015,04:00:00,3B,4800 REISTERSTOWN RD,ROBBERY - STREET,O,,613.0,NORTHWESTERN,Lucille Park,-76.67596,39.34158,"(39.3415800000, -76.6759600000)",STREET,1,2015-08-16
08/16/2015,04:00:00,4E,4800 SINCLAIR LN,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.55162,39.32011,"(39.3201100000, -76.5516200000)",STREET,1,2015-08-16
08/16/2015,04:00:00,6E,4400 WRENWOOD AVE,LARCENY,O,,524.0,NORTHERN,Wilson Park,-76.60631,39.34264,"(39.3426400000, -76.6063100000)",STREET,1,2015-08-16
08/16/2015,03:58:00,5D,600 CHERRY HILL RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",RETAIL/SMA,1,2015-08-16
08/16/2015,03:45:00,3AO,300 WHITRIDGE AVE,ROBBERY - STREET,O,OTHER,513.0,NORTHERN,Harwood,-76.61184,39.321459999999995,"(39.3214600000, -76.6118400000)",STREET,1,2015-08-16
08/16/2015,03:45:00,7A,300 WHITRIDGE AVE,AUTO THEFT,O,,513.0,NORTHERN,Harwood,-76.61184,39.321459999999995,"(39.3214600000, -76.6118400000)",STREET,1,2015-08-16
08/16/2015,03:33:00,4E,2700 SAINT LO DR,COMMON ASSAULT,I,HANDS,431.0,NORTHEASTERN,Darley Park,-76.59045,39.31557,"(39.3155700000, -76.5904500000)",ROW/TOWNHO,1,2015-08-16
08/16/2015,03:13:00,6D,900 FORREST ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60786,39.30064,"(39.3006400000, -76.6078600000)",STREET,1,2015-08-16
08/16/2015,03:00:00,4C,800 STOLL ST,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.60061,39.230920000000005,"(39.2309200000, -76.6006100000)",STREET,1,2015-08-16
08/16/2015,02:30:00,1F,200 N SPRING CT,HOMICIDE,Outside,FIREARM,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59758000000001,39.29373,"(39.2937300000, -76.5975800000)",Public Hou,1,2015-08-16
08/16/2015,02:51:00,4A,2200 BROOKFIELD AVE,AGG. ASSAULT,I,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63316999999999,39.31317,"(39.3131700000, -76.6331700000)",APT/CONDO,1,2015-08-16
08/16/2015,02:45:00,3AF,2300 N CHARLES ST,ROBBERY - STREET,O,FIREARM,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31543,"(39.3154300000, -76.6168700000)",STREET,1,2015-08-16
