date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/11/2015,20:00:00,5A,700 N MLK JR BD,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62411,39.29861,"(39.2986100000, -76.6241100000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,20:00:00,3K,800 CHAUNCEY AV,ROBBERY - RESIDENCE,I,,133.0,CENTRAL,Reservoir Hill,-76.63463,39.31516,"(39.3151600000, -76.6346300000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,20:00:00,6E,800 HARVEY ST,LARCENY,O,,943.0,SOUTHERN,Riverside,-76.60204,39.27275,"(39.2727500000, -76.6020400000)",STREET,1,2015-02-11
02/11/2015,19:08:00,1F,3900 W GARRISON AV,HOMICIDE,Outside,FIREARM,613.0,NORTHWESTERN,Langston Hughes,-76.68028000000001,39.34332,"(39.3433200000, -76.6802800000)",Street,1,2015-02-11
02/11/2015,19:40:00,7A,700 N COLLINGTON AV,AUTO THEFT,,,321.0,EASTERN,Middle East,-76.58672,39.29913,"(39.2991300000, -76.5867200000)",,1,2015-02-11
02/11/2015,19:15:00,3B,200 W PRATT ST,ROBBERY - STREET,O,,113.0,CENTRAL,Downtown West,-76.6184,39.286390000000004,"(39.2863900000, -76.6184000000)",STREET,1,2015-02-11
02/11/2015,19:15:00,6G,2100 JEFFERSON ST,LARCENY,I,,321.0,EASTERN,CARE,-76.58731999999999,39.29655,"(39.2965500000, -76.5873200000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,19:05:00,6G,600 THE FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",OTHER/RESI,1,2015-02-11
02/11/2015,19:00:00,5B,2400 ETTING ST,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64135,39.31146,"(39.3114600000, -76.6413500000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,19:00:00,6D,3700 ELMORA AV,LARCENY FROM AUTO,,,432.0,NORTHEASTERN,Belair-Edison,-76.56664,39.3161,"(39.3161000000, -76.5666400000)",,1,2015-02-11
02/11/2015,18:30:00,6G,600 N HIGHLAND AV,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56985,39.29837,"(39.2983700000, -76.5698500000)",CONVENIENC,1,2015-02-11
02/11/2015,18:25:00,6B,300 W 28TH ST,LARCENY,O,,511.0,NORTHERN,Remington,-76.62227,39.320809999999994,"(39.3208100000, -76.6222700000)",STREET,1,2015-02-11
02/11/2015,18:18:00,4C,4400 PARK HEIGHTS AV,AGG. ASSAULT,O,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.66656,39.33972,"(39.3397200000, -76.6665600000)",STREET,1,2015-02-11
02/11/2015,18:18:00,4C,4400 PARK HEIGHTS AV,AGG. ASSAULT,O,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.66656,39.33972,"(39.3397200000, -76.6665600000)",STREET,1,2015-02-11
02/11/2015,18:15:00,6G,2000 EASTERN AV,LARCENY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58866,39.2858,"(39.2858000000, -76.5886600000)",FAST FOOD,1,2015-02-11
02/11/2015,18:04:00,6G,4400 PRUDENCE ST,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.59158000000001,39.22558,"(39.2255800000, -76.5915800000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,18:00:00,5A,5400 CEDELLA AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54262,39.33193,"(39.3319300000, -76.5426200000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,18:00:00,6D,5600 WOODMONT AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59094,39.359190000000005,"(39.3591900000, -76.5909400000)",STREET,1,2015-02-11
02/11/2015,18:00:00,6E,5200 REISTERSTOWN RD,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.68419,39.34345,"(39.3434500000, -76.6841900000)",PARKING LO,1,2015-02-11
02/11/2015,17:45:00,6H,400 E FAYETTE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61006,39.2905,"(39.2905000000, -76.6100600000)",OTHER - IN,1,2015-02-11
02/11/2015,17:16:00,4E,6500 PIONEER DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.5724,39.36633,"(39.3663300000, -76.5724000000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,17:00:00,5A,4000 PENHURST AV,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.68592,39.33872,"(39.3387200000, -76.6859200000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,17:00:00,5B,900 N BELNORD AV,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57889,39.30153,"(39.3015300000, -76.5788900000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,17:00:00,4C,200 N SMALLWOOD ST,AGG. ASSAULT,O,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65164,39.290459999999996,"(39.2904600000, -76.6516400000)",STREET,1,2015-02-11
02/11/2015,16:45:00,7A,6200 ELLIOTT ST,AUTO THEFT,O,,243.0,SOUTHEASTERN,O'Donnell Heights,-76.5414,39.280359999999995,"(39.2803600000, -76.5414000000)",STREET,1,2015-02-11
02/11/2015,16:40:00,6D,700 N DUNCAN ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58731,39.29908,"(39.2990800000, -76.5873100000)",STREET,1,2015-02-11
02/11/2015,16:30:00,4B,,AGG. ASSAULT,O,KNIFE,232.0,SOUTHEASTERN,,,,,STREET,1,2015-02-11
02/11/2015,16:01:00,4E,2000 E 32ND ST,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58708,39.327290000000005,"(39.3272900000, -76.5870800000)",STREET,1,2015-02-11
02/11/2015,15:58:00,5A,5600 TRAMORE RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56706,39.35777,"(39.3577700000, -76.5670600000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,15:45:00,3AO,2500 HARFORD RD,ROBBERY - STREET,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59291999999999,39.319109999999995,"(39.3191100000, -76.5929200000)",STREET,1,2015-02-11
02/11/2015,15:45:00,4E,3700 BATEMAN AV,COMMON ASSAULT,O,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.67955,39.31819,"(39.3181900000, -76.6795500000)",STREET,1,2015-02-11
02/11/2015,15:45:00,4E,3700 BATEMAN AV,COMMON ASSAULT,O,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.67955,39.31819,"(39.3181900000, -76.6795500000)",STREET,1,2015-02-11
02/11/2015,15:30:00,6B,3200 HILLEN RD,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58933,39.32757,"(39.3275700000, -76.5893300000)",STREET,1,2015-02-11
02/11/2015,15:10:00,4E,100 S FRANKLINTOWN RD,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65821,39.2856,"(39.2856000000, -76.6582100000)",STREET,1,2015-02-11
02/11/2015,15:00:00,5A,500 WILLOW AV,BURGLARY,I,,524.0,NORTHERN,Wilson Park,-76.60874,39.34511,"(39.3451100000, -76.6087400000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,14:57:00,5B,1500 N DECKER AV,BURGLARY,I,,332.0,EASTERN,Berea,-76.57481,39.30834,"(39.3083400000, -76.5748100000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,14:35:00,5A,400 N CLINTON ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57064,39.29657,"(39.2965700000, -76.5706400000)",VACANT BUI,1,2015-02-11
02/11/2015,14:30:00,4E,1600 DARLEY AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59461999999999,39.31472,"(39.3147200000, -76.5946200000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,14:30:00,4E,6100 OLD HARFORD RD,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,Westfield,-76.55824,39.35907,"(39.3590700000, -76.5582400000)",SCHOOL,1,2015-02-11
02/11/2015,14:15:00,6G,4400 REISTERSTOWN RD,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66796,39.339,"(39.3390000000, -76.6679600000)",FAST FOOD,1,2015-02-11
02/11/2015,14:00:00,4F,2500 E NORTHERN PW,ASSAULT BY THREAT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2015-02-11
02/11/2015,14:00:00,6G,600 DRYDEN DR,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69909,39.29513,"(39.2951300000, -76.6990900000)",SCHOOL,1,2015-02-11
02/11/2015,13:28:00,5A,2100 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.6357,39.30898,"(39.3089800000, -76.6357000000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,13:15:00,6D,1900 PENNSYLVANIA AV,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63701,39.30543,"(39.3054300000, -76.6370100000)",STREET,1,2015-02-11
02/11/2015,12:30:00,4C,1700 MONTPELIER ST,AGG. ASSAULT,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59443,39.31927,"(39.3192700000, -76.5944300000)",ALLEY,1,2015-02-11
02/11/2015,12:05:00,6D,5300 BELAIR RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.55253,39.33748,"(39.3374800000, -76.5525300000)",PARKING LO,1,2015-02-11
02/11/2015,11:59:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",OTHER - IN,1,2015-02-11
02/11/2015,11:45:00,5A,2100 WESTWOOD AV,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.65204,39.30867,"(39.3086700000, -76.6520400000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,11:00:00,5A,4600 COLEHERNE RD,BURGLARY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69445,39.29492,"(39.2949200000, -76.6944500000)",OTHER/RESI,1,2015-02-11
02/11/2015,11:00:00,6D,100 S EUTAW ST,LARCENY FROM AUTO,O,,113.0,CENTRAL,Downtown West,-76.62083,39.287240000000004,"(39.2872400000, -76.6208300000)",STREET,1,2015-02-11
02/11/2015,11:00:00,6C,3400 CLIFTON AV,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.67560999999999,39.31089,"(39.3108900000, -76.6756100000)",OTHER - IN,1,2015-02-11
02/11/2015,11:00:00,6E,4200 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66501,39.33766,"(39.3376600000, -76.6650100000)",CAR  REPAI,1,2015-02-11
02/11/2015,11:00:00,6G,3300 EDMONDSON AV,LARCENY,I,,844.0,SOUTHWESTERN,Edgewood,-76.67399,39.29416,"(39.2941600000, -76.6739900000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,11:00:00,6G,3800 EASTERN AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56483,39.28673,"(39.2867300000, -76.5648300000)",OTHER - IN,1,2015-02-11
02/11/2015,10:58:00,6D,4300 PARK HEIGHTS AV,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66619,39.339240000000004,"(39.3392400000, -76.6661900000)",STREET,1,2015-02-11
02/11/2015,10:26:00,4B,2400 E NORTH AV,AGG. ASSAULT,O,KNIFE,332.0,EASTERN,Berea,-76.58374,39.31264,"(39.3126400000, -76.5837400000)",STREET,1,2015-02-11
02/11/2015,10:15:00,6J,6900 PARK HEIGHTS AVE,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2015-02-11
02/11/2015,10:15:00,6G,4600 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66951,39.343140000000005,"(39.3431400000, -76.6695100000)",APT/CONDO,1,2015-02-11
02/11/2015,10:14:00,4B,5000 REISTERSTOWN RD,AGG. ASSAULT,I,KNIFE,613.0,NORTHWESTERN,Lucille Park,-76.68053,39.34166,"(39.3416600000, -76.6805300000)",OTHER - IN,1,2015-02-11
02/11/2015,10:10:00,6D,1300 EUTAW PL,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.6261,39.304159999999996,"(39.3041600000, -76.6261000000)",STREET,1,2015-02-11
02/11/2015,10:00:00,6J,1700 SEXTON ST,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65274000000001,39.26866,"(39.2686600000, -76.6527400000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,10:00:00,6D,5400 FRANKFORD AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54066,39.323370000000004,"(39.3233700000, -76.5406600000)",STREET,1,2015-02-11
02/11/2015,10:00:00,6D,5800 EASTERN AVE,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54635999999999,39.287490000000005,"(39.2874900000, -76.5463600000)",STREET,1,2015-02-11
02/11/2015,10:00:00,6D,2700 OVERLAND AV,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Lauraville,-76.57793000000001,39.34373,"(39.3437300000, -76.5779300000)",STREET,1,2015-02-11
02/11/2015,09:50:00,4D,3900 DOLFIELD AV,AGG. ASSAULT,I,HANDS,643.0,NORTHWESTERN,Dolfield,-76.68301,39.34022,"(39.3402200000, -76.6830100000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,09:45:00,5A,3500 GLEN AV,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.68744000000001,39.35614,"(39.3561400000, -76.6874400000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,09:10:00,4E,4600 FALLS RD,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",SCHOOL,1,2015-02-11
02/11/2015,09:00:00,5B,1200 AISQUITH ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60221,39.30437,"(39.3043700000, -76.6022100000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,09:00:00,6G,1900 GOUGH ST,LARCENY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59012,39.28776,"(39.2877600000, -76.5901200000)",APT/CONDO,1,2015-02-11
02/11/2015,07:30:00,4F,800 N EUTAW ST,ASSAULT BY THREAT,I,,142.0,CENTRAL,Mount Vernon,-76.6215,39.2995,"(39.2995000000, -76.6215000000)",PUBLIC BUI,1,2015-02-11
02/11/2015,07:15:00,6D,1100 N CENTRAL AV,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60046,39.303470000000004,"(39.3034700000, -76.6004600000)",STREET,1,2015-02-11
02/11/2015,07:15:00,7A,2800 WESTFIELD AV,AUTO THEFT,O,,424.0,NORTHEASTERN,Westfield,-76.5577,39.36222,"(39.3622200000, -76.5577000000)",STREET,1,2015-02-11
02/11/2015,07:00:00,5A,600 E 35TH ST,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60757,39.33079,"(39.3307900000, -76.6075700000)",OTHER/RESI,1,2015-02-11
02/11/2015,06:38:00,5A,400 THORNFIELD RD,BURGLARY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69211,39.27758,"(39.2775800000, -76.6921100000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,06:30:00,7A,3100 GARRISON BD,AUTO THEFT,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68117,39.323409999999996,"(39.3234100000, -76.6811700000)",STREET,1,2015-02-11
02/11/2015,05:58:00,4E,2500 W BELVEDERE AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Levindale,-76.66685,39.35287,"(39.3528700000, -76.6668500000)",HOSP/NURS.,1,2015-02-11
02/11/2015,05:00:00,5A,2000 MADISON AV,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63401,39.30879,"(39.3087900000, -76.6340100000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,04:20:00,7A,3800 6TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60373,39.23363,"(39.2336300000, -76.6037300000)",STREET,1,2015-02-11
02/11/2015,04:15:00,4D,5400 FORCE RD,AGG. ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53901,39.32121,"(39.3212100000, -76.5390100000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,03:12:00,4E,1600 EDISON HWY,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57309000000001,39.3098,"(39.3098000000, -76.5730900000)",UNKNOWN,1,2015-02-11
02/11/2015,03:00:00,4B,3000 S HANOVER ST,AGG. ASSAULT,O,KNIFE,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",STREET,1,2015-02-11
02/11/2015,02:48:00,5D,1800 W PRATT ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64558000000001,39.28525,"(39.2852500000, -76.6455800000)",LIQUOR STO,1,2015-02-11
02/11/2015,01:39:00,4E,1700 BARCLAY ST APT B,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.61081999999999,39.30901,"(39.3090100000, -76.6108200000)",ROW/TOWNHO,1,2015-02-11
02/11/2015,01:39:00,4C,1700 BARCLAY ST APT B,AGG. ASSAULT,I,OTHER,311.0,EASTERN,Greenmount West,-76.61081999999999,39.30901,"(39.3090100000, -76.6108200000)",APT/CONDO,1,2015-02-11
02/11/2015,01:30:00,6G,800 GUILFORD AV,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61165,39.29914,"(39.2991400000, -76.6116500000)",OTHER - IN,1,2015-02-11
02/11/2015,01:23:00,4B,3300 ELMORA AV,AGG. ASSAULT,O,KNIFE,434.0,NORTHEASTERN,Four By Four,-76.57661999999999,39.31592,"(39.3159200000, -76.5766200000)",STREET,1,2015-02-11
02/11/2015,01:12:00,6C,400 W MULBERRY ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.62206,39.29381,"(39.2938100000, -76.6220600000)",GAS STATIO,1,2015-02-11
02/11/2015,00:05:00,3CF,1700 WASHINGTON BD,ROBBERY - COMMERCIAL,I,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.64166,39.27567,"(39.2756700000, -76.6416600000)",CONVENIENC,1,2015-02-11
02/11/2015,00:01:00,4E,2800 N DUKELAND ST,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2015-02-11
02/11/2015,00:01:00,6G,2800 PARKWOOD AVE,LARCENY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.64629000000001,39.31543,"(39.3154300000, -76.6462900000)",ROW/TOWNHO,1,2015-02-11
02/10/2015,23:45:00,4B,3800 BOARMAN AV,AGG. ASSAULT,I,KNIFE,642.0,NORTHWESTERN,Callaway-Garrison,-76.68047,39.334379999999996,"(39.3343800000, -76.6804700000)",ROW/TOWNHO,1,2015-02-10
02/10/2015,23:30:00,6D,1600 LOCUST ST,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.58853,39.22684,"(39.2268400000, -76.5885300000)",STREET,1,2015-02-10
02/10/2015,23:30:00,4E,800 REVERDY RD,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Chinquapin Park,-76.60261,39.36357,"(39.3635700000, -76.6026100000)",ROW/TOWNHO,1,2015-02-10
02/10/2015,23:30:00,3AF,,ROBBERY - STREET,O,FIREARM,923.0,SOUTHERN,,,,,STREET,1,2015-02-10
02/10/2015,23:30:00,6E,1800 E LAFAYETTE AV,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59217,39.31074,"(39.3107400000, -76.5921700000)",STREET,1,2015-02-10
02/10/2015,23:20:00,3CF,3200 E MADISON ST,ROBBERY - COMMERCIAL,I,FIREARM,333.0,EASTERN,Orangeville Industrial Ar,-76.57264,39.30021,"(39.3002100000, -76.5726400000)",SPECIALTY,1,2015-02-10
02/10/2015,23:15:00,6D,3600 BELAIR RD,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56981999999999,39.324490000000004,"(39.3244900000, -76.5698200000)",STREET,1,2015-02-10
02/10/2015,23:00:00,6D,300 S BROADWAY,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59373000000001,39.287459999999996,"(39.2874600000, -76.5937300000)",STREET,1,2015-02-10
02/10/2015,23:00:00,3AJF,5700 CEDONIA AV,ROBBERY - CARJACKING,O,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53203,39.33983,"(39.3398300000, -76.5320300000)",PARKING LO,1,2015-02-10
02/10/2015,22:53:00,3AF,3300 BRIGHTON ST,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Rosemont,-76.67244000000001,39.30502,"(39.3050200000, -76.6724400000)",STREET,1,2015-02-10
02/10/2015,22:53:00,3AF,3300 BRIGHTON ST,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Rosemont,-76.67244000000001,39.30502,"(39.3050200000, -76.6724400000)",STREET,1,2015-02-10
02/10/2015,22:44:00,4E,600 BARTLETT AVE,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60706,39.31662,"(39.3166200000, -76.6070600000)",OTHER/RESI,1,2015-02-10
02/10/2015,21:56:00,3B,2000 E PRATT ST,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58889,39.28945,"(39.2894500000, -76.5888900000)",STREET,1,2015-02-10
02/10/2015,21:00:00,6D,800 WASHINGTON BLVD,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62894,39.28294,"(39.2829400000, -76.6289400000)",STREET,1,2015-02-10
02/10/2015,21:00:00,6J,1900 SPONSON ST,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65257,39.263909999999996,"(39.2639100000, -76.6525700000)",ROW/TOWNHO,1,2015-02-10
02/10/2015,20:30:00,4E,,COMMON ASSAULT,I,HANDS,736.0,WESTERN,,,,,SHOPPING M,1,2015-02-10
02/10/2015,20:13:00,3AK,4400 PARK HEIGHTS AV,ROBBERY - STREET,O,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.66656,39.33972,"(39.3397200000, -76.6665600000)",STREET,1,2015-02-10
02/10/2015,20:10:00,4E,300 S CALHOUN ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63925,39.28396,"(39.2839600000, -76.6392500000)",BAR,1,2015-02-10
02/10/2015,20:00:00,6G,400 MC ALLISTER ST,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.61081,39.310790000000004,"(39.3107900000, -76.6108100000)",ROW/TOWNHO,1,2015-02-10
02/10/2015,20:00:00,6C,2000 W NORTH AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65013,39.30977,"(39.3097700000, -76.6501300000)",SPECIALTY,1,2015-02-10
02/10/2015,19:57:00,7A,200 N CALVERT ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61248,39.29125,"(39.2912500000, -76.6124800000)",STREET,1,2015-02-10
02/10/2015,19:30:00,6B,,LARCENY,O,,511.0,NORTHERN,,,,,PARK,1,2015-02-10
02/10/2015,19:30:00,4E,2800 HARLEM AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Mosher,-76.66374,39.29553,"(39.2955300000, -76.6637400000)",ROW/TOWNHO,1,2015-02-10
02/10/2015,19:15:00,6D,1200 S ROBINSON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57179000000001,39.27883,"(39.2788300000, -76.5717900000)",STREET,1,2015-02-10
02/10/2015,19:00:00,6D,0 S POTOMAC ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57475,39.291959999999996,"(39.2919600000, -76.5747500000)",STREET,1,2015-02-10
02/10/2015,18:45:00,5A,300 SCOTT ST,BURGLARY,I,,931.0,SOUTHERN,Barre Circle,-76.62886999999999,39.28447,"(39.2844700000, -76.6288700000)",SINGLE HOU,1,2015-02-10
02/10/2015,18:31:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",SHOPPING M,1,2015-02-10
02/10/2015,18:20:00,6G,1500 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61636999999999,39.30764,"(39.3076400000, -76.6163700000)",OTHER - IN,1,2015-02-10
02/10/2015,18:20:00,6G,2300 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.6168,39.315540000000006,"(39.3155400000, -76.6168000000)",OFFICE BUI,1,2015-02-10
02/10/2015,18:00:00,6B,0 S CONKLING ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56751,39.2925,"(39.2925000000, -76.5675100000)",STREET,1,2015-02-10
02/10/2015,18:00:00,4F,3400 BELAIR RD,ASSAULT BY THREAT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57261,39.32243,"(39.3224300000, -76.5726100000)",STREET,1,2015-02-10
02/10/2015,17:30:00,6D,1100 W CROSS ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63094,39.281729999999996,"(39.2817300000, -76.6309400000)",STREET,1,2015-02-10
02/10/2015,17:30:00,6G,6200 YORK RD,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60978,39.36936,"(39.3693600000, -76.6097800000)",OTHER - IN,1,2015-02-10
02/10/2015,17:15:00,3B,800 W FAYETTE ST,ROBBERY - STREET,O,,712.0,WESTERN,Poppleton,-76.63035,39.29005,"(39.2900500000, -76.6303500000)",STREET,1,2015-02-10
02/10/2015,17:10:00,4E,2900 N CHARLES ST,COMMON ASSAULT,O,HANDS,511.0,NORTHERN,Johns Hopkins Homewood,-76.61761,39.324059999999996,"(39.3240600000, -76.6176100000)",STREET,1,2015-02-10
02/10/2015,17:08:00,4E,2800 HINSDALE DR,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.64426999999999,39.25666,"(39.2566600000, -76.6442700000)",ROW/TOWNHO,1,2015-02-10
02/10/2015,17:00:00,3B,3500 HILLEN RD,ROBBERY - STREET,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",STREET,1,2015-02-10
02/10/2015,16:46:00,4C,800 N LINWOOD AVE,AGG. ASSAULT,I,OTHER,323.0,EASTERN,Madison-Eastend,-76.5767,39.300329999999995,"(39.3003300000, -76.5767000000)",ROW/TOWNHO,1,2015-02-10
02/10/2015,16:15:00,4A,3700 2ND ST,AGG. ASSAULT,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60945,39.23658,"(39.2365800000, -76.6094500000)",ROW/TOWNHO,1,2015-02-10
