date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/19/2015,16:30:00,5A,1600 DIVISION ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63275,39.303740000000005,"(39.3037400000, -76.6327500000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,16:00:00,5A,2800 W GARRISON AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66814000000001,39.34973,"(39.3497300000, -76.6681400000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,16:00:00,6J,6400 HARTWAIT ST,LARCENY,O,,243.0,SOUTHEASTERN,Broening Manor,-76.5364,39.27431,"(39.2743100000, -76.5364000000)",STREET,1,2015-01-19
01/19/2015,16:00:00,6D,,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,,,,,STREET,1,2015-01-19
01/19/2015,15:30:00,5A,4900 ANNTANA AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54061,39.33227,"(39.3322700000, -76.5406100000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,15:25:00,4C,800 S CAREY ST,AGG. ASSAULT,,OTHER,935.0,SOUTHERN,Washington Village/Pigtow,-76.63779,39.28248,"(39.2824800000, -76.6377900000)",,1,2015-01-19
01/19/2015,15:00:00,6C,4600 EDMONDSON AV,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69559,39.29339,"(39.2933900000, -76.6955900000)",OTHER - IN,1,2015-01-19
01/19/2015,15:00:00,6C,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",CONVENIENC,1,2015-01-19
01/19/2015,15:00:00,5A,1000 LEREW WY,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.54938,39.30458,"(39.3045800000, -76.5493800000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,14:30:00,5A,3000 PIEDMONT AV,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.66904,39.31692,"(39.3169200000, -76.6690400000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,14:08:00,7A,1000 W BALTIMORE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63502,39.28873,"(39.2887300000, -76.6350200000)",STREET,1,2015-01-19
01/19/2015,14:08:00,4C,500 LAURENS ST,AGG. ASSAULT,O,OTHER,131.0,CENTRAL,Druid Heights,-76.63371,39.30574,"(39.3057400000, -76.6337100000)",STREET,1,2015-01-19
01/19/2015,14:00:00,5A,1700 N CASTLE ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58934,39.31023,"(39.3102300000, -76.5893400000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,14:00:00,5A,0 WHEELER AV,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6544,39.28835,"(39.2883500000, -76.6544000000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,14:00:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",OTHER - IN,1,2015-01-19
01/19/2015,13:45:00,4E,1500 BANK ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59678000000001,39.28644,"(39.2864400000, -76.5967800000)",GROCERY/CO,1,2015-01-19
01/19/2015,13:30:00,5A,400 OXFORD CT,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62487,39.300470000000004,"(39.3004700000, -76.6248700000)",SINGLE HOU,1,2015-01-19
01/19/2015,13:30:00,4B,6600 REISTERSTOWN RD,AGG. ASSAULT,O,KNIFE,631.0,NORTHWESTERN,Reisterstown Station,-76.70364000000001,39.357,"(39.3570000000, -76.7036400000)",OTHER - OU,1,2015-01-19
01/19/2015,13:30:00,4C,1500 MCHENRY ST,AGG. ASSAULT,O,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64158,39.284459999999996,"(39.2844600000, -76.6415800000)",STREET,1,2015-01-19
01/19/2015,13:30:00,5A,4100 FAIRVIEW AV,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6863,39.32289,"(39.3228900000, -76.6863000000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,13:25:00,8BO,6500 FRANKFORD AV,ARSON,I,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54065,39.31385,"(39.3138500000, -76.5406500000)",HOTEL/MOTE,1,2015-01-19
01/19/2015,13:15:00,6C,3300 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57356999999999,39.321709999999996,"(39.3217100000, -76.5735700000)",DRUG STORE,1,2015-01-19
01/19/2015,13:10:00,4E,2200 WILKENS AV,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65103,39.28068,"(39.2806800000, -76.6510300000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,13:00:00,6G,2700 ELSINORE AV,LARCENY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67942,39.31837,"(39.3183700000, -76.6794200000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,12:45:00,6D,500 N GLOVER ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.5801,39.29721,"(39.2972100000, -76.5801000000)",STREET,1,2015-01-19
01/19/2015,12:40:00,5D,300 S PAYSON ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64841,39.2841,"(39.2841000000, -76.6484100000)",VACANT BUI,1,2015-01-19
01/19/2015,12:30:00,5C,3500 GRANTLEY RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67541,39.327890000000004,"(39.3278900000, -76.6754100000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,12:30:00,6D,100 N LINWOOD AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57634,39.29404,"(39.2940400000, -76.5763400000)",STREET,1,2015-01-19
01/19/2015,12:30:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",OTHER - IN,1,2015-01-19
01/19/2015,12:30:00,6G,3000 S HANOVER ST,LARCENY,I,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",HOSP/NURS.,1,2015-01-19
01/19/2015,12:05:00,3B,400 W LEXINGTON ST,ROBBERY - STREET,I,,111.0,CENTRAL,Downtown,-76.6101,39.291309999999996,"(39.2913100000, -76.6101000000)",OTHER - IN,1,2015-01-19
01/19/2015,12:00:00,6E,3100 HAWKINS POINT RD,LARCENY,O,,911.0,SOUTHERN,Hawkins Point,-76.5583,39.202729999999995,"(39.2027300000, -76.5583000000)",OTHER - OU,1,2015-01-19
01/19/2015,12:00:00,5A,2400 E FAYETTE ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58255,39.29442,"(39.2944200000, -76.5825500000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,12:00:00,5A,2800 PELHAM AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57144,39.32509,"(39.3250900000, -76.5714400000)",VACANT BUI,1,2015-01-19
01/19/2015,12:00:00,3AF,900 WHITELOCK ST,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63269,39.31445,"(39.3144500000, -76.6326900000)",STREET,1,2015-01-19
01/19/2015,11:30:00,6D,2500 N ELLAMONT ST,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67132,39.31605,"(39.3160500000, -76.6713200000)",STREET,1,2015-01-19
01/19/2015,11:30:00,6G,6700 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70652,39.35921,"(39.3592100000, -76.7065200000)",SHOPPING M,1,2015-01-19
01/19/2015,11:30:00,4C,600 MOSHER ST,AGG. ASSAULT,O,OTHER,123.0,CENTRAL,Upton,-76.63277,39.30192,"(39.3019200000, -76.6327700000)",STREET,1,2015-01-19
01/19/2015,11:00:00,4B,300 E SARATOGA ST,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.61105,39.29248,"(39.2924800000, -76.6110500000)",HOSP/NURS.,1,2015-01-19
01/19/2015,10:50:00,3AJF,,ROBBERY - CARJACKING,,FIREARM,621.0,NORTHWESTERN,,,,,,1,2015-01-19
01/19/2015,10:50:00,6C,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",RETAIL/SMA,1,2015-01-19
01/19/2015,10:15:00,6D,200 N BELNORD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57855,39.29515,"(39.2951500000, -76.5785500000)",STREET,1,2015-01-19
01/19/2015,09:51:00,4E,1600 BRUCE CT,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64542,39.30695,"(39.3069500000, -76.6454200000)",APT/CONDO,1,2015-01-19
01/19/2015,09:50:00,6C,2500 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57786999999999,39.31793,"(39.3179300000, -76.5778700000)",CLOTHING/S,1,2015-01-19
01/19/2015,09:49:00,7A,2100 E FAIRMOUNT AVE,AUTO THEFT,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5874,39.29292,"(39.2929200000, -76.5874000000)",STREET,1,2015-01-19
01/19/2015,09:15:00,3K,2500 E BIDDLE ST,ROBBERY - RESIDENCE,I,,332.0,EASTERN,Berea,-76.58259,39.30478,"(39.3047800000, -76.5825900000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,09:00:00,6J,200 TAPLOW RD,LARCENY,I,,523.0,NORTHERN,Homeland,-76.61886,39.360620000000004,"(39.3606200000, -76.6188600000)",SINGLE HOU,1,2015-01-19
01/19/2015,09:00:00,6D,2200 GUILFORD AVE,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61269,39.31474,"(39.3147400000, -76.6126900000)",STREET,1,2015-01-19
01/19/2015,09:00:00,7A,1600 HOMESTEAD ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59593000000001,39.321090000000005,"(39.3210900000, -76.5959300000)",STREET,1,2015-01-19
01/19/2015,08:50:00,7A,4600 PARKTON ST,AUTO THEFT,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69203,39.278,"(39.2780000000, -76.6920300000)",STREET,1,2015-01-19
01/19/2015,08:30:00,5C,700 N PAYSON ST,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64919,39.29696,"(39.2969600000, -76.6491900000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,08:00:00,6E,1600 N CALVERT ST,LARCENY,O,,141.0,CENTRAL,Greenmount West,-76.61362,39.30809,"(39.3080900000, -76.6136200000)",STREET,1,2015-01-19
01/19/2015,08:00:00,6E,2400 SINCLAIR LN,LARCENY,O,,331.0,NORTHEASTERN,South Clifton Park,-76.58434,39.31428,"(39.3142800000, -76.5843400000)",STREET,1,2015-01-19
01/19/2015,07:23:00,4B,3100 ROSALIE AV,AGG. ASSAULT,I,KNIFE,424.0,NORTHEASTERN,North Harford Road,-76.54516,39.3671,"(39.3671000000, -76.5451600000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,05:40:00,5A,400 S CLINTON ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56999,39.28737,"(39.2873700000, -76.5699900000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,04:30:00,3GF,100 W LEXINGTON ST,ROBBERY - COMMERCIAL,I,FIREARM,111.0,CENTRAL,Downtown,-76.61729,39.29164,"(39.2916400000, -76.6172900000)",CONVENIENC,1,2015-01-19
01/19/2015,04:00:00,5A,500 DOLPHIN ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62899,39.29999,"(39.2999900000, -76.6289900000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,04:00:00,6G,3700 10TH ST,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.59657,39.232859999999995,"(39.2328600000, -76.5965700000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,03:30:00,6G,3600 PULASKI HW,LARCENY,I,,333.0,EASTERN,Orangeville,-76.56761,39.29634,"(39.2963400000, -76.5676100000)",OTHER - IN,1,2015-01-19
01/19/2015,03:10:00,4E,700 ALICEANNA ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Inner Harbor,-76.60284,39.28293,"(39.2829300000, -76.6028400000)",STREET,1,2015-01-19
01/19/2015,03:10:00,4E,700 ALICEANNA ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Inner Harbor,-76.60284,39.28293,"(39.2829300000, -76.6028400000)",STREET,1,2015-01-19
01/19/2015,03:10:00,4E,700 ALICEANNA ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Inner Harbor,-76.60284,39.28293,"(39.2829300000, -76.6028400000)",STREET,1,2015-01-19
01/19/2015,02:20:00,3AK,5100 PULASKI HW,ROBBERY - STREET,O,KNIFE,333.0,EASTERN,Orangeville,-76.55403000000001,39.3,"(39.3000000000, -76.5540300000)",STREET,1,2015-01-19
01/19/2015,02:05:00,4A,1600 DARLEY AV,AGG. ASSAULT,O,FIREARM,342.0,EASTERN,Darley Park,-76.59489,39.314659999999996,"(39.3146600000, -76.5948900000)",ALLEY,1,2015-01-19
01/19/2015,01:55:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",CONVENIENC,1,2015-01-19
01/19/2015,01:40:00,4E,5800 YORK RD,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Rosebank,-76.60998000000001,39.36076,"(39.3607600000, -76.6099800000)",BAR,1,2015-01-19
01/19/2015,01:14:00,4B,2000 N MONROE ST,AGG. ASSAULT,O,KNIFE,731.0,WESTERN,Mondawmin,-76.64828,39.31123,"(39.3112300000, -76.6482800000)",STREET,1,2015-01-19
01/19/2015,01:00:00,7A,6600 KNOTTWOOD CT,AUTO THEFT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56848000000001,39.368109999999994,"(39.3681100000, -76.5684800000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,00:35:00,3AF,2700 SEAMON AV,ROBBERY - STREET,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62033000000001,39.2537,"(39.2537000000, -76.6203300000)",STREET,1,2015-01-19
01/19/2015,00:01:00,3B,300 W PRESTON ST,ROBBERY - STREET,O,,132.0,CENTRAL,Madison Park,-76.62079,39.30325,"(39.3032500000, -76.6207900000)",STREET,1,2015-01-19
01/19/2015,00:00:00,6D,400 S BOULDIN ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57075999999999,39.28734,"(39.2873400000, -76.5707600000)",STREET,1,2015-01-19
01/19/2015,00:00:00,5A,1800 W LOMBARD ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64581,39.28618,"(39.2861800000, -76.6458100000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,00:00:00,5A,1600 HAZEL ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58815,39.22609,"(39.2260900000, -76.5881500000)",ROW/TOWNHO,1,2015-01-19
01/19/2015,00:00:00,6D,200 KEMBLE RD,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61305,39.33708,"(39.3370800000, -76.6130500000)",DRIVEWAY,1,2015-01-19
01/18/2015,23:35:00,3AF,3900 DUDLEY AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56085999999999,39.3174,"(39.3174000000, -76.5608600000)",STREET,1,2015-01-18
01/18/2015,23:30:00,6D,2100 SAINT PAUL ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61514,39.31344,"(39.3134400000, -76.6151400000)",STREET,1,2015-01-18
01/18/2015,23:30:00,6E,2900 RUECKERT AVE,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.56659,39.34885,"(39.3488500000, -76.5665900000)",UNKNOWN,1,2015-01-18
01/18/2015,22:55:00,4C,2600 JEFFERSON ST,AGG. ASSAULT,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.57999000000001,39.29679,"(39.2967900000, -76.5799900000)",GROCERY/CO,1,2015-01-18
01/18/2015,22:30:00,5D,2000 JEFFERSON ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58807,39.29647,"(39.2964700000, -76.5880700000)",CONVENIENC,1,2015-01-18
01/18/2015,22:27:00,4E,1200 GLYNDON AV,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63559000000001,39.282779999999995,"(39.2827800000, -76.6355900000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,22:02:03,2A,1700 PRESSTMAN ST,RAPE,I,OTHER,742.0,WESTERN,Sandtown-Winchester,-76.64480999999999,39.30536,"(39.3053600000, -76.6448100000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,22:00:00,6E,4700 SAYER AV,LARCENY,O,,822.0,SOUTHWESTERN,Tremont,-76.69438000000001,39.28419,"(39.2841900000, -76.6943800000)",PARKING LO,1,2015-01-18
01/18/2015,22:00:00,7A,3400 AUCHENTOROLY TR,AUTO THEFT,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64841,39.31885,"(39.3188500000, -76.6484100000)",STREET,1,2015-01-18
01/18/2015,21:50:00,5A,3900 EDMONDSON AV,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68133,39.2939,"(39.2939000000, -76.6813300000)",APT/CONDO,1,2015-01-18
01/18/2015,21:34:00,4E,1900 WADSWORTH WY,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.57887,39.35967,"(39.3596700000, -76.5788700000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,21:34:00,4E,1900 WADSWORTH WY,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.57887,39.35967,"(39.3596700000, -76.5788700000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,21:30:00,7A,1600 N WARWICK AV,AUTO THEFT,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65703,39.30632,"(39.3063200000, -76.6570300000)",STREET,1,2015-01-18
01/18/2015,21:10:00,5A,3700 BOWERS AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70482,39.3373,"(39.3373000000, -76.7048200000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,21:00:00,6D,2100 ST PAUL ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61506999999999,39.31344,"(39.3134400000, -76.6150700000)",STREET,1,2015-01-18
01/18/2015,21:00:00,6D,3600 EASTWOOD DR,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,Belair-Parkside,-76.57046,39.33191,"(39.3319100000, -76.5704600000)",STREET,1,2015-01-18
01/18/2015,21:00:00,4E,2800 MILES AV,COMMON ASSAULT,I,HANDS,511.0,NORTHERN,Remington,-76.62339,39.32047,"(39.3204700000, -76.6233900000)",OTHER - IN,1,2015-01-18
01/18/2015,21:00:00,7A,5000 ALHAMBRA AVE,AUTO THEFT,O,,524.0,NORTHERN,Winston-Govans,-76.60588,39.34929,"(39.3492900000, -76.6058800000)",STREET,1,2015-01-18
01/18/2015,21:00:00,7A,4100 WHITE AV,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54464,39.34435,"(39.3443500000, -76.5446400000)",STREET,1,2015-01-18
01/18/2015,20:35:00,4B,4000 ARAGON AV,AGG. ASSAULT,O,KNIFE,622.0,NORTHWESTERN,Howard Park,-76.69057,39.33486,"(39.3348600000, -76.6905700000)",YARD,1,2015-01-18
01/18/2015,20:22:00,6B,3400 PARK HEIGHTS AV,LARCENY,O,,612.0,NORTHWESTERN,Park Circle,-76.65775,39.325959999999995,"(39.3259600000, -76.6577500000)",STREET,1,2015-01-18
01/18/2015,20:20:00,5C,500 N BRADFORD ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58428,39.297270000000005,"(39.2972700000, -76.5842800000)",OTHER - IN,1,2015-01-18
01/18/2015,20:00:00,6D,400 TANTALLION CT,LARCENY FROM AUTO,O,,521.0,NORTHERN,York-Homeland,-76.61175,39.352509999999995,"(39.3525100000, -76.6117500000)",STREET,1,2015-01-18
01/18/2015,19:17:00,1F,2000 DENISON ST,HOMICIDE,Inside,FIREARM,812.0,SOUTHWESTERN,Mount Holly,-76.67423000000001,39.31022,"(39.3102200000, -76.6742300000)",Common Bus,1,2015-01-18
01/18/2015,19:17:00,1F,2000 DENISON ST,HOMICIDE,Inside,FIREARM,812.0,SOUTHWESTERN,Mount Holly,-76.67423000000001,39.31022,"(39.3102200000, -76.6742300000)",Common Bus,1,2015-01-18
01/18/2015,19:50:00,6D,800 MADISON AV,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62205,39.29908,"(39.2990800000, -76.6220500000)",PARKING LO,1,2015-01-18
01/18/2015,19:45:00,4F,2600 AILSA AV,ASSAULT BY THREAT,I,,421.0,NORTHEASTERN,Lauraville,-76.57154,39.349790000000006,"(39.3497900000, -76.5715400000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,19:30:00,4C,1400 E NORTH AVE,AGG. ASSAULT,O,OTHER,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",OTHER - OU,1,2015-01-18
01/18/2015,19:20:00,5A,2200 ORLEANS ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58548,39.29546,"(39.2954600000, -76.5854800000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,19:00:00,7A,4600 MORAVIA RD,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55488000000001,39.32757,"(39.3275700000, -76.5548800000)",DRIVEWAY,1,2015-01-18
01/18/2015,19:00:00,5A,4900 CEDARGARDEN RD,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69623,39.27901,"(39.2790100000, -76.6962300000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,18:50:00,7A,3300 BURLEITH AVE,AUTO THEFT,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.66011999999999,39.31923,"(39.3192300000, -76.6601200000)",STREET,1,2015-01-18
01/18/2015,18:31:00,6G,700 WASHINGTON BLVD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62659000000001,39.28327,"(39.2832700000, -76.6265900000)",CONVENIENC,1,2015-01-18
01/18/2015,18:00:00,7A,700 WOODBOURNE AV,AUTO THEFT,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60518,39.35497,"(39.3549700000, -76.6051800000)",PARKING LO,1,2015-01-18
01/18/2015,17:45:00,6D,4000 OVERLEA AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Overlea,-76.53084,39.35787,"(39.3578700000, -76.5308400000)",STREET,1,2015-01-18
01/18/2015,17:40:00,4C,3600 E BALTIMORE ST,AGG. ASSAULT,O,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56727,39.292590000000004,"(39.2925900000, -76.5672700000)",STREET,1,2015-01-18
01/18/2015,17:38:00,7A,3100 HARVIEW AV,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.5448,39.36826,"(39.3682600000, -76.5448000000)",STREET,1,2015-01-18
01/18/2015,17:30:00,7A,400 E 30TH ST,AUTO THEFT,O,,513.0,NORTHERN,Abell,-76.61076,39.32476,"(39.3247600000, -76.6107600000)",STREET,1,2015-01-18
01/18/2015,17:15:00,6C,2100 W PATAPSCO AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64487,39.25107,"(39.2510700000, -76.6448700000)",SHOPPING M,1,2015-01-18
01/18/2015,17:10:00,3CK,3200 E FAYETTE ST,ROBBERY - COMMERCIAL,I,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57193000000001,39.29483,"(39.2948300000, -76.5719300000)",RETAIL/SMA,1,2015-01-18
01/18/2015,17:00:00,6D,0 E 22ND ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Old Goucher,-76.61524,39.31432,"(39.3143200000, -76.6152400000)",STREET,1,2015-01-18
01/18/2015,17:00:00,4C,2000 ETTING ST,AGG. ASSAULT,I,OTHER,131.0,CENTRAL,Druid Heights,-76.63644000000001,39.30757,"(39.3075700000, -76.6364400000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,17:00:00,6D,2100 SAINT PAUL ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61514,39.31344,"(39.3134400000, -76.6151400000)",STREET,1,2015-01-18
01/18/2015,17:00:00,6G,800 PRIMSON AV,LARCENY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67439,39.2735,"(39.2735000000, -76.6743900000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,16:00:00,6E,0 N CULVER ST,LARCENY,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67692,39.28638,"(39.2863800000, -76.6769200000)",STREET,1,2015-01-18
01/18/2015,16:00:00,5A,4100 RAYMONN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.55776,39.317029999999995,"(39.3170300000, -76.5577600000)",SINGLE HOU,1,2015-01-18
01/18/2015,16:00:00,6D,100 E 22ND ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61455,39.31434,"(39.3143400000, -76.6145500000)",STREET,1,2015-01-18
01/18/2015,15:30:00,4D,2000 WINFORD RD,AGG. ASSAULT,I,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.5816,39.35207,"(39.3520700000, -76.5816000000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,15:30:00,5B,3100 WOLCOTT AV,BURGLARY,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68439000000001,39.32263,"(39.3226300000, -76.6843900000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,15:30:00,4C,2000 WINFORD RD,AGG. ASSAULT,O,OTHER,415.0,NORTHEASTERN,Perring Loch,-76.5816,39.35207,"(39.3520700000, -76.5816000000)",YARD,1,2015-01-18
01/18/2015,15:19:00,3D,0 N CALVERT ST,ROBBERY - COMMERCIAL,I,,111.0,CENTRAL,Downtown,-76.61236,39.29011,"(39.2901100000, -76.6123600000)",CONVENIENC,1,2015-01-18
01/18/2015,15:10:00,4E,600 GOLD ST,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.63951,39.30745,"(39.3074500000, -76.6395100000)",STREET,1,2015-01-18
01/18/2015,15:00:00,7A,1100 E NORTHERN PW,AUTO THEFT,O,,522.0,NORTHERN,Glen Oaks,-76.5962,39.36663,"(39.3666300000, -76.5962000000)",STREET,1,2015-01-18
01/18/2015,15:00:00,5A,200 S GILMOR ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64215,39.28508,"(39.2850800000, -76.6421500000)",ROW/TOWNHO,1,2015-01-18
01/18/2015,15:00:00,6E,4000 DUVALL AVE,LARCENY,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68601,39.31882,"(39.3188200000, -76.6860100000)",STREET,1,2015-01-18
