date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/16/2016,16:00:00,5A,2800 INDIANA ST,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63448000000001,39.26086,"(39.2608600000, -76.6344800000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,15:50:00,4B,200 N LIBERTY ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61713,39.29173,"(39.2917300000, -76.6171300000)",STREET,1,2016-02-16
02/16/2016,15:47:00,4E,4600 PALL MALL RD,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66506,39.34245,"(39.3424500000, -76.6650600000)",HOSP/NURS.,1,2016-02-16
02/16/2016,15:30:00,6D,600 STAMFORD RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Westgate,-76.70723000000001,39.2911,"(39.2911000000, -76.7072300000)",STREET,1,2016-02-16
02/16/2016,15:30:00,6E,100 S ELLWOOD AVE,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57325,39.290620000000004,"(39.2906200000, -76.5732500000)",STREET,1,2016-02-16
02/16/2016,15:20:00,3B,400 N BROADWAY,ROBBERY - STREET,O,,321.0,EASTERN,Dunbar-Broadway,-76.59425,39.295429999999996,"(39.2954300000, -76.5942500000)",STREET,1,2016-02-16
02/16/2016,15:10:00,4F,3500 E BALTIMORE ST,ASSAULT BY THREAT,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56831,39.2925,"(39.2925000000, -76.5683100000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,14:30:00,4E,1500 E 33RD ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59463000000001,39.32828,"(39.3282800000, -76.5946300000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,14:13:00,4F,400 S CONKLING ST,ASSAULT BY THREAT,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56713,39.287,"(39.2870000000, -76.5671300000)",APT/CONDO,1,2016-02-16
02/16/2016,14:00:00,6D,900 N ROSEDALE ST,LARCENY FROM AUTO,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66812,39.29763,"(39.2976300000, -76.6681200000)",STREET,1,2016-02-16
02/16/2016,14:00:00,6G,400 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.62092,39.286229999999996,"(39.2862300000, -76.6209200000)",HOTEL/MOTE,1,2016-02-16
02/16/2016,14:00:00,7A,1200 CROSS ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6315,39.28216,"(39.2821600000, -76.6315000000)",STREET,1,2016-02-16
02/16/2016,13:40:00,4E,1500 E 33RD ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59463000000001,39.32828,"(39.3282800000, -76.5946300000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,13:36:00,5A,1400 BROENING HWY,BURGLARY,I,,233.0,SOUTHEASTERN,Medford,-76.5437,39.27695,"(39.2769500000, -76.5437000000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,13:00:00,3B,1000 WOODSON RD,ROBBERY - STREET,I,,522.0,NORTHERN,Lake Walker,-76.60231,39.37153,"(39.3715300000, -76.6023100000)",APT/CONDO,1,2016-02-16
02/16/2016,12:50:00,3B,1400 W LOMBARD ST,ROBBERY - STREET,O,,933.0,SOUTHERN,Union Square,-76.63954,39.28652,"(39.2865200000, -76.6395400000)",OTHER - OU,1,2016-02-16
02/16/2016,12:30:00,7A,6500 REISTERSTOWN RD,AUTO THEFT,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70275,39.35631,"(39.3563100000, -76.7027500000)",PARKING LO,1,2016-02-16
02/16/2016,12:25:00,4B,2400 DRUID PARK DR,AGG. ASSAULT,I,KNIFE,612.0,NORTHWESTERN,Park Circle,-76.65575,39.32912,"(39.3291200000, -76.6557500000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,12:20:00,4E,3400 EASTERN AVE,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56864,39.286590000000004,"(39.2865900000, -76.5686400000)",OTHER - IN,1,2016-02-16
02/16/2016,12:20:00,4E,3400 EASTERN AVE,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56864,39.286590000000004,"(39.2865900000, -76.5686400000)",OTHER - IN,1,2016-02-16
02/16/2016,12:00:00,4C,5200 CEDONIA AVE,AGG. ASSAULT,O,OTHER,441.0,NORTHEASTERN,Cedonia,-76.53345999999999,39.32845,"(39.3284500000, -76.5334600000)",STREET,1,2016-02-16
02/16/2016,12:00:00,7A,3200 HOLLINS FERRY RD,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64699,39.251259999999995,"(39.2512600000, -76.6469900000)",STREET,1,2016-02-16
02/16/2016,11:45:00,6J,0 W PATAPSCO AVE,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60963000000001,39.23853,"(39.2385300000, -76.6096300000)",OTHER - OU,1,2016-02-16
02/16/2016,11:38:00,5C,2400 KEN OAK RD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.66718,39.358979999999995,"(39.3589800000, -76.6671800000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,11:15:00,6B,100 W CENTRE ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61705,39.29632,"(39.2963200000, -76.6170500000)",STREET,1,2016-02-16
02/16/2016,11:00:00,6G,3900 RIDGEWOOD AVE,LARCENY,I,,642.0,NORTHWESTERN,Dolfield,-76.68404,39.33663,"(39.3366300000, -76.6840400000)",OTHER/RESI,1,2016-02-16
02/16/2016,09:30:00,6D,100 S WOLFE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59033000000001,39.29019,"(39.2901900000, -76.5903300000)",STREET,1,2016-02-16
02/16/2016,09:30:00,7A,300 S BENTALOU ST,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6526,39.28375,"(39.2837500000, -76.6526000000)",STREET,1,2016-02-16
02/16/2016,09:00:00,5A,4800 REISTERSTOWN RD,BURGLARY,I,,613.0,NORTHWESTERN,Central Park Heights,-76.67693,39.34192,"(39.3419200000, -76.6769300000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,09:00:00,5A,1000 RICHNOR AVE,BURGLARY,I,,524.0,NORTHERN,Kenilworth Park,-76.6012,39.346379999999996,"(39.3463800000, -76.6012000000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,09:00:00,5A,700 N ROSE ST,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.5816,39.29956,"(39.2995600000, -76.5816000000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,08:00:00,5A,3700 ELMORA AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56631,39.31615,"(39.3161500000, -76.5663100000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,07:00:00,4E,100 E MELROSE AVE,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Homeland,-76.6196,39.36647,"(39.3664700000, -76.6196000000)",HOSP/NURS.,1,2016-02-16
02/16/2016,06:20:00,7A,3000 REISTERTOWN,AUTO THEFT,O,,611.0,NORTHWESTERN,Liberty Square,-76.65516,39.32188,"(39.3218800000, -76.6551600000)",STREET,1,2016-02-16
02/16/2016,06:00:00,5A,300 OTTERBEIN ST,BURGLARY,I,,931.0,SOUTHERN,Barre Circle,-76.62831,39.284729999999996,"(39.2847300000, -76.6283100000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,06:00:00,7A,3800 WABASH AVE,AUTO THEFT,O,,643.0,NORTHWESTERN,East Arlington,-76.66547,39.32843,"(39.3284300000, -76.6654700000)",STREET,1,2016-02-16
02/16/2016,02:45:00,6C,600 S EXETER ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",DRUG STORE,1,2016-02-16
02/16/2016,02:12:00,7A,4300 HAMILTON AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.54439,39.341120000000004,"(39.3411200000, -76.5443900000)",STREET,1,2016-02-16
02/16/2016,02:03:00,6G,700 N CURLEY ST,LARCENY,I,,323.0,EASTERN,Madison-Eastend,-76.57594,39.29951,"(39.2995100000, -76.5759400000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,02:00:00,6D,400 CORNWALL ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54481,39.288709999999995,"(39.2887100000, -76.5448100000)",STREET,1,2016-02-16
02/16/2016,00:50:00,4B,4000 EDMONDSON AVE,AGG. ASSAULT,I,KNIFE,843.0,SOUTHWESTERN,Allendale,-76.68283000000001,39.29367,"(39.2936700000, -76.6828300000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,00:50:00,4B,4000 EDMONDSON AVE,AGG. ASSAULT,I,KNIFE,843.0,SOUTHWESTERN,Allendale,-76.68283000000001,39.29367,"(39.2936700000, -76.6828300000)",ROW/TOWNHO,1,2016-02-16
02/16/2016,00:30:00,7A,2500 DRUID PARK DR,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.65596,39.32865,"(39.3286500000, -76.6559600000)",STREET,1,2016-02-16
02/16/2016,00:30:00,4E,5600 LOCH RAVEN BLVD,COMMON ASSAULT,I,HANDS,414.0,NORTHEASTERN,Woodbourne Heights,-76.58972,39.35772,"(39.3577200000, -76.5897200000)",APT/CONDO,1,2016-02-16
02/16/2016,00:05:00,5D,3200 WOODLAND AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67159000000001,39.345009999999995,"(39.3450100000, -76.6715900000)",LIQUOR STO,1,2016-02-16
02/15/2016,23:48:00,9S,3700 TOWANDA AV,SHOOTING,Outside,FIREARM,612.0,NORTHWESTERN,Park Circle,-76.66273000000001,39.33025,"(39.3302500000, -76.6627300000)",Dwelling,1,2016-02-15
02/15/2016,23:49:00,4A,3700 TOWANDA AVE,AGG. ASSAULT,I,FIREARM,612.0,NORTHWESTERN,Park Circle,-76.66273000000001,39.33025,"(39.3302500000, -76.6627300000)",OTHER/RESI,1,2016-02-15
02/15/2016,23:30:00,6F,100 E PRESTON ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61381999999999,39.30462,"(39.3046200000, -76.6138200000)",OTHER - OU,1,2016-02-15
02/15/2016,23:05:00,4E,4700 WRENWOOD AVE,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Wrenlane,-76.60656999999999,39.34467,"(39.3446700000, -76.6065700000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,23:05:00,4E,4700 WRENWOOD AVE,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Wrenlane,-76.60656999999999,39.34467,"(39.3446700000, -76.6065700000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,22:30:00,7A,3000 ARUNAH AVE,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66694,39.29514,"(39.2951400000, -76.6669400000)",STREET,1,2016-02-15
02/15/2016,22:15:00,5A,5700 RUSK AVE,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.67278,39.359809999999996,"(39.3598100000, -76.6727800000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,21:30:00,3AF,4700 GWYNN OAK AVE,ROBBERY - STREET,O,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69574,39.331340000000004,"(39.3313400000, -76.6957400000)",STREET,1,2016-02-15
02/15/2016,21:15:00,6E,1700 N CAROLINE ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.59836999999999,39.30979,"(39.3097900000, -76.5983700000)",STREET,1,2016-02-15
02/15/2016,21:00:00,6D,1100 SAINT PAUL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61434,39.3026,"(39.3026000000, -76.6143400000)",STREET,1,2016-02-15
02/15/2016,21:00:00,6D,300 FOLCROFT ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54199,39.28966,"(39.2896600000, -76.5419900000)",STREET,1,2016-02-15
02/15/2016,20:00:00,3AJO,600 LIGHT ST,ROBBERY - CARJACKING,I,OTHER,941.0,SOUTHERN,Otterbein,-76.61313,39.28203,"(39.2820300000, -76.6131300000)",OTHER - IN,1,2016-02-15
02/15/2016,20:00:00,6D,1000 FELL ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58951,39.28058,"(39.2805800000, -76.5895100000)",STADIUM,1,2016-02-15
02/15/2016,19:33:00,4B,1000 DRUID HILL AVE,AGG. ASSAULT,I,KNIFE,123.0,CENTRAL,Upton,-76.62626,39.30011,"(39.3001100000, -76.6262600000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,19:18:45,2A,3800 OLD FREDERICK RD,RAPE,I,OTHER,822.0,SOUTHWESTERN,Uplands,-76.692,39.29015,"(39.2901500000, -76.6920000000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,18:30:00,4B,1300 W 36TH ST,AGG. ASSAULT,O,KNIFE,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",STREET,1,2016-02-15
02/15/2016,18:03:00,3AK,100 E PRATT ST,ROBBERY - STREET,O,KNIFE,112.0,CENTRAL,Inner Harbor,-76.61334000000001,39.286570000000005,"(39.2865700000, -76.6133400000)",STREET,1,2016-02-15
02/15/2016,18:00:00,6D,4600 KAVON AVE,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.55858,39.33147,"(39.3314700000, -76.5585800000)",STREET,1,2016-02-15
02/15/2016,18:00:00,4E,2500 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65671,39.28775,"(39.2877500000, -76.6567100000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,18:00:00,6E,2300 WILKENS AVE,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65212,39.28015,"(39.2801500000, -76.6521200000)",YARD/BUSIN,1,2016-02-15
02/15/2016,17:30:00,4E,5600 LOCH RAVEN BLVD,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58856,39.35952,"(39.3595200000, -76.5885600000)",STREET,1,2016-02-15
02/15/2016,17:00:00,7A,700 EVESHAM AVE,AUTO THEFT,O,,523.0,NORTHERN,Chinquapin Park,-76.60573000000001,39.36423,"(39.3642300000, -76.6057300000)",STREET,1,2016-02-15
02/15/2016,16:45:00,3AK,1700 ALICEANNA ST,ROBBERY - STREET,O,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59212,39.283609999999996,"(39.2836100000, -76.5921200000)",STREET,1,2016-02-15
02/15/2016,16:00:00,3CO,4500 EDMONDSON AVE,ROBBERY - COMMERCIAL,I,OTHER,822.0,SOUTHWESTERN,Rognel Heights,-76.69256999999999,39.2935,"(39.2935000000, -76.6925700000)",RETAIL/SMA,1,2016-02-15
02/15/2016,16:00:00,3AO,1500 HOLLINS ST,ROBBERY - STREET,O,OTHER,933.0,SOUTHERN,Union Square,-76.64145,39.287440000000004,"(39.2874400000, -76.6414500000)",STREET,1,2016-02-15
02/15/2016,15:50:00,4E,800 N PATTERSON PARK AVE,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58518000000001,39.30002,"(39.3000200000, -76.5851800000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,15:30:00,4A,1700 EDMONDSON AVE,AGG. ASSAULT,I,FIREARM,713.0,WESTERN,Harlem Park,-76.64437,39.29528,"(39.2952800000, -76.6443700000)",POLICE DEP,1,2016-02-15
02/15/2016,15:20:00,7A,2800 OAKLEY AVE,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66794,39.34883,"(39.3488300000, -76.6679400000)",STREET,1,2016-02-15
02/15/2016,15:10:00,4E,1200 DESOTO RD,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Wilhelm Park,-76.66085,39.26932,"(39.2693200000, -76.6608500000)",OTHER - IN,1,2016-02-15
02/15/2016,15:05:00,4E,0 S LINWOOD AVE,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57611,39.29163,"(39.2916300000, -76.5761100000)",OTHER/RESI,1,2016-02-15
02/15/2016,15:05:00,5A,1900 EUTAW,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.63234,39.30878,"(39.3087800000, -76.6323400000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,15:00:00,6E,900 STOLL ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.59924000000001,39.2305,"(39.2305000000, -76.5992400000)",STREET,1,2016-02-15
02/15/2016,15:00:00,6E,2600 WILKENS AVE,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65809,39.27817,"(39.2781700000, -76.6580900000)",PARKING LO,1,2016-02-15
02/15/2016,15:00:00,5A,3900 MAINE AVE,BURGLARY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68330999999999,39.32632,"(39.3263200000, -76.6833100000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,14:46:00,6J,5100 PLAINFIELD AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55015,39.33254,"(39.3325400000, -76.5501500000)",PORCH/DECK,1,2016-02-15
02/15/2016,14:44:00,6J,600 S WOLFE ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59004,39.28447,"(39.2844700000, -76.5900400000)",OTHER/RESI,1,2016-02-15
02/15/2016,14:22:00,3B,500 WATER ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.60871,39.28865,"(39.2886500000, -76.6087100000)",STREET,1,2016-02-15
02/15/2016,13:30:00,6C,1500 HARFORD AVE,LARCENY,I,,343.0,EASTERN,Oliver,-76.60064,39.30802,"(39.3080200000, -76.6006400000)",DRUG STORE,1,2016-02-15
02/15/2016,13:10:00,6G,1700 HARFORD AVE,LARCENY,I,,343.0,EASTERN,Oliver,-76.60015,39.309779999999996,"(39.3097800000, -76.6001500000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,12:31:00,6J,2700 WALBROOK AVE,LARCENY,O,,811.0,SOUTHWESTERN,Walbrook,-76.66326,39.310190000000006,"(39.3101900000, -76.6632600000)",STREET,1,2016-02-15
02/15/2016,11:50:00,5A,4200 BERGER AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54746,39.33999,"(39.3399900000, -76.5474600000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,11:05:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2016-02-15
02/15/2016,11:00:00,6G,2700 MARYLAND AVE,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61854,39.32111,"(39.3211100000, -76.6185400000)",STREET,1,2016-02-15
02/15/2016,11:00:00,6G,600 FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",PUBLIC BUI,1,2016-02-15
02/15/2016,11:00:00,5A,1900 WILKENS AVE,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64685,39.2819,"(39.2819000000, -76.6468500000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,10:30:00,5D,1500 NORTHBOURNE RD,BURGLARY,O,,415.0,NORTHEASTERN,Perring Loch,-76.58861,39.35467,"(39.3546700000, -76.5886100000)",STREET,1,2016-02-15
02/15/2016,10:00:00,7A,300 N CALHOUN ST,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.63974,39.29252,"(39.2925200000, -76.6397400000)",STREET,1,2016-02-15
02/15/2016,10:00:00,6E,5500 WAYNE AVE,LARCENY,O,,622.0,NORTHWESTERN,Howard Park,-76.70825,39.330690000000004,"(39.3306900000, -76.7082500000)",STREET,1,2016-02-15
02/15/2016,09:30:00,4E,2500 E HOFFMAN ST,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.58213,39.306940000000004,"(39.3069400000, -76.5821300000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,08:30:00,5B,2200 PELHAM AVE,BURGLARY,I,,431.0,NORTHEASTERN,Mayfield,-76.57953,39.3304,"(39.3304000000, -76.5795300000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,08:00:00,5A,1200 GOUGH ST,BURGLARY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60001,39.287290000000006,"(39.2872900000, -76.6000100000)",OTHER/RESI,1,2016-02-15
02/15/2016,04:50:00,6J,400 DENISON ST,LARCENY,I,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67428000000001,39.29235,"(39.2923500000, -76.6742800000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,03:41:00,1F,1900 E 31ST ST,HOMICIDE,Outside,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58865,39.32632,"(39.3263200000, -76.5886500000)",Street,1,2016-02-15
02/15/2016,03:03:00,5D,2300 W PATAPSCO AVE,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64716,39.251670000000004,"(39.2516700000, -76.6471600000)",OTHER - IN,1,2016-02-15
02/15/2016,03:00:00,5A,100 N ROCK GLEN RD,BURGLARY,I,,823.0,SOUTHWESTERN,Ten Hills,-76.70251999999999,39.285109999999996,"(39.2851100000, -76.7025200000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,02:46:00,5D,3400 ANNAPOLIS RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63996999999999,39.24836,"(39.2483600000, -76.6399700000)",OTHER - IN,1,2016-02-15
02/15/2016,02:00:00,4E,1100 N CHARLES ST,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61601999999999,39.30258,"(39.3025800000, -76.6160200000)",HOSP/NURS.,1,2016-02-15
02/15/2016,01:45:00,6G,900 ABBOTT CT,LARCENY,I,,312.0,EASTERN,Oldtown,-76.60381,39.30126,"(39.3012600000, -76.6038100000)",APT/CONDO,1,2016-02-15
02/15/2016,01:20:00,4D,300 LIGHT ST,AGG. ASSAULT,I,HANDS,113.0,CENTRAL,Downtown West,-76.61346999999999,39.28544,"(39.2854400000, -76.6134700000)",HOTEL/MOTE,1,2016-02-15
02/15/2016,01:20:00,4E,300 LIGHT ST,COMMON ASSAULT,I,HANDS,113.0,CENTRAL,Downtown West,-76.61346999999999,39.28544,"(39.2854400000, -76.6134700000)",HOTEL/MOTE,1,2016-02-15
02/15/2016,01:00:00,4C,4500 CARLEVIEW RD,AGG. ASSAULT,I,OTHER,621.0,NORTHWESTERN,Forest Park Golf Course,-76.69595,39.32548,"(39.3254800000, -76.6959500000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,00:43:00,4E,5800 SEFTON AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55371,39.35244,"(39.3524400000, -76.5537100000)",ROW/TOWNHO,1,2016-02-15
02/15/2016,00:01:00,5A,600 S BOULDIN ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57069,39.285,"(39.2850000000, -76.5706900000)",ROW/TOWNHO,1,2016-02-15
02/14/2016,23:59:00,5E,700 CHERRY HILL RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62382,39.24965,"(39.2496500000, -76.6238200000)",CARRY OUT,1,2016-02-14
02/14/2016,23:21:00,8AO,2100 HARFORD RD,ARSON,I,,342.0,EASTERN,Darley Park,-76.59725999999999,39.31485,"(39.3148500000, -76.5972600000)",ROW/TOWNHO,1,2016-02-14
02/14/2016,23:21:00,4C,2100 HARFORD RD,AGG. ASSAULT,I,OTHER,342.0,EASTERN,Darley Park,-76.59725999999999,39.31485,"(39.3148500000, -76.5972600000)",ROW/TOWNHO,1,2016-02-14
02/14/2016,23:00:00,6D,4200 BELVIEU AVE,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,West Arlington,-76.68984,39.339690000000004,"(39.3396900000, -76.6898400000)",STREET,1,2016-02-14
02/14/2016,22:30:00,6E,4300 PARKTON ST,LARCENY,O,,833.0,SOUTHWESTERN,Yale Heights,-76.68929,39.277359999999994,"(39.2773600000, -76.6892900000)",STREET,1,2016-02-14
02/14/2016,22:00:00,4E,2300 MADISON AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63713,39.31185,"(39.3118500000, -76.6371300000)",OTHER/RESI,1,2016-02-14
02/14/2016,21:55:00,7A,5000 QUEENSBERRY AVE,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67115,39.34898,"(39.3489800000, -76.6711500000)",STREET,1,2016-02-14
02/14/2016,21:20:00,4C,6100 BERKELEY AVE,AGG. ASSAULT,I,OTHER,632.0,NORTHWESTERN,Cheswolde,-76.68312,39.365790000000004,"(39.3657900000, -76.6831200000)",APT/CONDO,1,2016-02-14
02/14/2016,21:15:00,3AF,3300 GRANADA AVE,ROBBERY - STREET,O,FIREARM,621.0,NORTHWESTERN,Central Forest Park,-76.68796999999999,39.32778,"(39.3277800000, -76.6879700000)",STREET,1,2016-02-14
02/14/2016,20:45:00,3B,E ST UNIT HUGHES,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.61454,39.280409999999996,"(39.2804100000, -76.6145400000)",STREET,1,2016-02-14
02/14/2016,20:38:00,4E,4400 MARBLE HALL RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59470999999999,39.34308,"(39.3430800000, -76.5947100000)",APT/CONDO,1,2016-02-14
02/14/2016,20:00:00,4B,200 SAINT PAUL PL,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.61402,39.29177,"(39.2917700000, -76.6140200000)",HOTEL/MOTE,1,2016-02-14
02/14/2016,19:00:00,4F,500 CAMBRIA ST,ASSAULT BY THREAT,I,,913.0,SOUTHERN,Brooklyn,-76.60349000000001,39.236059999999995,"(39.2360600000, -76.6034900000)",ROW/TOWNHO,1,2016-02-14
02/14/2016,18:24:00,9S,1800 W NORTH AV,SHOOTING,Outside,FIREARM,731.0,WESTERN,Mondawmin,-76.64662,39.309909999999995,"(39.3099100000, -76.6466200000)",Street,1,2016-02-14
02/14/2016,18:35:00,4C,500 E PATAPSCO AVE,AGG. ASSAULT,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.60329,39.23658,"(39.2365800000, -76.6032900000)",ROW/TOWNHO,1,2016-02-14
02/14/2016,18:34:00,4A,1800 W NORTH AVE,AGG. ASSAULT,O,FIREARM,731.0,WESTERN,Mondawmin,-76.64761999999999,39.30985,"(39.3098500000, -76.6476200000)",STREET,1,2016-02-14
02/14/2016,18:30:00,7A,5600 NORTHWOOD DR,AUTO THEFT,O,,523.0,NORTHERN,Cameron Village,-76.59803000000001,39.357859999999995,"(39.3578600000, -76.5980300000)",STREET,1,2016-02-14
02/14/2016,18:28:00,5F,1900 N EDGEWOOD ST,BURGLARY,I,,812.0,SOUTHWESTERN,Fairmont,-76.67594,39.30901,"(39.3090100000, -76.6759400000)",SCHOOL,1,2016-02-14
