date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/20/2017,17:35:00,4B,1400 RAMSAY ST,AGG. ASSAULT,O,KNIFE,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64013,39.2834,"(39.2834000000, -76.6401300000)",PARKING LO,1,2017-01-20
01/20/2017,17:35:00,6G,1400 RAMSAY ST,LARCENY,,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64013,39.2834,"(39.2834000000, -76.6401300000)",,1,2017-01-20
01/20/2017,17:30:00,3AO,200 S CONKLING ST,ROBBERY - STREET,,OTHER,231.0,SOUTHEASTERN,Highlandtown,-76.56742,39.29014,"(39.2901400000, -76.5674200000)",,1,2017-01-20
01/20/2017,17:28:00,6E,2400 E FAIRMOUNT AVE,LARCENY,,,221.0,SOUTHEASTERN,Patterson Place,-76.58296,39.2931,"(39.2931000000, -76.5829600000)",,1,2017-01-20
01/20/2017,17:25:00,4C,2100 ORLEANS ST,AGG. ASSAULT,O,OTHER,321.0,EASTERN,CARE,-76.58755,39.295429999999996,"(39.2954300000, -76.5875500000)",STREET,1,2017-01-20
01/20/2017,17:15:00,7A,1400 W COLD SPRING LN,AUTO THEFT,I,,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",SCHOOL,1,2017-01-20
01/20/2017,17:00:00,6D,1400 DARLEY AVE,LARCENY FROM AUTO,,,342.0,EASTERN,Darley Park,-76.59674,39.31517,"(39.3151700000, -76.5967400000)",,1,2017-01-20
01/20/2017,17:00:00,6E,800 W PATAPSCO AVE,LARCENY,,,922.0,SOUTHERN,Cherry Hill,-76.6314,39.2436,"(39.2436000000, -76.6314000000)",,1,2017-01-20
01/20/2017,17:00:00,6D,2500 RELLIM RD,LARCENY FROM AUTO,,,632.0,NORTHWESTERN,Cheswolde,-76.67485,39.36549,"(39.3654900000, -76.6748500000)",,1,2017-01-20
01/20/2017,17:00:00,5D,500 E 35TH ST,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60880999999999,39.33092,"(39.3309200000, -76.6088100000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,17:00:00,5A,2700 GARRISON BLVD,BURGLARY,,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67679,39.31842,"(39.3184200000, -76.6767900000)",,1,2017-01-20
01/20/2017,16:40:00,6C,200 MCMECHEN ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62783,39.30726,"(39.3072600000, -76.6278300000)",OTHER - IN,1,2017-01-20
01/20/2017,16:30:00,3AK,1500 W LOMBARD ST,ROBBERY - STREET,,KNIFE,933.0,SOUTHERN,Union Square,-76.64106,39.28646,"(39.2864600000, -76.6410600000)",,1,2017-01-20
01/20/2017,16:13:00,6F,1300 SAINT PAUL ST,LARCENY,,,141.0,CENTRAL,Mid-Town Belvedere,-76.61449,39.30474,"(39.3047400000, -76.6144900000)",,1,2017-01-20
01/20/2017,16:00:00,5A,3500 OLD YORK RD,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60805,39.331540000000004,"(39.3315400000, -76.6080500000)",OTHER/RESI,1,2017-01-20
01/20/2017,16:00:00,7A,WEST ST & S SHARP ST,AUTO THEFT,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61963,39.27628,"(39.2762800000, -76.6196300000)",STREET,1,2017-01-20
01/20/2017,16:00:00,6E,500 E CHASE ST,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.60948,39.302609999999994,"(39.3026100000, -76.6094800000)",PARKING LO,1,2017-01-20
01/20/2017,15:45:00,7A,600 VENABLE AVE,AUTO THEFT,O,,543.0,NORTHERN,Waverly,-76.60806,39.32908,"(39.3290800000, -76.6080600000)",STREET,1,2017-01-20
01/20/2017,15:35:00,3D,100 MCMECHEN ST,ROBBERY - COMMERCIAL,I,,132.0,CENTRAL,Bolton Hill,-76.62557,39.30878,"(39.3087800000, -76.6255700000)",OTHER - IN,1,2017-01-20
01/20/2017,15:30:00,5A,3700 RUECKERT AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55693000000001,39.34148,"(39.3414800000, -76.5569300000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,15:20:00,3AF,5500 REISTERSTOWN RD,ROBBERY - STREET,,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.69026,39.34765,"(39.3476500000, -76.6902600000)",,1,2017-01-20
01/20/2017,15:10:00,4E,2500 LAURETTA AVE,COMMON ASSAULT,,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65812,39.29399,"(39.2939900000, -76.6581200000)",,1,2017-01-20
01/20/2017,15:10:00,4E,2500 LAURETTA AVE,COMMON ASSAULT,,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65812,39.29399,"(39.2939900000, -76.6581200000)",,1,2017-01-20
01/20/2017,15:10:00,6E,1000 BENNETT PL,LARCENY,O,,713.0,WESTERN,Harlem Park,-76.63446,39.29495,"(39.2949500000, -76.6344600000)",STREET,1,2017-01-20
01/20/2017,15:08:00,4E,3100 W NORTH AVE,COMMON ASSAULT,,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66991,39.3089,"(39.3089000000, -76.6699100000)",,1,2017-01-20
01/20/2017,15:00:00,5A,500 CHATEAU AVE,BURGLARY,I,,524.0,NORTHERN,Winston-Govans,-76.60861,39.3508,"(39.3508000000, -76.6086100000)",APT/CONDO,1,2017-01-20
01/20/2017,15:00:00,6D,3000 FALLSTAFF RD,LARCENY FROM AUTO,,,632.0,NORTHWESTERN,Cheswolde,-76.69249,39.3693,"(39.3693000000, -76.6924900000)",,1,2017-01-20
01/20/2017,15:00:00,6E,900 ARMISTEAD WAY,LARCENY,,,433.0,NORTHEASTERN,Armistead Gardens,-76.54674,39.30295,"(39.3029500000, -76.5467400000)",,1,2017-01-20
01/20/2017,15:00:00,4C,0 ALBERMARLE ST,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Jonestown,-76.60427,39.2893,"(39.2893000000, -76.6042700000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,14:11:00,9S,1000 BETHUNE RD,SHOOTING,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62508000000001,39.24406,"(39.2440600000, -76.6250800000)",Street,1,2017-01-20
01/20/2017,14:11:00,9S,1000 BETHUNE RD,SHOOTING,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62508000000001,39.24406,"(39.2440600000, -76.6250800000)",Street,1,2017-01-20
01/20/2017,14:48:00,3AO,4400 N ROGERS AVE,ROBBERY - STREET,,OTHER,623.0,NORTHWESTERN,Grove Park,-76.69436999999999,39.34319,"(39.3431900000, -76.6943700000)",,1,2017-01-20
01/20/2017,14:30:00,6J,1300 LOWMAN ST,LARCENY,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59425999999999,39.272040000000004,"(39.2720400000, -76.5942600000)",STREET,1,2017-01-20
01/20/2017,14:30:00,6D,4400 MILLBROOK RD,LARCENY FROM AUTO,,,542.0,NORTHERN,Guilford,-76.61728000000001,39.34283,"(39.3428300000, -76.6172800000)",,1,2017-01-20
01/20/2017,14:15:00,4A,1000 BETHUNE RD,AGG. ASSAULT,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62633000000001,39.24347,"(39.2434700000, -76.6263300000)",STREET,1,2017-01-20
01/20/2017,14:15:00,3CF,2200 W Cold Spring Ln,ROBBERY - COMMERCIAL,,FIREARM,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",,1,2017-01-20
01/20/2017,14:00:00,6E,3000 SHANON DR,LARCENY,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56785,39.3254,"(39.3254000000, -76.5678500000)",STREET,1,2017-01-20
01/20/2017,13:52:00,5B,3200 PELHAM AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5681,39.322759999999995,"(39.3227600000, -76.5681000000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,13:45:00,6J,1400 STEUART ST,LARCENY,,,943.0,SOUTHERN,Locust Point,-76.58915999999999,39.26882,"(39.2688200000, -76.5891600000)",,1,2017-01-20
01/20/2017,13:45:00,6J,1400 STEUART ST,LARCENY,,,943.0,SOUTHERN,Locust Point,-76.58915999999999,39.26882,"(39.2688200000, -76.5891600000)",,1,2017-01-20
01/20/2017,13:30:00,4E,4200 FALLSTAFF RD,COMMON ASSAULT,,HANDS,632.0,NORTHWESTERN,,-76.71132,39.36076,"(39.3607600000, -76.7113200000)",,1,2017-01-20
01/20/2017,13:25:00,6B,300 BIRKWOOD PL,LARCENY,,,512.0,NORTHERN,Oakenshawe,-76.61173000000001,39.32971,"(39.3297100000, -76.6117300000)",,1,2017-01-20
01/20/2017,13:16:00,6D,2400 BELAIR RD,LARCENY FROM AUTO,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",PARKING LO,1,2017-01-20
01/20/2017,13:13:00,5D,3000 CHESTNUT AVE,BURGLARY,I,,511.0,NORTHERN,Hampden,-76.62971,39.32385,"(39.3238500000, -76.6297100000)",OFFICE BUI,1,2017-01-20
01/20/2017,13:10:00,4E,3400 MAYFIELD AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56922,39.31953,"(39.3195300000, -76.5692200000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,13:05:00,4D,500 S BENTALOU ST,AGG. ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65253,39.28135,"(39.2813500000, -76.6525300000)",PLAYGROUND,1,2017-01-20
01/20/2017,13:00:00,5D,3700 YOSEMITE AVE,BURGLARY,,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67651,39.33233,"(39.3323300000, -76.6765100000)",,1,2017-01-20
01/20/2017,13:00:00,4E,3400 CHESLEY AVE,COMMON ASSAULT,,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.54025,39.36215,"(39.3621500000, -76.5402500000)",,1,2017-01-20
01/20/2017,12:58:00,6G,900 N BENTALOU ST,LARCENY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65352,39.2992,"(39.2992000000, -76.6535200000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,12:35:00,7A,6800 HARFORD RD,AUTO THEFT,,,424.0,NORTHEASTERN,North Harford Road,-76.55075,39.36463,"(39.3646300000, -76.5507500000)",,1,2017-01-20
01/20/2017,12:33:00,4C,3800 OAKFORD AVE,AGG. ASSAULT,I,OTHER,642.0,NORTHWESTERN,Dolfield,-76.67998,39.33605,"(39.3360500000, -76.6799800000)",APT/CONDO,1,2017-01-20
01/20/2017,12:30:00,6C,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",SPECIALTY,1,2017-01-20
01/20/2017,12:30:00,4E,200 N EUTAW ST,COMMON ASSAULT,,HANDS,111.0,CENTRAL,Downtown,-76.62105,39.29181,"(39.2918100000, -76.6210500000)",,1,2017-01-20
01/20/2017,12:30:00,4E,200 N EUTAW ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62105,39.29181,"(39.2918100000, -76.6210500000)",STREET,1,2017-01-20
01/20/2017,12:26:00,4E,3000 S HANOVER ST,COMMON ASSAULT,,HANDS,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",,1,2017-01-20
01/20/2017,12:25:00,3BJ,ST & N ELLAMONT ST,ROBBERY - CARJACKING,,,813.0,SOUTHWESTERN,Rosemont,-76.67074000000001,39.30577,"(39.3057700000, -76.6707400000)",,1,2017-01-20
01/20/2017,12:24:00,4C,800 E 30TH ST,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Better Waverly,-76.60579,39.32371,"(39.3237100000, -76.6057900000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,12:20:00,4E,4500 WAKEFIELD RD,COMMON ASSAULT,,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.69189,39.31915,"(39.3191500000, -76.6918900000)",,1,2017-01-20
01/20/2017,12:15:00,6G,2400 LIBERTY HEIGHTS AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",DEPARTMENT,1,2017-01-20
01/20/2017,12:10:00,4C,1200 SHERWOOD AVE,AGG. ASSAULT,I,OTHER,414.0,NORTHEASTERN,Ramblewood,-76.59183,39.365790000000004,"(39.3657900000, -76.5918300000)",SCHOOL,1,2017-01-20
01/20/2017,12:07:00,4E,2000 CECIL AVE,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60521999999999,39.313140000000004,"(39.3131400000, -76.6052200000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,12:00:00,7C,1000 FELL ST,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.58951,39.28058,"(39.2805800000, -76.5895100000)",BRIDGE-PIE,1,2017-01-20
01/20/2017,12:00:00,6G,6100 OLD HARFORD RD,LARCENY,,,424.0,NORTHEASTERN,Westfield,-76.55824,39.35907,"(39.3590700000, -76.5582400000)",,1,2017-01-20
01/20/2017,12:00:00,7A,2900 EDISON HWY,AUTO THEFT,,,434.0,NORTHEASTERN,Belair-Edison,-76.57236999999999,39.31819,"(39.3181900000, -76.5723700000)",,1,2017-01-20
01/20/2017,12:00:00,6D,4000 BARRINGTON RD,LARCENY FROM AUTO,,,621.0,NORTHWESTERN,Dorchester,-76.68542,39.33142,"(39.3314200000, -76.6854200000)",,1,2017-01-20
01/20/2017,12:00:00,6J,2400 LIBERTY HEIGHTS AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2017-01-20
01/20/2017,12:00:00,6G,0 N CENTRAL AVE,LARCENY,,,211.0,SOUTHEASTERN,Jonestown,-76.59973000000001,39.291540000000005,"(39.2915400000, -76.5997300000)",,1,2017-01-20
01/20/2017,11:30:00,6D,600 S BOULDIN ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5707,39.285109999999996,"(39.2851100000, -76.5707000000)",STREET,1,2017-01-20
01/20/2017,11:00:00,4A,0 CHERRY HILL RD,AGG. ASSAULT,O,FIREARM,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",PARKING LO,1,2017-01-20
01/20/2017,11:00:00,4A,0 CHERRY HILL RD,AGG. ASSAULT,,FIREARM,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",,1,2017-01-20
01/20/2017,11:00:00,6C,400 E 33RD ST,LARCENY,,,513.0,NORTHERN,Abell,-76.61095,39.32822,"(39.3282200000, -76.6109500000)",,1,2017-01-20
01/20/2017,11:00:00,6D,800 LOW ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60695,39.2927,"(39.2927000000, -76.6069500000)",STREET,1,2017-01-20
01/20/2017,11:00:00,4E,1300 S ELLWOOD AVE,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.57247,39.27827,"(39.2782700000, -76.5724700000)",OTHER - IN,1,2017-01-20
01/20/2017,11:00:00,5A,1200 JAMES ST,BURGLARY,,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63548,39.28212,"(39.2821200000, -76.6354800000)",,1,2017-01-20
01/20/2017,11:00:00,4A,0 CHERRY HILL RD,AGG. ASSAULT,,FIREARM,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",,1,2017-01-20
01/20/2017,10:45:00,6G,2600 E OLIVER ST,LARCENY,,,332.0,EASTERN,Berea,-76.58075,39.30805,"(39.3080500000, -76.5807500000)",,1,2017-01-20
01/20/2017,10:45:00,6D,1400 GUILFORD AVE,LARCENY FROM AUTO,O,,141.0,CENTRAL,Greenmount West,-76.61213000000001,39.30617,"(39.3061700000, -76.6121300000)",STREET,1,2017-01-20
01/20/2017,10:30:00,4E,3800 GARRISON BLVD,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.68268,39.33243,"(39.3324300000, -76.6826800000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,10:15:00,6E,6400 FRANKFORD AVE,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53931999999999,39.31586,"(39.3158600000, -76.5393200000)",PARKING LO,1,2017-01-20
01/20/2017,10:08:00,7A,2100 ELSINORE AVE,AUTO THEFT,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67808000000001,39.311440000000005,"(39.3114400000, -76.6780800000)",STREET,1,2017-01-20
01/20/2017,10:00:00,5A,3700 ELLERSLIE AVE,BURGLARY,,,543.0,NORTHERN,Waverly,-76.6051,39.33518,"(39.3351800000, -76.6051000000)",,1,2017-01-20
01/20/2017,10:00:00,4E,3600 COTTAGE AVE,COMMON ASSAULT,,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65813,39.3305,"(39.3305000000, -76.6581300000)",,1,2017-01-20
01/20/2017,09:58:00,3AF,6800 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70749,39.35996,"(39.3599600000, -76.7074900000)",PARKING LO,1,2017-01-20
01/20/2017,09:25:00,7A,200 W LANVALE ST,AUTO THEFT,,,132.0,CENTRAL,Bolton Hill,-76.62467,39.30493,"(39.3049300000, -76.6246700000)",,1,2017-01-20
01/20/2017,09:24:00,6D,1000 GRANBY ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60183,39.28867,"(39.2886700000, -76.6018300000)",STREET,1,2017-01-20
01/20/2017,09:00:00,5A,3100 BARCLAY ST,BURGLARY,,,513.0,NORTHERN,Abell,-76.61108,39.32608,"(39.3260800000, -76.6110800000)",,1,2017-01-20
01/20/2017,08:55:00,7A,1700 E OLIVER ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.59421999999999,39.307520000000004,"(39.3075200000, -76.5942200000)",STREET,1,2017-01-20
01/20/2017,08:50:00,6B,5200 PARK HEIGHTS AVE,LARCENY,,,633.0,NORTHWESTERN,Arlington,-76.67615,39.349059999999994,"(39.3490600000, -76.6761500000)",,1,2017-01-20
01/20/2017,08:10:00,6D,400 E 25TH ST,LARCENY FROM AUTO,,,513.0,NORTHERN,Harwood,-76.611,39.318090000000005,"(39.3180900000, -76.6110000000)",,1,2017-01-20
01/20/2017,08:00:00,6D,200 N EUTAW ST,LARCENY FROM AUTO,,,111.0,CENTRAL,Downtown,-76.62105,39.29181,"(39.2918100000, -76.6210500000)",,1,2017-01-20
01/20/2017,07:43:00,4E,3900 BOARMAN AVE,COMMON ASSAULT,,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.68186999999999,39.334309999999995,"(39.3343100000, -76.6818700000)",,1,2017-01-20
01/20/2017,07:30:00,4B,1200 SARGEANT ST,AGG. ASSAULT,,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63526,39.281459999999996,"(39.2814600000, -76.6352600000)",,1,2017-01-20
01/20/2017,07:25:00,6D,5500 WINNER AVE,LARCENY FROM AUTO,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67896,39.35418,"(39.3541800000, -76.6789600000)",STREET,1,2017-01-20
01/20/2017,07:10:00,5B,300 E 31ST ST,BURGLARY,,,513.0,NORTHERN,Abell,-76.61135,39.32604,"(39.3260400000, -76.6113500000)",,1,2017-01-20
01/20/2017,07:00:00,5A,500 E 29TH ST,BURGLARY,,,513.0,NORTHERN,Better Waverly,-76.60933,39.32377,"(39.3237700000, -76.6093300000)",,1,2017-01-20
01/20/2017,06:37:00,4C,5100 GWYNN OAK AVE,AGG. ASSAULT,,OTHER,622.0,NORTHWESTERN,Howard Park,-76.70195,39.33027,"(39.3302700000, -76.7019500000)",,1,2017-01-20
01/20/2017,06:30:00,7A,1000 BRANTLEY AVE,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63445,39.29623,"(39.2962300000, -76.6344500000)",STREET,1,2017-01-20
01/20/2017,06:26:00,3B,800 APPLETON ST,ROBBERY - STREET,,,722.0,WESTERN,Midtown-Edmondson,-76.64838,39.297959999999996,"(39.2979600000, -76.6483800000)",,1,2017-01-20
01/20/2017,06:20:00,5A,3500 DENISON RD,BURGLARY,,,643.0,NORTHWESTERN,Ashburton,-76.67251999999999,39.32727,"(39.3272700000, -76.6725200000)",,1,2017-01-20
01/20/2017,06:04:00,7A,6100 MARLORA RD,AUTO THEFT,,,522.0,NORTHERN,Glen Oaks,-76.5953,39.3681,"(39.3681000000, -76.5953000000)",,1,2017-01-20
01/20/2017,06:02:00,4E,1300 ANGLESEA ST,COMMON ASSAULT,,HANDS,233.0,SOUTHEASTERN,Medford,-76.54566,39.2791,"(39.2791000000, -76.5456600000)",,1,2017-01-20
01/20/2017,05:15:00,5A,2100 MCHENRY ST,BURGLARY,,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64999,39.2841,"(39.2841000000, -76.6499900000)",,1,2017-01-20
01/20/2017,04:30:00,6C,5700 BELAIR RD,LARCENY,,,444.0,NORTHEASTERN,Frankford,-76.5453,39.34251,"(39.3425100000, -76.5453000000)",,1,2017-01-20
01/20/2017,04:30:00,5D,2400 W BELVEDERE AVE,BURGLARY,,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",,1,2017-01-20
01/20/2017,04:00:00,7A,1400 S CAREY ST,AUTO THEFT,,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63369,39.27932,"(39.2793200000, -76.6336900000)",,1,2017-01-20
01/20/2017,04:00:00,6E,6600 REISTERSTOWN RD,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",PARKING LO,1,2017-01-20
01/20/2017,03:50:00,6D,200 E REDWOOD ST,LARCENY FROM AUTO,,,111.0,CENTRAL,Downtown,-76.61126999999999,39.28897,"(39.2889700000, -76.6112700000)",,1,2017-01-20
01/20/2017,03:46:00,6G,1500 RUSSELL ST,LARCENY,,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",,1,2017-01-20
01/20/2017,02:56:00,5D,800 W 36TH ST,BURGLARY,,,531.0,NORTHERN,Hampden,-76.62982,39.33125,"(39.3312500000, -76.6298200000)",,1,2017-01-20
01/20/2017,01:55:00,4E,2700 MOSHER ST,COMMON ASSAULT,,HANDS,721.0,WESTERN,Mosher,-76.66235,39.29932,"(39.2993200000, -76.6623500000)",,1,2017-01-20
01/20/2017,01:30:00,3AF,4000 LEWISTON AVE,ROBBERY - STREET,O,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.68692,39.34735,"(39.3473500000, -76.6869200000)",PARKING LO,1,2017-01-20
01/20/2017,01:30:00,3AF,4000 LEWISTON AVE,ROBBERY - STREET,O,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.68692,39.34735,"(39.3473500000, -76.6869200000)",PARKING LO,1,2017-01-20
01/20/2017,01:11:00,4E,2600 E MADISON ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.58009,39.30002,"(39.3000200000, -76.5800900000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,01:00:00,4D,2400 BRIDGEHAMPTON DR,AGG. ASSAULT,,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56501,39.37068,"(39.3706800000, -76.5650100000)",,1,2017-01-20
01/20/2017,01:00:00,4E,1800 MCCULLOH ST,COMMON ASSAULT,,HANDS,131.0,CENTRAL,Druid Heights,-76.63302,39.30673,"(39.3067300000, -76.6330200000)",,1,2017-01-20
01/20/2017,00:40:00,7A,800 S CLINTON ST,AUTO THEFT,,,232.0,SOUTHEASTERN,Canton,-76.56979,39.283120000000004,"(39.2831200000, -76.5697900000)",,1,2017-01-20
01/20/2017,00:36:00,4E,1900 PENROSE AVE,COMMON ASSAULT,,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64795,39.29123,"(39.2912300000, -76.6479500000)",,1,2017-01-20
01/20/2017,00:30:00,7A,0 N MONTFORD AVE,AUTO THEFT,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58329,39.29249,"(39.2924900000, -76.5832900000)",STREET,1,2017-01-20
01/20/2017,00:30:00,6F,100 W FRANKLIN ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61731,39.29506,"(39.2950600000, -76.6173100000)",APT/CONDO,1,2017-01-20
01/20/2017,00:16:00,5E,4900 FRANKFORD AVE,BURGLARY,,,443.0,NORTHEASTERN,Frankford,-76.54295,39.3305,"(39.3305000000, -76.5429500000)",,1,2017-01-20
01/20/2017,00:15:00,6C,1700 WASHINGTON BLVD,LARCENY,,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64166,39.27567,"(39.2756700000, -76.6416600000)",,1,2017-01-20
01/20/2017,00:00:00,5A,2100 N FULTON AVE,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64647,39.3122,"(39.3122000000, -76.6464700000)",ROW/TOWNHO,1,2017-01-20
01/20/2017,00:00:00,5D,4100 W NORTHERN PKWY,BURGLARY,I,,623.0,NORTHWESTERN,Woodmere,-76.69198,39.348459999999996,"(39.3484600000, -76.6919800000)",GARAGE ON,1,2017-01-20
01/20/2017,00:00:00,6G,400 FONTHILL AVE,LARCENY,,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",,1,2017-01-20
01/20/2017,00:00:00,6D,300 GUILFORD AVE,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61124000000001,39.29294,"(39.2929400000, -76.6112400000)",SHED/GARAG,1,2017-01-20
01/19/2017,23:45:00,4D,3300 ELMORA AVE,AGG. ASSAULT,I,HANDS,434.0,NORTHEASTERN,Four By Four,-76.5767,39.315870000000004,"(39.3158700000, -76.5767000000)",ROW/TOWNHO,1,2017-01-19
01/19/2017,23:45:00,6E,6600 REISTERSTOWN RD,LARCENY,,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",,1,2017-01-19
01/19/2017,23:16:00,4E,6900 GLENHEIGHTS RD,COMMON ASSAULT,,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.71038,39.36116,"(39.3611600000, -76.7103800000)",,1,2017-01-19
01/19/2017,23:00:00,5A,1700 MCKEAN AVE,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64719000000001,39.30807,"(39.3080700000, -76.6471900000)",ROW/TOWNHO,1,2017-01-19
01/19/2017,22:42:00,4E,3900 BARTWOOD RD,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.70161,39.35815,"(39.3581500000, -76.7016100000)",ROW/TOWNHO,1,2017-01-19
01/19/2017,22:30:00,7A,3400 W ROGERS AVE,AUTO THEFT,,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.68154,39.35275,"(39.3527500000, -76.6815400000)",,1,2017-01-19
01/19/2017,22:25:00,4B,1700 W NORTH AVE,AGG. ASSAULT,,KNIFE,742.0,WESTERN,Sandtown-Winchester,-76.64591,39.30989,"(39.3098900000, -76.6459100000)",,1,2017-01-19
