date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/03/2017,17:29:00,6J,1000 E BIDDLE ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.60345,39.30396,"(39.3039600000, -76.6034500000)",STREET,1,2017-02-03
02/03/2017,17:20:00,3CF,4700 LIBERTY HEIGHTS AVE,ROBBERY - COMMERCIAL,I,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69653000000001,39.3317,"(39.3317000000, -76.6965300000)",OTHER - IN,1,2017-02-03
02/03/2017,17:18:00,4C,700 N BROADWAY,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Gay Street,-76.59445,39.29854,"(39.2985400000, -76.5944500000)",STREET,1,2017-02-03
02/03/2017,17:00:00,7A,1500 GORSUCH AVE,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59639,39.32235,"(39.3223500000, -76.5963900000)",STREET,1,2017-02-03
02/03/2017,17:00:00,5A,1100 EDWIGHT CT,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.5959,39.22831,"(39.2283100000, -76.5959000000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,16:45:00,5A,300 S CATHERINE ST,BURGLARY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65599,39.283879999999996,"(39.2838800000, -76.6559900000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,16:30:00,6G,500 DOLPHIN ST,LARCENY,I,,123.0,CENTRAL,Upton,-76.62813,39.3007,"(39.3007000000, -76.6281300000)",APT/CONDO,1,2017-02-03
02/03/2017,16:30:00,4B,,AGG. ASSAULT,I,KNIFE,814.0,SOUTHWESTERN,,,,,ROW/TOWNHO,1,2017-02-03
02/03/2017,16:30:00,6J,1300 E NORTH AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60024,39.31192,"(39.3119200000, -76.6002400000)",STREET,1,2017-02-03
02/03/2017,16:29:00,6E,3700 RAVENWOOD AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56584000000001,39.31541,"(39.3154100000, -76.5658400000)",STREET,1,2017-02-03
02/03/2017,16:10:00,6C,300 LIGHT ST,LARCENY,,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",,1,2017-02-03
02/03/2017,16:00:00,6J,2200 VAN DEMAN ST,LARCENY,O,,243.0,SOUTHEASTERN,Holabird Industrial Park,-76.53556999999999,39.26533,"(39.2653300000, -76.5355700000)",PARKING LO,1,2017-02-03
02/03/2017,16:00:00,7A,900 S BELNORD ST,AUTO THEFT,,,232.0,SOUTHEASTERN,Canton,-76.57749,39.28198,"(39.2819800000, -76.5774900000)",,1,2017-02-03
02/03/2017,16:00:00,5C,300 S HIGHLAND AVE,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56916,39.28829,"(39.2882900000, -76.5691600000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,16:00:00,4B,900 S CATON AVE,AGG. ASSAULT,O,KNIFE,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",STREET,1,2017-02-03
02/03/2017,16:00:00,5A,900 S BELNORD ST,BURGLARY,,,232.0,SOUTHEASTERN,Canton,-76.57749,39.28198,"(39.2819800000, -76.5774900000)",,1,2017-02-03
02/03/2017,15:45:00,4E,300 W PRESTON ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62079,39.30325,"(39.3032500000, -76.6207900000)",BUS/RAILRO,1,2017-02-03
02/03/2017,15:30:00,5A,900 N CAREY ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.63877,39.29958,"(39.2995800000, -76.6387700000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,15:20:00,6G,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.617,39.31736,"(39.3173600000, -76.6170000000)",APT/CONDO,1,2017-02-03
02/03/2017,15:05:00,3B,6500 REISTERSTOWN RD,ROBBERY - STREET,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.7027,39.35627,"(39.3562700000, -76.7027000000)",STREET,1,2017-02-03
02/03/2017,15:00:00,6D,200 S FULTON AVE,LARCENY FROM AUTO,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64503,39.284690000000005,"(39.2846900000, -76.6450300000)",STREET,1,2017-02-03
02/03/2017,14:45:00,6E,2000 BELAIR RD,LARCENY,O,,431.0,NORTHEASTERN,Clifton Park,-76.58198,39.31442,"(39.3144200000, -76.5819800000)",STREET,1,2017-02-03
02/03/2017,14:45:00,3B,900 E PATAPSCO AVE,ROBBERY - STREET,O,,912.0,SOUTHERN,Fairfield Area,-76.59756,39.23487,"(39.2348700000, -76.5975600000)",STREET,1,2017-02-03
02/03/2017,14:39:00,5A,1000 STOLL PL,BURGLARY,O,,913.0,SOUTHERN,Brooklyn,-76.59774,39.22985,"(39.2298500000, -76.5977400000)",STREET,1,2017-02-03
02/03/2017,14:15:00,4E,500 N CAROLINE ST,COMMON ASSAULT,,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59751999999999,39.29658,"(39.2965800000, -76.5975200000)",,1,2017-02-03
02/03/2017,13:05:00,4B,2300 E BALTIMORE ST,AGG. ASSAULT,O,KNIFE,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2017-02-03
02/03/2017,12:30:00,9S,0 W NORTH AV,SHOOTING,Inside,FIREARM,141.0,CENTRAL,Charles North,-76.61704,39.31119,"(39.3111900000, -76.6170400000)",Common Bus,1,2017-02-03
02/03/2017,12:40:00,5C,800 EXETER HALL AVE,BURGLARY,,,513.0,NORTHERN,Better Waverly,-76.60609000000001,39.32243,"(39.3224300000, -76.6060900000)",,1,2017-02-03
02/03/2017,12:25:00,4A,600 E 32ND ST,AGG. ASSAULT,I,FIREARM,513.0,NORTHERN,Better Waverly,-76.60876,39.32725,"(39.3272500000, -76.6087600000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,12:20:00,6J,7600 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54445,39.37188,"(39.3718800000, -76.5444500000)",BANK/FINAN,1,2017-02-03
02/03/2017,12:20:00,3M,6800 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70749,39.35996,"(39.3599600000, -76.7074900000)",BANK/FINAN,1,2017-02-03
02/03/2017,12:15:00,7A,5600 WOODCREST AVE,AUTO THEFT,O,,533.0,NORTHERN,Mount Washington,-76.67605999999999,39.35699,"(39.3569900000, -76.6760600000)",STREET,1,2017-02-03
02/03/2017,12:00:00,5B,6800 MCCLEAN BLVD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56711999999999,39.3705,"(39.3705000000, -76.5671200000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,12:00:00,6E,5200 ASHLAND AVE,LARCENY,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.5535,39.30316,"(39.3031600000, -76.5535000000)",STREET,1,2017-02-03
02/03/2017,12:00:00,4E,900 DRUID HILL AVE,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2017-02-03
02/03/2017,11:55:00,4E,3700 GREENSPRING AVE,COMMON ASSAULT,I,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65590999999999,39.33327,"(39.3332700000, -76.6559100000)",SCHOOL,1,2017-02-03
02/03/2017,11:45:00,5A,5600 PILGRIM RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57021999999999,39.35902,"(39.3590200000, -76.5702200000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,11:30:00,6J,1300 W NORTH AVE,LARCENY,O,,733.0,WESTERN,Penn North,-76.63999,39.3102,"(39.3102000000, -76.6399900000)",STREET,1,2017-02-03
02/03/2017,11:15:00,4A,0 W NORTH AVE,AGG. ASSAULT,I,FIREARM,141.0,CENTRAL,Charles North,-76.61704,39.31119,"(39.3111900000, -76.6170400000)",OTHER - IN,1,2017-02-03
02/03/2017,11:06:00,5A,3800 RAVENWOOD AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5627,39.31581,"(39.3158100000, -76.5627000000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,11:00:00,5A,500 E 21ST ST,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.6093,39.3135,"(39.3135000000, -76.6093000000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,11:00:00,5D,800 HILLEN ST,BURGLARY,O,,312.0,EASTERN,Penn-Fallsway,-76.60852,39.294709999999995,"(39.2947100000, -76.6085200000)",MINI STORA,1,2017-02-03
02/03/2017,10:55:00,1F,4700 PARKSIDE GARDEN DR,HOMICIDE,Inside,FIREARM,442.0,NORTHEASTERN,Parkside,-76.55512,39.32038,"(39.3203800000, -76.5551200000)",Dwelling,1,2017-02-03
02/03/2017,10:51:00,4E,3700 GREENSPRING AVE,COMMON ASSAULT,I,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65569,39.33295,"(39.3329500000, -76.6556900000)",APT/CONDO,1,2017-02-03
02/03/2017,10:30:00,6C,4000 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56308,39.286809999999996,"(39.2868100000, -76.5630800000)",DRUG STORE,1,2017-02-03
02/03/2017,10:10:00,6D,900 S ROBINSON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57202,39.28224,"(39.2822400000, -76.5720200000)",STREET,1,2017-02-03
02/03/2017,10:00:00,4C,1000 EDMONDSON AVE,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.63466,39.29555,"(39.2955500000, -76.6346600000)",APT/CONDO,1,2017-02-03
02/03/2017,10:00:00,4E,1000 EDMONDSON AVE,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63466,39.29555,"(39.2955500000, -76.6346600000)",APT/CONDO,1,2017-02-03
02/03/2017,09:53:00,3AF,400 S HIGHLAND AVE,ROBBERY - STREET,O,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56900999999999,39.286970000000004,"(39.2869700000, -76.5690100000)",STREET,1,2017-02-03
02/03/2017,09:15:00,6C,1600 PENNSYLVANIA AVE,LARCENY,,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",,1,2017-02-03
02/03/2017,09:00:00,5A,800 BRIDGEVIEW RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62461,39.24792,"(39.2479200000, -76.6246100000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,09:00:00,4C,5400 YORK RD,AGG. ASSAULT,O,OTHER,523.0,NORTHERN,Homeland,-76.60991999999999,39.35565,"(39.3556500000, -76.6099200000)",STREET,1,2017-02-03
02/03/2017,08:55:00,9S,1800 W FRANKLIN ST,SHOOTING,Inside,FIREARM,722.0,WESTERN,Harlem Park,-76.64658,39.29388,"(39.2938800000, -76.6465800000)",Dwelling,1,2017-02-03
02/03/2017,08:55:00,9S,1800 W FRANKLIN ST,SHOOTING,Inside,FIREARM,722.0,WESTERN,Harlem Park,-76.64658,39.29388,"(39.2938800000, -76.6465800000)",Dwelling,1,2017-02-03
02/03/2017,08:30:00,4A,1800 FRANKLIN ST,AGG. ASSAULT,I,FIREARM,722.0,WESTERN,Harlem Park,-76.64658,39.29388,"(39.2938800000, -76.6465800000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,08:30:00,4A,1800 FRANKLIN ST,AGG. ASSAULT,I,FIREARM,722.0,WESTERN,Harlem Park,-76.64658,39.29388,"(39.2938800000, -76.6465800000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,08:30:00,4A,1800 FRANKLIN ST,AGG. ASSAULT,I,FIREARM,722.0,WESTERN,Harlem Park,-76.64658,39.29388,"(39.2938800000, -76.6465800000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,08:30:00,6D,300 EAST ST,LARCENY FROM AUTO,,,312.0,EASTERN,Oldtown,-76.60476,39.29488,"(39.2948800000, -76.6047600000)",,1,2017-02-03
02/03/2017,08:18:00,4C,3100 RAVENWOOD AVE,AGG. ASSAULT,,OTHER,434.0,NORTHEASTERN,Four By Four,-76.57987,39.31527,"(39.3152700000, -76.5798700000)",,1,2017-02-03
02/03/2017,08:10:00,6J,2600 N HOWARD ST,LARCENY,I,,511.0,NORTHERN,Remington,-76.61986999999999,39.31949,"(39.3194900000, -76.6198700000)",RESTAURANT,1,2017-02-03
02/03/2017,08:00:00,6D,1400 STONEWOOD RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59325,39.34952,"(39.3495200000, -76.5932500000)",STREET,1,2017-02-03
02/03/2017,08:00:00,5A,1600 E 29TH ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5926,39.32458,"(39.3245800000, -76.5926000000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,07:30:00,7A,300 MCMECHEN ST,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.62828,39.306670000000004,"(39.3066700000, -76.6282800000)",STREET,1,2017-02-03
02/03/2017,07:00:00,6E,900 BAYARD ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63855,39.281009999999995,"(39.2810100000, -76.6385500000)",STREET,1,2017-02-03
02/03/2017,07:00:00,6E,5400 BUCKNELL RD,LARCENY,O,,441.0,NORTHEASTERN,Cedonia,-76.53372,39.331579999999995,"(39.3315800000, -76.5337200000)",DRIVEWAY,1,2017-02-03
02/03/2017,07:00:00,6J,2400 LINDEN AVE,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63592,39.31415,"(39.3141500000, -76.6359200000)",YARD,1,2017-02-03
02/03/2017,06:00:00,6D,2600 SISSON ST,LARCENY FROM AUTO,O,,511.0,NORTHERN,Jones Falls Area,-76.62388,39.31766,"(39.3176600000, -76.6238800000)",STREET,1,2017-02-03
02/03/2017,05:45:00,5D,1900 CLIFTON AVE,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.64849,39.3119,"(39.3119000000, -76.6484900000)",RESTAURANT,1,2017-02-03
02/03/2017,05:05:00,6J,2100 E MONUMENT ST,LARCENY,,,321.0,EASTERN,CARE,-76.58776,39.29861,"(39.2986100000, -76.5877600000)",,1,2017-02-03
02/03/2017,05:05:00,5D,2100 E MONUMENT ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58776,39.29861,"(39.2986100000, -76.5877600000)",OTHER - IN,1,2017-02-03
02/03/2017,04:40:00,6D,3900 BENZINGER RD,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Oaklee,-76.68545,39.26785,"(39.2678500000, -76.6854500000)",STREET,1,2017-02-03
02/03/2017,04:40:00,6D,3900 BENZINGER RD,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Oaklee,-76.68545,39.26785,"(39.2678500000, -76.6854500000)",STREET,1,2017-02-03
02/03/2017,04:40:00,6D,3900 BENZINGER RD,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Oaklee,-76.68545,39.26785,"(39.2678500000, -76.6854500000)",STREET,1,2017-02-03
02/03/2017,04:00:00,7A,4400 FAIRHAVEN AVE,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59008,39.225809999999996,"(39.2258100000, -76.5900800000)",STREET,1,2017-02-03
02/03/2017,03:44:00,3B,2800 GUILFORD AVE,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.61317,39.32217,"(39.3221700000, -76.6131700000)",STREET,1,2017-02-03
02/03/2017,03:43:00,3K,1600 N SPRING ST,ROBBERY - RESIDENCE,O,,343.0,EASTERN,Oliver,-76.59905,39.30849,"(39.3084900000, -76.5990500000)",STREET,1,2017-02-03
02/03/2017,03:24:00,3BJ,700 N GILMOR ST,ROBBERY - CARJACKING,O,,713.0,WESTERN,Harlem Park,-76.64287,39.29691,"(39.2969100000, -76.6428700000)",STREET,1,2017-02-03
02/03/2017,03:00:00,7A,GILMOR ST & W BALTIMORE ST,AUTO THEFT,,,711.0,WESTERN,Franklin Square,-76.64239,39.28837,"(39.2883700000, -76.6423900000)",,1,2017-02-03
02/03/2017,02:10:00,6D,200 E REDWOOD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61216999999999,39.288920000000005,"(39.2889200000, -76.6121700000)",STREET,1,2017-02-03
02/03/2017,02:00:00,5A,2800 FREDERICK AVE,BURGLARY,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66362,39.2796,"(39.2796000000, -76.6636200000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,01:30:00,6G,1100 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61437,39.27642,"(39.2764200000, -76.6143700000)",BAR,1,2017-02-03
02/03/2017,01:00:00,4E,1600 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,711.0,WESTERN,Franklin Square,-76.64249000000001,39.28839,"(39.2883900000, -76.6424900000)",STREET,1,2017-02-03
02/03/2017,01:00:00,6D,500 Mcelderry St,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60283000000001,39.29642,"(39.2964200000, -76.6028300000)",STREET,1,2017-02-03
02/03/2017,00:49:00,5D,2000 EDMONDSON AVE,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64916,39.295120000000004,"(39.2951200000, -76.6491600000)",LIQUOR STO,1,2017-02-03
02/03/2017,00:00:00,7A,0 E LAFAYETTE AVE,AUTO THEFT,O,,141.0,CENTRAL,Charles North,-76.61556999999999,39.30986,"(39.3098600000, -76.6155700000)",STREET,1,2017-02-03
02/03/2017,00:00:00,4D,600 S PRESIDENT ST,AGG. ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Inner Harbor,-76.60223,39.284040000000005,"(39.2840400000, -76.6022300000)",STREET,1,2017-02-03
02/03/2017,00:00:00,5C,200 N PATTERSON PARK AVE,BURGLARY,I,,321.0,EASTERN,CARE,-76.5849,39.29466,"(39.2946600000, -76.5849000000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,00:00:00,7A,2400 KEYWORTH AVE,AUTO THEFT,O,,533.0,NORTHERN,Greenspring,-76.65741,39.33526,"(39.3352600000, -76.6574100000)",DRIVEWAY,1,2017-02-03
02/03/2017,00:00:00,4E,4300 SEMINOLE AVE,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69351999999999,39.29782,"(39.2978200000, -76.6935200000)",APT/CONDO,1,2017-02-03
02/03/2017,00:00:00,5A,2400 N ELLAMONT ST,BURGLARY,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67132,39.3149,"(39.3149000000, -76.6713200000)",STREET,1,2017-02-03
02/03/2017,00:00:00,4C,3600 9TH ST,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.5981,39.23427,"(39.2342700000, -76.5981000000)",STREET,1,2017-02-03
02/03/2017,00:00:00,6D,200 E REDWOOD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61144,39.288909999999994,"(39.2889100000, -76.6114400000)",STREET,1,2017-02-03
02/03/2017,00:00:00,5A,4100 GRACE CT,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58755,39.22809,"(39.2280900000, -76.5875500000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,00:00:00,4E,3400 DUVALL AVE,COMMON ASSAULT,O,HANDS,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67559,39.32032,"(39.3203200000, -76.6755900000)",STREET,1,2017-02-03
02/03/2017,00:00:00,6G,6100 PARKWAY DR,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60251,39.36802,"(39.3680200000, -76.6025100000)",ROW/TOWNHO,1,2017-02-03
02/03/2017,00:00:00,5A,5400 PRICE AVE,BURGLARY,O,,623.0,NORTHWESTERN,Woodmere,-76.68713000000001,39.3477,"(39.3477000000, -76.6871300000)",STREET,1,2017-02-03
02/03/2017,00:00:00,6J,4300 WOODLEA AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55521999999999,39.33286,"(39.3328600000, -76.5552200000)",STREET,1,2017-02-03
02/03/2017,00:00:00,6D,3500 ELMORA AVE,LARCENY FROM AUTO,,,434.0,NORTHEASTERN,Belair-Edison,-76.57188000000001,39.31575,"(39.3157500000, -76.5718800000)",,1,2017-02-03
02/03/2017,00:00:00,7A,5600 PURDUE AVE,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59366999999999,39.35885,"(39.3588500000, -76.5936700000)",STREET,1,2017-02-03
02/03/2017,00:00:00,6E,4100 RAYMONN AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.55792,39.31715,"(39.3171500000, -76.5579200000)",STREET,1,2017-02-03
02/02/2017,23:25:00,4B,1500 MCHENRY ST,AGG. ASSAULT,O,KNIFE,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64084,39.28448,"(39.2844800000, -76.6408400000)",STREET,1,2017-02-02
02/02/2017,23:25:00,4B,1500 MCHENRY ST,AGG. ASSAULT,O,KNIFE,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64084,39.28448,"(39.2844800000, -76.6408400000)",STREET,1,2017-02-02
02/02/2017,23:00:00,6D,100 N WOLFE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",STREET,1,2017-02-02
02/02/2017,22:28:00,9S,3700 7TH ST,SHOOTING,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.6014,39.23469,"(39.2346900000, -76.6014000000)",Street,1,2017-02-02
02/02/2017,22:28:00,1F,3700 7TH ST,HOMICIDE,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.6014,39.23469,"(39.2346900000, -76.6014000000)",Street,1,2017-02-02
02/02/2017,22:51:00,6C,3700 FLEET ST,LARCENY,,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",,1,2017-02-02
02/02/2017,22:48:00,4B,200 N CONKLING ST,AGG. ASSAULT,I,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56777,39.29546,"(39.2954600000, -76.5677700000)",ROW/TOWNHO,1,2017-02-02
02/02/2017,22:45:00,5D,3300 CLARKS LN,BURGLARY,O,,632.0,NORTHWESTERN,Cross Country,-76.69613000000001,39.366240000000005,"(39.3662400000, -76.6961300000)",MINI STORA,1,2017-02-02
02/02/2017,22:40:00,4E,3600 LABYRINTH RD,COMMON ASSAULT,O,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.70169,39.36357,"(39.3635700000, -76.7016900000)",STREET,1,2017-02-02
02/02/2017,22:30:00,4E,1100 ABBOTT CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60258,39.30128,"(39.3012800000, -76.6025800000)",OTHER/RESI,1,2017-02-02
02/02/2017,22:30:00,5A,3100 MONDAWMIN AVE,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67036,39.315220000000004,"(39.3152200000, -76.6703600000)",ROW/TOWNHO,1,2017-02-02
02/02/2017,22:30:00,7A,2000 E FAYETTE ST,AUTO THEFT,O,,212.0,EASTERN,Butcher's Hill,-76.5882,39.294129999999996,"(39.2941300000, -76.5882000000)",PARKING LO,1,2017-02-02
02/02/2017,22:28:00,4A,3700 7TH ST,AGG. ASSAULT,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60136,39.23462,"(39.2346200000, -76.6013600000)",STREET,1,2017-02-02
02/02/2017,22:25:00,6C,6600 BELAIR RD,LARCENY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53068,39.3548,"(39.3548000000, -76.5306800000)",CONVENIENC,1,2017-02-02
02/02/2017,22:18:00,4A,1900 ARGONNE DR,AGG. ASSAULT,O,FIREARM,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2017-02-02
02/02/2017,22:07:00,6D,600 S BELNORD AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5778,39.28488,"(39.2848800000, -76.5778000000)",STREET,1,2017-02-02
02/02/2017,22:00:00,6E,900 S PACA ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62623,39.28131,"(39.2813100000, -76.6262300000)",STREET,1,2017-02-02
02/02/2017,22:00:00,4C,3300 SHELBURNE RD,AGG. ASSAULT,,OTHER,632.0,NORTHWESTERN,Cross Country,-76.70342,39.37164,"(39.3716400000, -76.7034200000)",,1,2017-02-02
02/02/2017,22:00:00,4C,3300 SHELBURNE RD,AGG. ASSAULT,,OTHER,632.0,NORTHWESTERN,Cross Country,-76.70342,39.37164,"(39.3716400000, -76.7034200000)",,1,2017-02-02
02/02/2017,22:00:00,4C,3300 SHELBURNE RD,AGG. ASSAULT,,OTHER,632.0,NORTHWESTERN,Cross Country,-76.70342,39.37164,"(39.3716400000, -76.7034200000)",,1,2017-02-02
02/02/2017,22:00:00,7A,3400 RAVENWOOD AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Four By Four,-76.57549,39.31531,"(39.3153100000, -76.5754900000)",DRIVEWAY,1,2017-02-02
02/02/2017,21:59:00,5A,1200 W LOMBARD ST,BURGLARY,,,931.0,SOUTHERN,Hollins Market,-76.63757,39.28654,"(39.2865400000, -76.6375700000)",,1,2017-02-02
02/02/2017,21:32:00,3AF,2600 BARCLAY ST,ROBBERY - STREET,I,FIREARM,513.0,NORTHERN,Harwood,-76.61115,39.31964,"(39.3196400000, -76.6111500000)",APT/CONDO,1,2017-02-02
02/02/2017,21:30:00,6D,2000 HILLENWOOD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.57943,39.35367,"(39.3536700000, -76.5794300000)",ALLEY,1,2017-02-02
02/02/2017,21:28:00,4C,1100 AISQUITH ST,AGG. ASSAULT,,OTHER,311.0,EASTERN,Johnston Square,-76.60216,39.303059999999995,"(39.3030600000, -76.6021600000)",,1,2017-02-02
02/02/2017,21:00:00,6D,400 PARK AVE,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61823000000001,39.294059999999995,"(39.2940600000, -76.6182300000)",STREET,1,2017-02-02
02/02/2017,21:00:00,6D,400 PARK AVE,LARCENY FROM AUTO,,,111.0,CENTRAL,Downtown,-76.61823000000001,39.294059999999995,"(39.2940600000, -76.6182300000)",,1,2017-02-02
02/02/2017,20:40:00,3AF,300 E 32ND ST,ROBBERY - STREET,O,FIREARM,513.0,NORTHERN,Abell,-76.61289000000001,39.32707,"(39.3270700000, -76.6128900000)",STREET,1,2017-02-02
02/02/2017,20:37:00,7A,200 S EATON ST,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56554,39.28994,"(39.2899400000, -76.5655400000)",STREET,1,2017-02-02
02/02/2017,20:30:00,7A,3700 6TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60304000000001,39.2348,"(39.2348000000, -76.6030400000)",STREET,1,2017-02-02
02/02/2017,20:30:00,6D,6200 EVERALL AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53765,39.35154,"(39.3515400000, -76.5376500000)",STREET,1,2017-02-02
