date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/18/2012,12:20:00,3B,1200 UNION AV,ROBBERY - STREET,O,,531.0,NORTHERN,Hampden,-76.63571999999999,39.33321,"(39.3332100000, -76.6357200000)",STREET,1,2012-03-18
03/18/2012,12:14:00,4A,3900 BENZINGER RD,AGG. ASSAULT,I,FIREARM,832.0,SOUTHWESTERN,Oaklee,-76.68426,39.26825,"(39.2682500000, -76.6842600000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,12:04:00,5D,6500 HANE AV,BURGLARY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53822,39.30294,"(39.3029400000, -76.5382200000)",OTHER - IN,1,2012-03-18
03/18/2012,12:00:00,5A,400 E OLIVER ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.61003000000001,39.30689,"(39.3068900000, -76.6100300000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,12:00:00,5A,4900 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Frankford,-76.55673,39.3346,"(39.3346000000, -76.5567300000)",VACANT BUI,1,2012-03-18
03/18/2012,12:00:00,5A,3400 COPLEY RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67749,39.32642,"(39.3264200000, -76.6774900000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,11:50:00,4E,3400 PULASKI HW,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56936999999999,39.29603,"(39.2960300000, -76.5693700000)",RESTAURANT,1,2012-03-18
03/18/2012,11:43:00,4E,3400 ROUND RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6247,39.24394,"(39.2439400000, -76.6247000000)",STREET,1,2012-03-18
03/18/2012,11:20:00,4E,3200 BURLEITH AV,COMMON ASSAULT,O,HANDS,611.0,NORTHWESTERN,Burleith-Leighton,-76.66073,39.31828,"(39.3182800000, -76.6607300000)",STREET,1,2012-03-18
03/18/2012,11:16:00,6C,800 E PRATT ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.60363000000001,39.28712,"(39.2871200000, -76.6036300000)",STREET,1,2012-03-18
03/18/2012,11:09:00,5A,5000 WILLISTON ST,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69877,39.276720000000005,"(39.2767200000, -76.6987700000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,10:50:00,5A,2900 W LANVALE ST,BURGLARY,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66585,39.29708,"(39.2970800000, -76.6658500000)",RACE TRACK,1,2012-03-18
03/18/2012,10:30:00,5C,3600 FORDS LA,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.69787,39.35887,"(39.3588700000, -76.6978700000)",APT/CONDO,1,2012-03-18
03/18/2012,10:25:00,6J,0 W WEST ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.61506999999999,39.27563,"(39.2756300000, -76.6150700000)",YARD,1,2012-03-18
03/18/2012,10:00:00,4B,2600 E OLIVER ST,AGG. ASSAULT,I,KNIFE,332.0,EASTERN,Berea,-76.58083,39.30805,"(39.3080500000, -76.5808300000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,09:50:00,7A,2000 ST PAUL ST,AUTO THEFT,O,,514.0,NORTHERN,Barclay,-76.61501,39.312670000000004,"(39.3126700000, -76.6150100000)",STREET,1,2012-03-18
03/18/2012,09:40:00,4E,2000 BRADDISH AV,COMMON ASSAULT,I,HANDS,731.0,SOUTHWESTERN,Panway/Braddish Avenue,-76.66124,39.310759999999995,"(39.3107600000, -76.6612400000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,09:00:00,5A,2600 W FRANKLIN ST,BURGLARY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.66056999999999,39.29331,"(39.2933100000, -76.6605700000)",APT/CONDO,1,2012-03-18
03/18/2012,09:00:00,6D,400 S CHARLES ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Otterbein,-76.6146,39.2838,"(39.2838000000, -76.6146000000)",PARKING LO,1,2012-03-18
03/18/2012,08:47:00,7A,1000 CENTRAL AVE,AUTO THEFT,O,,311.0,EASTERN,Johnston Square,-76.60038,39.30213,"(39.3021300000, -76.6003800000)",PARKING LO,1,2012-03-18
03/18/2012,08:30:00,4C,1300 W LANVALE ST,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.63955,39.29785,"(39.2978500000, -76.6395500000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,08:30:00,6E,4800 GREENCREST RD,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53784,39.32301,"(39.3230100000, -76.5378400000)",ALLEY,1,2012-03-18
03/18/2012,07:50:00,4E,2700 PRESSTMAN ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66318000000001,39.30465,"(39.3046500000, -76.6631800000)",SCHOOL,1,2012-03-18
03/18/2012,07:00:00,7A,2800 MAYFIELD AV,AUTO THEFT,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5742,39.3231,"(39.3231000000, -76.5742000000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,06:00:00,6G,200 ST MATTHEWS ST,LARCENY,I,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60410999999999,39.29399,"(39.2939900000, -76.6041100000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,05:20:00,4E,3200 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67152,39.28587,"(39.2858700000, -76.6715200000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,04:48:00,3NF,2400 WELLBRIDGE DR,ROBBERY - STREET,I,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.5636,39.367670000000004,"(39.3676700000, -76.5636000000)",VACANT LOT,1,2012-03-18
03/18/2012,04:45:00,4E,3900 EDGEWOOD RD,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.67005999999999,39.33124,"(39.3312400000, -76.6700600000)",APT/CONDO,1,2012-03-18
03/18/2012,04:30:00,6J,5900 DAYWALT AV,LARCENY,O,,434.0,NORTHEASTERN,,-76.52972,39.3291,"(39.3291000000, -76.5297200000)",OTHER - OU,1,2012-03-18
03/18/2012,03:40:00,4E,5300 WINNER AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67705,39.35204,"(39.3520400000, -76.6770500000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,03:30:00,4C,0 E LEE ST,AGG. ASSAULT,O,OTHER,941.0,SOUTHERN,Otterbein,-76.61449,39.282109999999996,"(39.2821100000, -76.6144900000)",BUS/AUTO,1,2012-03-18
03/18/2012,03:30:00,8H,,ARSON,O,,922.0,SOUTHERN,,,,,STREET,1,2012-03-18
03/18/2012,03:20:00,4B,600 N GLOVER ST,AGG. ASSAULT,O,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.58015999999999,39.2982,"(39.2982000000, -76.5801600000)",STREET,1,2012-03-18
03/18/2012,03:20:00,3AJF,4100 BELVIEU AVE,ROBBERY - CARJACKING,O,FIREARM,621.0,NORTHWESTERN,West Arlington,-76.68739000000001,39.33975,"(39.3397500000, -76.6873900000)",STREET,1,2012-03-18
03/18/2012,03:00:00,4E,300 N EUTAW ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62119,39.29298,"(39.2929800000, -76.6211900000)",STREET,1,2012-03-18
03/18/2012,03:00:00,4E,6500 EASTERN AV,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53628,39.28775,"(39.2877500000, -76.5362800000)",OTHER - IN,1,2012-03-18
03/18/2012,02:50:00,3P,400 W PRATT ST,ROBBERY - STREET,I,,113.0,CENTRAL,Downtown West,-76.62092,39.286229999999996,"(39.2862300000, -76.6209200000)",HOTEL/MOTE,1,2012-03-18
03/18/2012,02:49:00,4E,200 W MADISON ST,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.61878,39.29844,"(39.2984400000, -76.6187800000)",STREET,1,2012-03-18
03/18/2012,02:49:00,4E,200 W MADISON ST,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.61878,39.29844,"(39.2984400000, -76.6187800000)",STREET,1,2012-03-18
03/18/2012,02:20:00,4E,900 S HANOVER ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.61563000000001,39.27885,"(39.2788500000, -76.6156300000)",STREET,1,2012-03-18
03/18/2012,02:20:00,4E,1000 S CHARLES ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",STREET,1,2012-03-18
03/18/2012,02:10:00,4B,0 CUSTOM HOUSE AVE,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.60974,39.28966,"(39.2896600000, -76.6097400000)",STREET,1,2012-03-18
03/18/2012,02:00:00,3AO,100 N CALVERT ST,ROBBERY - STREET,O,OTHER,111.0,CENTRAL,Downtown,-76.61256,39.29059,"(39.2905900000, -76.6125600000)",STREET,1,2012-03-18
03/18/2012,02:00:00,6D,300 DOLPHIN ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62436,39.30376,"(39.3037600000, -76.6243600000)",STREET,1,2012-03-18
03/18/2012,02:00:00,4E,1000 S CHARLES ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.61439,39.27774,"(39.2777400000, -76.6143900000)",STREET,1,2012-03-18
03/18/2012,01:45:00,4E,1100 S HANOVER ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Sharp-Leadenhall,-76.61554,39.27653,"(39.2765300000, -76.6155400000)",STREET,1,2012-03-18
03/18/2012,01:45:00,4E,500 W FRANKLIN ST,COMMON ASSAULT,O,HANDS,121.0,CENTRAL,University Of Maryland,-76.62283000000001,39.29479,"(39.2947900000, -76.6228300000)",STREET,1,2012-03-18
03/18/2012,01:40:00,4B,300 S BROADWAY,AGG. ASSAULT,O,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59373000000001,39.287459999999996,"(39.2874600000, -76.5937300000)",STREET,1,2012-03-18
03/18/2012,01:30:00,8H,900 WILMINGTON AV,ARSON,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66664,39.27482,"(39.2748200000, -76.6666400000)",STREET,1,2012-03-18
03/18/2012,01:30:00,3JF,4000 WHITE AV,ROBBERY - RESIDENCE,I,FIREARM,425.0,NORTHEASTERN,Glenham-Belhar,-76.54576999999999,39.34585,"(39.3458500000, -76.5457700000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,01:30:00,4E,3300 KESWICK RD,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Hampden,-76.62782,39.32713,"(39.3271300000, -76.6278200000)",STREET,1,2012-03-18
03/18/2012,01:20:00,3D,4000 EASTERN AV,ROBBERY - COMMERCIAL,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56308,39.286809999999996,"(39.2868100000, -76.5630800000)",DRUG STORE,1,2012-03-18
03/18/2012,01:15:00,6D,300 W LEXINGTON ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6198,39.29156,"(39.2915600000, -76.6198000000)",STREET,1,2012-03-18
03/18/2012,01:01:00,4E,4300 SHAMROCK AV,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.5629,39.32639,"(39.3263900000, -76.5629000000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,01:00:00,4C,200 E UNIVERSITY PW,AGG. ASSAULT,I,OTHER,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2012-03-18
03/18/2012,01:00:00,5B,2200 EUTAW PL,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63447,39.3109,"(39.3109000000, -76.6344700000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,00:55:00,3K,800 GLADE CT,ROBBERY - RESIDENCE,I,,913.0,SOUTHERN,Brooklyn,-76.60024,39.22922,"(39.2292200000, -76.6002400000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,00:44:48,2A,3800 GOUGH ST,RAPE,O,OTHER,231.0,SOUTHEASTERN,Highlandtown,-76.56535,39.28873,"(39.2887300000, -76.5653500000)",STREET,1,2012-03-18
03/18/2012,00:40:00,4B,1700 THAMES ST,AGG. ASSAULT,I,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59249,39.28187,"(39.2818700000, -76.5924900000)",BAR,1,2012-03-18
03/18/2012,00:40:00,4B,1700 THAMES ST,AGG. ASSAULT,I,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59249,39.28187,"(39.2818700000, -76.5924900000)",BAR,1,2012-03-18
03/18/2012,00:15:00,4B,4600 EASTERN AV,AGG. ASSAULT,I,KNIFE,242.0,SOUTHEASTERN,Greektown,-76.5571,39.28698,"(39.2869800000, -76.5571000000)",BAR,1,2012-03-18
03/18/2012,00:15:00,6D,2400 ROCKWOOD AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.67074000000001,39.36391,"(39.3639100000, -76.6707400000)",STREET,1,2012-03-18
03/18/2012,00:10:00,3B,2600 BERYL AV,ROBBERY - STREET,I,,323.0,EASTERN,Biddle Street,-76.58094,39.303090000000005,"(39.3030900000, -76.5809400000)",ROW/TOWNHO,1,2012-03-18
03/18/2012,00:01:00,4E,1000 N CHARLES ST,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61587,39.30122,"(39.3012200000, -76.6158700000)",BAR,1,2012-03-18
03/18/2012,00:01:00,6D,2700 WILKENS AV,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.66102,39.27724,"(39.2772400000, -76.6610200000)",STREET,1,2012-03-18
03/18/2012,00:00:00,7C,1500 RIVERSIDE AV,AUTO THEFT,O,,943.0,SOUTHERN,Riverside,-76.60824000000001,39.272290000000005,"(39.2722900000, -76.6082400000)",YARD/BUSIN,1,2012-03-18
03/18/2012,00:00:00,5D,1500 RIVERSIDE AV,BURGLARY,O,,943.0,SOUTHERN,Riverside,-76.60824000000001,39.272290000000005,"(39.2722900000, -76.6082400000)",YARD/BUSIN,1,2012-03-18
03/17/2012,23:55:00,4C,1700 AISQUITH ST,AGG. ASSAULT,I,OTHER,343.0,EASTERN,Oliver,-76.60252,39.30948,"(39.3094800000, -76.6025200000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,23:45:00,4C,4100 GREENMOUNT AV,AGG. ASSAULT,O,OTHER,542.0,NORTHERN,Guilford,-76.60956999999999,39.33984,"(39.3398400000, -76.6095700000)",STREET,1,2012-03-17
03/17/2012,23:16:00,3JF,4400 OLD FREDERICK RD,ROBBERY - RESIDENCE,I,FIREARM,822.0,SOUTHWESTERN,Uplands,-76.69201,39.29017,"(39.2901700000, -76.6920100000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,23:15:00,7A,2500 KIRK AVE,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60186999999999,39.31845,"(39.3184500000, -76.6018700000)",STREET,1,2012-03-17
03/17/2012,23:10:00,7C,3500 HOLMES AV,AUTO THEFT,O,,732.0,WESTERN,Parkview/Woodbrook,-76.6505,39.3192,"(39.3192000000, -76.6505000000)",STREET,1,2012-03-17
03/17/2012,23:02:00,3AK,300 N EUTAW ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.62119,39.29298,"(39.2929800000, -76.6211900000)",OTHER - OU,1,2012-03-17
03/17/2012,23:02:00,4B,300 N EUTAW ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.62119,39.29298,"(39.2929800000, -76.6211900000)",OTHER - OU,1,2012-03-17
03/17/2012,23:02:00,4B,300 N EUTAW ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.62119,39.29298,"(39.2929800000, -76.6211900000)",OTHER - OU,1,2012-03-17
03/17/2012,23:02:00,3AK,300 N EUTAW ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.62119,39.29298,"(39.2929800000, -76.6211900000)",OTHER - OU,1,2012-03-17
03/17/2012,23:00:00,4E,800 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63085,39.29112,"(39.2911200000, -76.6308500000)",APT/CONDO,1,2012-03-17
03/17/2012,23:00:00,7C,4400 FALLS BRIDGE DR,AUTO THEFT,O,,541.0,NORTHERN,Medfield,-76.64511,39.3444,"(39.3444000000, -76.6451100000)",PARKING LO,1,2012-03-17
03/17/2012,23:00:00,6D,6100 E PRATT ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54389,39.29051,"(39.2905100000, -76.5438900000)",STREET,1,2012-03-17
03/17/2012,23:00:00,7A,1100 SOMERSET ST,AUTO THEFT,O,,311.0,EASTERN,Johnston Square,-76.6013,39.30375,"(39.3037500000, -76.6013000000)",STREET,1,2012-03-17
03/17/2012,22:50:00,4E,4000 BELWOOD AV,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.5548,39.337309999999995,"(39.3373100000, -76.5548000000)",OTHER/RESI,1,2012-03-17
03/17/2012,22:41:00,6D,1500 GOUGH ST,LARCENY FROM AUTO,,,211.0,SOUTHEASTERN,Perkins Homes,-76.59685,39.287490000000005,"(39.2874900000, -76.5968500000)",,1,2012-03-17
03/17/2012,22:30:00,4E,700 S EAST AVE,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.57141,39.28405,"(39.2840500000, -76.5714100000)",STREET,1,2012-03-17
03/17/2012,22:30:00,6D,1400 EASTERN AVE,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59817,39.2854,"(39.2854000000, -76.5981700000)",STREET,1,2012-03-17
03/17/2012,22:24:00,4E,2700 WASHINGTON BLVD,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65485,39.26457,"(39.2645700000, -76.6548500000)",PARKING LO,1,2012-03-17
03/17/2012,22:05:00,4E,1700 BRADDISH AV,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66101,39.3077,"(39.3077000000, -76.6610100000)",STREET,1,2012-03-17
03/17/2012,22:00:00,4E,200 W LOMBARD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61793,39.28767,"(39.2876700000, -76.6179300000)",STREET,1,2012-03-17
03/17/2012,22:00:00,4C,5400 REMMELL AV,AGG. ASSAULT,O,OTHER,426.0,NORTHEASTERN,Waltherson,-76.5517,39.342890000000004,"(39.3428900000, -76.5517000000)",STREET,1,2012-03-17
03/17/2012,21:35:00,4E,1000 N CENTRAL AV,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Johnston Square,-76.60031,39.30214,"(39.3021400000, -76.6003100000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,21:30:00,6F,500 E BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",STREET,1,2012-03-17
03/17/2012,21:25:00,4B,1600 N WASHINGTON ST,AGG. ASSAULT,O,KNIFE,331.0,EASTERN,Broadway East,-76.59025,39.308890000000005,"(39.3088900000, -76.5902500000)",STREET,1,2012-03-17
03/17/2012,21:20:00,4B,100 N CALVERT ST,AGG. ASSAULT,,KNIFE,111.0,CENTRAL,Downtown,-76.61256,39.29059,"(39.2905900000, -76.6125600000)",,1,2012-03-17
03/17/2012,21:20:00,4B,100 N CALVERT ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61256,39.29059,"(39.2905900000, -76.6125600000)",STREET,1,2012-03-17
03/17/2012,21:16:00,6G,700 EASTERN AV,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60544,39.28497,"(39.2849700000, -76.6054400000)",RESTAURANT,1,2012-03-17
03/17/2012,21:12:00,5F,1100 WHITMORE AV,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",SCHOOL,1,2012-03-17
03/17/2012,21:10:00,4E,3900 RIDGEWOOD AVE,COMMON ASSAULT,O,HANDS,642.0,NORTHWESTERN,Dolfield,-76.68290999999999,39.33675,"(39.3367500000, -76.6829100000)",STREET,1,2012-03-17
03/17/2012,21:10:00,4E,1700 LANCASTER ST,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59213000000001,39.28263,"(39.2826300000, -76.5921300000)",STREET,1,2012-03-17
03/17/2012,21:00:00,5A,3500 PLATEAU AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69998000000001,39.331720000000004,"(39.3317200000, -76.6999800000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,21:00:00,4E,500 MAUDE AV,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.60161,39.23852,"(39.2385200000, -76.6016100000)",STREET,1,2012-03-17
03/17/2012,21:00:00,7A,3600 NORTHWAY DR,AUTO THEFT,,,424.0,NORTHEASTERN,North Harford Road,-76.53848,39.359429999999996,"(39.3594300000, -76.5384800000)",,1,2012-03-17
03/17/2012,20:55:00,4D,0 E REDWOOD ST,AGG. ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.6147,39.28877,"(39.2887700000, -76.6147000000)",STREET,1,2012-03-17
03/17/2012,20:50:00,4E,1100 S HANOVER ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Sharp-Leadenhall,-76.61554,39.27653,"(39.2765300000, -76.6155400000)",STREET,1,2012-03-17
03/17/2012,20:42:00,4E,1000 POPLAR GROVE ST,COMMON ASSAULT,O,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66521999999999,39.29935,"(39.2993500000, -76.6652200000)",STREET,1,2012-03-17
03/17/2012,20:30:00,7A,3800 WILKENS AV,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.68358,39.269890000000004,"(39.2698900000, -76.6835800000)",STREET,1,2012-03-17
03/17/2012,20:30:00,6D,1500 BARCLAY ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Greenmount West,-76.61068,39.30688,"(39.3068800000, -76.6106800000)",STREET,1,2012-03-17
03/17/2012,20:30:00,3AO,400 W HOFFMAN ST,ROBBERY - STREET,O,OTHER,123.0,CENTRAL,Upton,-76.62516,39.30144,"(39.3014400000, -76.6251600000)",STREET,1,2012-03-17
03/17/2012,20:15:00,4E,1800 W LANVALE ST,COMMON ASSAULT,,HANDS,722.0,WESTERN,Harlem Park,-76.64607,39.29763,"(39.2976300000, -76.6460700000)",,1,2012-03-17
03/17/2012,20:00:00,4E,600 FRANKLIN ST,COMMON ASSAULT,O,HANDS,143.0,CENTRAL,Seton Hill,-76.62416,39.29479,"(39.2947900000, -76.6241600000)",PARKING LO,1,2012-03-17
03/17/2012,20:00:00,6D,1400 N ROSE ST,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.58227,39.30724,"(39.3072400000, -76.5822700000)",STREET,1,2012-03-17
03/17/2012,19:45:00,7A,800 HOLLINS ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.62985,39.28792,"(39.2879200000, -76.6298500000)",STREET,1,2012-03-17
03/17/2012,19:36:00,4B,400 E CHASE ST,AGG. ASSAULT,O,KNIFE,311.0,EASTERN,Johnston Square,-76.6103,39.30263,"(39.3026300000, -76.6103000000)",STREET,1,2012-03-17
03/17/2012,19:30:00,4E,3800 CROWTHER ST,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63559000000001,39.33491,"(39.3349100000, -76.6355900000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,19:30:00,4E,2700 MILES AV,COMMON ASSAULT,I,HANDS,511.0,NORTHERN,Remington,-76.62313,39.32014,"(39.3201400000, -76.6231300000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,19:20:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2012-03-17
03/17/2012,19:12:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2012-03-17
03/17/2012,19:05:00,6A,1600 THAMES ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59407,39.281459999999996,"(39.2814600000, -76.5940700000)",STREET,1,2012-03-17
03/17/2012,19:00:00,6C,400 W SARATOGA ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62124,39.292790000000004,"(39.2927900000, -76.6212400000)",CONVENIENC,1,2012-03-17
03/17/2012,19:00:00,6D,6800 BOSTON AV,LARCENY FROM AUTO,I,,233.0,SOUTHEASTERN,,-76.5294,39.28085,"(39.2808500000, -76.5294000000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,18:53:00,3CF,3400 CLIFTON AV,ROBBERY - COMMERCIAL,I,FIREARM,812.0,SOUTHWESTERN,Mount Holly,-76.67523,39.31091,"(39.3109100000, -76.6752300000)",RETAIL/SMA,1,2012-03-17
03/17/2012,18:50:00,6D,4500 N FRANKLINTOWN RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.69436,39.30392,"(39.3039200000, -76.6943600000)",PARK,1,2012-03-17
03/17/2012,18:30:00,5F,1300 GLYNDON AV,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63748000000001,39.281290000000006,"(39.2812900000, -76.6374800000)",ROW/TOWNHO,1,2012-03-17
03/17/2012,18:00:00,6D,1100 S KENWOOD AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57684,39.27973,"(39.2797300000, -76.5768400000)",STREET,1,2012-03-17
03/17/2012,17:45:00,6G,300 HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6197,39.29305,"(39.2930500000, -76.6197000000)",OTHER - IN,1,2012-03-17
03/17/2012,17:30:00,6C,3800 LIBERTY HGTS AV,LARCENY,O,,642.0,NORTHWESTERN,Forest Park,-76.68129,39.32698,"(39.3269800000, -76.6812900000)",STREET,1,2012-03-17
03/17/2012,17:30:00,6D,1100 PARK AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62113000000001,39.30482,"(39.3048200000, -76.6211300000)",STREET,1,2012-03-17
03/17/2012,17:25:00,6D,4500 N FRANKLINTOWN RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.69436,39.30392,"(39.3039200000, -76.6943600000)",PARK,1,2012-03-17
03/17/2012,17:15:00,4E,1300 E FAYETTE ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",UNKNOWN,1,2012-03-17
03/17/2012,17:00:00,6G,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61228,39.2763,"(39.2763000000, -76.6122800000)",RETAIL/SMA,1,2012-03-17
