date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/14/2012,20:01:00,9S,200 N FREMONT AV,SHOOTING,Outside,FIREARM,712.0,WESTERN,Poppleton,-76.63025,39.29136,"(39.2913600000, -76.6302500000)",Alley,1,2012-11-14
11/14/2012,20:26:00,3CF,3900 LIBERTY HGTS AV,ROBBERY - COMMERCIAL,I,FIREARM,621.0,NORTHWESTERN,Central Forest Park,-76.68304,39.32751,"(39.3275100000, -76.6830400000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,20:00:00,5D,3200 PRESSTMAN ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67090999999999,39.304429999999996,"(39.3044300000, -76.6709100000)",RELIGIOUS,1,2012-11-14
11/14/2012,20:00:00,4A,5300 SINCLAIR LA,AGG. ASSAULT,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54174,39.32359,"(39.3235900000, -76.5417400000)",APT/CONDO,1,2012-11-14
11/14/2012,19:50:00,3B,0 W BIDDLE ST,ROBBERY - STREET,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61663,39.30344,"(39.3034400000, -76.6166300000)",STREET,1,2012-11-14
11/14/2012,19:30:00,3AF,200 N FREMONT AVE,ROBBERY - STREET,O,FIREARM,712.0,WESTERN,Poppleton,-76.63025,39.29136,"(39.2913600000, -76.6302500000)",STREET,1,2012-11-14
11/14/2012,19:30:00,6D,300 ST PAUL PL,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61408,39.29241,"(39.2924100000, -76.6140800000)",STREET,1,2012-11-14
11/14/2012,19:20:00,4E,300 SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61105,39.29248,"(39.2924800000, -76.6110500000)",STREET,1,2012-11-14
11/14/2012,19:00:00,7A,1800 PARK AV,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.628,39.311659999999996,"(39.3116600000, -76.6280000000)",STREET,1,2012-11-14
11/14/2012,19:00:00,7A,1500 LIGHT ST,AUTO THEFT,O,,942.0,SOUTHERN,South Baltimore,-76.61173000000001,39.27235,"(39.2723500000, -76.6117300000)",STREET,1,2012-11-14
11/14/2012,19:00:00,6E,2600 CANTERBURY RD,LARCENY,O,,423.0,NORTHEASTERN,,-76.55237,39.37281,"(39.3728100000, -76.5523700000)",STREET,1,2012-11-14
11/14/2012,19:00:00,6G,1600 E OLIVER ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.59631999999999,39.30744,"(39.3074400000, -76.5963200000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,19:00:00,6J,2600 GWYNNS FALLS PW,LARCENY,O,,731.0,NORTHWESTERN,Panway/Braddish Avenue,-76.66049,39.31496,"(39.3149600000, -76.6604900000)",GAS STATIO,1,2012-11-14
11/14/2012,18:30:00,6D,100 W MULBERRY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61695999999999,39.29408,"(39.2940800000, -76.6169600000)",STREET,1,2012-11-14
11/14/2012,18:25:00,7A,5600 WILVAN AV,AUTO THEFT,I,,623.0,NORTHWESTERN,Grove Park,-76.70188,39.339909999999996,"(39.3399100000, -76.7018800000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,18:20:00,6G,4800 YELLOWWOOD AV,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.6581,39.3471,"(39.3471000000, -76.6581000000)",OTHER - IN,1,2012-11-14
11/14/2012,18:01:00,3GF,5700 BELAIR RD,ROBBERY - COMMERCIAL,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.5453,39.34251,"(39.3425100000, -76.5453000000)",RETAIL/SMA,1,2012-11-14
11/14/2012,17:30:00,6D,4500 PIMLICO RD,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66723,39.34308,"(39.3430800000, -76.6672300000)",STREET,1,2012-11-14
11/14/2012,17:30:00,6G,2300 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",SCHOOL,1,2012-11-14
11/14/2012,17:29:00,4E,500 W FRANKLIN ST,COMMON ASSAULT,O,HANDS,143.0,CENTRAL,Seton Hill,-76.62283000000001,39.29485,"(39.2948500000, -76.6228300000)",GAS STATIO,1,2012-11-14
11/14/2012,17:20:00,4C,200 N GAY ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.60885999999999,39.29231,"(39.2923100000, -76.6088600000)",STREET,1,2012-11-14
11/14/2012,17:15:00,6G,1700 E NORTHERN PW,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58332,39.3666,"(39.3666000000, -76.5833200000)",GROCERY/CO,1,2012-11-14
11/14/2012,17:00:00,6D,800 FAWN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.6031,39.28585,"(39.2858500000, -76.6031000000)",STREET,1,2012-11-14
11/14/2012,17:00:00,4E,5000 FEDERAL ST,COMMON ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55626,39.31013,"(39.3101300000, -76.5562600000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,16:55:00,6D,200 N CASTLE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,CARE,-76.58848,39.29455,"(39.2945500000, -76.5884800000)",STREET,1,2012-11-14
11/14/2012,16:45:00,4E,5500 KENNISON AV,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Grove Park,-76.69926,39.34254,"(39.3425400000, -76.6992600000)",SCHOOL,1,2012-11-14
11/14/2012,16:35:00,6D,100 CURLEY ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5756,39.29356,"(39.2935600000, -76.5756000000)",STREET,1,2012-11-14
11/14/2012,16:30:00,6G,6800 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70756999999999,39.36002,"(39.3600200000, -76.7075700000)",RETAIL/SMA,1,2012-11-14
11/14/2012,16:30:00,6B,4000 BROOKHILL RD,LARCENY,O,,631.0,NORTHWESTERN,Fallstaff,-76.70586999999999,39.36013,"(39.3601300000, -76.7058700000)",STREET,1,2012-11-14
11/14/2012,16:00:00,7A,2200 RUSSELL ST,AUTO THEFT,O,,921.0,SOUTHERN,Westport,-76.63448000000001,39.26398,"(39.2639800000, -76.6344800000)",STREET,1,2012-11-14
11/14/2012,16:00:00,5A,2600 ASHLAND AV,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.58012,39.30102,"(39.3010200000, -76.5801200000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,15:37:00,6J,0 E CENTRE ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61549000000001,39.29632,"(39.2963200000, -76.6154900000)",STREET,1,2012-11-14
11/14/2012,15:27:00,4C,3700 CHESTNUT AVE,AGG. ASSAULT,,OTHER,531.0,NORTHERN,Hampden,-76.62956,39.3332,"(39.3332000000, -76.6295600000)",,1,2012-11-14
11/14/2012,15:00:00,4F,900 WOODSON RD,ASSAULT BY THREAT,I,,522.0,NORTHERN,Lake Walker,-76.60262,39.37092,"(39.3709200000, -76.6026200000)",APT/CONDO,1,2012-11-14
11/14/2012,15:00:00,4E,3900 FORDLEIGH RD,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.6986,39.355920000000005,"(39.3559200000, -76.6986000000)",APT/CONDO,1,2012-11-14
11/14/2012,15:00:00,4E,2400 NEVADA ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Westport,-76.63797,39.262609999999995,"(39.2626100000, -76.6379700000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,14:35:00,4E,,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,,,,,STREET,1,2012-11-14
11/14/2012,14:30:00,6C,400 E NORTH AV,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.61009,39.31127,"(39.3112700000, -76.6100900000)",OTHER - IN,1,2012-11-14
11/14/2012,14:30:00,3B,3900 DOLFIELD AVE,ROBBERY - STREET,O,,643.0,NORTHWESTERN,Dolfield,-76.68139000000001,39.33958,"(39.3395800000, -76.6813900000)",STREET,1,2012-11-14
11/14/2012,14:30:00,6G,1700 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59244,39.28187,"(39.2818700000, -76.5924400000)",OTHER - IN,1,2012-11-14
11/14/2012,14:22:02,2A,4000 OSWEGO CT,RAPE,I,OTHER,533.0,NORTHERN,Greenspring,-76.66026,39.33566,"(39.3356600000, -76.6602600000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,14:05:00,4E,100 S GAY ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.60878000000001,39.2877,"(39.2877000000, -76.6087800000)",STREET,1,2012-11-14
11/14/2012,14:00:00,4F,1900 N EDGEWOOD ST,ASSAULT BY THREAT,I,,812.0,SOUTHWESTERN,Fairmont,-76.67594,39.30901,"(39.3090100000, -76.6759400000)",SCHOOL,1,2012-11-14
11/14/2012,13:48:00,4E,1800 E LAFAYETTE AV,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59286,39.31077,"(39.3107700000, -76.5928600000)",STREET,1,2012-11-14
11/14/2012,13:43:00,4D,1800 N GAY ST,AGG. ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58576,39.31113,"(39.3111300000, -76.5857600000)",OTHER - IN,1,2012-11-14
11/14/2012,13:35:00,4B,5500 BOWLEYS LA,AGG. ASSAULT,I,KNIFE,443.0,NORTHEASTERN,Frankford,-76.55159,39.31889,"(39.3188900000, -76.5515900000)",APT/CONDO,1,2012-11-14
11/14/2012,13:30:00,4B,2700 HOLLINS FERRY RD,AGG. ASSAULT,I,KNIFE,923.0,SOUTHERN,Lakeland,-76.64431,39.25795,"(39.2579500000, -76.6443100000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,13:20:00,6D,600 PENNSYLVANIA AV,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62465999999999,39.29545,"(39.2954500000, -76.6246600000)",STREET,1,2012-11-14
11/14/2012,13:15:00,4F,2200 SINCLAIR LA,ASSAULT BY THREAT,I,,431.0,NORTHEASTERN,Clifton Park,-76.58683,39.31433,"(39.3143300000, -76.5868300000)",SCHOOL,1,2012-11-14
11/14/2012,13:00:00,6G,ARMISTEAD WY,LARCENY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.55134,39.30858,"(39.3085800000, -76.5513400000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,13:00:00,6E,5300 CORDELIA AV,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.68364,39.34779,"(39.3477900000, -76.6836400000)",STREET,1,2012-11-14
11/14/2012,12:25:00,4B,600 N GLOVER ST,AGG. ASSAULT,O,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.5801,39.298359999999995,"(39.2983600000, -76.5801000000)",STREET,1,2012-11-14
11/14/2012,12:10:00,4E,2200 PRESSTMAN ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",OTHER - IN,1,2012-11-14
11/14/2012,12:10:00,5B,800 N HILTON ST,BURGLARY,I,,844.0,SOUTHWESTERN,Edgewood,-76.67291,39.29633,"(39.2963300000, -76.6729100000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,11:50:00,4E,5300 FREDERICK AV,COMMON ASSAULT,O,HANDS,823.0,SOUTHWESTERN,Westgate,-76.7057,39.28073,"(39.2807300000, -76.7057000000)",BUS/AUTO,1,2012-11-14
11/14/2012,11:45:00,5C,3900 GRANTLEY RD,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.67175999999999,39.333,"(39.3330000000, -76.6717600000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,11:40:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,11:15:00,6D,1500 LANCASTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59645,39.28244,"(39.2824400000, -76.5964500000)",STREET,1,2012-11-14
11/14/2012,11:00:00,6G,3500 ODONNELL ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.56753,39.28052,"(39.2805200000, -76.5675300000)",OTHER/RESI,1,2012-11-14
11/14/2012,11:00:00,3AF,0 S CALVERTON RD,ROBBERY - STREET,O,FIREARM,842.0,SOUTHWESTERN,Boyd-Booth,-76.65369,39.28783,"(39.2878300000, -76.6536900000)",STREET,1,2012-11-14
11/14/2012,11:00:00,6J,1500 BUSH ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63476,39.27602,"(39.2760200000, -76.6347600000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,10:30:00,6G,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61369,39.288000000000004,"(39.2880000000, -76.6136900000)",CONVENIENC,1,2012-11-14
11/14/2012,10:26:00,3B,700 ARGONNE DR,ROBBERY - STREET,O,,542.0,NORTHERN,Pen Lucy,-76.60614,39.336220000000004,"(39.3362200000, -76.6061400000)",BUS/AUTO,1,2012-11-14
11/14/2012,10:00:00,6J,0 CLUB RD,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.63795,39.34936,"(39.3493600000, -76.6379500000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,10:00:00,5A,1900 EDMONDSON AV,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64832,39.29514,"(39.2951400000, -76.6483200000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,09:49:00,3B,5700 MC CLEAN BD,ROBBERY - STREET,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56904,39.358909999999995,"(39.3589100000, -76.5690400000)",STREET,1,2012-11-14
11/14/2012,09:30:00,5A,200 N LAKEWOOD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57918000000001,39.29487,"(39.2948700000, -76.5791800000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,09:30:00,6G,500 S CHARLES ST,LARCENY,I,,941.0,SOUTHERN,Otterbein,-76.61471,39.28249,"(39.2824900000, -76.6147100000)",DOCTORS OF,1,2012-11-14
11/14/2012,09:30:00,4E,2600 ORLEANS ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58025,39.29574,"(39.2957400000, -76.5802500000)",STREET,1,2012-11-14
11/14/2012,09:30:00,7A,3800 FERNDALE AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.6981,39.33702,"(39.3370200000, -76.6981000000)",DRIVEWAY,1,2012-11-14
11/14/2012,09:30:00,6G,1000 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61596,39.30151,"(39.3015100000, -76.6159600000)",OTHER - IN,1,2012-11-14
11/14/2012,09:00:00,6D,3900 ELM AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63162,39.33639,"(39.3363900000, -76.6316200000)",STREET,1,2012-11-14
11/14/2012,09:00:00,4E,3700 COTTAGE AV,COMMON ASSAULT,O,HANDS,612.0,NORTHWESTERN,Park Circle,-76.6588,39.33167,"(39.3316700000, -76.6588000000)",PLAYGROUND,1,2012-11-14
11/14/2012,08:00:00,6B,2500 E NORTHERN PW,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",BUS/RAILRO,1,2012-11-14
11/14/2012,07:55:00,4F,800 SCOTT ST,ASSAULT BY THREAT,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62876,39.28111,"(39.2811100000, -76.6287600000)",SCHOOL,1,2012-11-14
11/14/2012,07:40:00,7A,4900 WESTHILLS RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,West Hills,-76.70805,39.29591,"(39.2959100000, -76.7080500000)",STREET,1,2012-11-14
11/14/2012,07:30:00,5A,1700 E 33RD ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59183,39.32828,"(39.3282800000, -76.5918300000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,07:15:00,5A,1500 CARSWELL ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59612,39.323,"(39.3230000000, -76.5961200000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,07:00:00,5A,5500 FRANKFORD AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54068000000001,39.3229,"(39.3229000000, -76.5406800000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,07:00:00,6D,700 E 25TH ST,LARCENY FROM AUTO,I,,342.0,NORTHEASTERN,East Baltimore Midway,-76.60416,39.318290000000005,"(39.3182900000, -76.6041600000)",PARKING LO,1,2012-11-14
11/14/2012,07:00:00,5A,1300 PONTIAC AV,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.59246,39.23187,"(39.2318700000, -76.5924600000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,07:00:00,5A,600 N CURLEY ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57594,39.2984,"(39.2984000000, -76.5759400000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,06:50:00,4E,2500 AISQUITH ST,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59788,39.31769,"(39.3176900000, -76.5978800000)",STREET,1,2012-11-14
11/14/2012,06:50:00,4E,2500 AISQUITH ST,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59788,39.31769,"(39.3176900000, -76.5978800000)",STREET,1,2012-11-14
11/14/2012,06:45:00,3B,200 W BALTIMORE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61825,39.28937,"(39.2893700000, -76.6182500000)",STREET,1,2012-11-14
11/14/2012,06:30:00,6D,3300 KESWICK RD,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.62786,39.32793,"(39.3279300000, -76.6278600000)",STREET,1,2012-11-14
11/14/2012,06:30:00,4C,1000 EDMONDSON AV,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.63476,39.2956,"(39.2956000000, -76.6347600000)",APT/CONDO,1,2012-11-14
11/14/2012,06:05:00,6J,4000 DERBY MANOR DR,LARCENY,O,,533.0,NORTHERN,Greenspring,-76.65861,39.336459999999995,"(39.3364600000, -76.6586100000)",STREET,1,2012-11-14
11/14/2012,06:00:00,6E,2100 CRIMEA RD,LARCENY,O,,821.0,SOUTHWESTERN,Wakefield,-76.70305,39.310320000000004,"(39.3103200000, -76.7030500000)",PARKING LO,1,2012-11-14
11/14/2012,06:00:00,5A,2900 OAKCREST AV,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54653,39.371829999999996,"(39.3718300000, -76.5465300000)",ROW/TOWNHO,1,2012-11-14
11/14/2012,04:35:00,3AF,800 N BENTALOU ST,ROBBERY - STREET,O,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.65342,39.29745,"(39.2974500000, -76.6534200000)",STREET,1,2012-11-14
11/14/2012,03:55:00,5D,400 E 25TH ST,BURGLARY,I,,341.0,NORTHERN,Barclay,-76.61001,39.31807,"(39.3180700000, -76.6100100000)",GROCERY/CO,1,2012-11-14
11/14/2012,03:47:00,4E,6400 PULASKI HWY,COMMON ASSAULT,O,HANDS,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54081,39.304109999999994,"(39.3041100000, -76.5408100000)",PARKING LO,1,2012-11-14
11/14/2012,03:18:00,3K,4300 SHAMROCK AV,ROBBERY - RESIDENCE,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56344,39.32672,"(39.3267200000, -76.5634400000)",APT/CONDO,1,2012-11-14
11/14/2012,03:00:00,7A,4000 N ROGERS AV,AUTO THEFT,I,,623.0,NORTHWESTERN,Grove Park,-76.69915999999999,39.33879,"(39.3387900000, -76.6991600000)",PARKING LO,1,2012-11-14
11/14/2012,02:05:00,3GF,500 N CHARLES ST,ROBBERY - COMMERCIAL,I,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61551,39.29583,"(39.2958300000, -76.6155100000)",OTHER - IN,1,2012-11-14
11/14/2012,00:40:00,4E,1700 ST PAUL ST,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Charles North,-76.61485,39.30911,"(39.3091100000, -76.6148500000)",APT/CONDO,1,2012-11-14
11/14/2012,00:20:00,4E,0 N BELNORD AV,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57829,39.2927,"(39.2927000000, -76.5782900000)",ROW/TOWNHO,1,2012-11-14
11/13/2012,23:21:00,4E,600 VILLAGER CR,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.52981,39.2832,"(39.2832000000, -76.5298100000)",ROW/TOWNHO,1,2012-11-13
11/13/2012,23:00:00,3H,0 N CALVERT ST,ROBBERY - COMMERCIAL,I,,111.0,CENTRAL,Downtown,-76.61236,39.29011,"(39.2901100000, -76.6123600000)",CONVENIENC,1,2012-11-13
11/13/2012,23:00:00,3AJF,600 WHITELOCK ST,ROBBERY - CARJACKING,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.62949,39.31519,"(39.3151900000, -76.6294900000)",STREET,1,2012-11-13
11/13/2012,22:45:00,4E,700 CUMBERLAND ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64279,39.30845,"(39.3084500000, -76.6427900000)",ROW/TOWNHO,1,2012-11-13
11/13/2012,22:16:00,3D,5400 REISTERSTOWN RD,ROBBERY - COMMERCIAL,,,623.0,NORTHWESTERN,Woodmere,-76.68890999999999,39.346790000000006,"(39.3467900000, -76.6889100000)",,1,2012-11-13
11/13/2012,22:00:00,6G,2400 W BELVEDERE AV,LARCENY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2012-11-13
11/13/2012,21:20:00,1F,2500 W LAFAYETTE AV,HOMICIDE,Inside,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.65876,39.29831,"(39.2983100000, -76.6587600000)",Dwelling,1,2012-11-13
11/13/2012,21:20:00,1F,2500 W LAFAYETTE AV,HOMICIDE,Inside,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.65876,39.29831,"(39.2983100000, -76.6587600000)",Dwelling,1,2012-11-13
11/13/2012,21:20:00,9S,2500 W LAFAYETTE AV,SHOOTING,Inside,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.65876,39.29831,"(39.2983100000, -76.6587600000)",Dwelling,1,2012-11-13
11/13/2012,21:20:00,4E,500 PACA ST,COMMON ASSAULT,O,HANDS,143.0,CENTRAL,Seton Hill,-76.62266,39.29497,"(39.2949700000, -76.6226600000)",STREET,1,2012-11-13
11/13/2012,21:20:00,4A,2500 W LAFAYETTE AV,AGG. ASSAULT,I,FIREARM,721.0,WESTERN,Evergreen Lawn,-76.65876,39.29831,"(39.2983100000, -76.6587600000)",ROW/TOWNHO,1,2012-11-13
11/13/2012,21:00:00,6G,300 LIGHT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61346999999999,39.28544,"(39.2854400000, -76.6134700000)",HOTEL/MOTE,1,2012-11-13
11/13/2012,21:00:00,5D,0 MERRYMOUNT RD,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.64301,39.35926,"(39.3592600000, -76.6430100000)",GARAGE ON,1,2012-11-13
11/13/2012,20:35:00,4E,1800 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2012-11-13
11/13/2012,20:30:00,6E,1600 N FULTON AV,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64638000000001,39.30724,"(39.3072400000, -76.6463800000)",STREET,1,2012-11-13
11/13/2012,19:21:00,9S,800 RESERVOIR ST,SHOOTING,Inside,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63203,39.3127,"(39.3127000000, -76.6320300000)",Street,1,2012-11-13
11/13/2012,19:21:00,9S,800 RESERVOIR ST,SHOOTING,Inside,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63203,39.3127,"(39.3127000000, -76.6320300000)",Street,1,2012-11-13
11/13/2012,19:35:00,3AF,100 N BRADFORD ST,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,Patterson Place,-76.58413,39.2936,"(39.2936000000, -76.5841300000)",STREET,1,2012-11-13
11/13/2012,19:30:00,6C,6000 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55759,39.3567,"(39.3567000000, -76.5575900000)",CONVENIENC,1,2012-11-13
11/13/2012,19:29:00,6J,3600 HICKORY AV,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63395,39.331759999999996,"(39.3317600000, -76.6339500000)",ROW/TOWNHO,1,2012-11-13
11/13/2012,19:23:00,4A,800 RESERVOIR ST,AGG. ASSAULT,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63203,39.3127,"(39.3127000000, -76.6320300000)",STREET,1,2012-11-13
11/13/2012,19:23:00,4A,800 RESERVOIR ST,AGG. ASSAULT,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63203,39.3127,"(39.3127000000, -76.6320300000)",STREET,1,2012-11-13
11/13/2012,19:21:00,3AF,200 E PRESTON ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61253,39.30467,"(39.3046700000, -76.6125300000)",STREET,1,2012-11-13
11/13/2012,19:15:00,6D,900 KEY HW,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Inner Harbor,-76.60631,39.27867,"(39.2786700000, -76.6063100000)",STREET,1,2012-11-13
11/13/2012,19:00:00,7A,2500 W FRANKLIN ST,AUTO THEFT,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65666,39.293479999999995,"(39.2934800000, -76.6566600000)",STREET,1,2012-11-13
11/13/2012,19:00:00,4E,3800 EASTERN AV,COMMON ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Brewers Hill,-76.56499000000001,39.28667,"(39.2866700000, -76.5649900000)",PARKING LO,1,2012-11-13
11/13/2012,18:45:00,6D,100 E WELLS ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.61182,39.26845,"(39.2684500000, -76.6118200000)",STREET,1,2012-11-13
11/13/2012,18:30:00,6D,1200 W 36TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63611999999999,39.330659999999995,"(39.3306600000, -76.6361200000)",STREET,1,2012-11-13
11/13/2012,18:30:00,4E,2600 KEYWORTH AVE,COMMON ASSAULT,O,HANDS,533.0,NORTHERN,Greenspring,-76.6606,39.334,"(39.3340000000, -76.6606000000)",STREET,1,2012-11-13
11/13/2012,18:30:00,5D,4200 REISTERSTOWN RD,BURGLARY,I,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66658000000001,39.337109999999996,"(39.3371100000, -76.6665800000)",OTHER - IN,1,2012-11-13
