date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/15/2014,00:44:00,4E,1600 PENNSYLVANIA AV,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63386,39.30294,"(39.3029400000, -76.6338600000)",STREET,1,2014-10-15
10/15/2014,00:15:00,3AK,600 N HIGHLAND AV,ROBBERY - STREET,O,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56985,39.29837,"(39.2983700000, -76.5698500000)",OTHER - OU,1,2014-10-15
10/15/2014,00:01:00,6D,400 IMLA ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.53916,39.28904,"(39.2890400000, -76.5391600000)",STREET,1,2014-10-15
10/15/2014,00:00:00,4E,2900 STAFFORD ST,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Gwynns Falls,-76.665,39.27877,"(39.2787700000, -76.6650000000)",ROW/TOWNHO,1,2014-10-15
10/15/2014,00:00:00,5A,5200 CUTHBERT AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68106,39.34666,"(39.3466600000, -76.6810600000)",OTHER/RESI,1,2014-10-15
10/14/2014,23:40:00,5A,6100 FAIRWOOD AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54306,39.349090000000004,"(39.3490900000, -76.5430600000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,23:21:00,4E,4100 EIERMAN AV,COMMON ASSAULT,I,HANDS,422.0,NORTHEASTERN,Arcadia,-76.5655,39.32967,"(39.3296700000, -76.5655000000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,23:19:00,3AF,1600 CHILTON ST,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59398,39.32755,"(39.3275500000, -76.5939800000)",STREET,1,2014-10-14
10/14/2014,23:19:00,3AF,1600 CHILTON ST,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59398,39.32755,"(39.3275500000, -76.5939800000)",STREET,1,2014-10-14
10/14/2014,23:07:00,4E,1200 N MILTON AVE,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.58272,39.30508,"(39.3050800000, -76.5827200000)",STREET,1,2014-10-14
10/14/2014,23:05:00,4E,200 S DALLAS CT,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59653,39.28812,"(39.2881200000, -76.5965300000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,23:00:00,4C,1100 SARGEANT ST,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63341,39.28293,"(39.2829300000, -76.6334100000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,23:00:00,7A,1700 EUTAW PL,AUTO THEFT,O,,132.0,CENTRAL,Madison Park,-76.63023000000001,39.30707,"(39.3070700000, -76.6302300000)",STREET,1,2014-10-14
10/14/2014,22:40:00,6D,100 FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60582,39.29105,"(39.2910500000, -76.6058200000)",STREET,1,2014-10-14
10/14/2014,22:30:00,7A,3600 BANK ST,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56711999999999,39.28765,"(39.2876500000, -76.5671200000)",STREET,1,2014-10-14
10/14/2014,22:00:00,5B,2800 ULMAN AV,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.66079,39.3286,"(39.3286000000, -76.6607900000)",SINGLE HOU,1,2014-10-14
10/14/2014,22:00:00,5A,5300 ST ALBANS WY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.62006,39.35901,"(39.3590100000, -76.6200600000)",SINGLE HOU,1,2014-10-14
10/14/2014,21:46:00,9S,1300 W PRATT ST,SHOOTING,Outside,FIREARM,933.0,SOUTHERN,Union Square,-76.63808,39.2856,"(39.2856000000, -76.6380800000)",Alley,1,2014-10-14
10/14/2014,21:53:04,2A,5100 RAINTREE WY,RAPE,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55295,39.3206,"(39.3206000000, -76.5529500000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,21:48:00,4A,1200 W LOMBARD ST,AGG. ASSAULT,O,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63673,39.28663,"(39.2866300000, -76.6367300000)",ALLEY,1,2014-10-14
10/14/2014,21:45:00,3B,1400 CHERRY HILL RD,ROBBERY - STREET,O,,922.0,SOUTHERN,Cherry Hill,-76.63306,39.251979999999996,"(39.2519800000, -76.6330600000)",STREET,1,2014-10-14
10/14/2014,21:30:00,4E,1300 HERKIMER ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,Washington Village/Pigtow,-76.63772,39.281859999999995,"(39.2818600000, -76.6377200000)",STREET,1,2014-10-14
10/14/2014,21:00:00,4C,,AGG. ASSAULT,I,OTHER,615.0,NORTHWESTERN,,,,,ROW/TOWNHO,1,2014-10-14
10/14/2014,21:00:00,6D,1800 WOODBOURNE AV,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58086999999999,39.35535,"(39.3553500000, -76.5808700000)",STREET,1,2014-10-14
10/14/2014,21:00:00,7A,2800 WALBROOK AV,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66463,39.3103,"(39.3103000000, -76.6646300000)",STREET,1,2014-10-14
10/14/2014,20:26:00,9S,2500 MC HENRY ST,SHOOTING,Outside,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65614000000001,39.28392,"(39.2839200000, -76.6561400000)",,1,2014-10-14
10/14/2014,20:30:00,4B,2200 ROSLYN AV,AGG. ASSAULT,I,KNIFE,812.0,SOUTHWESTERN,Mount Holly,-76.67687,39.312129999999996,"(39.3121300000, -76.6768700000)",APT/CONDO,1,2014-10-14
10/14/2014,20:30:00,6D,2400 ALBION AVE,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Lauraville,-76.57485,39.34918,"(39.3491800000, -76.5748500000)",STREET,1,2014-10-14
10/14/2014,20:30:00,6D,5600 PURDUE AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59364000000001,39.3585,"(39.3585000000, -76.5936400000)",STREET,1,2014-10-14
10/14/2014,20:25:00,4A,2500 MCHENRY ST,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65614000000001,39.28392,"(39.2839200000, -76.6561400000)",STREET,1,2014-10-14
10/14/2014,20:00:00,6D,400 E LEXINGTON ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61001,39.2913,"(39.2913000000, -76.6100100000)",STREET,1,2014-10-14
10/14/2014,20:00:00,6E,1100 HORNERS LA,LARCENY,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.55142,39.30571,"(39.3057100000, -76.5514200000)",STREET,1,2014-10-14
10/14/2014,19:30:00,7A,1900 HEATHFIELD RD,AUTO THEFT,O,,415.0,NORTHEASTERN,Perring Loch,-76.58192,39.35117,"(39.3511700000, -76.5819200000)",STREET,1,2014-10-14
10/14/2014,19:00:00,6D,6700 RAILWAY AV,LARCENY FROM AUTO,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53094,39.27414,"(39.2741400000, -76.5309400000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,19:00:00,6E,1800 EAGLE ST,LARCENY,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64491,39.28109,"(39.2810900000, -76.6449100000)",STREET,1,2014-10-14
10/14/2014,18:30:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",RETAIL/SMA,1,2014-10-14
10/14/2014,18:30:00,3D,2900 GREENMOUNT AV,ROBBERY - COMMERCIAL,I,,513.0,NORTHERN,Abell,-76.60947,39.32347,"(39.3234700000, -76.6094700000)",RETAIL/SMA,1,2014-10-14
10/14/2014,18:30:00,4E,4000 ALTO RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Windsor Hills,-76.6829,39.31691,"(39.3169100000, -76.6829000000)",SCHOOL,1,2014-10-14
10/14/2014,18:05:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",PARKING LO,1,2014-10-14
10/14/2014,18:05:00,4F,3400 MANNASOTA AV,ASSAULT BY THREAT,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5702,39.32076,"(39.3207600000, -76.5702000000)",OTHER - IN,1,2014-10-14
10/14/2014,18:00:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",PARKING LO,1,2014-10-14
10/14/2014,18:00:00,5D,2800 OVERLAND AV,BURGLARY,O,,421.0,NORTHEASTERN,Lauraville,-76.57675,39.341590000000004,"(39.3415900000, -76.5767500000)",SHED/GARAG,1,2014-10-14
10/14/2014,18:00:00,6D,1400 MADISON AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.62824,39.304159999999996,"(39.3041600000, -76.6282400000)",STREET,1,2014-10-14
10/14/2014,18:00:00,4E,2800 HARLEM AV,COMMON ASSAULT,O,HANDS,721.0,WESTERN,Mosher,-76.66379,39.29552,"(39.2955200000, -76.6637900000)",STREET,1,2014-10-14
10/14/2014,18:00:00,3AO,5900 PERRING PKWY,ROBBERY - STREET,O,OTHER,415.0,NORTHEASTERN,Mt Pleasant Park,-76.57327,39.362790000000004,"(39.3627900000, -76.5732700000)",STREET,1,2014-10-14
10/14/2014,18:00:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2014-10-14
10/14/2014,18:00:00,6D,HOLLIDAY ST & E SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61035,39.29249,"(39.2924900000, -76.6103500000)",PARKING LO,1,2014-10-14
10/14/2014,17:30:00,7A,4800 GREENCREST RD,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53813000000001,39.32253,"(39.3225300000, -76.5381300000)",STREET,1,2014-10-14
10/14/2014,17:30:00,7A,5500 REISTERSTOWN RD,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.69107,39.34822,"(39.3482200000, -76.6910700000)",STREET,1,2014-10-14
10/14/2014,17:30:00,6D,0 W FORT AVE,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61418,39.2726,"(39.2726000000, -76.6141800000)",STREET,1,2014-10-14
10/14/2014,17:18:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",PARKING LO,1,2014-10-14
10/14/2014,17:10:00,5D,3400 GREENMOUNT AV,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60941,39.330090000000006,"(39.3300900000, -76.6094100000)",OTHER - IN,1,2014-10-14
10/14/2014,17:00:00,6G,0 MARKET PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.60672,39.289770000000004,"(39.2897700000, -76.6067200000)",OTHER - IN,1,2014-10-14
10/14/2014,16:59:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",PARKING LO,1,2014-10-14
10/14/2014,16:55:00,4C,800 S CATON AVE,AGG. ASSAULT,O,OTHER,832.0,SOUTHWESTERN,Saint Agnes,-76.67158,39.27536,"(39.2753600000, -76.6715800000)",STREET,1,2014-10-14
10/14/2014,16:45:00,4E,3600 WOODLAND AV,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Lucille Park,-76.67478,39.33943,"(39.3394300000, -76.6747800000)",DRUG STORE,1,2014-10-14
10/14/2014,16:40:00,4D,1200 ARMISTEAD WY,AGG. ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.5505,39.30788,"(39.3078800000, -76.5505000000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,16:30:00,6C,100 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61739,39.29159,"(39.2915900000, -76.6173900000)",RETAIL/SMA,1,2014-10-14
10/14/2014,16:30:00,4C,4300 WEST BAY AV,AGG. ASSAULT,I,OTHER,911.0,SOUTHERN,Curtis Bay,-76.5938,39.22789,"(39.2278900000, -76.5938000000)",SCHOOL,1,2014-10-14
10/14/2014,16:26:00,6G,100 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61739,39.29159,"(39.2915900000, -76.6173900000)",UNKNOWN,1,2014-10-14
10/14/2014,16:15:00,6D,2400 EDMONDSON AV,LARCENY FROM AUTO,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65518,39.2948,"(39.2948000000, -76.6551800000)",STREET,1,2014-10-14
10/14/2014,16:10:00,4B,4500 ERDMAN AV,AGG. ASSAULT,O,KNIFE,433.0,NORTHEASTERN,Orchard Ridge,-76.56249,39.30927,"(39.3092700000, -76.5624900000)",STREET,1,2014-10-14
10/14/2014,16:00:00,4F,6100 CARDIFF AV,ASSAULT BY THREAT,O,,243.0,SOUTHEASTERN,Broening Manor,-76.54271,39.27626,"(39.2762600000, -76.5427100000)",STREET,1,2014-10-14
10/14/2014,16:00:00,6D,3200 THE ALAMEDA,LARCENY FROM AUTO,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59492,39.32739,"(39.3273900000, -76.5949200000)",SCHOOL,1,2014-10-14
10/14/2014,15:55:00,3K,2000 WALBROOK AV,ROBBERY - RESIDENCE,I,,731.0,WESTERN,Mondawmin,-76.65108000000001,39.3108,"(39.3108000000, -76.6510800000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,15:45:00,6D,1400 FLEET ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59785,39.28433,"(39.2843300000, -76.5978500000)",STREET,1,2014-10-14
10/14/2014,15:40:00,4F,4300 REISTERSTOWN RD,ASSAULT BY THREAT,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66774000000001,39.3386,"(39.3386000000, -76.6677400000)",PIZZA/OTHE,1,2014-10-14
10/14/2014,15:30:00,5D,0 E WELLS ST,BURGLARY,I,,943.0,SOUTHERN,South Baltimore,-76.61327,39.2684,"(39.2684000000, -76.6132700000)",OTHER - IN,1,2014-10-14
10/14/2014,11:12:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",DEPARTMENT,1,2014-10-14
10/14/2014,15:20:00,6J,4000 DEEPWOOD RD,LARCENY,O,,413.0,NORTHEASTERN,Original Northwood,-76.59827,39.33826,"(39.3382600000, -76.5982700000)",PORCH/DECK,1,2014-10-14
10/14/2014,15:00:00,6D,100 N COLLINGTON AV,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5864,39.29395,"(39.2939500000, -76.5864000000)",STREET,1,2014-10-14
10/14/2014,15:00:00,4E,1300 GORSUCH AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60029,39.32479,"(39.3247900000, -76.6002900000)",SCHOOL,1,2014-10-14
10/14/2014,15:00:00,6G,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",SPECIALTY,1,2014-10-14
10/14/2014,15:00:00,4E,100 MC MECHEN ST,COMMON ASSAULT,O,HANDS,132.0,CENTRAL,Bolton Hill,-76.62459,39.30943,"(39.3094300000, -76.6245900000)",STREET,1,2014-10-14
10/14/2014,14:45:00,4E,900 WOODBOURNE AV,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2014-10-14
10/14/2014,14:45:00,4E,900 WOODBOURNE AV,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2014-10-14
10/14/2014,14:30:00,4E,100 W 25TH ST,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61863000000001,39.317809999999994,"(39.3178100000, -76.6186300000)",APT/CONDO,1,2014-10-14
10/14/2014,14:30:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",OTHER - IN,1,2014-10-14
10/14/2014,14:00:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",OTHER - IN,1,2014-10-14
10/14/2014,14:00:00,5A,3800 YOLANDO RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60016999999999,39.33445,"(39.3344500000, -76.6001700000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,14:00:00,5D,2400 E BIDDLE ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58313000000001,39.304759999999995,"(39.3047600000, -76.5831300000)",LIQUOR STO,1,2014-10-14
10/14/2014,14:00:00,6J,3100 RAVENWOOD AV,LARCENY,I,,434.0,NORTHEASTERN,Four By Four,-76.57982,39.31532,"(39.3153200000, -76.5798200000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,13:55:00,4E,3900 HILTON RD,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.668,39.33105,"(39.3310500000, -76.6680000000)",SCHOOL,1,2014-10-14
10/14/2014,13:38:00,7A,6700 PARK HEIGHTS AV,AUTO THEFT,O,,632.0,NORTHWESTERN,Cross Country,-76.70074,39.363170000000004,"(39.3631700000, -76.7007400000)",PARKING LO,1,2014-10-14
10/14/2014,13:30:00,3B,4700 MELBOURNE RD,ROBBERY - STREET,O,,833.0,SOUTHWESTERN,Beechfield,-76.6956,39.27237,"(39.2723700000, -76.6956000000)",ALLEY,1,2014-10-14
10/14/2014,13:30:00,6G,1300 W 36TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",SCHOOL,1,2014-10-14
10/14/2014,13:20:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2014-10-14
10/14/2014,13:16:00,4D,3900 HILTON RD,AGG. ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.668,39.33105,"(39.3310500000, -76.6680000000)",SCHOOL,1,2014-10-14
10/14/2014,13:07:00,6J,4100 ROLAND AV,LARCENY,O,,541.0,NORTHERN,Roland Park,-76.63410999999999,39.340140000000005,"(39.3401400000, -76.6341100000)",PORCH/DECK,1,2014-10-14
10/14/2014,13:03:00,3D,6500 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70277,39.356320000000004,"(39.3563200000, -76.7027700000)",RETAIL/SMA,1,2014-10-14
10/14/2014,13:00:00,5C,4200 NICHOLAS AV,BURGLARY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56344,39.32865,"(39.3286500000, -76.5634400000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,12:45:00,3AF,2100 BOOTH ST,ROBBERY - STREET,O,FIREARM,842.0,SOUTHWESTERN,Boyd-Booth,-76.65052,39.28751,"(39.2875100000, -76.6505200000)",STREET,1,2014-10-14
10/14/2014,12:38:00,3CK,1200 W PRATT ST,ROBBERY - COMMERCIAL,I,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",GROCERY/CO,1,2014-10-14
10/14/2014,12:30:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",SHOPPING M,1,2014-10-14
10/14/2014,12:20:00,4E,1000 W SARATOGA ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63422,39.292429999999996,"(39.2924300000, -76.6342200000)",SCHOOL,1,2014-10-14
10/14/2014,12:20:00,6G,1000 W SARATOGA ST,LARCENY,I,,712.0,WESTERN,Poppleton,-76.63422,39.292429999999996,"(39.2924300000, -76.6342200000)",SCHOOL,1,2014-10-14
10/14/2014,12:00:00,5B,4400 VALLEYVIEW AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55373,39.33302,"(39.3330200000, -76.5537300000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,12:00:00,4E,3000 BOSTON ST,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.5722,39.27745,"(39.2774500000, -76.5722000000)",PARK,1,2014-10-14
10/14/2014,12:00:00,3K,500 COVENTRY RD,ROBBERY - RESIDENCE,I,,833.0,SOUTHWESTERN,Beechfield,-76.70044,39.2784,"(39.2784000000, -76.7004400000)",ROW/TOWNHO,1,2014-10-14
10/13/2014,21:00:00,7A,,AUTO THEFT,O,,832.0,SOUTHWESTERN,,,,,STREET,1,2014-10-13
10/14/2014,11:05:00,6D,700 MOUNT HOLLY ST,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edgewood,-76.67981999999999,39.2953,"(39.2953000000, -76.6798200000)",STREET,1,2014-10-14
10/14/2014,11:00:00,6D,1000 W BALTIMORE ST,LARCENY FROM AUTO,I,,931.0,WESTERN,Hollins Market,-76.634,39.28872,"(39.2887200000, -76.6340000000)",OTHER - IN,1,2014-10-14
10/14/2014,11:00:00,6C,300 CAMDEN ST,LARCENY,I,,941.0,CENTRAL,Stadium Area,-76.62006,39.28522,"(39.2852200000, -76.6200600000)",RETAIL/SMA,1,2014-10-14
10/14/2014,10:30:00,6J,200 S DALLAS CT,LARCENY,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59665,39.28887,"(39.2888700000, -76.5966500000)",CONSTRUCTI,1,2014-10-14
10/14/2014,10:15:00,7A,1400 E FAYETTE ST,AUTO THEFT,I,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59846,39.29295,"(39.2929500000, -76.5984600000)",OTHER - IN,1,2014-10-14
10/14/2014,09:20:00,5A,2700 INGLEWOOD AV,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.55499,39.36849,"(39.3684900000, -76.5549900000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,09:00:00,7A,1600 RUTLAND AV,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.59288000000001,39.30898,"(39.3089800000, -76.5928800000)",STREET,1,2014-10-14
10/14/2014,09:00:00,6D,400 EAST ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60557,39.29582,"(39.2958200000, -76.6055700000)",STREET,1,2014-10-14
10/14/2014,08:30:00,5A,,BURGLARY,I,,536.0,NORTHERN,,,,,ROW/TOWNHO,1,2014-10-14
10/14/2014,08:30:00,5C,4900 LITCHFIELD AV,BURGLARY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67773000000001,39.34384,"(39.3438400000, -76.6777300000)",OTHER/RESI,1,2014-10-14
10/14/2014,08:15:00,6B,2700 BOSTON ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57772,39.27917,"(39.2791700000, -76.5777200000)",STREET,1,2014-10-14
10/14/2014,08:00:00,5A,4300 SEIDEL AV,BURGLARY,I,,443.0,NORTHEASTERN,Belair-Edison,-76.56098,39.32763,"(39.3276300000, -76.5609800000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,08:00:00,5A,3800 BEEHLER AV,BURGLARY,I,,613.0,NORTHWESTERN,Lucille Park,-76.67631,39.340579999999996,"(39.3405800000, -76.6763100000)",OTHER/RESI,1,2014-10-14
10/14/2014,08:00:00,6D,1100 GRANBY ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60078,39.28907,"(39.2890700000, -76.6007800000)",STREET,1,2014-10-14
10/14/2014,07:55:00,6D,500 W PRESTON ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62595999999999,39.29937,"(39.2993700000, -76.6259600000)",STREET,1,2014-10-14
10/14/2014,07:50:00,4E,1400 EXETER HALL AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.6017,39.32042,"(39.3204200000, -76.6017000000)",SCHOOL,1,2014-10-14
10/14/2014,07:50:00,4E,1400 EXETER HALL AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.6017,39.32042,"(39.3204200000, -76.6017000000)",SCHOOL,1,2014-10-14
10/14/2014,07:30:00,5A,4500 BONNER RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6923,39.320029999999996,"(39.3200300000, -76.6923000000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,07:30:00,5A,0 BRISTOL AV,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.61322,39.23552,"(39.2355200000, -76.6132200000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,07:25:00,6G,1500 TUNLAW RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59267,39.33528,"(39.3352800000, -76.5926700000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,07:20:00,5A,2000 GRIFFIS AV,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.64935,39.26682,"(39.2668200000, -76.6493500000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,07:15:00,4C,1500 RUSSELL ST,AGG. ASSAULT,I,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.62791,39.27415,"(39.2741500000, -76.6279100000)",CONVENIENC,1,2014-10-14
10/14/2014,07:10:00,5A,2500 PERRING MANOR RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56119,39.37189,"(39.3718900000, -76.5611900000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,07:10:00,5A,3500 GRANTLEY RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67534,39.327890000000004,"(39.3278900000, -76.6753400000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,07:00:00,6D,100 CALLENDER ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.63133,39.286809999999996,"(39.2868100000, -76.6313300000)",STREET,1,2014-10-14
10/14/2014,07:00:00,4E,4500 WAKEFIELD RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.6927,39.318659999999994,"(39.3186600000, -76.6927000000)",APT/CONDO,1,2014-10-14
10/14/2014,07:00:00,6G,2800 KENTUCKY AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57208,39.324690000000004,"(39.3246900000, -76.5720800000)",ROW/TOWNHO,1,2014-10-14
10/14/2014,06:15:00,6D,4200 BAYONNE AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54406,39.34247,"(39.3424700000, -76.5440600000)",STREET,1,2014-10-14
