date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/19/2014,00:04:00,4B,1200 ROSSITER AV,AGG. ASSAULT,I,KNIFE,413.0,NORTHEASTERN,New Northwood,-76.59833,39.34798,"(39.3479800000, -76.5983300000)",APT/CONDO,1,2014-11-19
11/18/2014,23:30:00,3K,4300 SHAMROCK AV,ROBBERY - RESIDENCE,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56228,39.32593,"(39.3259300000, -76.5622800000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,23:10:00,4E,1300 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63082,39.3004,"(39.3004000000, -76.6308200000)",APT/CONDO,1,2014-11-18
11/18/2014,22:30:00,4E,3900 WILKE AV,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.56109000000001,39.33763,"(39.3376300000, -76.5610900000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,22:30:00,5B,4900 CHALLEDON RD,BURGLARY,I,,821.0,SOUTHWESTERN,Wakefield,-76.69884,39.31239,"(39.3123900000, -76.6988400000)",APT/CONDO,1,2014-11-18
11/18/2014,22:30:00,6G,5000 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54793000000001,39.32213,"(39.3221300000, -76.5479300000)",OTHER - IN,1,2014-11-18
11/18/2014,22:25:00,3B,7000 HARFORD RD,ROBBERY - STREET,O,,424.0,NORTHEASTERN,North Harford Road,-76.54895,39.3668,"(39.3668000000, -76.5489500000)",STREET,1,2014-11-18
11/18/2014,22:00:00,6J,6600 EBERLE DR,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70969000000001,39.3547,"(39.3547000000, -76.7096900000)",STREET,1,2014-11-18
11/18/2014,22:00:00,6J,1200 CARROLL ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63306999999999,39.28075,"(39.2807500000, -76.6330700000)",YARD,1,2014-11-18
11/18/2014,21:45:00,6C,6100 HOLLABIRD AVE,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",CONVENIENC,1,2014-11-18
11/18/2014,21:40:00,4F,2500 EDMONDSON AV,ASSAULT BY THREAT,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65859,39.29467,"(39.2946700000, -76.6585900000)",STREET,1,2014-11-18
11/18/2014,21:36:00,3AO,1700 BANK ST,ROBBERY - STREET,O,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59329,39.28665,"(39.2866500000, -76.5932900000)",STREET,1,2014-11-18
11/18/2014,21:20:00,5A,5000 LEVINDALE RD,BURGLARY,I,,532.0,NORTHERN,Levindale,-76.66694,39.35115,"(39.3511500000, -76.6669400000)",OTHER/RESI,1,2014-11-18
11/18/2014,21:00:00,4A,2200 MARYLAND AV,AGG. ASSAULT,O,FIREARM,514.0,NORTHERN,Old Goucher,-76.61816999999999,39.31434,"(39.3143400000, -76.6181700000)",STREET,1,2014-11-18
11/18/2014,21:00:00,7A,2100 LETITIA AV,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65295,39.26132,"(39.2613200000, -76.6529500000)",STREET,1,2014-11-18
11/18/2014,21:00:00,7A,500 N KENWOOD AV,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57798000000001,39.297290000000004,"(39.2972900000, -76.5779800000)",STREET,1,2014-11-18
11/18/2014,20:45:00,6D,500 CENTRAL AVE,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60004,39.29733,"(39.2973300000, -76.6000400000)",STADIUM,1,2014-11-18
11/18/2014,20:10:00,7A,2500 MARBOURNE AV,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64979,39.25404,"(39.2540400000, -76.6497900000)",STREET,1,2014-11-18
11/18/2014,20:00:00,6E,3300 FREDERICK AV,LARCENY,O,,842.0,SOUTHWESTERN,Irvington,-76.67235,39.28097,"(39.2809700000, -76.6723500000)",STREET,1,2014-11-18
11/18/2014,20:00:00,6D,1500 GLENEAGLE RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58603000000001,39.36222,"(39.3622200000, -76.5860300000)",STREET,1,2014-11-18
11/18/2014,20:00:00,6D,1200 EVESHAM AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Ramblewood,-76.59308,39.36155,"(39.3615500000, -76.5930800000)",STREET,1,2014-11-18
11/18/2014,20:00:00,7A,5300 JAMESTOWN CT,AUTO THEFT,O,,823.0,SOUTHWESTERN,Westgate,-76.70781,39.283590000000004,"(39.2835900000, -76.7078100000)",STREET,1,2014-11-18
11/18/2014,19:40:00,5A,600 N ROBINSON ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5731,39.29847,"(39.2984700000, -76.5731000000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,19:30:00,6D,5800 NARCISSUS AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68876,39.353809999999996,"(39.3538100000, -76.6887600000)",STREET,1,2014-11-18
11/18/2014,19:30:00,7A,4800 CRENSHAW AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.54749,39.32967,"(39.3296700000, -76.5474900000)",STREET,1,2014-11-18
11/18/2014,19:00:00,6D,5700 NARCISSUS AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.6875,39.3524,"(39.3524000000, -76.6875000000)",STREET,1,2014-11-18
11/18/2014,19:00:00,6B,700 N CARROLLTON AVE,LARCENY,O,,713.0,WESTERN,Harlem Park,-76.63721,39.296820000000004,"(39.2968200000, -76.6372100000)",STREET,1,2014-11-18
11/18/2014,18:18:00,1O,1600 E 28TH ST,HOMICIDE,Outside,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59249,39.323840000000004,"(39.3238400000, -76.5924900000)",Dwelling,1,2014-11-18
11/18/2014,18:22:00,4E,1700 MADISON AV,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.63112,39.306509999999996,"(39.3065100000, -76.6311200000)",APT/CONDO,1,2014-11-18
11/18/2014,18:15:00,7A,3500 ESTHER PL,AUTO THEFT,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56839000000001,39.29433,"(39.2943300000, -76.5683900000)",STREET,1,2014-11-18
11/18/2014,18:02:00,7A,5700 REISTERSTOWN RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69286,39.34948,"(39.3494800000, -76.6928600000)",STREET,1,2014-11-18
11/18/2014,18:01:00,6D,5800 NARCISSUS AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68876,39.353809999999996,"(39.3538100000, -76.6887600000)",STREET,1,2014-11-18
11/18/2014,18:00:00,7A,,AUTO THEFT,I,,631.0,NORTHWESTERN,,,,,PARKING LO,1,2014-11-18
11/18/2014,18:00:00,6G,2600 GILES RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.6299,39.25038,"(39.2503800000, -76.6299000000)",OTHER - IN,1,2014-11-18
11/18/2014,17:54:59,2A,1300 W LANVALE ST,RAPE,I,OTHER,713.0,WESTERN,Harlem Park,-76.63911,39.29788,"(39.2978800000, -76.6391100000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,17:42:00,6C,900 E FORT AV,LARCENY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.60059,39.271359999999994,"(39.2713600000, -76.6005900000)",DRUG STORE,1,2014-11-18
11/18/2014,17:40:00,4E,100 N LINWOOD AV,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57634,39.29407,"(39.2940700000, -76.5763400000)",OTHER - IN,1,2014-11-18
11/18/2014,17:30:00,6D,6900 BANK ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Eastwood,-76.53027,39.28915,"(39.2891500000, -76.5302700000)",STREET,1,2014-11-18
11/18/2014,17:30:00,6D,1700 CHILTON ST,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59168000000001,39.327490000000004,"(39.3274900000, -76.5916800000)",STREET,1,2014-11-18
11/18/2014,17:30:00,5A,3400 PIEDMONT AV,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67546,39.31628,"(39.3162800000, -76.6754600000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,17:13:00,6G,300 N GAY ST,LARCENY,I,,211.0,EASTERN,Jonestown,-76.60784,39.29337,"(39.2933700000, -76.6078400000)",OTHER - IN,1,2014-11-18
11/18/2014,17:10:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",SHOPPING M,1,2014-11-18
11/18/2014,17:00:00,4D,200 E PATAPSCO AV,AGG. ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60831,39.23819,"(39.2381900000, -76.6083100000)",OTHER - IN,1,2014-11-18
11/18/2014,17:00:00,6D,6900 GOUGH ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Eastwood,-76.53044,39.29064,"(39.2906400000, -76.5304400000)",STREET,1,2014-11-18
11/18/2014,17:00:00,3CO,2400 FREDERICK AV,ROBBERY - COMMERCIAL,I,OTHER,841.0,SOUTHWESTERN,Millhill,-76.65563,39.28355,"(39.2835500000, -76.6556300000)",OTHER - IN,1,2014-11-18
11/18/2014,17:00:00,5A,2200 SIDNEY AV,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63266,39.26361,"(39.2636100000, -76.6326600000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,16:53:00,4B,2000 PARK AV,AGG. ASSAULT,I,KNIFE,133.0,CENTRAL,Reservoir Hill,-76.62919000000001,39.31386,"(39.3138600000, -76.6291900000)",APT/CONDO,1,2014-11-18
11/18/2014,16:45:00,4E,1000 BILLIE HOLI. CT,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Gay Street,-76.59692,39.30215,"(39.3021500000, -76.5969200000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,16:05:00,5A,4000 WABASH AV,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.66606,39.33052,"(39.3305200000, -76.6660600000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,16:05:00,4E,1000 N BOND ST,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Gay Street,-76.5964,39.30194,"(39.3019400000, -76.5964000000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,16:00:00,6E,100 S WOLFE ST,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59033000000001,39.29019,"(39.2901900000, -76.5903300000)",STREET,1,2014-11-18
11/18/2014,16:00:00,5A,800 STAMFORD RD,BURGLARY,I,,823.0,SOUTHWESTERN,West Hills,-76.70841999999999,39.29404,"(39.2940400000, -76.7084200000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,15:20:00,6C,6200 PULASKI HW,LARCENY,I,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54267,39.303340000000006,"(39.3033400000, -76.5426700000)",CONVENIENC,1,2014-11-18
11/18/2014,15:15:00,6J,100 W FORT AV,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61589000000001,39.272529999999996,"(39.2725300000, -76.6158900000)",PORCH/DECK,1,2014-11-18
11/18/2014,15:15:00,6J,100 W FORT AV,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61589000000001,39.272529999999996,"(39.2725300000, -76.6158900000)",PORCH/DECK,1,2014-11-18
11/18/2014,15:00:00,4E,5000 MORAVIA RD,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.5504,39.32465,"(39.3246500000, -76.5504000000)",STREET,1,2014-11-18
11/18/2014,15:00:00,3P,200 S EATON ST,ROBBERY - STREET,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56543,39.28941,"(39.2894100000, -76.5654300000)",SCHOOL,1,2014-11-18
11/18/2014,15:00:00,7A,5700 CLOVER RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.68468,39.3539,"(39.3539000000, -76.6846800000)",STREET,1,2014-11-18
11/18/2014,14:35:00,4E,6100 HARFORD RD,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,Westfield,-76.556,39.358670000000004,"(39.3586700000, -76.5560000000)",SCHOOL,1,2014-11-18
11/18/2014,14:35:00,4F,2200 N FULTON AV,ASSAULT BY THREAT,I,,733.0,WESTERN,Penn North,-76.64526,39.31413,"(39.3141300000, -76.6452600000)",SCHOOL,1,2014-11-18
11/18/2014,14:35:00,4E,2200 N FULTON AV,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64526,39.31413,"(39.3141300000, -76.6452600000)",SCHOOL,1,2014-11-18
11/18/2014,14:30:00,5A,1900 GRIFFIS AV,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65026999999999,39.26747,"(39.2674700000, -76.6502700000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,14:15:00,6G,2200 PINEWOOD AV,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57051,39.36634,"(39.3663400000, -76.5705100000)",SCHOOL,1,2014-11-18
11/18/2014,14:00:00,3AO,4600 Bowleys Ln,ROBBERY - STREET,O,OTHER,443.0,NORTHEASTERN,Frankford,-76.55572,39.32584,"(39.3258400000, -76.5557200000)",STREET,1,2014-11-18
11/18/2014,14:00:00,4C,2500 FREDERICK AV,AGG. ASSAULT,I,OTHER,841.0,SOUTHWESTERN,Millhill,-76.65611,39.283229999999996,"(39.2832300000, -76.6561100000)",SCHOOL,1,2014-11-18
11/18/2014,13:30:00,4E,1000 E COLD SPRING LA,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Wilson Park,-76.60135,39.345259999999996,"(39.3452600000, -76.6013500000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,13:30:00,5A,300 MCMECHEN ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62825,39.30669,"(39.3066900000, -76.6282500000)",APT/CONDO,1,2014-11-18
11/18/2014,13:30:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56484,39.29152,"(39.2915200000, -76.5648400000)",RETAIL/SMA,1,2014-11-18
11/18/2014,13:23:00,4E,1000 E COLD SPRING LA,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Wilson Park,-76.60135,39.345259999999996,"(39.3452600000, -76.6013500000)",SINGLE HOU,1,2014-11-18
11/18/2014,13:01:00,4E,3700 FAIRHAVEN AV,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59059,39.23118,"(39.2311800000, -76.5905900000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,13:00:00,7A,2800 PRESBURY ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66496,39.30727,"(39.3072700000, -76.6649600000)",STREET,1,2014-11-18
11/18/2014,13:00:00,6J,400 MARLOW RD,LARCENY,I,,542.0,NORTHERN,Guilford,-76.61076,39.34166,"(39.3416600000, -76.6107600000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,13:00:00,6C,WASHINGTON ST & ASHLAND AV,LARCENY,I,,321.0,EASTERN,Middle East,-76.58972,39.30068,"(39.3006800000, -76.5897200000)",RETAIL/SMA,1,2014-11-18
11/18/2014,13:00:00,6C,3900 W BELVEDERE AV,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68188,39.344559999999994,"(39.3445600000, -76.6818800000)",SPECIALTY,1,2014-11-18
11/18/2014,13:00:00,6D,200 N CALVERT ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61248,39.29125,"(39.2912500000, -76.6124800000)",STREET,1,2014-11-18
11/18/2014,12:45:00,4E,1500 N WASHINGTON ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59018,39.30771,"(39.3077100000, -76.5901800000)",STREET,1,2014-11-18
11/18/2014,12:39:00,6J,1000 HOMEWOOD AV,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.60639,39.301429999999996,"(39.3014300000, -76.6063900000)",STREET,1,2014-11-18
11/18/2014,12:30:00,6G,4600 FURLEY AV,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55181999999999,39.328540000000004,"(39.3285400000, -76.5518200000)",SCHOOL,1,2014-11-18
11/18/2014,12:20:00,4E,3700 W BELVEDERE AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68065,39.34608,"(39.3460800000, -76.6806500000)",CONVENIENC,1,2014-11-18
11/18/2014,12:10:00,4E,4900 FRANKFORD AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54281999999999,39.33038,"(39.3303800000, -76.5428200000)",PARKING LO,1,2014-11-18
11/18/2014,12:10:00,6G,4500 EDMONDSON AV,LARCENY,I,,822.0,SOUTHWESTERN,Uplands,-76.69113,39.29335,"(39.2933500000, -76.6911300000)",SCHOOL,1,2014-11-18
11/18/2014,12:00:00,6J,4100 NORFOLK AV,LARCENY,I,,641.0,NORTHWESTERN,West Forest Park,-76.68726,39.32342,"(39.3234200000, -76.6872600000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,12:00:00,6J,4100 NORFOLK AV,LARCENY,I,,641.0,NORTHWESTERN,West Forest Park,-76.68726,39.32342,"(39.3234200000, -76.6872600000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,12:00:00,5A,6700 GARY AV,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53376999999999,39.280120000000004,"(39.2801200000, -76.5337700000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,12:00:00,6E,1200 BANK ST,LARCENY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60009000000001,39.28634,"(39.2863400000, -76.6000900000)",GARAGE ON,1,2014-11-18
11/18/2014,12:00:00,6D,800 S BOND ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59515999999999,39.28241,"(39.2824100000, -76.5951600000)",STREET,1,2014-11-18
11/18/2014,11:35:00,7A,300 STOCKHOLM ST,AUTO THEFT,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62403,39.27515,"(39.2751500000, -76.6240300000)",STREET,1,2014-11-18
11/18/2014,11:30:00,5D,0 E MOUNT VERNON PL,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61511,39.29735,"(39.2973500000, -76.6151100000)",OTHER - IN,1,2014-11-18
11/18/2014,11:30:00,7A,2600 MADISON AV,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.64010999999999,39.31498,"(39.3149800000, -76.6401100000)",STREET,1,2014-11-18
11/18/2014,11:17:00,4E,4300 SEMINOLE AV,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.69351,39.29783,"(39.2978300000, -76.6935100000)",APT/CONDO,1,2014-11-18
11/18/2014,11:15:00,6G,6100 CROSS COUNTRY BLVD,LARCENY,I,,632.0,NORTHWESTERN,Cross Country,-76.68688,39.36241,"(39.3624100000, -76.6868800000)",SCHOOL,1,2014-11-18
11/18/2014,11:10:00,4E,1500 N WOLFE ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59143,39.30795,"(39.3079500000, -76.5914300000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,10:30:00,6G,2900 ST PAUL ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61570999999999,39.3235,"(39.3235000000, -76.6157100000)",APT/CONDO,1,2014-11-18
11/18/2014,10:30:00,4E,3500 HILLEN RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2014-11-18
11/18/2014,10:30:00,7A,1300 W NORTH AV,AUTO THEFT,O,,733.0,WESTERN,Penn North,-76.6407,39.31017,"(39.3101700000, -76.6407000000)",STREET,1,2014-11-18
11/18/2014,10:25:00,6J,2400 LAURETTA AV,LARCENY,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.6551,39.2941,"(39.2941000000, -76.6551000000)",YARD,1,2014-11-18
11/18/2014,10:20:00,6D,2000 MARYLAND AV,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61803,39.312459999999994,"(39.3124600000, -76.6180300000)",PARKING LO,1,2014-11-18
11/18/2014,10:15:00,7A,900 BOYD ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63253,39.287279999999996,"(39.2872800000, -76.6325300000)",STREET,1,2014-11-18
11/18/2014,10:00:00,6D,4900 FRANKFORD AV,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54281999999999,39.33038,"(39.3303800000, -76.5428200000)",YARD,1,2014-11-18
11/18/2014,10:00:00,4F,500 ST PAUL PL,ASSAULT BY THREAT,I,,142.0,CENTRAL,Mount Vernon,-76.61377,39.29595,"(39.2959500000, -76.6137700000)",APT/CONDO,1,2014-11-18
11/18/2014,09:50:00,5A,5600 BURTIS AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70621,39.33648,"(39.3364800000, -76.7062100000)",APT/CONDO,1,2014-11-18
11/18/2014,09:50:00,6G,6900 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2014-11-18
11/18/2014,09:30:00,4E,1800 N SMALLWOOD ST,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.65264,39.30912,"(39.3091200000, -76.6526400000)",OTHER - IN,1,2014-11-18
11/18/2014,09:15:00,5A,300 DOLPHIN ST,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62387,39.30375,"(39.3037500000, -76.6238700000)",APT/CONDO,1,2014-11-18
11/18/2014,09:00:00,6G,900 WOODBOURNE AV,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2014-11-18
11/18/2014,09:00:00,6D,1500 WASHINGTON BD,LARCENY FROM AUTO,O,,935.0,SOUTHERN,Carroll Park,-76.63745,39.279070000000004,"(39.2790700000, -76.6374500000)",PARKING LO,1,2014-11-18
11/18/2014,09:00:00,5B,3900 ST PAUL ST,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61503,39.3366,"(39.3366000000, -76.6150300000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,08:55:00,5A,2000 DRUID PARK DR,BURGLARY,I,,533.0,NORTHERN,Woodberry,-76.64543,39.33292,"(39.3329200000, -76.6454300000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,08:15:00,4B,1100 VALLEY ST,AGG. ASSAULT,I,KNIFE,311.0,EASTERN,Johnston Square,-76.60495,39.30298,"(39.3029800000, -76.6049500000)",SCHOOL,1,2014-11-18
11/18/2014,08:15:00,4F,0 CHERRY HILL RD,ASSAULT BY THREAT,I,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",POLICE DEP,1,2014-11-18
11/18/2014,08:00:00,5A,3300 MC ELDERRY ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57088,39.298140000000004,"(39.2981400000, -76.5708800000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,08:00:00,4E,1500 N KENWOOD AV,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57857,39.30857,"(39.3085700000, -76.5785700000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,07:40:00,5A,1000 N BENTALOU ST,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65349,39.299890000000005,"(39.2998900000, -76.6534900000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,07:30:00,6E,700 N EDEN ST,LARCENY,O,,313.0,EASTERN,Oldtown,-76.59918,39.29834,"(39.2983400000, -76.5991800000)",STREET,1,2014-11-18
11/18/2014,07:30:00,6D,0 N STREEPER ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57689,39.292629999999996,"(39.2926300000, -76.5768900000)",STREET,1,2014-11-18
11/18/2014,07:30:00,6E,6700 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70652,39.35921,"(39.3592100000, -76.7065200000)",PARKING LO,1,2014-11-18
11/18/2014,07:00:00,5B,200 EDGEWOOD ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67585,39.29053,"(39.2905300000, -76.6758500000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,06:45:00,6J,3600 ODONNELL ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56551999999999,39.280640000000005,"(39.2806400000, -76.5655200000)",OTHER - IN,1,2014-11-18
11/18/2014,06:45:00,5A,100 COLLINS AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68344,39.284240000000004,"(39.2842400000, -76.6834400000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,06:38:00,6C,100 S BROADWAY,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",CONVENIENC,1,2014-11-18
11/18/2014,06:30:00,6J,3100 ROSEKEMP AV,LARCENY,I,,426.0,NORTHEASTERN,Moravia-Walther,-76.56667,39.34296,"(39.3429600000, -76.5666700000)",BUS/RAILRO,1,2014-11-18
11/18/2014,05:55:00,6D,CIDER AL,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61941,39.28817,"(39.2881700000, -76.6194100000)",OTHER - IN,1,2014-11-18
11/18/2014,05:54:00,4E,4200 CONNECTICUT AV,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.6857,39.28423,"(39.2842300000, -76.6857000000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,05:51:00,6C,1200 S PONCA ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55453,39.27964,"(39.2796400000, -76.5545300000)",CONVENIENC,1,2014-11-18
11/18/2014,05:00:00,6J,1000 E BALTIMORE ST,LARCENY,O,,211.0,SOUTHEASTERN,Jonestown,-76.60231999999999,39.29064,"(39.2906400000, -76.6023200000)",STREET,1,2014-11-18
11/18/2014,04:45:00,4E,600 N ELLWOOD AV,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5738,39.29848,"(39.2984800000, -76.5738000000)",ROW/TOWNHO,1,2014-11-18
11/18/2014,03:30:00,6D,1600 ELRINO ST,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Broening Manor,-76.54148,39.273720000000004,"(39.2737200000, -76.5414800000)",PARKING LO,1,2014-11-18
11/18/2014,02:30:00,4E,2600 DULANY ST,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65675999999999,39.28055,"(39.2805500000, -76.6567600000)",STREET,1,2014-11-18
11/18/2014,02:30:00,6E,4400 MORAVIA RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55827,39.32882,"(39.3288200000, -76.5582700000)",STREET,1,2014-11-18
