date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/12/2014,09:00:00,7A,100 ST PAUL ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61395,39.29053,"(39.2905300000, -76.6139500000)",STREET,1,2014-09-12
09/12/2014,08:23:00,3B,2500 REISTERSTOWN RD,ROBBERY - STREET,O,,731.0,WESTERN,Mondawmin,-76.65069,39.31682,"(39.3168200000, -76.6506900000)",STREET,1,2014-09-12
09/12/2014,08:15:00,6L,600 PRESIDENT ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60178,39.28375,"(39.2837500000, -76.6017800000)",OTHER - IN,1,2014-09-12
09/12/2014,08:00:00,5A,2100 WALBROOK AV,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.6517,39.31072,"(39.3107200000, -76.6517000000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,08:00:00,6G,1600 E 32ND ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59318,39.32676,"(39.3267600000, -76.5931800000)",OTHER/RESI,1,2014-09-12
09/12/2014,07:55:00,4E,4300 SIDEHILL RD,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.6915,39.29829,"(39.2982900000, -76.6915000000)",SCHOOL,1,2014-09-12
09/12/2014,07:25:00,5A,400 S BEECHFIELD AV,BURGLARY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69391,39.27901,"(39.2790100000, -76.6939100000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,07:15:00,4E,1200 W NORTH AVE,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.63707,39.310320000000004,"(39.3103200000, -76.6370700000)",STREET,1,2014-09-12
09/12/2014,07:00:00,5A,3600 CROSSLAND AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57569000000001,39.328,"(39.3280000000, -76.5756900000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,06:59:00,6G,200 ST PAUL PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6135,39.29206,"(39.2920600000, -76.6135000000)",DOCTORS OF,1,2014-09-12
09/12/2014,06:00:00,6D,700 E BIDDLE ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60725,39.30382,"(39.3038200000, -76.6072500000)",STREET,1,2014-09-12
09/12/2014,04:41:00,5A,3200 ABELL AV,BURGLARY,I,,513.0,NORTHERN,Abell,-76.6121,39.32757,"(39.3275700000, -76.6121000000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,04:03:00,4E,2100 BANK ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.58638,39.28687,"(39.2868700000, -76.5863800000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,04:00:00,5A,4400 FRANCONIA DR,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55905,39.327,"(39.3270000000, -76.5590500000)",APT/CONDO,1,2014-09-12
09/12/2014,04:00:00,4D,1500 RUSSELL ST,AGG. ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",PUBLIC BUI,1,2014-09-12
09/12/2014,03:30:00,4B,4600 LANIER AV,AGG. ASSAULT,I,KNIFE,532.0,NORTHERN,Cylburn,-76.66186,39.344609999999996,"(39.3446100000, -76.6618600000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,03:30:00,4D,4600 LANIER AV,AGG. ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66186,39.344609999999996,"(39.3446100000, -76.6618600000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,03:30:00,4B,4600 LANIER AV,AGG. ASSAULT,I,KNIFE,532.0,NORTHERN,Cylburn,-76.66186,39.344609999999996,"(39.3446100000, -76.6618600000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,03:00:00,4E,2800 GRANTLEY AV,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66717,39.3374,"(39.3374000000, -76.6671700000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,01:40:00,4D,500 E PRESTON ST,AGG. ASSAULT,I,HANDS,311.0,EASTERN,Johnston Square,-76.60921,39.30475,"(39.3047500000, -76.6092100000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,01:01:00,6G,3700 W ROGERS AV,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68489,39.350840000000005,"(39.3508400000, -76.6848900000)",SCHOOL,1,2014-09-12
09/12/2014,01:01:00,6E,5300 FRANKFORD AV,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.54078,39.32432,"(39.3243200000, -76.5407800000)",GAS STATIO,1,2014-09-12
09/12/2014,00:33:00,3AF,300 E 30TH ST,ROBBERY - STREET,I,FIREARM,513.0,NORTHERN,Abell,-76.61270999999999,39.324690000000004,"(39.3246900000, -76.6127100000)",OTHER - IN,1,2014-09-12
09/12/2014,00:30:00,6F,2500 FLEET ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58057,39.2851,"(39.2851000000, -76.5805700000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,00:30:00,4E,2600 DULANY ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65675999999999,39.28055,"(39.2805500000, -76.6567600000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,00:23:00,4D,1500 NORTHWICK RD,AGG. ASSAULT,I,HANDS,412.0,NORTHEASTERN,Hillen,-76.59144,39.34352,"(39.3435200000, -76.5914400000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,00:20:00,4E,100 N CLINTON ST,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.571,39.29365,"(39.2936500000, -76.5710000000)",STREET,1,2014-09-12
09/12/2014,00:20:00,4A,700 KEVIN RD,AGG. ASSAULT,I,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68697,39.29636,"(39.2963600000, -76.6869700000)",ROW/TOWNHO,1,2014-09-12
09/12/2014,00:01:00,5D,3000 DRUID PARK DR,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.66358000000001,39.32241,"(39.3224100000, -76.6635800000)",OTHER - IN,1,2014-09-12
09/12/2014,00:01:00,7A,900 N CHARLES ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61584,39.29978,"(39.2997800000, -76.6158400000)",STREET,1,2014-09-12
09/12/2014,00:00:00,6G,3600 PARK HEIGHTS AV,LARCENY,I,,612.0,NORTHWESTERN,Park Circle,-76.65932,39.33017,"(39.3301700000, -76.6593200000)",VACANT BUI,1,2014-09-12
09/11/2014,23:45:00,3AF,900 E 33RD ST,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",PARKING LO,1,2014-09-11
09/11/2014,23:40:00,4E,2000 E CHASE ST,COMMON ASSAULT,O,HANDS,322.0,EASTERN,Middle East,-76.58977,39.30345,"(39.3034500000, -76.5897700000)",STREET,1,2014-09-11
09/11/2014,23:30:00,6D,3300 CEDARHURST AVE,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Moravia-Walther,-76.56434,39.34044,"(39.3404400000, -76.5643400000)",STREET,1,2014-09-11
09/11/2014,23:20:00,4E,,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,,,,,STADIUM,1,2014-09-11
09/11/2014,23:00:00,4E,6100 FENWICK AVE,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58124000000001,39.3673,"(39.3673000000, -76.5812400000)",APT/CONDO,1,2014-09-11
09/11/2014,23:00:00,6E,700 ALICEANNA ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60269,39.28302,"(39.2830200000, -76.6026900000)",GARAGE ON,1,2014-09-11
09/11/2014,23:00:00,7A,2200 PARK AV,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63033,39.31503,"(39.3150300000, -76.6303300000)",STREET,1,2014-09-11
09/11/2014,22:50:00,4D,1100 RUSSELL ST,AGG. ASSAULT,O,HANDS,941.0,SOUTHERN,Stadium Area,-76.62386,39.278909999999996,"(39.2789100000, -76.6238600000)",STADIUM,1,2014-09-11
09/11/2014,22:30:00,6J,2800 BRENDAN AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57240999999999,39.32398,"(39.3239800000, -76.5724100000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,22:00:00,5A,2600 WOODBROOK AV,BURGLARY,I,,733.0,WESTERN,Penn North,-76.6448,39.31347,"(39.3134700000, -76.6448000000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,22:00:00,6D,2200 WINCHESTER ST,LARCENY FROM AUTO,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65268,39.3018,"(39.3018000000, -76.6526800000)",STREET,1,2014-09-11
09/11/2014,22:00:00,6D,200 CHANCERY RD,LARCENY FROM AUTO,,,512.0,NORTHERN,Oakenshawe,-76.61431,39.332609999999995,"(39.3326100000, -76.6143100000)",,1,2014-09-11
09/11/2014,21:30:00,6J,2200 GARRISON BD,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.67553000000001,39.31228,"(39.3122800000, -76.6755300000)",RELIGIOUS,1,2014-09-11
09/11/2014,21:25:00,6B,4700 CHATFORD AVE,LARCENY,O,,442.0,NORTHEASTERN,Parkside,-76.55618,39.32382,"(39.3238200000, -76.5561800000)",STREET,1,2014-09-11
09/11/2014,21:15:00,7C,1200 S SHARP ST,AUTO THEFT,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61974000000001,39.276140000000005,"(39.2761400000, -76.6197400000)",PARKING LO,1,2014-09-11
09/11/2014,21:00:00,7A,700 ST GEORGES RD,AUTO THEFT,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.63292,39.36452,"(39.3645200000, -76.6329200000)",DRIVEWAY,1,2014-09-11
09/11/2014,21:00:00,4C,4900 FREDERICK AV,AGG. ASSAULT,I,OTHER,833.0,SOUTHWESTERN,Beechfield,-76.69592,39.28134,"(39.2813400000, -76.6959200000)",APT/CONDO,1,2014-09-11
09/11/2014,21:00:00,5D,4600 BRIARCLIFT RD,BURGLARY,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.70038000000001,39.29977,"(39.2997700000, -76.7003800000)",SHED/GARAG,1,2014-09-11
09/11/2014,21:00:00,6D,2700 JEREMY CT,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cheswolde,-76.68762,39.37154,"(39.3715400000, -76.6876200000)",PARKING LO,1,2014-09-11
09/11/2014,21:00:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63486999999999,39.337579999999996,"(39.3375800000, -76.6348700000)",DRUG STORE,1,2014-09-11
09/11/2014,20:35:00,6D,1100 LEADENHALL ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61787,39.276790000000005,"(39.2767900000, -76.6178700000)",PARKING LO,1,2014-09-11
09/11/2014,20:30:00,6G,1700 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62935,39.27276,"(39.2727600000, -76.6293500000)",HOTEL/MOTE,1,2014-09-11
09/11/2014,20:14:00,4E,100 S KOSSUTH ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Saint Josephs,-76.67743,39.2847,"(39.2847000000, -76.6774300000)",SINGLE HOU,1,2014-09-11
09/11/2014,20:10:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56484,39.29152,"(39.2915200000, -76.5648400000)",WHOLESALE/,1,2014-09-11
09/11/2014,20:04:00,4E,2000 DENISON ST,COMMON ASSAULT,O,HANDS,812.0,SOUTHWESTERN,Mount Holly,-76.67421999999999,39.31009,"(39.3100900000, -76.6742200000)",STREET,1,2014-09-11
09/11/2014,20:01:00,7A,0 S GREENE ST,AUTO THEFT,O,,121.0,CENTRAL,University Of Maryland,-76.62359000000001,39.28821,"(39.2882100000, -76.6235900000)",STREET,1,2014-09-11
09/11/2014,20:00:00,6D,3000 ELLIOTT ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57370999999999,39.27926,"(39.2792600000, -76.5737100000)",STREET,1,2014-09-11
09/11/2014,20:00:00,6F,3700 FAIRHAVEN AV,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.59052,39.231190000000005,"(39.2311900000, -76.5905200000)",PLAYGROUND,1,2014-09-11
09/11/2014,20:00:00,5A,100 S BOULDIN ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57099000000001,39.2908,"(39.2908000000, -76.5709900000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,20:00:00,6D,0 S ELLAMONT ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67044,39.28553,"(39.2855300000, -76.6704400000)",STREET,1,2014-09-11
09/11/2014,19:57:00,6G,2100 W PATAPSCO AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64409,39.25083,"(39.2508300000, -76.6440900000)",CONVENIENC,1,2014-09-11
09/11/2014,19:45:00,6D,1300 NANTICOKE ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63367,39.27865,"(39.2786500000, -76.6336700000)",STREET,1,2014-09-11
09/11/2014,19:45:00,7A,600 GEORGE ST,AUTO THEFT,O,,121.0,CENTRAL,Heritage Crossing,-76.62813,39.296659999999996,"(39.2966600000, -76.6281300000)",PARKING LO,1,2014-09-11
09/11/2014,19:18:00,6C,,LARCENY,I,,826.0,SOUTHWESTERN,,,,,RETAIL/SMA,1,2014-09-11
09/11/2014,19:15:00,6D,300 W LANVALE ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62510999999999,39.30461,"(39.3046100000, -76.6251100000)",STREET,1,2014-09-11
09/11/2014,19:00:00,6D,200 DENISON ST,LARCENY FROM AUTO,,,843.0,SOUTHWESTERN,Allendale,-76.67533,39.2899,"(39.2899000000, -76.6753300000)",,1,2014-09-11
09/11/2014,18:43:00,9S,800 BAYARD ST,SHOOTING,Outside,FIREARM,935.0,SOUTHERN,Carroll Park,-76.63863,39.28099,"(39.2809900000, -76.6386300000)",Public Are,1,2014-09-11
09/11/2014,18:40:00,4A,800 BAYARD ST,AGG. ASSAULT,O,FIREARM,935.0,SOUTHERN,Carroll Park,-76.63863,39.28099,"(39.2809900000, -76.6386300000)",PARK,1,2014-09-11
09/11/2014,18:30:00,6D,1200 S HANOVER ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61548,39.27556,"(39.2755600000, -76.6154800000)",STREET,1,2014-09-11
09/11/2014,18:30:00,6L,4300 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66528000000001,39.338029999999996,"(39.3380300000, -76.6652800000)",FIRE DEPAR,1,2014-09-11
09/11/2014,18:15:00,6D,1300 BAYARD ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63559000000001,39.27867,"(39.2786700000, -76.6355900000)",STREET,1,2014-09-11
09/11/2014,18:10:00,4E,1800 W PRATT ST,COMMON ASSAULT,O,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.6451,39.285270000000004,"(39.2852700000, -76.6451000000)",STREET,1,2014-09-11
09/11/2014,18:08:00,4F,5400 REISTERSTOWN RD,ASSAULT BY THREAT,O,,623.0,NORTHWESTERN,Woodmere,-76.68903,39.34687,"(39.3468700000, -76.6890300000)",STREET,1,2014-09-11
09/11/2014,18:00:00,7C,500 N PAYSON ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64904,39.29419,"(39.2941900000, -76.6490400000)",YARD,1,2014-09-11
09/11/2014,18:00:00,5A,800 GLEN ALLEN DR,BURGLARY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69830999999999,39.29861,"(39.2986100000, -76.6983100000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,17:45:00,6D,1300 BAYARD ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63559000000001,39.27867,"(39.2786700000, -76.6355900000)",STREET,1,2014-09-11
09/11/2014,17:30:00,3P,0 W BALTIMORE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61558000000001,39.28948,"(39.2894800000, -76.6155800000)",SUBWAY,1,2014-09-11
09/11/2014,17:30:00,6D,0 ST GEORGES RD,LARCENY FROM AUTO,O,,521.0,NORTHERN,The Orchards,-76.62625,39.3649,"(39.3649000000, -76.6262500000)",DRIVEWAY,1,2014-09-11
09/11/2014,17:30:00,4E,0 W BALTIMORE ST,COMMON ASSAULT,,HANDS,111.0,CENTRAL,Downtown,-76.61558000000001,39.28948,"(39.2894800000, -76.6155800000)",,1,2014-09-11
09/11/2014,17:30:00,4E,5900 BELAIR RD,COMMON ASSAULT,I,HANDS,445.0,NORTHEASTERN,Cedmont,-76.54054000000001,39.34598,"(39.3459800000, -76.5405400000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,17:20:00,7A,6200 PARK HEIGHTS AV,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.69301,39.35814,"(39.3581400000, -76.6930100000)",STREET,1,2014-09-11
09/11/2014,17:15:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",SPECIALTY,1,2014-09-11
09/11/2014,17:00:00,6D,1400 KEY HW,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60146,39.27324,"(39.2732400000, -76.6014600000)",PARKING LO,1,2014-09-11
09/11/2014,17:00:00,6D,1300 BAYARD ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63559000000001,39.27867,"(39.2786700000, -76.6355900000)",STREET,1,2014-09-11
09/11/2014,16:45:00,6A,100 W HAMBURG ST,LARCENY,O,,941.0,SOUTHERN,Sharp-Leadenhall,-76.61570999999999,39.27779,"(39.2777900000, -76.6157100000)",STREET,1,2014-09-11
09/11/2014,16:38:00,3CF,7600 HARFORD RD,ROBBERY - COMMERCIAL,I,FIREARM,424.0,NORTHEASTERN,North Harford Road,-76.54443,39.3719,"(39.3719000000, -76.5444300000)",OTHER - IN,1,2014-09-11
09/11/2014,16:30:00,6D,800 HARVEY ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60204,39.27275,"(39.2727500000, -76.6020400000)",STREET,1,2014-09-11
09/11/2014,16:00:00,7A,1900 LAURETTA AV,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64788,39.29449,"(39.2944900000, -76.6478800000)",STREET,1,2014-09-11
09/11/2014,16:00:00,5A,1900 LAURETTA AV,BURGLARY,O,,722.0,WESTERN,Midtown-Edmondson,-76.64828,39.294470000000004,"(39.2944700000, -76.6482800000)",STREET,1,2014-09-11
09/11/2014,15:45:00,6G,5200 ROLAND AV,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.63497,39.356809999999996,"(39.3568100000, -76.6349700000)",OTHER - IN,1,2014-09-11
09/11/2014,15:30:00,3B,6400 HARFORD RD,ROBBERY - STREET,I,,424.0,NORTHEASTERN,Westfield,-76.55411,39.36087,"(39.3608700000, -76.5541100000)",SCHOOL,1,2014-09-11
09/11/2014,15:30:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",WHOLESALE/,1,2014-09-11
09/11/2014,15:30:00,6J,600 W NORTHERN PW,LARCENY,I,,521.0,NORTHERN,North Roland Park/Poplar,-76.63233000000001,39.36202,"(39.3620200000, -76.6323300000)",CONSTRUCTI,1,2014-09-11
09/11/2014,15:30:00,6E,1800 N DALLAS ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.59764,39.310829999999996,"(39.3108300000, -76.5976400000)",STREET,1,2014-09-11
09/11/2014,15:30:00,6G,1700 E FAIRMOUNT AV,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59236999999999,39.29271,"(39.2927100000, -76.5923700000)",SCHOOL,1,2014-09-11
09/11/2014,15:00:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61134,39.28655,"(39.2865500000, -76.6113400000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,15:00:00,3B,3200 W NORTH AV,ROBBERY - STREET,O,,811.0,SOUTHWESTERN,Walbrook,-76.67102,39.30896,"(39.3089600000, -76.6710200000)",STREET,1,2014-09-11
09/11/2014,14:10:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",DEPARTMENT,1,2014-09-11
09/11/2014,14:00:00,6J,3400 CARLISLE AV,LARCENY,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67523,39.319379999999995,"(39.3193800000, -76.6752300000)",PORCH/DECK,1,2014-09-11
09/11/2014,14:00:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",SPECIALTY,1,2014-09-11
09/11/2014,14:00:00,7A,3800 CEDARDALE RD,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.67313,39.33038,"(39.3303800000, -76.6731300000)",STREET,1,2014-09-11
09/11/2014,14:00:00,6D,5900 DAYWALT AV,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Cedonia,-76.53186,39.3291,"(39.3291000000, -76.5318600000)",STREET,1,2014-09-11
09/11/2014,13:30:00,4E,900 DRUID HILL AV,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2014-09-11
09/11/2014,13:00:00,4C,1900 POPLAR GROVE ST,AGG. ASSAULT,I,OTHER,811.0,SOUTHWESTERN,Walbrook,-76.66583,39.30957,"(39.3095700000, -76.6658300000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,12:38:00,5A,700 N BELNORD AV,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57884,39.29954,"(39.2995400000, -76.5788400000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,12:38:00,3AF,1000 RUSSELL ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.62418000000001,39.27975,"(39.2797500000, -76.6241800000)",STREET,1,2014-09-11
09/11/2014,12:30:00,5A,5300 MIDWOOD AV,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60243,39.35414,"(39.3541400000, -76.6024300000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,12:15:00,6B,1100 DUNDALK AV,LARCENY,O,,243.0,SOUTHEASTERN,Graceland Park,-76.535,39.2812,"(39.2812000000, -76.5350000000)",GAS STATIO,1,2014-09-11
09/11/2014,12:00:00,6F,100 INTERNATIONAL PL,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60181,39.28275,"(39.2827500000, -76.6018100000)",GARAGE ON,1,2014-09-11
09/11/2014,12:00:00,6F,1600 WHETSTONE WAY,LARCENY,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59962,39.269220000000004,"(39.2692200000, -76.5996200000)",STREET,1,2014-09-11
09/11/2014,12:00:00,6E,1700 CASADEL AV,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65864,39.26415,"(39.2641500000, -76.6586400000)",STREET,1,2014-09-11
09/11/2014,12:00:00,5A,500 RANDOM RD,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.70098,39.27933,"(39.2793300000, -76.7009800000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,12:00:00,5A,600 S LEHIGH ST,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.55792,39.28548,"(39.2854800000, -76.5579200000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,11:35:00,6D,1900 MOUNT ROYAL TRL,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.62558,39.31114,"(39.3111400000, -76.6255800000)",STREET,1,2014-09-11
09/11/2014,11:30:00,7A,1100 E 25TH ST,AUTO THEFT,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59881,39.31749,"(39.3174900000, -76.5988100000)",CAR LOT-NE,1,2014-09-11
09/11/2014,11:20:00,4E,200 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59383000000001,39.289,"(39.2890000000, -76.5938300000)",STREET,1,2014-09-11
09/11/2014,11:00:00,5A,2300 EUTAW PL,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63559000000001,39.31214,"(39.3121400000, -76.6355900000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,11:00:00,7A,1600 DESOTO RD,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65728,39.26651,"(39.2665100000, -76.6572800000)",STREET,1,2014-09-11
09/11/2014,10:30:00,4D,3800 BANK ST,AGG. ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56514,39.287729999999996,"(39.2877300000, -76.5651400000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,10:23:00,6G,5200 YORK RD,LARCENY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60977,39.35297,"(39.3529700000, -76.6097700000)",CONVENIENC,1,2014-09-11
09/11/2014,10:06:00,4E,1500 N CAROLINE ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59823,39.30749,"(39.3074900000, -76.5982300000)",STREET,1,2014-09-11
09/11/2014,10:00:00,5A,4000 ELMORA AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.55855,39.31836,"(39.3183600000, -76.5585500000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,10:00:00,6G,600 N CAROLINE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.5975,39.29732,"(39.2973200000, -76.5975000000)",HOSP/NURS.,1,2014-09-11
09/11/2014,10:00:00,6G,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2014-09-11
09/11/2014,10:00:00,6G,5400 KNELL AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54659000000001,39.33352,"(39.3335200000, -76.5465900000)",ROW/TOWNHO,1,2014-09-11
09/11/2014,10:00:00,6J,2000 EDGEWOOD ST,LARCENY,I,,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2014-09-11
09/11/2014,09:50:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",CONVENIENC,1,2014-09-11
09/11/2014,09:45:00,4E,1300 MC CULLOH ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2014-09-11
