date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/14/2014,18:16:00,4E,2700 HARLEM AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Mosher,-76.66199999999999,39.295590000000004,"(39.2955900000, -76.6620000000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,18:15:00,6D,1200 BANK ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60025999999999,39.28633,"(39.2863300000, -76.6002600000)",STREET,1,2014-12-14
12/14/2014,18:00:00,4E,2500 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58100999999999,39.29206,"(39.2920600000, -76.5810100000)",STREET,1,2014-12-14
12/14/2014,18:00:00,6D,1200 BANK ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60025999999999,39.28633,"(39.2863300000, -76.6002600000)",STREET,1,2014-12-14
12/14/2014,18:00:00,6D,,LARCENY FROM AUTO,O,,516.0,NORTHERN,,,,,STREET,1,2014-12-14
12/14/2014,18:00:00,6D,400 N CURLEY ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57574,39.29659,"(39.2965900000, -76.5757400000)",STREET,1,2014-12-14
12/14/2014,17:41:00,4E,1100 N LONGWOOD ST,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Winchester,-76.66731,39.30077,"(39.3007700000, -76.6673100000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,17:32:00,6C,4000 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66274,39.334559999999996,"(39.3345600000, -76.6627400000)",GROCERY/CO,1,2014-12-14
12/14/2014,17:30:00,6D,300 W BALTIMORE ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61971,39.289320000000004,"(39.2893200000, -76.6197100000)",PARKING LO,1,2014-12-14
12/14/2014,17:15:00,4E,200 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59380999999999,39.28881,"(39.2888100000, -76.5938100000)",STREET,1,2014-12-14
12/14/2014,17:10:00,3B,2900 ORLEANS ST,ROBBERY - STREET,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57600000000001,39.2959,"(39.2959000000, -76.5760000000)",STREET,1,2014-12-14
12/14/2014,17:02:00,4E,300 S CALHOUN ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63927,39.284279999999995,"(39.2842800000, -76.6392700000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,17:00:00,7A,1500 N COLLINGTON AV,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58728,39.308209999999995,"(39.3082100000, -76.5872800000)",STREET,1,2014-12-14
12/14/2014,17:00:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59846,39.28725,"(39.2872500000, -76.5984600000)",STREET,1,2014-12-14
12/14/2014,17:00:00,6D,3500 WOODRING AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.53959,39.36074,"(39.3607400000, -76.5395900000)",OTHER - OU,1,2014-12-14
12/14/2014,17:00:00,6G,200 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61779,39.28635,"(39.2863500000, -76.6177900000)",CONVENTION,1,2014-12-14
12/14/2014,16:55:00,4E,3800 FREDERICK AV,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Irvington,-76.67956,39.28188,"(39.2818800000, -76.6795600000)",OTHER/RESI,1,2014-12-14
12/14/2014,16:40:00,3JF,300 S PAYSON ST,ROBBERY - RESIDENCE,I,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64844000000001,39.28333,"(39.2833300000, -76.6484400000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,16:39:00,5A,1700 HARMAN AV,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65375,39.26808,"(39.2680800000, -76.6537500000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,16:30:00,6D,3500 NORTHWAY DR,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54064,39.36014,"(39.3601400000, -76.5406400000)",DRIVEWAY,1,2014-12-14
12/14/2014,16:12:00,3JF,1400 EDMONDSON AV,ROBBERY - RESIDENCE,I,FIREARM,713.0,WESTERN,Harlem Park,-76.64012,39.295359999999995,"(39.2953600000, -76.6401200000)",APT/CONDO,1,2014-12-14
12/14/2014,16:10:00,6C,6200 PULASKI HW,LARCENY,I,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54267,39.303340000000006,"(39.3033400000, -76.5426700000)",CONVENIENC,1,2014-12-14
12/14/2014,16:00:00,4E,4200 PARKTON ST,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.6857,39.27725,"(39.2772500000, -76.6857000000)",APT/CONDO,1,2014-12-14
12/14/2014,16:00:00,6D,3200 WOODRING AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54471,39.36247,"(39.3624700000, -76.5447100000)",STREET,1,2014-12-14
12/14/2014,16:00:00,6F,1100 N GILMOR ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64309,39.302009999999996,"(39.3020100000, -76.6430900000)",YARD,1,2014-12-14
12/14/2014,15:50:00,6C,4200 SHANNON DR,LARCENY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.5554,39.316790000000005,"(39.3167900000, -76.5554000000)",OTHER - IN,1,2014-12-14
12/14/2014,15:45:00,5C,3200 E LOMBARD ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57063000000001,39.291309999999996,"(39.2913100000, -76.5706300000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,15:00:00,6D,0 W LAFAYETTE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61669,39.30976,"(39.3097600000, -76.6166900000)",STREET,1,2014-12-14
12/14/2014,15:00:00,4A,4100 HYDEN CT,AGG. ASSAULT,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59765,39.2287,"(39.2287000000, -76.5976500000)",STREET,1,2014-12-14
12/14/2014,15:00:00,5A,1700 MCCULLOH ST,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.63195999999999,39.30596,"(39.3059600000, -76.6319600000)",SINGLE HOU,1,2014-12-14
12/14/2014,14:06:00,1F,2700 ASHLAND AV,HOMICIDE,Inside,FIREARM,323.0,EASTERN,Madison-Eastend,-76.57871999999999,39.30115,"(39.3011500000, -76.5787200000)",Dwelling,1,2014-12-14
12/14/2014,14:00:00,6D,3400 OAKENSHAW PL,LARCENY FROM AUTO,O,,512.0,NORTHERN,Oakenshawe,-76.61386999999999,39.33081,"(39.3308100000, -76.6138700000)",STREET,1,2014-12-14
12/14/2014,14:00:00,4B,2200 BROOKFIELD AV,AGG. ASSAULT,I,KNIFE,133.0,CENTRAL,Reservoir Hill,-76.63334,39.31325,"(39.3132500000, -76.6333400000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,14:00:00,4B,2200 BROOKFIELD AV,AGG. ASSAULT,I,KNIFE,133.0,CENTRAL,Reservoir Hill,-76.63334,39.31325,"(39.3132500000, -76.6333400000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,14:00:00,4B,2200 BROOKFIELD AV,AGG. ASSAULT,I,KNIFE,133.0,CENTRAL,Reservoir Hill,-76.63334,39.31325,"(39.3132500000, -76.6333400000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,14:00:00,5A,1100 BAYLIS ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.56769,39.279920000000004,"(39.2799200000, -76.5676900000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,13:30:00,3B,2700 MARBOURNE AV,ROBBERY - STREET,O,,923.0,SOUTHERN,Lakeland,-76.64336,39.25238,"(39.2523800000, -76.6433600000)",STREET,1,2014-12-14
12/14/2014,13:30:00,6G,1100 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.62386,39.278909999999996,"(39.2789100000, -76.6238600000)",STADIUM,1,2014-12-14
12/14/2014,13:15:00,4E,STADIUM,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,Stadium Area,-76.62386,39.278909999999996,"(39.2789100000, -76.6238600000)",STADIUM,1,2014-12-14
12/14/2014,13:00:00,3CO,1100 WINSTON AV,ROBBERY - COMMERCIAL,I,OTHER,524.0,NORTHERN,Kenilworth Park,-76.60013000000001,39.349109999999996,"(39.3491100000, -76.6001300000)",OTHER - IN,1,2014-12-14
12/14/2014,12:48:00,1F,2300 HARFORD RD,HOMICIDE,Outside,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.59626999999999,39.315870000000004,"(39.3158700000, -76.5962700000)",Street,1,2014-12-14
12/14/2014,12:51:00,4E,4100 EASTMONT AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56362,39.31419,"(39.3141900000, -76.5636200000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,12:35:00,6D,2000 W FAYETTE ST,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64895,39.28944,"(39.2894400000, -76.6489500000)",STREET,1,2014-12-14
12/14/2014,12:05:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",GROCERY/CO,1,2014-12-14
12/14/2014,12:00:00,7A,4300 WENTWORTH RD,AUTO THEFT,O,,621.0,NORTHWESTERN,Central Forest Park,-76.69233,39.32528,"(39.3252800000, -76.6923300000)",STREET,1,2014-12-14
12/14/2014,12:00:00,6H,1800 N ROSEDALE ST,LARCENY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66920999999999,39.30809,"(39.3080900000, -76.6692100000)",APT/CONDO,1,2014-12-14
12/14/2014,12:00:00,6H,1800 N ROSEDALE ST,LARCENY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66920999999999,39.30809,"(39.3080900000, -76.6692100000)",APT/CONDO,1,2014-12-14
12/14/2014,12:00:00,6E,5500 CADILLAC AV,LARCENY,O,,623.0,NORTHWESTERN,Grove Park,-76.70154000000001,39.33769,"(39.3376900000, -76.7015400000)",STREET,1,2014-12-14
12/14/2014,11:44:00,6C,3300 GARRISON BD,LARCENY,I,,642.0,NORTHWESTERN,Forest Park,-76.68257,39.32642,"(39.3264200000, -76.6825700000)",RETAIL/SMA,1,2014-12-14
12/14/2014,11:40:00,6J,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",OTHER - IN,1,2014-12-14
12/14/2014,11:35:00,3H,500 DENISON ST,ROBBERY - COMMERCIAL,I,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67403,39.29288,"(39.2928800000, -76.6740300000)",RETAIL/SMA,1,2014-12-14
12/14/2014,11:30:00,6D,1600 N CAREY ST,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64149,39.30775,"(39.3077500000, -76.6414900000)",STREET,1,2014-12-14
12/14/2014,10:30:00,4E,5600 ODONNELL ST,COMMON ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Medford,-76.547,39.27837,"(39.2783700000, -76.5470000000)",HOSP/NURS.,1,2014-12-14
12/14/2014,10:30:00,5D,5000 E EAGER ST,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.55423,39.30438,"(39.3043800000, -76.5542300000)",SCHOOL,1,2014-12-14
12/14/2014,10:08:34,2A,100 S REGESTER ST,RAPE,I,OTHER,212.0,SOUTHEASTERN,Upper Fells Point,-76.59255999999999,39.29034,"(39.2903400000, -76.5925600000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,10:00:00,5A,1900 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63389000000001,39.30743,"(39.3074300000, -76.6338900000)",APT/CONDO,1,2014-12-14
12/14/2014,10:00:00,6D,1800 WINCHESTER ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.6461,39.302040000000005,"(39.3020400000, -76.6461000000)",STREET,1,2014-12-14
12/14/2014,09:25:00,6D,2700 MADISON AV,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.64066,39.315459999999995,"(39.3154600000, -76.6406600000)",STREET,1,2014-12-14
12/14/2014,08:00:00,7A,3200 GLENDALE AV,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54092,39.36826,"(39.3682600000, -76.5409200000)",STREET,1,2014-12-14
12/14/2014,08:00:00,6D,2700 WILKENS AV,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65886,39.27807,"(39.2780700000, -76.6588600000)",STREET,1,2014-12-14
12/14/2014,08:00:00,4E,500 S BEECHFIELD AV,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Beechfield,-76.6948,39.275909999999996,"(39.2759100000, -76.6948000000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,08:00:00,7A,4400 ROLAND AV,AUTO THEFT,O,,541.0,NORTHERN,Keswick,-76.63515,39.34363,"(39.3436300000, -76.6351500000)",OTHER - OU,1,2014-12-14
12/14/2014,07:40:00,5A,1600 POPLAND ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58811999999999,39.22918,"(39.2291800000, -76.5881200000)",APT/CONDO,1,2014-12-14
12/14/2014,07:30:00,6D,2400 WINDSOR AVE,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65571,39.312329999999996,"(39.3123300000, -76.6557100000)",STREET,1,2014-12-14
12/14/2014,07:30:00,6D,4800 NORWOOD AV,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69769000000001,39.32928,"(39.3292800000, -76.6976900000)",STREET,1,2014-12-14
12/14/2014,07:00:00,6D,2000 N WARWICK AV,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65729,39.31064,"(39.3106400000, -76.6572900000)",STREET,1,2014-12-14
12/14/2014,06:45:00,6J,500 E 28TH ST,LARCENY,O,,513.0,NORTHERN,Better Waverly,-76.60922,39.32217,"(39.3221700000, -76.6092200000)",STREET,1,2014-12-14
12/14/2014,05:51:00,4E,1200 N BOND ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.59658,39.304790000000004,"(39.3047900000, -76.5965800000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,05:34:00,4E,200 MASON CT,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59583,39.287890000000004,"(39.2878900000, -76.5958300000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,05:00:00,8AO,3300 LIBERTY HGTS AV,ARSON,I,,642.0,NORTHWESTERN,Forest Park,-76.67197,39.32419,"(39.3241900000, -76.6719700000)",APT/CONDO,1,2014-12-14
12/14/2014,03:55:00,4E,4400 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66796,39.339,"(39.3390000000, -76.6679600000)",PARKING LO,1,2014-12-14
12/14/2014,03:24:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",RECREATION,1,2014-12-14
12/14/2014,03:10:00,4D,5600 ALBANENE PL,AGG. ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53711,39.3359,"(39.3359000000, -76.5371100000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,03:00:00,8AO,3700 MILFORD AV,ARSON,I,,622.0,NORTHWESTERN,Howard Park,-76.69898,39.33469,"(39.3346900000, -76.6989800000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,03:00:00,5A,1100 N CAROLINE ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59789,39.30338,"(39.3033800000, -76.5978900000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,02:47:00,3JF,1600 DARLEY AV,ROBBERY - RESIDENCE,I,FIREARM,342.0,EASTERN,Darley Park,-76.59466,39.31472,"(39.3147200000, -76.5946600000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,02:47:00,3JF,1600 DARLEY AV,ROBBERY - RESIDENCE,I,FIREARM,342.0,EASTERN,Darley Park,-76.59466,39.31472,"(39.3147200000, -76.5946600000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,02:47:00,3JF,1600 DARLEY AV,ROBBERY - RESIDENCE,I,FIREARM,342.0,EASTERN,Darley Park,-76.59466,39.31472,"(39.3147200000, -76.5946600000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,02:47:00,3JF,1600 DARLEY AV,ROBBERY - RESIDENCE,I,FIREARM,342.0,EASTERN,Darley Park,-76.59466,39.31472,"(39.3147200000, -76.5946600000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,02:30:00,6E,7100 MCCLEAN BD,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56703,39.3713,"(39.3713000000, -76.5670300000)",STREET,1,2014-12-14
12/14/2014,02:30:00,6G,2400 JEFFERSON ST,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58278,39.29674,"(39.2967400000, -76.5827800000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,01:50:00,4E,5300 YORK RD,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Woodbourne-McCabe,-76.60982,39.35431,"(39.3543100000, -76.6098200000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,01:40:00,4E,5300 MIDWOOD AV,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Woodbourne-McCabe,-76.60254,39.35341,"(39.3534100000, -76.6025400000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,01:36:00,4C,400 S MACON ST,AGG. ASSAULT,I,OTHER,242.0,SOUTHEASTERN,Greektown,-76.55738000000001,39.28754,"(39.2875400000, -76.5573800000)",RESTAURANT,1,2014-12-14
12/14/2014,01:36:00,4E,400 S MACON ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55738000000001,39.28754,"(39.2875400000, -76.5573800000)",RESTAURANT,1,2014-12-14
12/14/2014,01:30:00,7A,5000 LIBERTY HGTS AV,AUTO THEFT,I,,622.0,NORTHWESTERN,Howard Park,-76.70004,39.33275,"(39.3327500000, -76.7000400000)",OTHER - IN,1,2014-12-14
12/14/2014,01:10:00,4C,7200 HARFORD RD,AGG. ASSAULT,I,OTHER,424.0,NORTHEASTERN,North Harford Road,-76.54749,39.368390000000005,"(39.3683900000, -76.5474900000)",PUBLIC BUI,1,2014-12-14
12/14/2014,00:40:00,3CF,200 N PATTERSON PK AV,ROBBERY - COMMERCIAL,I,FIREARM,221.0,EASTERN,Patterson Place,-76.58485,39.29501,"(39.2950100000, -76.5848500000)",RETAIL/SMA,1,2014-12-14
12/14/2014,00:10:00,3CF,300 NORTHFIELD PL,ROBBERY - COMMERCIAL,O,FIREARM,541.0,NORTHERN,Keswick,-76.62835,39.342690000000005,"(39.3426900000, -76.6283500000)",STREET,1,2014-12-14
12/14/2014,00:05:00,4E,2200 MOUNT ROYAL TR,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.62828,39.31485,"(39.3148500000, -76.6282800000)",ROW/TOWNHO,1,2014-12-14
12/14/2014,00:01:00,4E,2800 ECHODALE AV,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56518,39.35203,"(39.3520300000, -76.5651800000)",ROW/TOWNHO,1,2014-12-14
12/13/2014,23:45:00,4E,4100 BELAIR RD,COMMON ASSAULT,I,HANDS,422.0,NORTHEASTERN,Herring Run Park,-76.56635,39.32745,"(39.3274500000, -76.5663500000)",FAST FOOD,1,2014-12-13
12/13/2014,23:05:00,3B,2800 BLK LOVEGROVE,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.6165,39.32213,"(39.3221300000, -76.6165000000)",STREET,1,2014-12-13
12/13/2014,23:00:00,4E,1600 THAMES ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59407,39.281459999999996,"(39.2814600000, -76.5940700000)",RESTAURANT,1,2014-12-13
12/13/2014,23:00:00,6D,100 N LIBERTY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61766,39.29059,"(39.2905900000, -76.6176600000)",STREET,1,2014-12-13
12/13/2014,22:55:00,3AK,500 S NEWKIRK ST,ROBBERY - STREET,O,KNIFE,242.0,SOUTHEASTERN,Greektown,-76.55658000000001,39.28669,"(39.2866900000, -76.5565800000)",STREET,1,2014-12-13
12/13/2014,22:50:00,6D,5000 MORELLO RD,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Lauraville,-76.56959,39.35052,"(39.3505200000, -76.5695900000)",STREET,1,2014-12-13
12/13/2014,22:05:00,7A,800 E CHASE ST,AUTO THEFT,O,,311.0,EASTERN,Johnston Square,-76.6056,39.30277,"(39.3027700000, -76.6056000000)",STREET,1,2014-12-13
12/13/2014,22:00:00,6D,600 N ELLWOOD AV,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5738,39.29844,"(39.2984400000, -76.5738000000)",STREET,1,2014-12-13
12/13/2014,22:00:00,7A,600 E 34TH ST,AUTO THEFT,O,,543.0,NORTHERN,Waverly,-76.60704,39.3298,"(39.3298000000, -76.6070400000)",STREET,1,2014-12-13
12/13/2014,22:00:00,5D,2200 N CHARLES ST,BURGLARY,I,,514.0,NORTHERN,Old Goucher,-76.61673,39.314479999999996,"(39.3144800000, -76.6167300000)",BARBER/BEA,1,2014-12-13
12/13/2014,22:00:00,6E,,LARCENY,O,,824.0,SOUTHWESTERN,,,,,STREET,1,2014-12-13
12/13/2014,22:00:00,4E,6500 ARMSTRONG AV,COMMON ASSAULT,O,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70832,39.35194,"(39.3519400000, -76.7083200000)",STREET,1,2014-12-13
12/13/2014,22:00:00,7A,1400 E OLIVER ST,AUTO THEFT,O,,343.0,EASTERN,Oliver,-76.5996,39.30725,"(39.3072500000, -76.5996000000)",PARKING LO,1,2014-12-13
12/13/2014,22:00:00,4C,800 ARGONNE DR,AGG. ASSAULT,I,OTHER,542.0,NORTHERN,Pen Lucy,-76.60358000000001,39.33748,"(39.3374800000, -76.6035800000)",APT/CONDO,1,2014-12-13
12/13/2014,21:30:00,6D,5800 MORAVIA RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54574000000001,39.31775,"(39.3177500000, -76.5457400000)",STREET,1,2014-12-13
12/13/2014,21:15:00,4E,1800 HOLLINS ST,COMMON ASSAULT,I,HANDS,934.0,SOUTHERN,Franklin Square,-76.64531,39.28737,"(39.2873700000, -76.6453100000)",OTHER/RESI,1,2014-12-13
12/13/2014,21:01:00,4E,100 E LOMBARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61249000000001,39.28781,"(39.2878100000, -76.6124900000)",HOTEL/MOTE,1,2014-12-13
12/13/2014,21:00:00,4E,3400 SPRINGDALE AV,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Forest Park,-76.67445,39.32284,"(39.3228400000, -76.6744500000)",ROW/TOWNHO,1,2014-12-13
12/13/2014,21:00:00,6J,5000 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54804,39.32182,"(39.3218200000, -76.5480400000)",SCHOOL,1,2014-12-13
12/13/2014,20:18:00,4B,1300 STONEWOOD RD,AGG. ASSAULT,I,KNIFE,413.0,NORTHEASTERN,New Northwood,-76.59588000000001,39.34903,"(39.3490300000, -76.5958800000)",ROW/TOWNHO,1,2014-12-13
12/13/2014,20:16:00,6D,400 FOLCROFT ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54191999999999,39.288579999999996,"(39.2885800000, -76.5419200000)",STREET,1,2014-12-13
12/13/2014,20:00:00,6D,100 S PRESIDENT ST,LARCENY FROM AUTO,I,,211.0,SOUTHEASTERN,Jonestown,-76.60464,39.2882,"(39.2882000000, -76.6046400000)",OTHER - IN,1,2014-12-13
12/13/2014,20:00:00,6D,900 GUILFORD AV,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61171,39.2999,"(39.2999000000, -76.6117100000)",STREET,1,2014-12-13
12/13/2014,20:00:00,7A,600 GOLD ST,AUTO THEFT,I,,742.0,WESTERN,Sandtown-Winchester,-76.63951,39.30745,"(39.3074500000, -76.6395100000)",UNKNOWN,1,2014-12-13
12/13/2014,19:45:00,6C,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",SPECIALTY,1,2014-12-13
12/13/2014,19:41:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",RETAIL/SMA,1,2014-12-13
12/13/2014,19:30:00,6C,4400 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66716,39.340540000000004,"(39.3405400000, -76.6671600000)",SPECIALTY,1,2014-12-13
12/13/2014,19:08:00,2A,1600 GWYNNS FALLS PW,RAPE,I,OTHER,732.0,WESTERN,Parkview/Woodbrook,-76.64904,39.31767,"(39.3176700000, -76.6490400000)",ROW/TOWNHO,1,2014-12-13
12/13/2014,19:05:00,3AF,4800 TRUESDALE AV,ROBBERY - STREET,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54813,39.3174,"(39.3174000000, -76.5481300000)",ROW/TOWNHO,1,2014-12-13
12/13/2014,19:00:00,6E,1300 N GILMOR ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64324,39.303290000000004,"(39.3032900000, -76.6432400000)",STREET,1,2014-12-13
12/13/2014,19:00:00,6D,1600 DARLEY AV,LARCENY FROM AUTO,O,,342.0,EASTERN,Darley Park,-76.59437,39.31467,"(39.3146700000, -76.5943700000)",STREET,1,2014-12-13
12/13/2014,19:00:00,5A,2600 BARCLAY ST,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.61108,39.31967,"(39.3196700000, -76.6110800000)",ROW/TOWNHO,1,2014-12-13
12/13/2014,19:00:00,6D,3400 ORLANDO AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.53933,39.363620000000004,"(39.3636200000, -76.5393300000)",STREET,1,2014-12-13
12/13/2014,18:30:00,4E,1100 RUSSELL ST,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,Stadium Area,-76.62386,39.278909999999996,"(39.2789100000, -76.6238600000)",STADIUM,1,2014-12-13
12/13/2014,18:30:00,5A,1000 N MILTON AV,BURGLARY,I,,322.0,EASTERN,Biddle Street,-76.58258000000001,39.30285,"(39.3028500000, -76.5825800000)",ROW/TOWNHO,1,2014-12-13
12/13/2014,18:10:00,6D,500 DUNDALK AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54186,39.28625,"(39.2862500000, -76.5418600000)",PARKING LO,1,2014-12-13
