date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/06/2014,01:45:00,5B,3300 BARRINGTON RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67088000000001,39.32839,"(39.3283900000, -76.6708800000)",ROW/TOWNHO,1,2014-05-06
05/06/2014,01:35:00,4E,4900 E LOMBARD ST,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.55525,39.29193,"(39.2919300000, -76.5552500000)",STREET,1,2014-05-06
05/06/2014,01:30:00,6D,200 N CALVERT ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61248,39.29125,"(39.2912500000, -76.6124800000)",STREET,1,2014-05-06
05/06/2014,01:30:00,6E,700 HOMESTEAD ST,LARCENY,O,,513.0,NORTHERN,Better Waverly,-76.60661999999999,39.3265,"(39.3265000000, -76.6066200000)",STREET,1,2014-05-06
05/06/2014,01:22:00,4C,1400 MONTPELIER ST,AGG. ASSAULT,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5993,39.322309999999995,"(39.3223100000, -76.5993000000)",STREET,1,2014-05-06
05/06/2014,01:20:00,4E,1600 E 29TH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59268,39.32464,"(39.3246400000, -76.5926800000)",ROW/TOWNHO,1,2014-05-06
05/06/2014,01:20:00,4D,1900 DRUID HILL AV,AGG. ASSAULT,I,HANDS,131.0,CENTRAL,Druid Heights,-76.63458,39.3069,"(39.3069000000, -76.6345800000)",APT/CONDO,1,2014-05-06
05/06/2014,01:00:00,7A,2600 MARBOURNE AV,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64506999999999,39.252829999999996,"(39.2528300000, -76.6450700000)",STREET,1,2014-05-06
05/06/2014,01:00:00,5B,4800 KESWICK RD,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.63069,39.35239,"(39.3523900000, -76.6306900000)",OTHER - IN,1,2014-05-06
05/06/2014,01:00:00,6J,2300 EUTAW PL,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63563,39.31219,"(39.3121900000, -76.6356300000)",OTHER - OU,1,2014-05-06
05/06/2014,00:30:00,6D,1000 RECTORY LA,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63381,39.33493,"(39.3349300000, -76.6338100000)",PARKING LO,1,2014-05-06
05/06/2014,00:26:00,3AF,0 W HAMBURG ST,ROBBERY - STREET,O,FIREARM,942.0,SOUTHERN,Federal Hill,-76.61452,39.27787,"(39.2778700000, -76.6145200000)",STREET,1,2014-05-06
05/06/2014,00:25:00,4E,1600 N WASHINGTON ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59026,39.3091,"(39.3091000000, -76.5902600000)",STREET,1,2014-05-06
05/06/2014,00:00:00,6D,700 GLADSTONE AV,LARCENY FROM AUTO,O,,521.0,NORTHERN,Wyndhurst,-76.63197,39.354079999999996,"(39.3540800000, -76.6319700000)",STREET,1,2014-05-06
05/05/2014,23:30:00,4B,5900 DAYWALT AV,AGG. ASSAULT,O,KNIFE,441.0,NORTHEASTERN,Cedonia,-76.53186,39.3291,"(39.3291000000, -76.5318600000)",STREET,1,2014-05-05
05/05/2014,23:30:00,6E,1100 N BENTALOU ST,LARCENY,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.6536,39.301809999999996,"(39.3018100000, -76.6536000000)",STREET,1,2014-05-05
05/05/2014,23:30:00,7A,1400 RIGGS AVE,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.6403,39.30115,"(39.3011500000, -76.6403000000)",STREET,1,2014-05-05
05/05/2014,23:00:00,6D,2000 E North Av,LARCENY FROM AUTO,O,,331.0,EASTERN,South Clifton Park,-76.58988000000001,39.31239,"(39.3123900000, -76.5898800000)",STREET,1,2014-05-05
05/05/2014,23:00:00,7A,1600 PENNSYLVANIA AVE,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",STREET,1,2014-05-05
05/05/2014,22:07:00,9S,5300 BELAIR RD,SHOOTING,Outside,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.5522,39.33778,"(39.3377800000, -76.5522000000)",Street,1,2014-05-05
05/05/2014,22:27:00,6G,400 CUMMINGS CT,LARCENY,I,,123.0,CENTRAL,Upton,-76.62487,39.30133,"(39.3013300000, -76.6248700000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,22:15:00,4A,4200 FRANKFORD AV,AGG. ASSAULT,,FIREARM,444.0,NORTHEASTERN,Frankford,-76.55158,39.33806,"(39.3380600000, -76.5515800000)",,1,2014-05-05
05/05/2014,22:00:00,4E,1800 W LOMBARD ST,COMMON ASSAULT,I,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64612,39.28622,"(39.2862200000, -76.6461200000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,22:00:00,6D,2900 KESWICK RD,LARCENY FROM AUTO,O,,511.0,NORTHERN,Hampden,-76.62801,39.32243,"(39.3224300000, -76.6280100000)",STREET,1,2014-05-05
05/05/2014,21:50:00,4E,1200 E OLIVER ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60185,39.307159999999996,"(39.3071600000, -76.6018500000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,21:45:00,6C,6500 EASTERN AV,LARCENY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53627,39.2879,"(39.2879000000, -76.5362700000)",GROCERY/CO,1,2014-05-05
05/05/2014,21:30:00,6C,1800 APPLETON ST,LARCENY,I,,741.0,WESTERN,Easterwood,-76.64898000000001,39.30942,"(39.3094200000, -76.6489800000)",RETAIL/SMA,1,2014-05-05
05/05/2014,21:25:00,4E,400 WATTY CT,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62575,39.30127,"(39.3012700000, -76.6257500000)",APT/CONDO,1,2014-05-05
05/05/2014,21:05:00,4E,1600 N CAREY ST,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64149,39.30775,"(39.3077500000, -76.6414900000)",STREET,1,2014-05-05
05/05/2014,21:00:00,5A,4200 GRACE CT,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58747,39.22732,"(39.2273200000, -76.5874700000)",OTHER/RESI,1,2014-05-05
05/05/2014,20:45:00,6B,1400 W LAFAYETTE AV,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64023,39.299009999999996,"(39.2990100000, -76.6402300000)",STREET,1,2014-05-05
05/05/2014,20:04:00,4E,1500 MOSHER ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64263000000001,39.30001,"(39.3000100000, -76.6426300000)",UNKNOWN,1,2014-05-05
05/05/2014,20:00:00,6D,1500 N KENWOOD AV,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.57864000000001,39.30853,"(39.3085300000, -76.5786400000)",STREET,1,2014-05-05
05/05/2014,20:00:00,4A,300 LYNDHURST ST,AGG. ASSAULT,O,FIREARM,843.0,SOUTHWESTERN,Allendale,-76.68048,39.29081,"(39.2908100000, -76.6804800000)",STREET,1,2014-05-05
05/05/2014,20:00:00,6D,1500 LANCASTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59575,39.28248,"(39.2824800000, -76.5957500000)",STREET,1,2014-05-05
05/05/2014,20:00:00,6D,1400 ARGYLE AV,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63282,39.30058,"(39.3005800000, -76.6328200000)",STREET,1,2014-05-05
05/05/2014,20:00:00,4C,700 W 40TH ST,AGG. ASSAULT,I,OTHER,541.0,NORTHERN,Roland Park,-76.62859,39.33723,"(39.3372300000, -76.6285900000)",HOSP/NURS.,1,2014-05-05
05/05/2014,20:00:00,7A,2500 W LANVALE ST,AUTO THEFT,O,,721.0,WESTERN,Evergreen Lawn,-76.65697,39.296929999999996,"(39.2969300000, -76.6569700000)",STREET,1,2014-05-05
05/05/2014,20:00:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2014-05-05
05/05/2014,20:00:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2014-05-05
05/05/2014,20:00:00,6D,3800 6TH ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.60365999999999,39.23362,"(39.2336200000, -76.6036600000)",STREET,1,2014-05-05
05/05/2014,19:50:00,4E,2200 KLOMAN ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Westport,-76.63174000000001,39.26229,"(39.2622900000, -76.6317400000)",BUS/RAILRO,1,2014-05-05
05/05/2014,19:30:00,6D,1100 N PARRISH ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64242,39.301559999999995,"(39.3015600000, -76.6424200000)",STREET,1,2014-05-05
05/05/2014,19:30:00,6D,3700 W GARRISON AVE,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Langston Hughes,-76.6785,39.34437,"(39.3443700000, -76.6785000000)",STREET,1,2014-05-05
05/05/2014,19:30:00,6D,3800 ROLAND AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63297,39.33504,"(39.3350400000, -76.6329700000)",STREET,1,2014-05-05
05/05/2014,19:20:00,4E,1000 N BROADWAY,COMMON ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59467,39.30207,"(39.3020700000, -76.5946700000)",STREET,1,2014-05-05
05/05/2014,19:10:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",OTHER - IN,1,2014-05-05
05/05/2014,19:00:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",RETAIL/SMA,1,2014-05-05
05/05/2014,19:00:00,6G,3600 WOODLAND AV,LARCENY,I,,613.0,NORTHWESTERN,Lucille Park,-76.67478,39.33943,"(39.3394300000, -76.6747800000)",OTHER - IN,1,2014-05-05
05/05/2014,19:00:00,5A,3800 LEWIN AV,BURGLARY,I,,613.0,NORTHWESTERN,Lucille Park,-76.67690999999999,39.34131,"(39.3413100000, -76.6769100000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,19:00:00,7A,1400 EDMONDSON AV,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.64012,39.295359999999995,"(39.2953600000, -76.6401200000)",PARKING LO,1,2014-05-05
05/05/2014,18:45:00,6L,900 W 36TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63143000000001,39.33112,"(39.3311200000, -76.6314300000)",OTHER - IN,1,2014-05-05
05/05/2014,18:37:00,6C,500 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",RETAIL/SMA,1,2014-05-05
05/05/2014,18:30:00,7C,5400 BUCKNELL RD,AUTO THEFT,O,,441.0,NORTHEASTERN,Cedonia,-76.53397,39.331379999999996,"(39.3313800000, -76.5339700000)",PORCH/DECK,1,2014-05-05
05/05/2014,18:20:00,4E,300 LIGHT ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",OTHER - OU,1,2014-05-05
05/05/2014,18:15:00,5A,3300 LYNDALE AV,BURGLARY,I,,434.0,NORTHEASTERN,Four By Four,-76.57691,39.3165,"(39.3165000000, -76.5769100000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,18:00:00,6D,1400 UNION AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63848,39.33267,"(39.3326700000, -76.6384800000)",STREET,1,2014-05-05
05/05/2014,18:00:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",DEPARTMENT,1,2014-05-05
05/05/2014,18:00:00,6D,100 N MILTON AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Place,-76.582,39.293440000000004,"(39.2934400000, -76.5820000000)",STREET,1,2014-05-05
05/05/2014,18:00:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2014-05-05
05/05/2014,17:47:00,6C,1600 HARFORD AV,LARCENY,I,,343.0,EASTERN,Oliver,-76.60058000000001,39.30847,"(39.3084700000, -76.6005800000)",OTHER - IN,1,2014-05-05
05/05/2014,17:36:00,6J,4200 NICHOLAS AV,LARCENY,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56344,39.32873,"(39.3287300000, -76.5634400000)",STREET,1,2014-05-05
05/05/2014,17:30:00,4E,2600 CARVER RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62569,39.24895,"(39.2489500000, -76.6256900000)",OTHER - OU,1,2014-05-05
05/05/2014,17:30:00,5A,1200 CEDARCROFT RD,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.59063,39.36945,"(39.3694500000, -76.5906300000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,17:30:00,3F,2600 GWYNNS FALLS PW,ROBBERY - COMMERCIAL,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65926,39.3156,"(39.3156000000, -76.6592600000)",GAS STATIO,1,2014-05-05
05/05/2014,17:10:00,5A,5600 PURDUE AV,BURGLARY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59366999999999,39.35888,"(39.3588800000, -76.5936700000)",APT/CONDO,1,2014-05-05
05/05/2014,17:06:00,4D,3300 GWYNNS FALLS PW,AGG. ASSAULT,O,HANDS,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67304,39.3144,"(39.3144000000, -76.6730400000)",YARD,1,2014-05-05
05/05/2014,16:38:00,1F,2300 E MONUMENT ST,HOMICIDE,Inside,FIREARM,221.0,EASTERN,McElderry Park,-76.58425,39.29873,"(39.2987300000, -76.5842500000)",Common Bus,1,2014-05-05
05/05/2014,16:38:00,9S,2300 E MONUMENT ST,SHOOTING,Inside,FIREARM,221.0,EASTERN,McElderry Park,-76.58425,39.29873,"(39.2987300000, -76.5842500000)",Common Bus,1,2014-05-05
05/05/2014,16:55:00,7A,2300 EVERGREEN ST,AUTO THEFT,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66049,39.31381,"(39.3138100000, -76.6604900000)",STREET,1,2014-05-05
05/05/2014,16:45:00,4A,3900 GREENMOUNT AV,AGG. ASSAULT,O,FIREARM,542.0,NORTHERN,Pen Lucy,-76.60948,39.33721,"(39.3372100000, -76.6094800000)",STREET,1,2014-05-05
05/05/2014,16:38:00,4A,2300 E MONUMENT ST,AGG. ASSAULT,I,FIREARM,221.0,EASTERN,McElderry Park,-76.58425,39.29873,"(39.2987300000, -76.5842500000)",BAKERY,1,2014-05-05
05/05/2014,16:30:00,4F,3900 GRANTLEY RD,ASSAULT BY THREAT,I,,643.0,NORTHWESTERN,East Arlington,-76.67166999999999,39.333040000000004,"(39.3330400000, -76.6716700000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,16:30:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2014-05-05
05/05/2014,16:30:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2014-05-05
05/05/2014,16:00:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2014-05-05
05/05/2014,16:00:00,5D,1200 W NORTH AV,BURGLARY,I,,733.0,WESTERN,Penn North,-76.63783000000001,39.31029,"(39.3102900000, -76.6378300000)",BARBER/BEA,1,2014-05-05
05/05/2014,16:00:00,5A,1400 CEDARCROFT RD,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.58591,39.36887,"(39.3688700000, -76.5859100000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,15:40:00,4B,5400 FAIRLAWN AV,AGG. ASSAULT,I,KNIFE,623.0,NORTHWESTERN,Woodmere,-76.68961999999999,39.34531,"(39.3453100000, -76.6896200000)",UNKNOWN,1,2014-05-05
05/05/2014,15:30:00,7A,3900 HICKORY AV,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.6351,39.33563,"(39.3356300000, -76.6351000000)",STREET,1,2014-05-05
05/05/2014,15:27:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",RETAIL/SMA,1,2014-05-05
05/05/2014,15:14:00,4E,2300 WINCHESTER ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65427,39.30174,"(39.3017400000, -76.6542700000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,15:00:00,4E,3100 MARECO AV,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.57417,39.3204,"(39.3204000000, -76.5741700000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,15:00:00,5A,4400 MARBLE HALL RD,BURGLARY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59479,39.343059999999994,"(39.3430600000, -76.5947900000)",APT/CONDO,1,2014-05-05
05/05/2014,14:03:00,9S,3900 GREENMOUNT AV,SHOOTING,Inside,FIREARM,542.0,NORTHERN,Guilford,-76.60954,39.33643,"(39.3364300000, -76.6095400000)",Street,1,2014-05-05
05/05/2014,14:52:00,3LF,6600 REISTERSTOWN RD,ROBBERY - COMMERCIAL,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70448,39.35763,"(39.3576300000, -76.7044800000)",BANK/FINAN,1,2014-05-05
05/05/2014,14:20:00,4E,2800 VIRGINIA AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",SCHOOL,1,2014-05-05
05/05/2014,14:20:00,4E,2800 VIRGINIA AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",SCHOOL,1,2014-05-05
05/05/2014,14:00:00,3AK,300 N GAY ST,ROBBERY - STREET,O,KNIFE,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",STREET,1,2014-05-05
05/05/2014,13:55:00,3AO,1100 COVINGTON ST,ROBBERY - STREET,O,OTHER,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",STREET,1,2014-05-05
05/05/2014,13:39:00,6C,3100 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60938,39.32691,"(39.3269100000, -76.6093800000)",CONVENIENC,1,2014-05-05
05/05/2014,13:30:00,6D,2200 RUSSELL ST,LARCENY FROM AUTO,O,,921.0,SOUTHERN,Westport,-76.63446,39.26403,"(39.2640300000, -76.6344600000)",BUS. PARK,1,2014-05-05
05/05/2014,13:30:00,6G,1100 COVINGTON ST,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2014-05-05
05/05/2014,13:20:00,6J,6600 BELAIR RD,LARCENY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53146,39.35413,"(39.3541300000, -76.5314600000)",OTHER - IN,1,2014-05-05
05/05/2014,13:00:00,5A,2800 DENHAM CR N,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62878,39.24524,"(39.2452400000, -76.6287800000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,13:00:00,6A,300 W LEXINGTON ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6198,39.29156,"(39.2915600000, -76.6198000000)",STREET,1,2014-05-05
05/05/2014,12:50:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",RETAIL/SMA,1,2014-05-05
05/05/2014,12:45:00,4E,4400 ASBURY AV,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.56265,39.32886,"(39.3288600000, -76.5626500000)",ROW/TOWNHO,1,2014-05-05
05/04/2014,21:30:00,3B,100 S CALVERT ST,ROBBERY - STREET,O,,112.0,CENTRAL,Inner Harbor,-76.61218000000001,39.2876,"(39.2876000000, -76.6121800000)",STREET,1,2014-05-04
05/05/2014,12:45:00,4E,4400 ASBURY AV,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.56265,39.32886,"(39.3288600000, -76.5626500000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,12:15:00,6G,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63736999999999,39.285579999999996,"(39.2855800000, -76.6373700000)",OTHER - IN,1,2014-05-05
05/05/2014,12:00:00,6J,2000 GREENMOUNT AV,LARCENY,O,,341.0,EASTERN,Barclay,-76.60951999999999,39.312909999999995,"(39.3129100000, -76.6095200000)",STREET,1,2014-05-05
05/05/2014,12:00:00,5A,5500 JONQUIL AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68675,39.35009,"(39.3500900000, -76.6867500000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,11:15:00,9S,800 N BOND ST,SHOOTING,Inside,FIREARM,313.0,EASTERN,Gay Street,-76.59631,39.29945,"(39.2994500000, -76.5963100000)",,1,2014-05-05
05/05/2014,11:55:00,4E,3200 E FAYETTE ST,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57242,39.29481,"(39.2948100000, -76.5724200000)",STREET,1,2014-05-05
05/05/2014,11:30:00,5A,1800 LAURENS ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64686999999999,39.30312,"(39.3031200000, -76.6468700000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,11:30:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",RETAIL/SMA,1,2014-05-05
05/05/2014,11:29:00,6B,2300 RUSKIN AVE,LARCENY,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64636,39.31601,"(39.3160100000, -76.6463600000)",STREET,1,2014-05-05
05/05/2014,11:11:00,4A,1600 MILLER ST,AGG. ASSAULT,I,FIREARM,313.0,EASTERN,Gay Street,-76.59624000000001,39.29992,"(39.2999200000, -76.5962400000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,11:00:00,6D,1900 N ELLAMONT ST,LARCENY FROM AUTO,O,,811.0,SOUTHWESTERN,Walbrook,-76.671,39.30961,"(39.3096100000, -76.6710000000)",STREET,1,2014-05-05
05/05/2014,10:53:00,3AF,3400 THE ALAMEDA,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59538,39.33024,"(39.3302400000, -76.5953800000)",STREET,1,2014-05-05
05/05/2014,10:45:00,4E,1300 MC CULLOH ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2014-05-05
05/05/2014,10:45:00,4E,1300 MC CULLOH ST,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2014-05-05
05/05/2014,10:20:00,5A,4700 SCHLEY AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.5612,39.3358,"(39.3358000000, -76.5612000000)",OTHER/RESI,1,2014-05-05
05/05/2014,10:15:00,6G,2000 W PRATT ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64896999999999,39.28503,"(39.2850300000, -76.6489700000)",DRUG STORE,1,2014-05-05
05/05/2014,10:00:00,5A,2800 HOLLINS FERRY RD,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64546,39.25643,"(39.2564300000, -76.6454600000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,10:00:00,6F,5300 JAMESTOWN CT,LARCENY,I,,823.0,SOUTHWESTERN,Westgate,-76.70806999999999,39.283429999999996,"(39.2834300000, -76.7080700000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,10:00:00,5B,1000 N ELLAMONT ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67016,39.30024,"(39.3002400000, -76.6701600000)",OTHER/RESI,1,2014-05-05
05/05/2014,10:00:00,6D,0 N BRADFORD ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58399,39.29228,"(39.2922800000, -76.5839900000)",STREET,1,2014-05-05
05/05/2014,09:30:00,6G,5100 GOVANE AV,LARCENY,I,,524.0,NORTHERN,Winston-Govans,-76.60763,39.35045,"(39.3504500000, -76.6076300000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,09:30:00,6G,2500 E NORTHERN PW,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2014-05-05
05/05/2014,09:22:00,5A,500 N CHARLES ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61551,39.295809999999996,"(39.2958100000, -76.6155100000)",APT/CONDO,1,2014-05-05
05/05/2014,09:00:00,6G,2900 OAKFORD AV,LARCENY,I,,532.0,NORTHERN,Parklane,-76.66308000000001,39.34148,"(39.3414800000, -76.6630800000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,08:40:00,4E,500 N PORT ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58287,39.29716,"(39.2971600000, -76.5828700000)",ROW/TOWNHO,1,2014-05-05
05/05/2014,08:30:00,6J,600 BERRY ST,LARCENY,O,,531.0,NORTHERN,Wyman Park,-76.62718000000001,39.33249,"(39.3324900000, -76.6271800000)",YARD,1,2014-05-05
05/05/2014,08:00:00,4E,1600 E FEDERAL ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.59636,39.3085,"(39.3085000000, -76.5963600000)",SCHOOL,1,2014-05-05
05/05/2014,08:00:00,6J,1300 THAMES ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59637,39.27975,"(39.2797500000, -76.5963700000)",STREET,1,2014-05-05
05/05/2014,07:00:00,6E,5900 BURGESS AVE,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55391,39.35387,"(39.3538700000, -76.5539100000)",STREET,1,2014-05-05
05/05/2014,06:45:00,5A,1300 HOMESTEAD ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60079,39.32421,"(39.3242100000, -76.6007900000)",ROW/TOWNHO,1,2014-05-05
