date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/19/2015,07:00:00,5A,0 N MONTFORD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58336,39.292590000000004,"(39.2925900000, -76.5833600000)",ROW/TOWNHO,1,2015-10-19
10/19/2015,06:45:00,5E,100 N LAKEWOOD AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57908,39.29354,"(39.2935400000, -76.5790800000)",ROW/TOWNHO,1,2015-10-19
10/19/2015,06:30:00,4E,3200 BRENDAN AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56948,39.32203,"(39.3220300000, -76.5694800000)",STREET,1,2015-10-19
10/19/2015,06:00:00,5A,2500 W COLD SPRING LN,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.66417,39.34081,"(39.3408100000, -76.6641700000)",ROW/TOWNHO,1,2015-10-19
10/19/2015,03:00:00,7A,3500 MENLO DR,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.68816,39.35776,"(39.3577600000, -76.6881600000)",STREET,1,2015-10-19
10/19/2015,02:20:00,3B,AV & E 31ST ST,ROBBERY - STREET,O,,513.0,NORTHERN,Abell,-76.60941,39.32608,"(39.3260800000, -76.6094100000)",STREET,1,2015-10-19
10/19/2015,02:00:00,5A,5200 BARBARA AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54766,39.33121,"(39.3312100000, -76.5476600000)",ROW/TOWNHO,1,2015-10-19
10/19/2015,01:01:00,4E,5000 TRUESDALE AVE,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54609,39.31859,"(39.3185900000, -76.5460900000)",SCHOOL,1,2015-10-19
10/19/2015,00:51:00,6G,5600 PURDUE AVE,LARCENY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59366999999999,39.35881,"(39.3588100000, -76.5936700000)",APT/CONDO,1,2015-10-19
10/19/2015,00:40:00,5D,6700 REISTERSTOWN RD,BURGLARY,I,,631.0,NORTHWESTERN,Fallstaff,-76.70551999999999,39.358670000000004,"(39.3586700000, -76.7055200000)",BAKERY,1,2015-10-19
10/19/2015,00:20:00,4E,1700 THAMES ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59212,39.28188,"(39.2818800000, -76.5921200000)",OTHER - IN,1,2015-10-19
10/19/2015,00:00:00,5C,2800 EVERGREEN AVE,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56241,39.35515,"(39.3551500000, -76.5624100000)",ROW/TOWNHO,1,2015-10-19
10/18/2015,23:45:00,6C,6100 HOLABIRD AVE,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",CONVENIENC,1,2015-10-18
10/18/2015,23:09:00,6G,1900 W LANVALE ST,LARCENY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64773000000001,39.29757,"(39.2975700000, -76.6477300000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,23:09:00,6G,1900 W LANVALE ST,LARCENY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64773000000001,39.29757,"(39.2975700000, -76.6477300000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,23:00:00,6D,6600 MOYER AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Westfield,-76.54484000000001,39.35937,"(39.3593700000, -76.5448400000)",STREET,1,2015-10-18
10/18/2015,23:00:00,3K,400 S BENTALOU ST,ROBBERY - RESIDENCE,I,,841.0,SOUTHWESTERN,Millhill,-76.65256,39.282059999999994,"(39.2820600000, -76.6525600000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,23:00:00,7A,4200 PRIMROSE AVE,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69573000000001,39.34977,"(39.3497700000, -76.6957300000)",STREET,1,2015-10-18
10/18/2015,22:00:00,6E,1100 N MACON ST,LARCENY,O,,333.0,EASTERN,Orangeville,-76.55919,39.304790000000004,"(39.3047900000, -76.5591900000)",STREET,1,2015-10-18
10/18/2015,22:00:00,7A,1200 CLEVELAND ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6329,39.28003,"(39.2800300000, -76.6329000000)",ALLEY,1,2015-10-18
10/18/2015,22:00:00,4E,3400 RAVENWOOD AVE,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57548,39.31531,"(39.3153100000, -76.5754800000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,21:30:00,6D,6100 HOLABIRD AVE,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",BUS/AUTO,1,2015-10-18
10/18/2015,21:30:00,4E,2000 RIDGEHILL AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65068000000001,39.31129,"(39.3112900000, -76.6506800000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,21:30:00,3CF,3700 SAINT MARGARET ST,ROBBERY - COMMERCIAL,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59568,39.232690000000005,"(39.2326900000, -76.5956800000)",STREET,1,2015-10-18
10/18/2015,21:05:00,6D,4200 FREDERICK AVE,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Irvington,-76.68496999999999,39.281659999999995,"(39.2816600000, -76.6849700000)",STREET,1,2015-10-18
10/18/2015,21:00:00,4E,1800 W NORTH AVE,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64759000000001,39.3098,"(39.3098000000, -76.6475900000)",OTHER - IN,1,2015-10-18
10/18/2015,20:40:00,6D,1800 WILKENS AVE,LARCENY FROM AUTO,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64502,39.28268,"(39.2826800000, -76.6450200000)",STREET,1,2015-10-18
10/18/2015,20:30:00,6C,4600 W NORTHERN PKWY,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70096,39.34483,"(39.3448300000, -76.7009600000)",DRUG STORE,1,2015-10-18
10/18/2015,20:20:00,4E,2400 LOYOLA NORTHWAY,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.65854,39.3388,"(39.3388000000, -76.6585400000)",APT/CONDO,1,2015-10-18
10/18/2015,20:00:00,6E,4700 PARKSIDE GARDEN DR,LARCENY,O,,442.0,NORTHEASTERN,Parkside,-76.55516,39.32043,"(39.3204300000, -76.5551600000)",STREET,1,2015-10-18
10/18/2015,20:00:00,6E,5400 PEMBROKE AVE,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55374,39.34428,"(39.3442800000, -76.5537400000)",DRIVEWAY,1,2015-10-18
10/18/2015,20:00:00,8H,5200 BEAUFORT AVE,ARSON,O,,633.0,NORTHWESTERN,Arlington,-76.68030999999999,39.34713,"(39.3471300000, -76.6803100000)",YARD,1,2015-10-18
10/18/2015,20:00:00,4E,300 HORNEL ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54009,39.29015,"(39.2901500000, -76.5400900000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,19:43:00,4E,1300 N CALHOUN ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64052,39.305279999999996,"(39.3052800000, -76.6405200000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,19:35:00,4E,2800 ORLEANS ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57709,39.29586,"(39.2958600000, -76.5770900000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,19:30:00,6D,2800 GIBBONS AVE,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56444,39.35306,"(39.3530600000, -76.5644400000)",STREET,1,2015-10-18
10/18/2015,19:30:00,6D,800 RYAN ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63105,39.28425,"(39.2842500000, -76.6310500000)",STREET,1,2015-10-18
10/18/2015,19:00:00,5D,6700 HOLABIRD AVE,BURGLARY,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53008,39.27241,"(39.2724100000, -76.5300800000)",SHED/GARAG,1,2015-10-18
10/18/2015,19:00:00,4F,4100 FREDERICK AVE,ASSAULT BY THREAT,I,,833.0,SOUTHWESTERN,Irvington,-76.68411,39.28168,"(39.2816800000, -76.6841100000)",UNKNOWN,1,2015-10-18
10/18/2015,19:00:00,6D,1200 ROUNDHILL RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,Original Northwood,-76.59665,39.33829,"(39.3382900000, -76.5966500000)",ALLEY,1,2015-10-18
10/18/2015,19:00:00,3K,4800 BAYONNE AVE,ROBBERY - RESIDENCE,I,,444.0,NORTHEASTERN,Frankford,-76.53425,39.3409,"(39.3409000000, -76.5342500000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,18:56:00,4E,2100 FREDERICK AVE,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Boyd-Booth,-76.64999,39.285779999999995,"(39.2857800000, -76.6499900000)",STREET,1,2015-10-18
10/18/2015,18:50:00,6D,400 N CLINTON ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57061,39.2961,"(39.2961000000, -76.5706100000)",STREET,1,2015-10-18
10/18/2015,18:45:00,3B,100 N HILTON ST,ROBBERY - STREET,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67244000000001,39.28784,"(39.2878400000, -76.6724400000)",STREET,1,2015-10-18
10/18/2015,18:35:00,6J,5900 REISTERSTOWN RD,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.6955,39.35133,"(39.3513300000, -76.6955000000)",PARKING LO,1,2015-10-18
10/18/2015,18:00:00,6D,5300 HOLDER AVE,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55776,39.34649,"(39.3464900000, -76.5577600000)",STREET,1,2015-10-18
10/18/2015,18:00:00,6D,6800 FAIT AVE,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53085,39.28476,"(39.2847600000, -76.5308500000)",PARKING LO,1,2015-10-18
10/18/2015,18:00:00,6D,2300 GARRISON BLVD,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67665,39.314440000000005,"(39.3144400000, -76.6766500000)",STREET,1,2015-10-18
10/18/2015,18:00:00,6D,5600 SINCLAIR LN,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53596,39.326029999999996,"(39.3260300000, -76.5359600000)",PARKING LO,1,2015-10-18
10/18/2015,18:00:00,4E,5000 DENMORE AVE,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67492,39.346759999999996,"(39.3467600000, -76.6749200000)",PLAYGROUND,1,2015-10-18
10/18/2015,17:30:00,7A,3300 LAWNVIEW AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57177,39.31913,"(39.3191300000, -76.5717700000)",STREET,1,2015-10-18
10/18/2015,17:10:00,4B,2000 JEFFERSON ST,AGG. ASSAULT,O,KNIFE,321.0,EASTERN,CARE,-76.58825,39.296459999999996,"(39.2964600000, -76.5882500000)",STREET,1,2015-10-18
10/18/2015,17:00:00,6D,4300 YORK RD,LARCENY FROM AUTO,I,,524.0,NORTHERN,Wilson Park,-76.60955,39.34194,"(39.3419400000, -76.6095500000)",OTHER - IN,1,2015-10-18
10/18/2015,17:00:00,6E,4300 YORK RD,LARCENY,I,,524.0,NORTHERN,Wilson Park,-76.60955,39.34194,"(39.3419400000, -76.6095500000)",OTHER - IN,1,2015-10-18
10/18/2015,17:00:00,6F,2400 LIBERTY HGTS AVE,LARCENY,O,,611.0,NORTHWESTERN,Liberty Square,-76.65353,39.318709999999996,"(39.3187100000, -76.6535300000)",STREET,1,2015-10-18
10/18/2015,17:00:00,6D,3600 LAKE MONTEBELLO DR,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Mayfield,-76.58116,39.33146,"(39.3314600000, -76.5811600000)",STREET,1,2015-10-18
10/18/2015,17:00:00,5B,300 N PACA ST,BURGLARY,I,,121.0,CENTRAL,University Of Maryland,-76.62255,39.29302,"(39.2930200000, -76.6225500000)",APT/CONDO,1,2015-10-18
10/18/2015,16:53:00,6D,6500 EASTERN AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53628,39.28775,"(39.2877500000, -76.5362800000)",PARKING LO,1,2015-10-18
10/18/2015,16:45:00,4B,3300 E FAYETTE ST,AGG. ASSAULT,O,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",PARKING LO,1,2015-10-18
10/18/2015,16:30:00,4C,2400 LOYOLA NORTHWAY,AGG. ASSAULT,O,OTHER,533.0,NORTHERN,Greenspring,-76.65853,39.33885,"(39.3388500000, -76.6585300000)",PLAYGROUND,1,2015-10-18
10/18/2015,16:30:00,6F,3700 2ND ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60937,39.23658,"(39.2365800000, -76.6093700000)",STREET,1,2015-10-18
10/18/2015,16:29:00,3B,1600 N BROADWAY,ROBBERY - STREET,O,,343.0,EASTERN,Oliver,-76.59506999999999,39.308679999999995,"(39.3086800000, -76.5950700000)",STREET,1,2015-10-18
10/18/2015,16:00:00,4E,1500 N STRICKER ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.642,39.30636,"(39.3063600000, -76.6420000000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,16:00:00,4E,5400 NORTHWOOD DR,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.59591999999999,39.35508,"(39.3550800000, -76.5959200000)",UNKNOWN,1,2015-10-18
10/18/2015,15:50:00,6G,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",SHOPPING M,1,2015-10-18
10/18/2015,15:30:00,4E,300 W 28TH ST,COMMON ASSAULT,O,HANDS,511.0,NORTHERN,Remington,-76.62151999999999,39.32123,"(39.3212300000, -76.6215200000)",STREET,1,2015-10-18
10/18/2015,15:00:00,6D,1100 WHITMORE AVE,LARCENY FROM AUTO,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65815,39.30069,"(39.3006900000, -76.6581500000)",STREET,1,2015-10-18
10/18/2015,15:00:00,4E,900 SEAGULL AVE,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6215,39.244409999999995,"(39.2444100000, -76.6215000000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,15:00:00,7A,3800 CLARKS LN,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.70232,39.36036,"(39.3603600000, -76.7023200000)",STREET,1,2015-10-18
10/18/2015,15:00:00,6D,1200 WOODBOURNE AVE,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.5942,39.35411,"(39.3541100000, -76.5942000000)",STREET,1,2015-10-18
10/18/2015,14:46:00,4E,2400 LIBERTY HEIGHTS AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2015-10-18
10/18/2015,14:35:00,5A,4600 PRUDENCE ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.59151999999999,39.224090000000004,"(39.2240900000, -76.5915200000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,14:30:00,6C,1600 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59399,39.28143,"(39.2814300000, -76.5939900000)",OTHER - IN,1,2015-10-18
10/18/2015,14:28:00,5A,2600 FREDERICK AVE,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65935,39.28098,"(39.2809800000, -76.6593500000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,13:44:00,3CF,1200 W LEXINGTON ST,ROBBERY - COMMERCIAL,I,FIREARM,712.0,WESTERN,Poppleton,-76.63696999999999,39.29087,"(39.2908700000, -76.6369700000)",GROCERY/CO,1,2015-10-18
10/18/2015,13:25:00,7A,400 AISQUITH ST,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.60173,39.29541,"(39.2954100000, -76.6017300000)",STREET,1,2015-10-18
10/18/2015,13:16:00,6J,4100 MENLO DR,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69698000000001,39.35164,"(39.3516400000, -76.6969800000)",OTHER - OU,1,2015-10-18
10/18/2015,13:10:00,6D,3000 E FAIRMOUNT AVE,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57479000000001,39.293420000000005,"(39.2934200000, -76.5747900000)",STREET,1,2015-10-18
10/18/2015,13:00:00,6D,2500 HARLEM AVE,LARCENY FROM AUTO,O,,721.0,WESTERN,Evergreen Lawn,-76.65664,39.29623,"(39.2962300000, -76.6566400000)",STREET,1,2015-10-18
10/18/2015,13:00:00,5B,4700 VALLEY VIEW AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55105999999999,39.33065,"(39.3306500000, -76.5510600000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,13:00:00,5D,3600 S HANOVER ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60972,39.23825,"(39.2382500000, -76.6097200000)",OTHER - IN,1,2015-10-18
10/18/2015,12:39:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2015-10-18
10/18/2015,12:30:00,5A,0 N HIGHLAND AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5695,39.29319,"(39.2931900000, -76.5695000000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,12:01:00,5A,800 N LAKEWOOD AVE,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57959,39.30015,"(39.3001500000, -76.5795900000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,12:00:00,6E,2100 RAMSAY ST,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6503,39.282990000000005,"(39.2829900000, -76.6503000000)",STREET,1,2015-10-18
10/18/2015,12:00:00,6D,200 S BROADWAY,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59380999999999,39.288790000000006,"(39.2887900000, -76.5938100000)",STREET,1,2015-10-18
10/18/2015,12:00:00,6D,2700 SAINT LO DR,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Clifton Park,-76.59056,39.31507,"(39.3150700000, -76.5905600000)",PARKING LO,1,2015-10-18
10/18/2015,12:00:00,5A,2900 E MONUMENT ST,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57645,39.29911,"(39.2991100000, -76.5764500000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,11:59:00,5D,1100 WHITMORE AVE,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",SCHOOL,1,2015-10-18
10/18/2015,11:30:00,7A,3400 COTWOOD PL,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.65661999999999,39.328829999999996,"(39.3288300000, -76.6566200000)",STREET,1,2015-10-18
10/18/2015,11:30:00,4E,1600 DARLEY AVE,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59505,39.31465,"(39.3146500000, -76.5950500000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,11:25:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2015-10-18
10/18/2015,11:15:00,6D,1800 E PRESTON ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59228,39.30542,"(39.3054200000, -76.5922800000)",STREET,1,2015-10-18
10/18/2015,11:00:00,6E,4100 W BELVEDERE AVE,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.68451,39.34202,"(39.3420200000, -76.6845100000)",BUS. PARK,1,2015-10-18
10/18/2015,11:00:00,6G,1100 SEABOARD CT,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.59759,39.22715,"(39.2271500000, -76.5975900000)",PUBLIC HOU,1,2015-10-18
10/18/2015,10:45:00,6J,4800 CLAYBURY AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.5501,39.318329999999996,"(39.3183300000, -76.5501000000)",YARD,1,2015-10-18
10/18/2015,10:45:00,6D,1500 MARYLAND AVE,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61771,39.307390000000005,"(39.3073900000, -76.6177100000)",STREET,1,2015-10-18
10/18/2015,10:30:00,7A,4200 SHAMROCK AVE,AUTO THEFT,O,,442.0,NORTHEASTERN,Belair-Edison,-76.565,39.327870000000004,"(39.3278700000, -76.5650000000)",STREET,1,2015-10-18
10/18/2015,10:00:00,5A,2900 WOODLAND AVE,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66605,39.34663,"(39.3466300000, -76.6660500000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,10:00:00,6D,3200 CLIFTMONT AVE,LARCENY FROM AUTO,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57341,39.31892,"(39.3189200000, -76.5734100000)",STREET,1,2015-10-18
10/18/2015,10:00:00,6G,0 S ATHOL AVE,LARCENY,I,,822.0,SOUTHWESTERN,Irvington,-76.68871999999999,39.284420000000004,"(39.2844200000, -76.6887200000)",HOSP/NURS.,1,2015-10-18
10/18/2015,09:23:00,5A,400 N LINWOOD AVE,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57642,39.29629,"(39.2962900000, -76.5764200000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,09:00:00,5D,5100 REISTERSTOWN RD,BURGLARY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68263,39.34235,"(39.3423500000, -76.6826300000)",CAR  REPAI,1,2015-10-18
10/18/2015,08:30:00,6F,1200 S CONKLING ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56664,39.279270000000004,"(39.2792700000, -76.5666400000)",PARKING LO,1,2015-10-18
10/18/2015,08:30:00,6F,1200 S CONKLING ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56664,39.279270000000004,"(39.2792700000, -76.5666400000)",PARKING LO,1,2015-10-18
10/18/2015,08:27:00,5A,4000 GARRISON BLVD,BURGLARY,I,,621.0,NORTHWESTERN,Dorchester,-76.68379,39.33435,"(39.3343500000, -76.6837900000)",SINGLE HOU,1,2015-10-18
10/18/2015,08:00:00,6D,200 N LIBERTY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61713,39.29173,"(39.2917300000, -76.6171300000)",PARKING LO,1,2015-10-18
10/18/2015,07:00:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",RECREATION,1,2015-10-18
10/18/2015,07:00:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",RECREATION,1,2015-10-18
10/18/2015,07:00:00,4E,4800 E HOFFMAN ST,COMMON ASSAULT,O,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55792,39.30661,"(39.3066100000, -76.5579200000)",STREET,1,2015-10-18
10/18/2015,06:30:00,5A,600 BRIDGEVIEW RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62185,39.24954,"(39.2495400000, -76.6218500000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,06:00:00,4E,3000 DUPONT AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66603,39.344190000000005,"(39.3441900000, -76.6660300000)",SINGLE HOU,1,2015-10-18
10/18/2015,04:30:00,6C,6000 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55759,39.3567,"(39.3567000000, -76.5575900000)",OTHER - IN,1,2015-10-18
10/18/2015,04:05:00,6G,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2015-10-18
10/18/2015,02:34:00,9S,3500 EDMONDSON AV,SHOOTING,Outside,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67567,39.294090000000004,"(39.2940900000, -76.6756700000)",Street,1,2015-10-18
10/18/2015,02:54:00,4A,800 LINDEN AVE,AGG. ASSAULT,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.62075,39.2993,"(39.2993000000, -76.6207500000)",STREET,1,2015-10-18
10/18/2015,02:45:00,4E,1500 RAMBLEWOOD RD,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58675,39.36137,"(39.3613700000, -76.5867500000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,02:30:00,6D,3500 O''DONNELL ST CUT OFF,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56756,39.28052,"(39.2805200000, -76.5675600000)",STREET,1,2015-10-18
10/18/2015,02:17:00,4E,3300 THE ALAMEDA,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59539000000001,39.328559999999996,"(39.3285600000, -76.5953900000)",APT/CONDO,1,2015-10-18
10/18/2015,02:00:00,7A,5800 REISTERSTOWN RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69467,39.35075,"(39.3507500000, -76.6946700000)",STREET,1,2015-10-18
10/18/2015,01:45:00,4C,1500 RUSSELL ST,AGG. ASSAULT,I,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",RECREATION,1,2015-10-18
10/18/2015,01:45:00,4C,1500 RUSSELL ST,AGG. ASSAULT,I,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",RECREATION,1,2015-10-18
10/18/2015,01:20:00,6G,6500 FRANKFORD AVE,LARCENY,I,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54065,39.31385,"(39.3138500000, -76.5406500000)",HOTEL/MOTE,1,2015-10-18
10/18/2015,01:00:00,6D,5800 MOORES RUN CT,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Cedonia,-76.53676999999999,39.33455,"(39.3345500000, -76.5367700000)",STREET,1,2015-10-18
10/18/2015,00:30:00,5A,900 BRUNSWICK ST,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65844,39.27767,"(39.2776700000, -76.6584400000)",ROW/TOWNHO,1,2015-10-18
10/18/2015,00:19:00,4B,6700 GERMAN HILL RD,AGG. ASSAULT,O,KNIFE,243.0,SOUTHEASTERN,Graceland Park,-76.53458,39.28113,"(39.2811300000, -76.5345800000)",STREET,1,2015-10-18
