date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/16/2015,08:00:00,7A,0 BENKERT AVE,AUTO THEFT,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67406,39.28557,"(39.2855700000, -76.6740600000)",STREET,1,2015-03-16
03/16/2015,07:30:00,6G,0 S BROADWAY,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59395,39.29097,"(39.2909700000, -76.5939500000)",OTHER - IN,1,2015-03-16
03/16/2015,07:00:00,7A,3900 ANNELLEN RD,AUTO THEFT,O,,643.0,NORTHWESTERN,East Arlington,-76.67062,39.33181,"(39.3318100000, -76.6706200000)",STREET,1,2015-03-16
03/16/2015,06:40:00,3AF,W GREENSPRING AVE,ROBBERY - STREET,O,FIREARM,532.0,NORTHERN,Coldspring,-76.66059,39.354859999999995,"(39.3548600000, -76.6605900000)",STREET,1,2015-03-16
03/16/2015,06:35:00,6D,2100 W FRANKLIN ST,LARCENY FROM AUTO,O,,722.0,WESTERN,Midtown-Edmondson,-76.65094,39.29371,"(39.2937100000, -76.6509400000)",PARKING LO,1,2015-03-16
03/16/2015,06:30:00,5A,4300 BERGER AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54671,39.339420000000004,"(39.3394200000, -76.5467100000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,05:45:00,5C,500 N CLINTON ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57063000000001,39.297309999999996,"(39.2973100000, -76.5706300000)",OTHER/RESI,1,2015-03-16
03/16/2015,05:37:00,4A,2200 JEFFERSON ST,AGG. ASSAULT,I,FIREARM,321.0,EASTERN,CARE,-76.58621,39.29653,"(39.2965300000, -76.5862100000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,05:14:00,6G,6200 SHIPVIEW WAY,LARCENY,I,,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54221,39.27655,"(39.2765500000, -76.5422100000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,04:30:00,6D,3500 CARDENAS AVE,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57299,39.32501,"(39.3250100000, -76.5729900000)",STREET,1,2015-03-16
03/16/2015,03:42:00,4E,0 S ROSEDALE ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66893,39.28559,"(39.2855900000, -76.6689300000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,03:42:00,4C,0 S ROSEDALE ST,AGG. ASSAULT,I,OTHER,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66893,39.28559,"(39.2855900000, -76.6689300000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,02:58:00,5D,500 N CALHOUN ST,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63983,39.29423,"(39.2942300000, -76.6398300000)",GROCERY/CO,1,2015-03-16
03/16/2015,02:58:00,5A,500 N CALHOUN ST,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63983,39.29423,"(39.2942300000, -76.6398300000)",GROCERY/CO,1,2015-03-16
03/16/2015,02:30:00,3AK,900 W PATAPSCO AVE,ROBBERY - STREET,O,KNIFE,922.0,SOUTHERN,Cherry Hill,-76.63454,39.24577,"(39.2457700000, -76.6345400000)",STREET,1,2015-03-16
03/16/2015,02:21:00,4E,2400 BRIDGEHAMPTON DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56478,39.37021,"(39.3702100000, -76.5647800000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,01:45:00,4E,1500 LIGHT ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,Riverside,-76.61169,39.27255,"(39.2725500000, -76.6116900000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,01:00:00,6E,400 COLVIN ST,LARCENY,O,,312.0,EASTERN,Oldtown,-76.60611,39.2952,"(39.2952000000, -76.6061100000)",STREET,1,2015-03-16
03/16/2015,00:20:00,6B,800 BELGIAN AVE,LARCENY,I,,542.0,NORTHERN,Pen Lucy,-76.60459,39.34043,"(39.3404300000, -76.6045900000)",ROW/TOWNHO,1,2015-03-16
03/16/2015,00:16:00,4B,300 W BALTIMORE ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",STREET,1,2015-03-16
03/16/2015,00:00:00,6D,3600 REXMERE RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.602,39.3322,"(39.3322000000, -76.6020000000)",STREET,1,2015-03-16
03/15/2015,23:30:00,7A,1900 ARGONNE DR,AUTO THEFT,O,,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",YARD,1,2015-03-15
03/15/2015,23:30:00,3AF,1700 CARSWELL,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59339,39.32138,"(39.3213800000, -76.5933900000)",STREET,1,2015-03-15
03/15/2015,23:00:00,6F,1200 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61603000000001,39.30366,"(39.3036600000, -76.6160300000)",APT/CONDO,1,2015-03-15
03/15/2015,23:00:00,6E,1800 MCCULLOH ST,LARCENY,O,,131.0,CENTRAL,Druid Heights,-76.63302,39.30673,"(39.3067300000, -76.6330200000)",STREET,1,2015-03-15
03/15/2015,22:58:00,6G,6600 AQUARIUS CT,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56929000000001,39.36787,"(39.3678700000, -76.5692900000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,22:58:00,4E,6600 AQUARIUS CT,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56929000000001,39.36787,"(39.3678700000, -76.5692900000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,22:52:00,4C,900 S CATON AVE,AGG. ASSAULT,I,OTHER,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,22:50:00,4E,500 DOLPHIN ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62813,39.3007,"(39.3007000000, -76.6281300000)",APT/CONDO,1,2015-03-15
03/15/2015,22:30:00,6C,4400 BELAIR RD,LARCENY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56395,39.32931,"(39.3293100000, -76.5639500000)",CONVENIENC,1,2015-03-15
03/15/2015,22:16:00,4E,2100 MARYLAND AVE,COMMON ASSAULT,O,HANDS,514.0,NORTHERN,Charles North,-76.61809000000001,39.313320000000004,"(39.3133200000, -76.6180900000)",STREET,1,2015-03-15
03/15/2015,21:30:00,4B,1100 WHITMORE AVE,AGG. ASSAULT,I,KNIFE,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",SCHOOL,1,2015-03-15
03/15/2015,21:00:00,7A,4100 CLEVE CT,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60041,39.23023,"(39.2302300000, -76.6004100000)",STREET,1,2015-03-15
03/15/2015,21:00:00,6D,4000 W FOREST PARK AVE,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68664,39.32457,"(39.3245700000, -76.6866400000)",DRIVEWAY,1,2015-03-15
03/15/2015,21:00:00,7A,2800 EDGECOMBE CIR N,AUTO THEFT,O,,532.0,NORTHERN,Parklane,-76.6623,39.34336,"(39.3433600000, -76.6623000000)",STREET,1,2015-03-15
03/15/2015,20:47:00,4F,2900 ELGIN AVE,ASSAULT BY THREAT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66688,39.31335,"(39.3133500000, -76.6668800000)",STREET,1,2015-03-15
03/15/2015,20:30:00,5A,1300 E EAGER ST,BURGLARY,I,,313.0,EASTERN,Oldtown,-76.60011999999999,39.30161,"(39.3016100000, -76.6001200000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,20:30:00,6D,3600 REXMERE RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60193000000001,39.3324,"(39.3324000000, -76.6019300000)",STREET,1,2015-03-15
03/15/2015,20:14:00,3B,1900 W FAYETTE ST,ROBBERY - STREET,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64774,39.28942,"(39.2894200000, -76.6477400000)",STREET,1,2015-03-15
03/15/2015,20:00:00,7A,3200 WESTMONT AVE,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.67089,39.301,"(39.3010000000, -76.6708900000)",STREET,1,2015-03-15
03/15/2015,20:00:00,3AJF,2000 BEECHWOOD DR,ROBBERY - CARJACKING,O,FIREARM,821.0,SOUTHWESTERN,Franklintown,-76.70579000000001,39.30535,"(39.3053500000, -76.7057900000)",PARK,1,2015-03-15
03/15/2015,19:45:00,6B,3300 REISTERSTOWN RD,LARCENY,O,,611.0,NORTHWESTERN,Liberty Square,-76.6571,39.3245,"(39.3245000000, -76.6571000000)",STREET,1,2015-03-15
03/15/2015,19:45:00,7A,100 N Conkling,AUTO THEFT,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56766,39.29372,"(39.2937200000, -76.5676600000)",STREET,1,2015-03-15
03/15/2015,19:30:00,6D,1100 SHERWOOD AVE,LARCENY FROM AUTO,O,,522.0,NORTHERN,Glen Oaks,-76.59528,39.365840000000006,"(39.3658400000, -76.5952800000)",STREET,1,2015-03-15
03/15/2015,19:20:00,6C,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61222,39.276340000000005,"(39.2763400000, -76.6122200000)",RETAIL/SMA,1,2015-03-15
03/15/2015,19:00:00,5C,1000 W LOMBARD ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63391,39.28673,"(39.2867300000, -76.6339100000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,19:00:00,6D,1500 WADSWORTH WAY,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58279,39.36326,"(39.3632600000, -76.5827900000)",STREET,1,2015-03-15
03/15/2015,19:00:00,6G,0 E CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61585,39.30236,"(39.3023600000, -76.6158500000)",HOTEL/MOTE,1,2015-03-15
03/15/2015,19:00:00,6G,0 E PRESTON ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61493,39.30457,"(39.3045700000, -76.6149300000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,19:00:00,5A,2700 REESE ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60637,39.32138,"(39.3213800000, -76.6063700000)",APT/CONDO,1,2015-03-15
03/15/2015,18:30:00,6D,6200 GIST AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.6945,39.35617,"(39.3561700000, -76.6945000000)",STREET,1,2015-03-15
03/15/2015,18:06:00,4A,3900 BELVIEU AVE,AGG. ASSAULT,O,FIREARM,643.0,NORTHWESTERN,Dolfield,-76.68305,39.33975,"(39.3397500000, -76.6830500000)",STREET,1,2015-03-15
03/15/2015,18:00:00,5A,400 EVESHAM AVE,BURGLARY,I,,522.0,NORTHERN,Lake Evesham,-76.61215,39.36535,"(39.3653500000, -76.6121500000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,18:00:00,6E,2100 ROCKROSE AVE,LARCENY,O,,533.0,NORTHERN,Woodberry,-76.64927,39.333690000000004,"(39.3336900000, -76.6492700000)",STREET,1,2015-03-15
03/15/2015,18:00:00,6E,5400 PARK HEIGHTS AVE,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68196,39.35089,"(39.3508900000, -76.6819600000)",CAR  REPAI,1,2015-03-15
03/15/2015,18:00:00,6E,2200 BROOKFIELD AVE,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63371,39.31364,"(39.3136400000, -76.6337100000)",STREET,1,2015-03-15
03/15/2015,18:00:00,6D,200 N STREEPER ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57715,39.295429999999996,"(39.2954300000, -76.5771500000)",STREET,1,2015-03-15
03/15/2015,17:30:00,9S,3900 BELVIEU AV,SHOOTING,Outside,FIREARM,643.0,NORTHWESTERN,Dolfield,-76.68305,39.33975,"(39.3397500000, -76.6830500000)",Street,1,2015-03-15
03/15/2015,17:50:00,4C,2300 ASHLAND AVE,AGG. ASSAULT,I,OTHER,323.0,EASTERN,Milton-Montford,-76.58442,39.30085,"(39.3008500000, -76.5844200000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,17:40:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2015-03-15
03/15/2015,17:00:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",GROCERY/CO,1,2015-03-15
03/15/2015,17:00:00,6G,3500 EDMONDSON AVE,LARCENY,I,,844.0,SOUTHWESTERN,Edgewood,-76.67661,39.29407,"(39.2940700000, -76.6766100000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,17:00:00,6G,2800 GRANTLEY AVE,LARCENY,I,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66714,39.33741,"(39.3374100000, -76.6671400000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,17:00:00,5A,1000 BENNETT PL,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63449,39.29489,"(39.2948900000, -76.6344900000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,17:00:00,5B,1800 E 29TH ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59011,39.32465,"(39.3246500000, -76.5901100000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,16:30:00,6B,1200 W PRATT ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63667,39.28567,"(39.2856700000, -76.6366700000)",STREET,1,2015-03-15
03/15/2015,16:10:00,4B,1500 PRESSTMAN ST,AGG. ASSAULT,O,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.64227,39.30539,"(39.3053900000, -76.6422700000)",STREET,1,2015-03-15
03/15/2015,16:00:00,5A,1300 WALKER AVE,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.59038000000001,39.371109999999994,"(39.3711100000, -76.5903800000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,16:00:00,6D,2800 MAISEL ST,LARCENY FROM AUTO,O,,921.0,SOUTHERN,Westport,-76.63418,39.2614,"(39.2614000000, -76.6341800000)",STREET,1,2015-03-15
03/15/2015,15:10:00,9S,2600 S PACA ST,SHOOTING,Inside,FIREARM,921.0,SOUTHERN,Mount Winans,-76.6469,39.261720000000004,"(39.2617200000, -76.6469000000)",Dwelling,1,2015-03-15
03/15/2015,15:53:00,4E,4700 KERNWOOD AVE,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,Kernewood,-76.61066,39.34621,"(39.3462100000, -76.6106600000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,15:40:00,5D,6100 BOWLEYS LN,BURGLARY,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54588000000001,39.31478,"(39.3147800000, -76.5458800000)",OTHER - OU,1,2015-03-15
03/15/2015,15:30:00,3B,300 W PRESTON ST,ROBBERY - STREET,O,,132.0,CENTRAL,Madison Park,-76.62088,39.30319,"(39.3031900000, -76.6208800000)",STREET,1,2015-03-15
03/15/2015,15:30:00,6C,2500 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57786999999999,39.31793,"(39.3179300000, -76.5778700000)",SPECIALTY,1,2015-03-15
03/15/2015,15:10:00,3JF,2600 S PACA ST,ROBBERY - RESIDENCE,I,FIREARM,921.0,SOUTHERN,Mount Winans,-76.6469,39.261720000000004,"(39.2617200000, -76.6469000000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,15:10:00,4A,2600 S PACA ST,AGG. ASSAULT,I,FIREARM,921.0,SOUTHERN,Mount Winans,-76.6469,39.261720000000004,"(39.2617200000, -76.6469000000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,15:00:00,6D,3600 BANCROFT RD,LARCENY FROM AUTO,I,,632.0,NORTHWESTERN,Glen,-76.69887,39.36099,"(39.3609900000, -76.6988700000)",PARKING LO,1,2015-03-15
03/15/2015,15:00:00,7A,2100 HOLLINS ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Boyd-Booth,-76.65053,39.28696,"(39.2869600000, -76.6505300000)",STREET,1,2015-03-15
03/15/2015,15:00:00,6L,200 E CENTRE ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61206,39.29651,"(39.2965100000, -76.6120600000)",RECREATION,1,2015-03-15
03/15/2015,14:45:00,3P,4700 ELSRODE AVE,ROBBERY - STREET,I,,421.0,NORTHEASTERN,Lauraville,-76.56981999999999,39.3448,"(39.3448000000, -76.5698200000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,14:45:00,4E,3000 WOODRING AVE,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.54874000000001,39.36394,"(39.3639400000, -76.5487400000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,14:15:00,6G,3000 OAKCREST AVE,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54448000000001,39.37115,"(39.3711500000, -76.5444800000)",RELIGIOUS,1,2015-03-15
03/15/2015,14:10:00,6G,2400 LIBERTY HEIGHTS AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",OTHER - IN,1,2015-03-15
03/15/2015,14:00:00,4E,3500 HILLEN RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2015-03-15
03/15/2015,14:00:00,6G,2700 HARFORD RD,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59153,39.320479999999996,"(39.3204800000, -76.5915300000)",CONVENIENC,1,2015-03-15
03/15/2015,14:00:00,3B,2800 W BELVEDERE AVE,ROBBERY - STREET,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67015,39.35217,"(39.3521700000, -76.6701500000)",STREET,1,2015-03-15
03/15/2015,14:00:00,6D,2100 N CALVERT ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61397,39.31349,"(39.3134900000, -76.6139700000)",STREET,1,2015-03-15
03/15/2015,14:00:00,6D,5900 BELAIR RD,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53950999999999,39.34698,"(39.3469800000, -76.5395100000)",PARKING LO,1,2015-03-15
03/15/2015,13:30:00,4B,500 S NEWKIRK ST,AGG. ASSAULT,I,KNIFE,242.0,SOUTHEASTERN,Greektown,-76.5565,39.286559999999994,"(39.2865600000, -76.5565000000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,13:20:00,4B,800 DARTMOUTH RD,AGG. ASSAULT,I,KNIFE,522.0,NORTHERN,Evesham Park,-76.60554,39.36578,"(39.3657800000, -76.6055400000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,13:00:00,6G,0 HAMILL RD,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64549,39.35207,"(39.3520700000, -76.6454900000)",OFFICE BUI,1,2015-03-15
03/15/2015,13:00:00,5A,1800 W FAIRMOUNT AVE,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.6461,39.28895,"(39.2889500000, -76.6461000000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,12:40:00,6J,1700 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.6116,39.270140000000005,"(39.2701400000, -76.6116000000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,12:35:00,3B,4800 GREENSPRING AVE,ROBBERY - STREET,O,,532.0,NORTHERN,Cylburn,-76.65944,39.34661,"(39.3466100000, -76.6594400000)",STREET,1,2015-03-15
03/15/2015,12:30:00,6D,2100 W FAIRMOUNT AVE,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65052,39.288740000000004,"(39.2887400000, -76.6505200000)",STREET,1,2015-03-15
03/15/2015,12:22:00,6D,3600 W FOREST PARK AVE,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Forest Park,-76.67730999999999,39.32483,"(39.3248300000, -76.6773100000)",STREET,1,2015-03-15
03/15/2015,12:00:00,6J,1500 PLUM ST,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.58955999999999,39.22833,"(39.2283300000, -76.5895600000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,11:15:00,5A,6000 AMBERWOOD RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54326999999999,39.31645,"(39.3164500000, -76.5432700000)",APT/CONDO,1,2015-03-15
03/15/2015,11:00:00,6G,2200 ROSLYN AVE,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.67681999999999,39.31203,"(39.3120300000, -76.6768200000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,10:40:00,3AK,2500 MARYLAND AVE,ROBBERY - STREET,O,KNIFE,512.0,NORTHERN,Charles Village,-76.61843,39.31845,"(39.3184500000, -76.6184300000)",STREET,1,2015-03-15
03/15/2015,10:00:00,5A,2100 WHISTLER AVE,BURGLARY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64983000000001,39.26423,"(39.2642300000, -76.6498300000)",DRIVEWAY,1,2015-03-15
03/15/2015,09:10:00,6C,3300 E FAYETTE ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",GAS STATIO,1,2015-03-15
03/15/2015,09:00:00,7A,400 COLVIN ST,AUTO THEFT,I,,312.0,EASTERN,Oldtown,-76.60625,39.295320000000004,"(39.2953200000, -76.6062500000)",CAR  REPAI,1,2015-03-15
03/15/2015,09:00:00,3AO,3900 GARRISON BLVD,ROBBERY - STREET,O,OTHER,621.0,NORTHWESTERN,Dorchester,-76.68318000000001,39.33345,"(39.3334500000, -76.6831800000)",STREET,1,2015-03-15
03/15/2015,07:30:00,4E,1900 HOFFMAN ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59109000000001,39.3066,"(39.3066000000, -76.5910900000)",STREET,1,2015-03-15
03/15/2015,05:40:00,6C,3100 PULASKI HWY,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",CONVENIENC,1,2015-03-15
03/15/2015,04:49:00,4E,7000 FIELDCREST RD,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.70806999999999,39.364090000000004,"(39.3640900000, -76.7080700000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,04:30:00,4E,2200 WASHINGTON BLVD,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.6485,39.2701,"(39.2701000000, -76.6485000000)",STREET,1,2015-03-15
03/15/2015,03:10:00,3B,1100 MARYLAND AVE,ROBBERY - STREET,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.6176,39.30238,"(39.3023800000, -76.6176000000)",STREET,1,2015-03-15
03/15/2015,03:05:00,4E,2300 PERRING MANOR RD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.5645,39.37189,"(39.3718900000, -76.5645000000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,02:15:00,6B,5900 YORK RD,LARCENY,O,,523.0,NORTHERN,Rosebank,-76.60999,39.36292,"(39.3629200000, -76.6099900000)",STREET,1,2015-03-15
03/15/2015,01:01:00,6J,2500 HARFORD RD,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5949,39.317209999999996,"(39.3172100000, -76.5949000000)",BUS. PARK,1,2015-03-15
03/15/2015,01:00:00,5A,600 WILLOW AVE,BURGLARY,I,,524.0,NORTHERN,Wrenlane,-76.60615,39.344159999999995,"(39.3441600000, -76.6061500000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,00:57:00,3B,100 E PRESTON ST,ROBBERY - STREET,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61443,39.304590000000005,"(39.3045900000, -76.6144300000)",STREET,1,2015-03-15
03/15/2015,00:48:00,3AJF,3200 YOSEMITE AVE,ROBBERY - CARJACKING,O,FIREARM,643.0,NORTHWESTERN,East Arlington,-76.66694,39.329229999999995,"(39.3292300000, -76.6669400000)",STREET,1,2015-03-15
03/15/2015,00:10:00,3CF,1100 W 36TH ST,ROBBERY - COMMERCIAL,I,FIREARM,531.0,NORTHERN,Hampden,-76.63387,39.33102,"(39.3310200000, -76.6338700000)",CARRY OUT,1,2015-03-15
03/15/2015,00:01:00,6E,2200 PINEWOOD AVE,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57027,39.36639,"(39.3663900000, -76.5702700000)",PARKING LO,1,2015-03-15
03/15/2015,00:00:00,6G,1000 BONAPARTE AVE,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.60126,39.316179999999996,"(39.3161800000, -76.6012600000)",ROW/TOWNHO,1,2015-03-15
03/15/2015,00:00:00,6E,1400 N POTOMAC ST,LARCENY,O,,332.0,EASTERN,Berea,-76.57579,39.30731,"(39.3073100000, -76.5757900000)",STREET,1,2015-03-15
03/15/2015,00:00:00,3AK,2400 SAINT PAUL ST,ROBBERY - STREET,O,KNIFE,514.0,NORTHERN,Old Goucher,-76.61533,39.31651,"(39.3165100000, -76.6153300000)",STREET,1,2015-03-15
03/15/2015,00:00:00,6J,3600 FRANKFORD AVE,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.55569,39.34551,"(39.3455100000, -76.5556900000)",VACANT BUI,1,2015-03-15
03/14/2015,23:40:00,4B,3800 BANK ST,AGG. ASSAULT,I,KNIFE,231.0,SOUTHEASTERN,Highlandtown,-76.56506999999999,39.28768,"(39.2876800000, -76.5650700000)",APT/CONDO,1,2015-03-14
03/14/2015,23:35:00,4E,1200 S LINWOOD AVE,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.57536999999999,39.27888,"(39.2788800000, -76.5753700000)",STREET,1,2015-03-14
03/14/2015,23:30:00,7A,800 BETHUNE,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.6227,39.24565,"(39.2456500000, -76.6227000000)",STREET,1,2015-03-14
03/14/2015,23:30:00,6D,2400 KEN OAK RD,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.66696999999999,39.35902,"(39.3590200000, -76.6669700000)",STREET,1,2015-03-14
03/14/2015,23:30:00,4E,3500 BANK ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56803000000001,39.287620000000004,"(39.2876200000, -76.5680300000)",STREET,1,2015-03-14
03/14/2015,23:15:00,6D,1000 CAMERON RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Cameron Village,-76.59911,39.35658,"(39.3565800000, -76.5991100000)",STREET,1,2015-03-14
