date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/16/2015,10:15:00,6E,6800 STURBRIDGE DR,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56277,39.368590000000005,"(39.3685900000, -76.5627700000)",PARKING LO,1,2015-04-16
04/16/2015,10:06:00,5A,3800 RIDGECROFT RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55835,39.33939,"(39.3393900000, -76.5583500000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,10:00:00,6D,4600 LOCH RAVEN BLVD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59212,39.347120000000004,"(39.3471200000, -76.5921200000)",STREET,1,2015-04-16
04/16/2015,10:00:00,5A,3300 CARDENAS AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57525,39.32309,"(39.3230900000, -76.5752500000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,10:00:00,4E,4400 YORK RD,COMMON ASSAULT,O,HANDS,542.0,NORTHERN,Guilford,-76.60961999999999,39.34213,"(39.3421300000, -76.6096200000)",STREET,1,2015-04-16
04/16/2015,09:45:00,6D,300 MCMECHEN ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62794,39.306909999999995,"(39.3069100000, -76.6279400000)",PARKING LO,1,2015-04-16
04/16/2015,09:30:00,4E,0 S WASHINGTON ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58909,39.29121,"(39.2912100000, -76.5890900000)",RACE TRACK,1,2015-04-16
04/16/2015,09:10:00,6J,2400 ETTING ST,LARCENY,O,,733.0,WESTERN,Penn North,-76.64109,39.31116,"(39.3111600000, -76.6410900000)",STREET,1,2015-04-16
04/16/2015,09:00:00,6J,5500 MIDWOOD AVE,LARCENY,O,,523.0,NORTHERN,Cameron Village,-76.60118,39.35607,"(39.3560700000, -76.6011800000)",YARD,1,2015-04-16
04/16/2015,09:00:00,3B,0 N WARWICK AVE,ROBBERY - STREET,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65654,39.298629999999996,"(39.2986300000, -76.6565400000)",PARK,1,2015-04-16
04/16/2015,09:00:00,7A,4800 CARMINE AVE,AUTO THEFT,O,,821.0,SOUTHWESTERN,Franklintown,-76.70671,39.30558,"(39.3055800000, -76.7067100000)",STREET,1,2015-04-16
04/16/2015,08:40:00,3B,5200 MORAVIA RD,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.54987,39.324059999999996,"(39.3240600000, -76.5498700000)",STREET,1,2015-04-16
04/16/2015,08:00:00,5A,200 N KENWOOD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57776,39.2951,"(39.2951000000, -76.5777600000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,08:00:00,5A,1400 DELLWOOD AVE,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63919,39.33321,"(39.3332100000, -76.6391900000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,08:00:00,6D,700 S WOLFE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58998000000001,39.28353,"(39.2835300000, -76.5899800000)",STREET,1,2015-04-16
04/16/2015,07:30:00,5A,5500 REMMELL AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55056,39.34373,"(39.3437300000, -76.5505600000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,07:30:00,6D,2500 KIRK AVE,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60077,39.31944,"(39.3194400000, -76.6007700000)",STREET,1,2015-04-16
04/16/2015,07:16:00,4B,1600 EDISON HWY,AGG. ASSAULT,I,KNIFE,332.0,EASTERN,Berea,-76.57309000000001,39.3098,"(39.3098000000, -76.5730900000)",UNKNOWN,1,2015-04-16
04/16/2015,07:00:00,5A,0 W MULBERRY ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61613,39.29407,"(39.2940700000, -76.6161300000)",OTHER/RESI,1,2015-04-16
04/16/2015,07:00:00,5A,4200 EVANS CHAPEL RD,BURGLARY,I,,541.0,NORTHERN,Hoes Heights,-76.63495999999999,39.33979,"(39.3397900000, -76.6349600000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,07:00:00,6E,1200 W FAYETTE ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.63691,39.28983,"(39.2898300000, -76.6369100000)",STREET,1,2015-04-16
04/16/2015,07:00:00,5A,800 ABBOTT CT,BURGLARY,I,,312.0,EASTERN,Oldtown,-76.60575,39.30113,"(39.3011300000, -76.6057500000)",OTHER/RESI,1,2015-04-16
04/16/2015,07:00:00,5A,700 N CARROLLTON AVE,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63725,39.297470000000004,"(39.2974700000, -76.6372500000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,06:00:00,5A,5400 CEDONIA AVE,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53251,39.33297,"(39.3329700000, -76.5325100000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,06:00:00,6E,5600 CHEMICAL RD,LARCENY,O,,911.0,SOUTHERN,Hawkins Point,-76.56809,39.21111,"(39.2111100000, -76.5680900000)",PARK,1,2015-04-16
04/16/2015,05:00:00,5D,0 E LANVALE ST,BURGLARY,I,,141.0,CENTRAL,Charles North,-76.61545,39.3088,"(39.3088000000, -76.6154500000)",OTHER - IN,1,2015-04-16
04/16/2015,04:16:00,6J,3200 PELHAM AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56824,39.32278,"(39.3227800000, -76.5682400000)",STREET,1,2015-04-16
04/16/2015,04:10:00,4E,1800 EASTERN AVE,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59061,39.28567,"(39.2856700000, -76.5906100000)",APT/CONDO,1,2015-04-16
04/16/2015,03:00:00,5A,200 S CALHOUN ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.6394,39.28526,"(39.2852600000, -76.6394000000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,03:00:00,5C,6000 BERKELEY AVE,BURGLARY,I,,632.0,NORTHWESTERN,Cheswolde,-76.68024,39.3637,"(39.3637000000, -76.6802400000)",OTHER/RESI,1,2015-04-16
04/16/2015,02:49:00,4E,4200 DORIS AVE,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60466,39.22882,"(39.2288200000, -76.6046600000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,02:44:00,6D,3800 CHESLEY AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Overlea,-76.53411,39.35974,"(39.3597400000, -76.5341100000)",STREET,1,2015-04-16
04/16/2015,02:10:00,4C,2600 REISTERSTOWN RD,AGG. ASSAULT,O,OTHER,731.0,WESTERN,Mondawmin,-76.65169,39.31755,"(39.3175500000, -76.6516900000)",STREET,1,2015-04-16
04/16/2015,01:00:00,5D,5700 YORK RD,BURGLARY,I,,523.0,NORTHERN,Rosebank,-76.60996999999999,39.35994,"(39.3599400000, -76.6099700000)",RESTAURANT,1,2015-04-16
04/16/2015,01:00:00,5D,5700 YORK RD,BURGLARY,I,,523.0,NORTHERN,Rosebank,-76.60996999999999,39.35994,"(39.3599400000, -76.6099700000)",RESTAURANT,1,2015-04-16
04/16/2015,01:00:00,5D,5700 YORK RD,BURGLARY,I,,523.0,NORTHERN,Rosebank,-76.60996999999999,39.35994,"(39.3599400000, -76.6099700000)",RESTAURANT,1,2015-04-16
04/16/2015,01:00:00,5D,5700 YORK RD,BURGLARY,I,,523.0,NORTHERN,Rosebank,-76.60996999999999,39.35994,"(39.3599400000, -76.6099700000)",RESTAURANT,1,2015-04-16
04/16/2015,00:30:00,4E,2800 RIDGEWOOD AVE,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.67026,39.33937,"(39.3393700000, -76.6702600000)",ROW/TOWNHO,1,2015-04-16
04/16/2015,00:15:00,5E,1000 HIGNET WAY,BURGLARY,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.54762,39.3047,"(39.3047000000, -76.5476200000)",SHED/GARAG,1,2015-04-16
04/16/2015,00:01:00,7A,AV & YORK RD,AUTO THEFT,O,,522.0,NORTHERN,Cedarcroft,-76.60981,39.370490000000004,"(39.3704900000, -76.6098100000)",STREET,1,2015-04-16
04/16/2015,00:00:00,6J,4400 BELAIR RD,LARCENY,,,442.0,NORTHEASTERN,Belair-Edison,-76.56395,39.32931,"(39.3293100000, -76.5639500000)",,1,2015-04-16
04/16/2015,00:00:00,5C,5200 LINDEN HEIGHTS AVE,BURGLARY,O,,623.0,NORTHWESTERN,Woodmere,-76.68354000000001,39.34405,"(39.3440500000, -76.6835400000)",DRIVEWAY,1,2015-04-16
04/16/2015,00:00:00,5D,1100 GREENMOUNT AVE,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.60773,39.3032,"(39.3032000000, -76.6077300000)",BAR,1,2015-04-16
04/15/2015,23:45:00,3AK,1000 S CAREY ST,ROBBERY - STREET,O,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63682,39.28172,"(39.2817200000, -76.6368200000)",STREET,1,2015-04-15
04/15/2015,23:30:00,6G,0 S CALVERT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6123,39.2893,"(39.2893000000, -76.6123000000)",BAR,1,2015-04-15
04/15/2015,23:05:00,4E,6200 EASTERN AVE,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54268,39.28764,"(39.2876400000, -76.5426800000)",STREET,1,2015-04-15
04/15/2015,22:39:00,9S,1400 PRESSTMAN ST,SHOOTING,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64056,39.3055,"(39.3055000000, -76.6405600000)",Street,1,2015-04-15
04/15/2015,22:50:00,5C,1800 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63289,39.30663,"(39.3066300000, -76.6328900000)",APT/CONDO,1,2015-04-15
04/15/2015,22:35:00,4A,1400 PRESSTMAN ST,AGG. ASSAULT,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64056,39.3055,"(39.3055000000, -76.6405600000)",STREET,1,2015-04-15
04/15/2015,22:30:00,7A,1000 N FRANKLINTOWN RD,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66865,39.29907,"(39.2990700000, -76.6686500000)",STREET,1,2015-04-15
04/15/2015,22:15:00,4B,4900 GOODNOW RD,AGG. ASSAULT,I,KNIFE,443.0,NORTHEASTERN,Frankford,-76.54875,39.32713,"(39.3271300000, -76.5487500000)",APT/CONDO,1,2015-04-15
04/15/2015,22:10:00,4E,2300 HERKIMER ST,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65164,39.2703,"(39.2703000000, -76.6516400000)",STREET,1,2015-04-15
04/15/2015,22:10:00,4E,2300 HERKIMER ST,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65164,39.2703,"(39.2703000000, -76.6516400000)",STREET,1,2015-04-15
04/15/2015,22:10:00,4C,3400 W CATON AVE,AGG. ASSAULT,I,OTHER,842.0,SOUTHWESTERN,Saint Josephs,-76.67393,39.28649,"(39.2864900000, -76.6739300000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,22:05:00,4E,5100 PARK HEIGHTS AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67517,39.34857,"(39.3485700000, -76.6751700000)",OTHER - IN,1,2015-04-15
04/15/2015,21:52:00,4F,400 FONTHILL AVE,ASSAULT BY THREAT,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,21:45:00,7A,500 THORNFIELD RD,AUTO THEFT,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69288,39.27645,"(39.2764500000, -76.6928800000)",STREET,1,2015-04-15
04/15/2015,21:45:00,4E,3200 E LOMBARD ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57021999999999,39.29132,"(39.2913200000, -76.5702200000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,21:45:00,4B,3200 E LOMBARD ST,AGG. ASSAULT,I,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57021999999999,39.29132,"(39.2913200000, -76.5702200000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,21:15:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",RETAIL/SMA,1,2015-04-15
04/15/2015,21:00:00,3AF,700 W FAYETTE ST,ROBBERY - STREET,O,FIREARM,122.0,CENTRAL,Poppleton,-76.6285,39.29012,"(39.2901200000, -76.6285000000)",STREET,1,2015-04-15
04/15/2015,21:00:00,5A,700 W FAYETTE ST,BURGLARY,O,,122.0,CENTRAL,Poppleton,-76.6285,39.29012,"(39.2901200000, -76.6285000000)",STREET,1,2015-04-15
04/15/2015,21:00:00,6D,1600 SAINT PAUL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61473000000001,39.30724,"(39.3072400000, -76.6147300000)",STREET,1,2015-04-15
04/15/2015,21:00:00,6B,3600 REXMERE RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60193000000001,39.332240000000006,"(39.3322400000, -76.6019300000)",BUS/RAILRO,1,2015-04-15
04/15/2015,20:30:00,6G,2400 MARBOURNE AVE,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.65158000000001,39.254290000000005,"(39.2542900000, -76.6515800000)",APT/CONDO,1,2015-04-15
04/15/2015,20:29:00,6G,1700 LAMONT AVE,LARCENY,I,,343.0,EASTERN,Oliver,-76.60300000000001,39.30993,"(39.3099300000, -76.6030000000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,20:07:00,4B,1200 GLYNDON AVE,AGG. ASSAULT,O,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63667,39.281929999999996,"(39.2819300000, -76.6366700000)",STREET,1,2015-04-15
04/15/2015,20:00:00,6D,3800 BANCROFT RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.7001,39.3583,"(39.3583000000, -76.7001000000)",STREET,1,2015-04-15
04/15/2015,20:00:00,4E,1600 W PRATT ST,COMMON ASSAULT,I,HANDS,933.0,SOUTHERN,Union Square,-76.64269,39.28539,"(39.2853900000, -76.6426900000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,19:35:00,4E,2800 EDISON HWY,COMMON ASSAULT,O,HANDS,434.0,NORTHEASTERN,Four By Four,-76.57301,39.3166,"(39.3166000000, -76.5730100000)",OTHER - OU,1,2015-04-15
04/15/2015,19:30:00,4E,800 W LEXINGTON ST,COMMON ASSAULT,O,HANDS,712.0,WESTERN,Poppleton,-76.63139,39.29104,"(39.2910400000, -76.6313900000)",STREET,1,2015-04-15
04/15/2015,19:00:00,5C,1000 W 36TH ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63299,39.33105,"(39.3310500000, -76.6329900000)",OTHER - IN,1,2015-04-15
04/15/2015,19:00:00,6D,1200 MERIDENE DR,LARCENY FROM AUTO,I,,414.0,NORTHEASTERN,Idlewood,-76.59221,39.36829,"(39.3682900000, -76.5922100000)",SALESMAN/C,1,2015-04-15
04/15/2015,18:48:00,4B,2300 E BALTIMORE ST,AGG. ASSAULT,O,KNIFE,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2015-04-15
04/15/2015,18:46:00,3H,2500 LIBERTY HEIGHTS AVE,ROBBERY - COMMERCIAL,I,,611.0,NORTHWESTERN,Liberty Square,-76.6559,39.31947,"(39.3194700000, -76.6559000000)",CONVENIENC,1,2015-04-15
04/15/2015,18:30:00,5A,5500 TODD AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53907,39.33396,"(39.3339600000, -76.5390700000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,18:30:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",OTHER - IN,1,2015-04-15
04/15/2015,18:30:00,6D,300 S ELLWOOD AVE,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57301,39.28798,"(39.2879800000, -76.5730100000)",STREET,1,2015-04-15
04/15/2015,18:20:00,4E,2400 DORTON CT,COMMON ASSAULT,O,HANDS,921.0,SOUTHERN,Westport,-76.64081,39.26157,"(39.2615700000, -76.6408100000)",STREET,1,2015-04-15
04/15/2015,18:18:00,5A,3100 NORTHWAY DR,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54766,39.36269,"(39.3626900000, -76.5476600000)",OTHER/RESI,1,2015-04-15
04/15/2015,18:10:00,6D,2000 MARYLAND AVE,LARCENY FROM AUTO,O,,514.0,NORTHERN,Charles North,-76.61796,39.31245,"(39.3124500000, -76.6179600000)",STREET,1,2015-04-15
04/15/2015,18:07:00,4C,2500 W FOREST PARK AVE,AGG. ASSAULT,I,OTHER,611.0,NORTHWESTERN,Burleith-Leighton,-76.65823,39.31913,"(39.3191300000, -76.6582300000)",UNKNOWN,1,2015-04-15
04/15/2015,18:07:00,3AO,2500 W FOREST PARK AVE,ROBBERY - STREET,O,OTHER,611.0,NORTHWESTERN,Burleith-Leighton,-76.65823,39.31913,"(39.3191300000, -76.6582300000)",STREET,1,2015-04-15
04/15/2015,18:00:00,6J,5600 MIDWOOD AV,LARCENY,O,,523.0,NORTHERN,Cameron Village,-76.60061999999999,39.35865,"(39.3586500000, -76.6006200000)",YARD,1,2015-04-15
04/15/2015,18:00:00,7A,800 W PATAPSCO AVE,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.63284,39.244659999999996,"(39.2446600000, -76.6328400000)",PARKING LO,1,2015-04-15
04/15/2015,18:00:00,5F,2400 BROOKFIELD AVE,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63385,39.31456,"(39.3145600000, -76.6338500000)",APT/CONDO,1,2015-04-15
04/15/2015,18:00:00,4E,1600 N CAREY ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64158,39.30782,"(39.3078200000, -76.6415800000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,17:40:00,6C,1700 WASHINGTON BLVD,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64166,39.27567,"(39.2756700000, -76.6416600000)",OTHER - IN,1,2015-04-15
04/15/2015,17:15:00,6D,1600 MARYLAND AVE,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61776,39.30812,"(39.3081200000, -76.6177600000)",STREET,1,2015-04-15
04/15/2015,17:15:00,6D,1600 MARYLAND AVE,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61776,39.30812,"(39.3081200000, -76.6177600000)",STREET,1,2015-04-15
04/15/2015,17:15:00,6D,1600 MARYLAND AVE,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61776,39.30812,"(39.3081200000, -76.6177600000)",STREET,1,2015-04-15
04/15/2015,17:00:00,7A,1900 CECIL AVE,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60515,39.312259999999995,"(39.3122600000, -76.6051500000)",STREET,1,2015-04-15
04/15/2015,16:50:00,3B,5000 HARFORD RD,ROBBERY - STREET,I,,426.0,NORTHEASTERN,Waltherson,-76.56604,39.34677,"(39.3467700000, -76.5660400000)",PARKING LO,1,2015-04-15
04/15/2015,16:39:00,3B,900 W LEXINGTON ST,ROBBERY - STREET,O,,712.0,WESTERN,Poppleton,-76.6325,39.291059999999995,"(39.2910600000, -76.6325000000)",STREET,1,2015-04-15
04/15/2015,16:39:00,3B,900 W LEXINGTON ST,ROBBERY - STREET,O,,712.0,WESTERN,Poppleton,-76.6325,39.291059999999995,"(39.2910600000, -76.6325000000)",STREET,1,2015-04-15
04/15/2015,16:20:00,4E,0 N CALVERT ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61225999999999,39.2897,"(39.2897000000, -76.6122600000)",STREET,1,2015-04-15
04/15/2015,16:05:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",GROCERY/CO,1,2015-04-15
04/15/2015,16:00:00,6E,2900 SULGRAVE AVE,LARCENY,O,,533.0,NORTHERN,Mount Washington,-76.67769,39.35885,"(39.3588500000, -76.6776900000)",STREET,1,2015-04-15
04/15/2015,16:00:00,6D,2700 PRESBURY ST,LARCENY FROM AUTO,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66181999999999,39.30733,"(39.3073300000, -76.6618200000)",STREET,1,2015-04-15
04/15/2015,16:00:00,6D,0 W SARATOGA ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61596999999999,39.29273,"(39.2927300000, -76.6159700000)",OTHER - IN,1,2015-04-15
04/15/2015,15:30:00,5D,100 W SARATOGA ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61735,39.293009999999995,"(39.2930100000, -76.6173500000)",OTHER - IN,1,2015-04-15
04/15/2015,15:16:00,4E,200 E UNIVERSITY PKWY,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2015-04-15
04/15/2015,15:16:00,4E,200 E UNIVERSITY PKWY,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2015-04-15
04/15/2015,15:14:00,4C,4600 LANIER AVE,AGG. ASSAULT,I,OTHER,532.0,NORTHERN,Cylburn,-76.66186,39.344440000000006,"(39.3444400000, -76.6618600000)",APT/CONDO,1,2015-04-15
04/15/2015,15:05:00,7A,900 ASHBURTON ST,AUTO THEFT,O,,721.0,WESTERN,Mosher,-76.66163,39.29825,"(39.2982500000, -76.6616300000)",STREET,1,2015-04-15
04/15/2015,15:00:00,4C,4700 GREENSPRING AVE,AGG. ASSAULT,O,OTHER,532.0,NORTHERN,Cylburn,-76.65945,39.345240000000004,"(39.3452400000, -76.6594500000)",PARKING LO,1,2015-04-15
04/15/2015,14:30:00,4E,100 KANE ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Hopkins Bayview,-76.53345,39.29503,"(39.2950300000, -76.5334500000)",SCHOOL,1,2015-04-15
04/15/2015,14:30:00,5A,0 N BEECHFIELD AVE,BURGLARY,I,,822.0,SOUTHWESTERN,Tremont,-76.69365,39.28432,"(39.2843200000, -76.6936500000)",APT/CONDO,1,2015-04-15
04/15/2015,14:28:00,3B,2800 ULMAN AVE,ROBBERY - STREET,O,,612.0,NORTHWESTERN,Park Circle,-76.6608,39.32866,"(39.3286600000, -76.6608000000)",STREET,1,2015-04-15
04/15/2015,14:20:00,4E,2800 AILSA AVE,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56945999999999,39.34884,"(39.3488400000, -76.5694600000)",SCHOOL,1,2015-04-15
04/15/2015,13:30:00,5A,2500 EUTAW PL,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63845,39.315090000000005,"(39.3150900000, -76.6384500000)",APT/CONDO,1,2015-04-15
04/15/2015,13:30:00,3AF,3000 OAKFORD AVE,ROBBERY - STREET,O,FIREARM,532.0,NORTHERN,Parklane,-76.66444,39.34142,"(39.3414200000, -76.6644400000)",STREET,1,2015-04-15
04/15/2015,13:13:00,4E,2500 Aisquith,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5981,39.317609999999995,"(39.3176100000, -76.5981000000)",STREET,1,2015-04-15
04/15/2015,13:09:00,6J,2800 CHESTERFIELD AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57,39.3252,"(39.3252000000, -76.5700000000)",PORCH/DECK,1,2015-04-15
04/15/2015,13:00:00,5A,300 S MOUNT ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64345,39.28351,"(39.2835100000, -76.6434500000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,13:00:00,4E,2500 ASHLAND AVE,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58131999999999,39.30103,"(39.3010300000, -76.5813200000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,13:00:00,4E,2500 ASHLAND AVE,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58131999999999,39.30103,"(39.3010300000, -76.5813200000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,12:55:00,3AK,S CAREY ST   & W PRATT ST,ROBBERY - STREET,O,KNIFE,931.0,SOUTHERN,New Southwest/Mount Clare,-76.63797,39.285579999999996,"(39.2855800000, -76.6379700000)",YARD,1,2015-04-15
04/15/2015,12:55:00,3AK,S CAREY ST   & W PRATT ST,ROBBERY - STREET,O,KNIFE,931.0,SOUTHERN,New Southwest/Mount Clare,-76.63797,39.285579999999996,"(39.2855800000, -76.6379700000)",STREET,1,2015-04-15
04/15/2015,12:45:00,5A,1800 N CHAPEL ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59099,39.31128,"(39.3112800000, -76.5909900000)",UNKNOWN,1,2015-04-15
04/15/2015,12:30:00,6G,5000 MORAVIA RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55074,39.324729999999995,"(39.3247300000, -76.5507400000)",SCHOOL,1,2015-04-15
04/15/2015,12:25:00,8FO,4500 EDMONDSON AVE,ARSON,I,,822.0,SOUTHWESTERN,Uplands,-76.69113,39.29335,"(39.2933500000, -76.6911300000)",SCHOOL,1,2015-04-15
04/15/2015,12:00:00,6J,200 CHURCHWARDENS RD,LARCENY,I,,523.0,NORTHERN,Homeland,-76.61854,39.36448,"(39.3644800000, -76.6185400000)",SINGLE HOU,1,2015-04-15
04/15/2015,12:00:00,5A,700 NEWINGTON AVE,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63013000000001,39.313629999999996,"(39.3136300000, -76.6301300000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,12:00:00,6G,900 N KENWOOD AVE,LARCENY,I,,323.0,EASTERN,Madison-Eastend,-76.57826,39.30154,"(39.3015400000, -76.5782600000)",ROW/TOWNHO,1,2015-04-15
04/15/2015,12:00:00,6D,900 N STRICKER ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64159000000001,39.29929,"(39.2992900000, -76.6415900000)",STREET,1,2015-04-15
04/15/2015,12:00:00,6E,5400 PARK HEIGHTS AVE,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68143,39.350609999999996,"(39.3506100000, -76.6814300000)",OTHER - IN,1,2015-04-15
04/15/2015,12:00:00,6E,5400 PARK HEIGHTS AVE,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68143,39.350609999999996,"(39.3506100000, -76.6814300000)",OTHER - IN,1,2015-04-15
