date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/09/2012,17:30:00,4E,4200 FLOWERTON RD,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.68842,39.29813,"(39.2981300000, -76.6884200000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,17:20:00,4E,1400 E PRESTON ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59947,39.30518,"(39.3051800000, -76.5994700000)",STREET,1,2012-05-09
05/09/2012,17:15:00,7A,100 N JANNEY ST,AUTO THEFT,O,,241.0,SOUTHEASTERN,Kresson,-76.56084,39.294129999999996,"(39.2941300000, -76.5608400000)",STREET,1,2012-05-09
05/09/2012,17:08:00,6G,3300 DOLFIELD AV,LARCENY,I,,643.0,NORTHWESTERN,East Arlington,-76.67142,39.33157,"(39.3315700000, -76.6714200000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,17:00:00,7C,3600 WOODBINE AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69665,39.33267,"(39.3326700000, -76.6966500000)",YARD,1,2012-05-09
05/09/2012,17:00:00,6D,600 S GRUNDY ST,LARCENY FROM AUTO,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56325,39.28561,"(39.2856100000, -76.5632500000)",STREET,1,2012-05-09
05/09/2012,17:00:00,7A,2300 OCALA AV,AUTO THEFT,O,,611.0,NORTHWESTERN,Liberty Square,-76.65643,39.319990000000004,"(39.3199900000, -76.6564300000)",STREET,1,2012-05-09
05/09/2012,17:00:00,6F,1500 OLIVE ST,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61469,39.27225,"(39.2722500000, -76.6146900000)",YARD,1,2012-05-09
05/09/2012,16:30:00,5A,1500 E BIDDLE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59708,39.30422,"(39.3042200000, -76.5970800000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,16:00:00,4E,4100 FREDERICK AVE,COMMON ASSAULT,O,HANDS,833.0,SOUTHWESTERN,Irvington,-76.68411,39.28168,"(39.2816800000, -76.6841100000)",STREET,1,2012-05-09
05/09/2012,16:00:00,3BJ,4100 FREDERICK AVE,ROBBERY - CARJACKING,O,,833.0,SOUTHWESTERN,Irvington,-76.68411,39.28168,"(39.2816800000, -76.6841100000)",STREET,1,2012-05-09
05/09/2012,16:00:00,6D,1900 EAGLE DR,LARCENY FROM AUTO,I,,821.0,SOUTHWESTERN,Franklintown,-76.69883,39.30563,"(39.3056300000, -76.6988300000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,16:00:00,6D,4400 LA PLATA AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64471999999999,39.34325,"(39.3432500000, -76.6447200000)",STREET,1,2012-05-09
05/09/2012,15:30:00,3P,3200 THE ALAMEDA,ROBBERY - STREET,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59492,39.32739,"(39.3273900000, -76.5949200000)",SCHOOL,1,2012-05-09
05/09/2012,15:30:00,3GF,1600 N PATTERSON PK AV,ROBBERY - COMMERCIAL,I,FIREARM,331.0,EASTERN,Broadway East,-76.58579,39.30901,"(39.3090100000, -76.5857900000)",CONVENIENC,1,2012-05-09
05/09/2012,14:30:00,7C,100 MC MECHEN ST,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.62388,39.31003,"(39.3100300000, -76.6238800000)",STREET,1,2012-05-09
05/09/2012,14:20:00,4E,1300 E LANVALE ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60081,39.30939,"(39.3093900000, -76.6008100000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,14:15:00,3B,600 N LONGWOOD ST,ROBBERY - STREET,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66674,39.29481,"(39.2948100000, -76.6667400000)",STREET,1,2012-05-09
05/09/2012,14:00:00,4E,6400 PIONEER DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57221,39.36479,"(39.3647900000, -76.5722100000)",SCHOOL,1,2012-05-09
05/09/2012,14:00:00,5A,2800 MAUDLIN AV,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65374,39.261109999999995,"(39.2611100000, -76.6537400000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,14:00:00,6C,1800 WASHINGTON BLVD,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64268,39.27487,"(39.2748700000, -76.6426800000)",CONVENIENC,1,2012-05-09
05/09/2012,13:30:00,3AK,5900 BELAIR RD,ROBBERY - STREET,O,KNIFE,425.0,NORTHEASTERN,Glenham-Belhar,-76.54118000000001,39.345490000000005,"(39.3454900000, -76.5411800000)",ALLEY,1,2012-05-09
05/09/2012,13:30:00,6E,2700 EDMONDSON AV,LARCENY,O,,721.0,WESTERN,Mosher,-76.66150999999999,39.29457,"(39.2945700000, -76.6615100000)",STREET,1,2012-05-09
05/09/2012,13:30:00,4C,1300 W 36TH ST,AGG. ASSAULT,I,OTHER,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",OTHER - IN,1,2012-05-09
05/09/2012,13:30:00,4E,2400 ROUND RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62677,39.25298,"(39.2529800000, -76.6267700000)",SCHOOL,1,2012-05-09
05/09/2012,13:30:00,6G,1400 EXETER HALL AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.6017,39.32042,"(39.3204200000, -76.6017000000)",SCHOOL,1,2012-05-09
05/09/2012,13:20:00,5A,3200 BAKER ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.6714,39.30578,"(39.3057800000, -76.6714000000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,13:00:00,6J,0 W CONWAY ST,LARCENY,I,,941.0,CENTRAL,Otterbein,-76.61494,39.284079999999996,"(39.2840800000, -76.6149400000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,13:00:00,5C,1400 WILLIAM ST,BURGLARY,I,,942.0,SOUTHERN,Riverside,-76.61013,39.27366,"(39.2736600000, -76.6101300000)",SINGLE HOU,1,2012-05-09
05/09/2012,13:00:00,4E,2500 W NORTH AV,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65733,39.309509999999996,"(39.3095100000, -76.6573300000)",SCHOOL,1,2012-05-09
05/09/2012,13:00:00,6J,100 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61954,39.29063,"(39.2906300000, -76.6195400000)",UNKNOWN,1,2012-05-09
05/09/2012,12:45:00,4E,2100 TUCKER LA,COMMON ASSAULT,I,HANDS,821.0,SOUTHWESTERN,Wakefield,-76.70134,39.3101,"(39.3101000000, -76.7013400000)",APT/CONDO,1,2012-05-09
05/09/2012,12:40:00,6C,200 W CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.6197,39.3014,"(39.3014000000, -76.6197000000)",DRUG STORE,1,2012-05-09
05/09/2012,12:15:00,4E,3900 BARRINGTON RD,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68385,39.33142,"(39.3314200000, -76.6838500000)",SCHOOL,1,2012-05-09
05/09/2012,12:00:00,5A,2700 FISK RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63124,39.2498,"(39.2498000000, -76.6312400000)",PUBLIC HOU,1,2012-05-09
05/09/2012,12:00:00,5A,3800 BONNER RD,BURGLARY,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68191999999999,39.32312,"(39.3231200000, -76.6819200000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,12:00:00,6D,1500 CLIFTON AV,LARCENY FROM AUTO,O,,733.0,WESTERN,Penn North,-76.64359,39.313829999999996,"(39.3138300000, -76.6435900000)",PARKING LO,1,2012-05-09
05/09/2012,11:50:00,6D,700 E PRATT ST,LARCENY FROM AUTO,I,,112.0,CENTRAL,Inner Harbor,-76.60533000000001,39.286809999999996,"(39.2868100000, -76.6053300000)",GARAGE ON,1,2012-05-09
05/09/2012,11:31:00,3CF,5700 BELAIR RD,ROBBERY - COMMERCIAL,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.5453,39.34251,"(39.3425100000, -76.5453000000)",CONVENIENC,1,2012-05-09
05/09/2012,11:30:00,6G,5000 GWYNN OAK AV,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33048,"(39.3304800000, -76.6993600000)",SCHOOL,1,2012-05-09
05/09/2012,11:30:00,6G,5000 GWYNN OAK AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33048,"(39.3304800000, -76.6993600000)",SCHOOL,1,2012-05-09
05/09/2012,11:30:00,5A,300 S POPPLETON ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63185,39.28455,"(39.2845500000, -76.6318500000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,11:15:00,4E,900 DRUID HILL AV,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2012-05-09
05/09/2012,11:10:00,4E,2100 VINE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65047,39.28993,"(39.2899300000, -76.6504700000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,11:00:00,6E,7100 MCCLEAN BD,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56698,39.37148,"(39.3714800000, -76.5669800000)",PARKING LO,1,2012-05-09
05/09/2012,11:00:00,4E,4900 EASTERN AV,COMMON ASSAULT,O,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",STREET,1,2012-05-09
05/09/2012,11:00:00,5A,1600 WESTWOOD AV,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64418,39.30901,"(39.3090100000, -76.6441800000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,11:00:00,6D,3300 HILLEN RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58934,39.32861,"(39.3286100000, -76.5893400000)",STREET,1,2012-05-09
05/09/2012,11:00:00,6D,200 E PRATT ST,LARCENY FROM AUTO,I,,112.0,CENTRAL,Inner Harbor,-76.61203,39.286590000000004,"(39.2865900000, -76.6120300000)",GARAGE ON,1,2012-05-09
05/09/2012,10:53:00,1O,300 WHITRIDGE AV,HOMICIDE,Outside,OTHER,513.0,NORTHERN,Harwood,-76.61182,39.321509999999996,"(39.3215100000, -76.6118200000)",Street,1,2012-05-09
05/09/2012,10:55:00,4E,3700 FALLS RD,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63551,39.33275,"(39.3327500000, -76.6355100000)",UNKNOWN,1,2012-05-09
05/09/2012,10:55:00,6C,3700 FALLS RD,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63551,39.33275,"(39.3327500000, -76.6355100000)",DRUG STORE,1,2012-05-09
05/09/2012,10:50:00,3K,1800 E FORT AV,ROBBERY - RESIDENCE,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.58974,39.26762,"(39.2676200000, -76.5897400000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,10:45:00,4E,3300 CEDARHURST RD,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Moravia-Walther,-76.5643,39.34039,"(39.3403900000, -76.5643000000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,10:30:00,6G,2400 EUTAW PL,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63701,39.3136,"(39.3136000000, -76.6370100000)",HOSP/NURS.,1,2012-05-09
05/09/2012,09:50:00,4E,2800 THE ALAMEDA,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59297,39.32355,"(39.3235500000, -76.5929700000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,09:45:00,6G,3000 OAKFORD AV,LARCENY,I,,532.0,NORTHERN,Parklane,-76.66506,39.34114,"(39.3411400000, -76.6650600000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,09:25:00,5A,1100 CHERRY HILL RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63093,39.2508,"(39.2508000000, -76.6309300000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,09:20:00,4E,2700 E MADISON ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.57898,39.3,"(39.3000000000, -76.5789800000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,08:30:00,6D,100 N FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60582,39.29105,"(39.2910500000, -76.6058200000)",STREET,1,2012-05-09
05/09/2012,08:30:00,6G,5200 EASTERN AV,LARCENY,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.55188000000001,39.28735,"(39.2873500000, -76.5518800000)",HOSP/NURS.,1,2012-05-09
05/09/2012,08:30:00,6G,700 CATHEDRAL ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61711,39.29826,"(39.2982600000, -76.6171100000)",SCHOOL,1,2012-05-09
05/09/2012,08:30:00,6F,700 S ANN ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59127,39.2833,"(39.2833000000, -76.5912700000)",SCHOOL,1,2012-05-09
05/09/2012,08:00:00,6G,3500 9TH ST,LARCENY,I,,912.0,SOUTHERN,Fairfield Area,-76.59671,39.23688,"(39.2368800000, -76.5967100000)",OTHER - IN,1,2012-05-09
05/09/2012,07:46:00,3B,600 S BOULDIN ST,ROBBERY - STREET,O,,232.0,SOUTHEASTERN,Canton,-76.57066999999999,39.28479,"(39.2847900000, -76.5706700000)",STREET,1,2012-05-09
05/09/2012,07:45:00,6G,3200 THE ALAMEDA,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59492,39.32739,"(39.3273900000, -76.5949200000)",SCHOOL,1,2012-05-09
05/09/2012,07:30:00,5A,700 BRUNE ST,BURGLARY,I,,121.0,CENTRAL,Heritage Crossing,-76.63083,39.296620000000004,"(39.2966200000, -76.6308300000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,07:25:00,5A,400 DREW ST,BURGLARY,I,,241.0,SOUTHEASTERN,Bayview,-76.54388,39.28875,"(39.2887500000, -76.5438800000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,07:20:00,5D,900 W UNIVERSITY PW,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.6343,39.341409999999996,"(39.3414100000, -76.6343000000)",APT/CONDO,1,2012-05-09
05/09/2012,07:20:00,4E,1100 N STRICKER ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64174,39.30175,"(39.3017500000, -76.6417400000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,06:40:00,4E,700 VINE ST,COMMON ASSAULT,I,HANDS,122.0,CENTRAL,Poppleton,-76.62861,39.290659999999995,"(39.2906600000, -76.6286100000)",UNKNOWN,1,2012-05-09
05/09/2012,06:30:00,5B,3000 WOODHOME AV,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54779,39.36598,"(39.3659800000, -76.5477900000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,06:00:00,6J,1700 PENNSYLVANIA AV,LARCENY,O,,123.0,CENTRAL,Upton,-76.63526999999999,39.304,"(39.3040000000, -76.6352700000)",PARKING LO,1,2012-05-09
05/09/2012,05:20:00,4D,400 E SARATOGA ST,AGG. ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",PARKING LO,1,2012-05-09
05/09/2012,04:30:00,4E,2200 E BIDDLE ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.5868,39.304629999999996,"(39.3046300000, -76.5868000000)",APT/CONDO,1,2012-05-09
05/09/2012,04:25:00,5D,600 MOUNT HOLLY ST,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.67985,39.2945,"(39.2945000000, -76.6798500000)",RELIGIOUS,1,2012-05-09
05/09/2012,03:30:00,5D,5500 SINCLAIR LA,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53829,39.32493,"(39.3249300000, -76.5382900000)",SHOPPING M,1,2012-05-09
05/09/2012,03:30:00,5D,5500 SINCLAIR LA,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53829,39.32493,"(39.3249300000, -76.5382900000)",SHOPPING M,1,2012-05-09
05/09/2012,03:30:00,5D,5500 SINCLAIR LA,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53829,39.32493,"(39.3249300000, -76.5382900000)",SHOPPING M,1,2012-05-09
05/09/2012,03:15:00,6G,700 ST PAUL ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61407,39.29838,"(39.2983800000, -76.6140700000)",APT/CONDO,1,2012-05-09
05/09/2012,03:00:00,5A,4600 HARCOURT RD,BURGLARY,I,,426.0,NORTHEASTERN,Moravia-Walther,-76.56439,39.33894,"(39.3389400000, -76.5643900000)",ROW/TOWNHO,1,2012-05-09
05/09/2012,02:55:00,3CK,4900 HARFORD RD,ROBBERY - COMMERCIAL,I,KNIFE,421.0,NORTHEASTERN,Lauraville,-76.56723000000001,39.34555,"(39.3455500000, -76.5672300000)",CONVENIENC,1,2012-05-09
05/09/2012,02:49:00,6C,6000 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55759,39.3567,"(39.3567000000, -76.5575900000)",CONVENIENC,1,2012-05-09
05/09/2012,02:40:00,5D,2600 GREENMOUNT AV,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60943,39.31991,"(39.3199100000, -76.6094300000)",LIQUOR STO,1,2012-05-09
05/09/2012,02:00:00,4E,400 S CONKLING ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56725,39.28754,"(39.2875400000, -76.5672500000)",STREET,1,2012-05-09
05/09/2012,01:20:00,5D,3800 ERDMAN AV,BURGLARY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.56891,39.31548,"(39.3154800000, -76.5689100000)",OTHER - IN,1,2012-05-09
05/09/2012,01:10:00,5E,3900 W BELVEDERE AV,BURGLARY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68229000000001,39.34415,"(39.3441500000, -76.6822900000)",OTHER - IN,1,2012-05-09
05/09/2012,00:30:00,4E,3200 WESTFIELD AV,COMMON ASSAULT,O,HANDS,424.0,NORTHEASTERN,Westfield,-76.55032,39.35849,"(39.3584900000, -76.5503200000)",STREET,1,2012-05-09
05/09/2012,00:01:00,6C,4600 HARFORD RD,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.56989,39.34244,"(39.3424400000, -76.5698900000)",CONVENIENC,1,2012-05-09
05/08/2012,23:55:00,3AJF,,ROBBERY - CARJACKING,O,FIREARM,415.0,NORTHEASTERN,,,,,STREET,1,2012-05-08
05/08/2012,23:50:00,4E,5400 HILLTOP AV,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.5512,39.340509999999995,"(39.3405100000, -76.5512000000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,23:49:00,4E,4100 NORFOLK AV,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.68714,39.32351,"(39.3235100000, -76.6871400000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,23:45:00,4E,100 NORTH BEND RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70575,39.28154,"(39.2815400000, -76.7057500000)",APT/CONDO,1,2012-05-08
05/08/2012,23:30:00,7A,100 ALLENDALE ST,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.67811,39.289609999999996,"(39.2896100000, -76.6781100000)",STREET,1,2012-05-08
05/08/2012,23:30:00,5A,2300 GARRETT AV,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60053,39.3172,"(39.3172000000, -76.6005300000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,23:00:00,6J,1600 CEDDOX ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58726999999999,39.22124,"(39.2212400000, -76.5872700000)",YARD,1,2012-05-08
05/08/2012,23:00:00,7A,7000 SURREY DR,AUTO THEFT,O,,631.0,NORTHWESTERN,Fallstaff,-76.70761999999999,39.363240000000005,"(39.3632400000, -76.7076200000)",STREET,1,2012-05-08
05/08/2012,23:00:00,4C,2100 BARCLAY ST,AGG. ASSAULT,I,OTHER,341.0,EASTERN,Barclay,-76.61111,39.31357,"(39.3135700000, -76.6111100000)",HOSP/NURS.,1,2012-05-08
05/08/2012,23:00:00,7A,500 E 26TH ST,AUTO THEFT,O,,513.0,NORTHERN,Better Waverly,-76.60922,39.31906,"(39.3190600000, -76.6092200000)",STREET,1,2012-05-08
05/08/2012,22:45:00,4E,2200 BROENING HW,COMMON ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Canton Industrial Area,-76.54309,39.26565,"(39.2656500000, -76.5430900000)",SCHOOL,1,2012-05-08
05/08/2012,22:00:00,7A,2000 DANIELLE ST,AUTO THEFT,O,,741.0,WESTERN,Easterwood,-76.65038,39.30928,"(39.3092800000, -76.6503800000)",STREET,1,2012-05-08
05/08/2012,21:18:00,1F,3400 PIEDMONT AV,HOMICIDE,Outside,FIREARM,641.0,NORTHWESTERN,Hanlon-Longwood,-76.6748,39.3163,"(39.3163000000, -76.6748000000)",,1,2012-05-08
05/08/2012,21:35:00,3AF,500 ORKNEY RD,ROBBERY - STREET,O,FIREARM,523.0,NORTHERN,Belvedere,-76.6095,39.36299,"(39.3629900000, -76.6095000000)",STREET,1,2012-05-08
05/08/2012,21:30:00,7A,900 WOODSON RD,AUTO THEFT,O,,522.0,NORTHERN,Lake Walker,-76.60252,39.3708,"(39.3708000000, -76.6025200000)",PARKING LO,1,2012-05-08
05/08/2012,21:30:00,6J,700 CATOR AV,LARCENY,O,,542.0,NORTHERN,Pen Lucy,-76.60614,39.339009999999995,"(39.3390100000, -76.6061400000)",PORCH/DECK,1,2012-05-08
05/08/2012,21:30:00,4E,1500 N DECKER AV,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57488000000001,39.308409999999995,"(39.3084100000, -76.5748800000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,21:30:00,6G,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",RETAIL/SMA,1,2012-05-08
05/08/2012,21:30:00,6G,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",RETAIL/SMA,1,2012-05-08
05/08/2012,21:30:00,4E,1500 N DECKER AV,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57488000000001,39.308409999999995,"(39.3084100000, -76.5748800000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,21:00:00,6E,2000 N ROSE ST,LARCENY,O,,431.0,NORTHEASTERN,Clifton Park,-76.58234,39.31488,"(39.3148800000, -76.5823400000)",ALLEY,1,2012-05-08
05/08/2012,21:00:00,6E,500 HAZLETT AV,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69794,39.277809999999995,"(39.2778100000, -76.6979400000)",DRIVEWAY,1,2012-05-08
05/08/2012,21:00:00,6E,2000 N ROSE ST,LARCENY,O,,431.0,NORTHEASTERN,Clifton Park,-76.58234,39.31488,"(39.3148800000, -76.5823400000)",ALLEY,1,2012-05-08
05/08/2012,21:00:00,4E,2800 SUNSET DR,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Gwynns Falls,-76.66405,39.2771,"(39.2771000000, -76.6640500000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,21:00:00,7A,1300 ANGLESEA ST     #APT 2A,AUTO THEFT,O,,233.0,SOUTHEASTERN,Medford,-76.54559,39.27912,"(39.2791200000, -76.5455900000)",STREET,1,2012-05-08
05/08/2012,20:57:00,4C,1200 SARGEANT ST,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63534,39.28139,"(39.2813900000, -76.6353400000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,20:50:00,4E,3700 W FRANKLIN ST,COMMON ASSAULT,O,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67878,39.29262,"(39.2926200000, -76.6787800000)",STREET,1,2012-05-08
05/08/2012,20:28:00,4F,5900 BELAIR RD,ASSAULT BY THREAT,I,,445.0,NORTHEASTERN,Cedmont,-76.53995,39.346509999999995,"(39.3465100000, -76.5399500000)",MARKET STA,1,2012-05-08
05/08/2012,20:00:00,6E,600 CHARRAWAY RD,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69771,39.27417,"(39.2741700000, -76.6977100000)",STREET,1,2012-05-08
05/08/2012,20:00:00,5A,700 N PATTERSON PK AV,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.58513,39.299279999999996,"(39.2992800000, -76.5851300000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,20:00:00,6D,1800 WESTPHAL PL,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.61123,39.268840000000004,"(39.2688400000, -76.6112300000)",STREET,1,2012-05-08
05/08/2012,20:00:00,7A,2800 SUFFOLK AV,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.65943,39.3268,"(39.3268000000, -76.6594300000)",STREET,1,2012-05-08
05/08/2012,20:00:00,5A,4900 STAFFORD ST,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69541,39.28029,"(39.2802900000, -76.6954100000)",APT/CONDO,1,2012-05-08
05/08/2012,20:00:00,6D,400 WATER ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6095,39.28862,"(39.2886200000, -76.6095000000)",STREET,1,2012-05-08
05/08/2012,20:00:00,4D,3800 HAYWARD AV,AGG. ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68344,39.346920000000004,"(39.3469200000, -76.6834400000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,19:45:00,4F,1700 W LEXINGTON ST,ASSAULT BY THREAT,I,,711.0,WESTERN,Franklin Square,-76.64473000000001,39.29067,"(39.2906700000, -76.6447300000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,19:45:00,7A,1300 HOLLINS ST,AUTO THEFT,O,,933.0,SOUTHERN,Union Square,-76.63846,39.2875,"(39.2875000000, -76.6384600000)",STREET,1,2012-05-08
05/08/2012,19:45:00,5A,200 E 22ND ST,BURGLARY,I,,514.0,NORTHERN,Barclay,-76.61315,39.3144,"(39.3144000000, -76.6131500000)",ROW/TOWNHO,1,2012-05-08
05/08/2012,19:15:00,6G,1900 W NORTH AV,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.64829,39.30986,"(39.3098600000, -76.6482900000)",UTILITIES-,1,2012-05-08
05/08/2012,19:00:00,7A,200 S ROBINSON ST,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.5724,39.289359999999995,"(39.2893600000, -76.5724000000)",STREET,1,2012-05-08
