date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/19/2012,07:00:00,5A,2600 KENNEDY AV,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59577,39.3217,"(39.3217000000, -76.5957700000)",ROW/TOWNHO,1,2012-09-19
09/19/2012,06:30:00,6D,4700 GREENSPRING AV,LARCENY FROM AUTO,I,,533.0,NORTHERN,Coldspring,-76.65935,39.34519,"(39.3451900000, -76.6593500000)",SCHOOL,1,2012-09-19
09/19/2012,06:00:00,6J,1500 S CHARLES ST,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61412,39.27239,"(39.2723900000, -76.6141200000)",PORCH/DECK,1,2012-09-19
09/19/2012,06:00:00,6F,400 N BROADWAY,LARCENY,O,,321.0,EASTERN,Dunbar-Broadway,-76.59392,39.29544,"(39.2954400000, -76.5939200000)",OTHER - OU,1,2012-09-19
09/19/2012,04:45:00,6D,,LARCENY FROM AUTO,O,,115.0,CENTRAL,,,,,STREET,1,2012-09-19
09/19/2012,03:55:00,4C,4400 BOWLEYS LA,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.56039,39.32582,"(39.3258200000, -76.5603900000)",APT/CONDO,1,2012-09-19
09/19/2012,03:55:00,4C,4400 BOWLEYS LA,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.56039,39.32582,"(39.3258200000, -76.5603900000)",ROW/TOWNHO,1,2012-09-19
09/19/2012,03:55:00,4C,4400 BOWLEYS LA,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.56039,39.32582,"(39.3258200000, -76.5603900000)",APT/CONDO,1,2012-09-19
09/19/2012,03:55:00,8BO,4400 BOWLEYS LA,ARSON,I,,443.0,NORTHEASTERN,Frankford,-76.56039,39.32582,"(39.3258200000, -76.5603900000)",ROW/TOWNHO,1,2012-09-19
09/19/2012,03:55:00,4C,4400 BOWLEYS LA,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.56039,39.32582,"(39.3258200000, -76.5603900000)",APT/CONDO,1,2012-09-19
09/19/2012,03:55:00,4C,4400 BOWLEYS LA,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.56039,39.32582,"(39.3258200000, -76.5603900000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,4C,5000 LODESTONE WAY APT B,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,4C,5000 LODESTONE WAY APT B,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,4C,5000 LODESTONE WAY APT B,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,8BO,5000 LODESTONE WAY APT B,ARSON,I,,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,4C,5000 LODESTONE WAY APT B,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,4C,5000 LODESTONE WAY APT B,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,4C,5000 LODESTONE WAY APT B,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,8AO,5000 LODESTONE WAY APT B,ARSON,I,,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:51:00,4C,5000 LODESTONE WAY APT B,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.55476,39.32063,"(39.3206300000, -76.5547600000)",APT/CONDO,1,2012-09-19
09/19/2012,03:41:00,8AO,1600 E MONUMENT ST,ARSON,I,,313.0,EASTERN,Gay Street,-76.59579000000001,39.29835,"(39.2983500000, -76.5957900000)",APT/CONDO,1,2012-09-19
09/19/2012,03:41:00,8AO,1600 E MONUMENT ST,ARSON,,,313.0,EASTERN,Gay Street,-76.59579000000001,39.29835,"(39.2983500000, -76.5957900000)",,1,2012-09-19
09/19/2012,03:15:00,5E,5400 PARK HEIGHTS AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68196,39.35089,"(39.3508900000, -76.6819600000)",OTHER - IN,1,2012-09-19
09/19/2012,02:40:00,4E,1200 S CLINTON ST,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.56945,39.27904,"(39.2790400000, -76.5694500000)",STREET,1,2012-09-19
09/19/2012,02:40:00,4E,1200 S CLINTON ST,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.56945,39.27904,"(39.2790400000, -76.5694500000)",STREET,1,2012-09-19
09/19/2012,02:40:00,4E,1200 S CLINTON ST,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.56945,39.27904,"(39.2790400000, -76.5694500000)",STREET,1,2012-09-19
09/19/2012,01:10:00,6D,2900 PULASKI HW,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57524000000001,39.29521,"(39.2952100000, -76.5752400000)",STREET,1,2012-09-19
09/19/2012,01:01:00,5D,1200 SHERWOOD AV,BURGLARY,I,,414.0,NORTHEASTERN,Ramblewood,-76.59183,39.365790000000004,"(39.3657900000, -76.5918300000)",SCHOOL,1,2012-09-19
09/19/2012,01:01:00,6D,2200 WILKENS AV,LARCENY FROM AUTO,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65079,39.28075,"(39.2807500000, -76.6507900000)",CAR LOT-NE,1,2012-09-19
09/19/2012,00:50:00,4E,3800 W BELVEDERE AV,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",STREET,1,2012-09-19
09/19/2012,00:25:00,4E,1200 WASHINGTON BD,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63436999999999,39.281420000000004,"(39.2814200000, -76.6343700000)",ROW/TOWNHO,1,2012-09-19
09/18/2012,23:54:00,3B,3600 CLAREMONT AV,ROBBERY - STREET,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56724,39.28949,"(39.2894900000, -76.5672400000)",STREET,1,2012-09-18
09/18/2012,23:41:00,6D,0 W SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61549000000001,39.29233,"(39.2923300000, -76.6154900000)",STREET,1,2012-09-18
09/18/2012,23:30:00,6D,0 W PRESTON ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61622,39.30447,"(39.3044700000, -76.6162200000)",STREET,1,2012-09-18
09/18/2012,23:20:00,4E,400 BONSAL ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54571,39.28817,"(39.2881700000, -76.5457100000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,23:00:00,6D,4900 FLEET ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55481999999999,39.28611,"(39.2861100000, -76.5548200000)",STREET,1,2012-09-18
09/18/2012,22:41:00,4C,800 W LEXINGTON ST,AGG. ASSAULT,O,OTHER,712.0,WESTERN,Poppleton,-76.63072,39.29112,"(39.2911200000, -76.6307200000)",STREET,1,2012-09-18
09/18/2012,22:30:00,4E,1600 CLIFTVIEW AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59549,39.31518,"(39.3151800000, -76.5954900000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,22:30:00,6D,AV & W BIDDLE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61740999999999,39.30338,"(39.3033800000, -76.6174100000)",STREET,1,2012-09-18
09/18/2012,22:20:00,5B,4300 NICHOLAS AV,BURGLARY,I,,443.0,NORTHEASTERN,Belair-Edison,-76.56083000000001,39.326679999999996,"(39.3266800000, -76.5608300000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,22:00:00,6D,1200 N CALHOUN ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64036999999999,39.30265,"(39.3026500000, -76.6403700000)",STREET,1,2012-09-18
09/18/2012,22:00:00,4E,6100 FAIRDEL AV,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.54093,39.34908,"(39.3490800000, -76.5409300000)",APT/CONDO,1,2012-09-18
09/18/2012,21:40:00,6G,3700 COLUMBUS DR,LARCENY,I,,643.0,NORTHWESTERN,Dolfield,-76.67753,39.33868,"(39.3386800000, -76.6775300000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,21:40:00,6D,1500 WADSWORTH WY,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58294000000001,39.36338,"(39.3633800000, -76.5829400000)",STREET,1,2012-09-18
09/18/2012,21:30:00,6D,300 WATER ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61076,39.28856,"(39.2885600000, -76.6107600000)",STREET,1,2012-09-18
09/18/2012,21:30:00,4E,5200 CROWSON AV,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,York-Homeland,-76.61103,39.3534,"(39.3534000000, -76.6110300000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,21:00:00,4E,900 N BELNORD AV,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Madison-Eastend,-76.57896,39.30151,"(39.3015100000, -76.5789600000)",STREET,1,2012-09-18
09/18/2012,21:00:00,6G,900 STODDARD CT,LARCENY,I,,123.0,CENTRAL,Upton,-76.62494000000001,39.29939,"(39.2993900000, -76.6249400000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,21:00:00,6E,2800 WINDSOR AV,LARCENY,I,,731.0,WESTERN,Panway/Braddish Avenue,-76.66455,39.31243,"(39.3124300000, -76.6645500000)",OTHER/RESI,1,2012-09-18
09/18/2012,21:00:00,6D,2200 CLOVE TR,LARCENY FROM AUTO,I,,533.0,NORTHERN,Coldspring,-76.65518,39.34667,"(39.3466700000, -76.6551800000)",GARAGE ON,1,2012-09-18
09/18/2012,20:50:00,4F,800 PARK AV,ASSAULT BY THREAT,I,,142.0,CENTRAL,Mount Vernon,-76.61842,39.298809999999996,"(39.2988100000, -76.6184200000)",APT/CONDO,1,2012-09-18
09/18/2012,20:45:00,6B,200 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61962,39.2928,"(39.2928000000, -76.6196200000)",LIGHT RAIL,1,2012-09-18
09/18/2012,20:30:00,3AF,3900 W BELVEDERE AVE,ROBBERY - STREET,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68205,39.34467,"(39.3446700000, -76.6820500000)",STREET,1,2012-09-18
09/18/2012,20:12:00,5B,2100 SARATOGA ST,BURGLARY,,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65045,39.29186,"(39.2918600000, -76.6504500000)",,1,2012-09-18
09/18/2012,20:00:00,7A,3900 FORDLEIGH RD,AUTO THEFT,I,,632.0,NORTHWESTERN,Glen,-76.69865,39.35579,"(39.3557900000, -76.6986500000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,19:52:00,4C,500 S SMALLWOOD ST,AGG. ASSAULT,O,OTHER,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65095,39.281420000000004,"(39.2814200000, -76.6509500000)",STREET,1,2012-09-18
09/18/2012,19:45:00,7A,4700 HALDANE RD,AUTO THEFT,I,,442.0,NORTHEASTERN,Parkside,-76.55458,39.31966,"(39.3196600000, -76.5545800000)",PARKING LO,1,2012-09-18
09/18/2012,19:38:00,6J,3000 ELGIN AV,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66868000000001,39.313340000000004,"(39.3133400000, -76.6686800000)",SINGLE HOU,1,2012-09-18
09/18/2012,19:30:00,8H,2900 ROSALIND AV,ARSON,O,,532.0,NORTHERN,Cylburn,-76.66389000000001,39.345859999999995,"(39.3458600000, -76.6638900000)",PARKING LO,1,2012-09-18
09/18/2012,19:30:00,4E,800 BETHUNE RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.6216,39.245509999999996,"(39.2455100000, -76.6216000000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,19:20:00,6E,4600 PARK HEIGHTS AV,LARCENY,O,,614.0,NORTHWESTERN,Central Park Heights,-76.6694,39.34302,"(39.3430200000, -76.6694000000)",STREET,1,2012-09-18
09/18/2012,19:00:00,5C,3400 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62448,39.243829999999996,"(39.2438300000, -76.6244800000)",APT/CONDO,1,2012-09-18
09/18/2012,18:50:00,5A,500 E 26TH ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60925999999999,39.31906,"(39.3190600000, -76.6092600000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,18:50:00,4E,400 S STRICKER ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64068,39.282920000000004,"(39.2829200000, -76.6406800000)",STREET,1,2012-09-18
09/18/2012,18:45:00,6E,4700 VANCOUVER RD,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69627,39.27391,"(39.2739100000, -76.6962700000)",DRIVEWAY,1,2012-09-18
09/18/2012,18:30:00,6D,2300 ANNAPOLIS RD,LARCENY FROM AUTO,O,,921.0,SOUTHERN,Westport,-76.63444,39.26222,"(39.2622200000, -76.6344400000)",STREET,1,2012-09-18
09/18/2012,18:30:00,6J,200 N CHESTER ST,LARCENY,I,,321.0,EASTERN,CARE,-76.58764000000001,39.29484,"(39.2948400000, -76.5876400000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,18:30:00,5A,2700 GATEHOUSE DR,BURGLARY,I,,622.0,NORTHWESTERN,Purnell,-76.70708,39.321,"(39.3210000000, -76.7070800000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,18:00:00,5D,3500 SPRINGDALE AV,BURGLARY,O,,642.0,NORTHWESTERN,Forest Park,-76.67609,39.32334,"(39.3233400000, -76.6760900000)",SHED/GARAG,1,2012-09-18
09/18/2012,18:00:00,6D,1300 UNION AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63768,39.33283,"(39.3328300000, -76.6376800000)",STREET,1,2012-09-18
09/18/2012,17:30:00,6D,200 W FAYETTE ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61791,39.29048,"(39.2904800000, -76.6179100000)",OTHER - IN,1,2012-09-18
09/18/2012,17:30:00,4E,2800 GRINDON AV,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57356999999999,39.34424,"(39.3442400000, -76.5735700000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,17:30:00,6D,200 N COLLINGTON AV,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58644,39.29464,"(39.2946400000, -76.5864400000)",STREET,1,2012-09-18
09/18/2012,17:15:00,6D,1700 MARYLAND AVE,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61782,39.30915,"(39.3091500000, -76.6178200000)",STREET,1,2012-09-18
09/18/2012,17:14:00,6J,1400 MONTPELIER ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5996,39.32258,"(39.3225800000, -76.5996000000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,17:00:39,2A,2700 CHESLEY AV,RAPE,I,OTHER,424.0,NORTHEASTERN,North Harford Road,-76.55443000000001,39.3675,"(39.3675000000, -76.5544300000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,17:00:00,6E,2500 E FAIRMOUNT AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58115,39.29318,"(39.2931800000, -76.5811500000)",STREET,1,2012-09-18
09/18/2012,17:00:00,5D,2400 N CHARLES ST,BURGLARY,I,,514.0,NORTHERN,Old Goucher,-76.61693000000001,39.31739,"(39.3173900000, -76.6169300000)",OTHER - IN,1,2012-09-18
09/18/2012,17:00:00,6D,1600 HEATHFIELD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58587,39.352309999999996,"(39.3523100000, -76.5858700000)",STREET,1,2012-09-18
09/18/2012,17:00:00,4E,200 FONTHILL AV,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66298,39.28219,"(39.2821900000, -76.6629800000)",SCHOOL,1,2012-09-18
09/18/2012,17:00:00,7A,,AUTO THEFT,O,,233.0,SOUTHEASTERN,,,,,STREET,1,2012-09-18
09/18/2012,16:47:00,7A,1400 MCCULLOH ST,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.62899999999999,39.303490000000004,"(39.3034900000, -76.6290000000)",STREET,1,2012-09-18
09/18/2012,16:45:00,5D,2700 SETHLOW RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62953,39.24904,"(39.2490400000, -76.6295300000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,16:30:00,3K,2600 ROBB ST,ROBBERY - RESIDENCE,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59678000000001,39.31974,"(39.3197400000, -76.5967800000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,16:30:00,5D,1900 S CHARLES ST,BURGLARY,I,,943.0,SOUTHERN,South Baltimore,-76.61375,39.26801,"(39.2680100000, -76.6137500000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,16:15:00,4E,100 N CENTRAL AV,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.59982,39.29287,"(39.2928700000, -76.5998200000)",APT/CONDO,1,2012-09-18
09/18/2012,16:10:00,3P,100 W SARATOGA ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.6168,39.293040000000005,"(39.2930400000, -76.6168000000)",BUS/AUTO,1,2012-09-18
09/18/2012,16:10:00,3P,100 W SARATOGA ST,ROBBERY - STREET,,,111.0,CENTRAL,Downtown,-76.6168,39.293040000000005,"(39.2930400000, -76.6168000000)",,1,2012-09-18
09/18/2012,16:10:00,4E,200 N MADEIRA ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,CARE,-76.58561,39.294909999999994,"(39.2949100000, -76.5856100000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,16:00:00,4C,200 DIENER PL,AGG. ASSAULT,I,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68804,39.28308,"(39.2830800000, -76.6880400000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,16:00:00,4C,2700 EDMONDSON AVE,AGG. ASSAULT,I,OTHER,721.0,WESTERN,Mosher,-76.66161,39.29456,"(39.2945600000, -76.6616100000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,16:00:00,6J,300 HOMELAND AV,LARCENY,O,,521.0,NORTHERN,Villages Of Homeland,-76.61596999999999,39.35376,"(39.3537600000, -76.6159700000)",OTHER - OU,1,2012-09-18
09/18/2012,15:30:00,3AK,1900 N HOWARD ST,ROBBERY - STREET,I,KNIFE,514.0,NORTHERN,Charles North,-76.61933,39.311170000000004,"(39.3111700000, -76.6193300000)",BUS/RAILRO,1,2012-09-18
09/18/2012,15:30:00,3B,200 W FAYETTE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.6182,39.29053,"(39.2905300000, -76.6182000000)",BUS/AUTO,1,2012-09-18
09/18/2012,15:30:00,6E,200 STOCKHOLM ST,LARCENY,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62162,39.27449,"(39.2744900000, -76.6216200000)",PARKING LO,1,2012-09-18
09/18/2012,15:30:00,7A,2100 W SARATOGA ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65105,39.29189,"(39.2918900000, -76.6510500000)",OTHER - OU,1,2012-09-18
09/18/2012,15:30:00,5A,0 N MORLEY ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67394,39.28707,"(39.2870700000, -76.6739400000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,15:20:00,5A,100 N ANN ST,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59181,39.29282,"(39.2928200000, -76.5918100000)",OTHER/RESI,1,2012-09-18
09/18/2012,15:02:00,6C,1800 WHETSTONE,LARCENY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.60025,39.26826,"(39.2682600000, -76.6002500000)",OTHER - IN,1,2012-09-18
09/18/2012,15:00:00,7A,3900 CRANSTON AV,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68216,39.296409999999995,"(39.2964100000, -76.6821600000)",STREET,1,2012-09-18
09/18/2012,15:00:00,4E,3300 W NORTH AV,COMMON ASSAULT,O,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.67268,39.308890000000005,"(39.3088900000, -76.6726800000)",STREET,1,2012-09-18
09/18/2012,14:45:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61362,39.28802,"(39.2880200000, -76.6136200000)",DRUG STORE,1,2012-09-18
09/18/2012,14:40:00,4E,800 ASHLAND CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60571,39.30045,"(39.3004500000, -76.6057100000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,14:30:00,5B,100 CHURCHWARDENS RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.62344,39.36339,"(39.3633900000, -76.6234400000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,14:27:00,7A,5500 FALLS RD,AUTO THEFT,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.64626,39.36162,"(39.3616200000, -76.6462600000)",GAS STATIO,1,2012-09-18
09/18/2012,14:20:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2012-09-18
09/18/2012,14:10:00,5B,2800 CHESTERFIELD AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57078,39.32571,"(39.3257100000, -76.5707800000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,14:00:00,6G,1000 S CLINTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.56966,39.2811,"(39.2811000000, -76.5696600000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,14:00:00,5A,4000 HILLEN RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.58842,39.33785,"(39.3378500000, -76.5884200000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,14:00:00,6D,300 E BELVEDERE AV,LARCENY FROM AUTO,O,,523.0,NORTHERN,Rosebank,-76.61405,39.36418,"(39.3641800000, -76.6140500000)",STREET,1,2012-09-18
09/18/2012,14:00:00,5A,2400 BRIDGEHAMPTON DR,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.565,39.37062,"(39.3706200000, -76.5650000000)",APT/CONDO,1,2012-09-18
09/18/2012,13:30:00,5C,400 ILCHESTER AV,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.6103,39.32277,"(39.3227700000, -76.6103000000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,13:28:00,6J,3000 ODONNELL ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57311999999999,39.28045,"(39.2804500000, -76.5731200000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,13:25:00,7A,4600 BELAIR RD,AUTO THEFT,O,,426.0,NORTHEASTERN,Frankford,-76.55985,39.33243,"(39.3324300000, -76.5598500000)",STREET,1,2012-09-18
09/18/2012,13:00:00,4B,2000 W NORTH AV,AGG. ASSAULT,I,KNIFE,731.0,WESTERN,Mondawmin,-76.65042,39.30976,"(39.3097600000, -76.6504200000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,12:40:00,4E,600 S CHAPELGATE LA,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Beechfield,-76.7002,39.27724,"(39.2772400000, -76.7002000000)",SCHOOL,1,2012-09-18
09/18/2012,12:30:00,6C,6700 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70662,39.35929,"(39.3592900000, -76.7066200000)",OTHER - IN,1,2012-09-18
09/18/2012,12:15:00,6G,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",RESTAURANT,1,2012-09-18
09/18/2012,12:15:00,6G,3400 WILKENS AV,LARCENY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67497,39.27267,"(39.2726700000, -76.6749700000)",CONVENIENC,1,2012-09-18
09/18/2012,12:15:00,5A,500 E LAKE AV,BURGLARY,I,,522.0,NORTHERN,Evesham Park,-76.60965999999999,39.36691,"(39.3669100000, -76.6096600000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,12:00:00,6G,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",BAR,1,2012-09-18
09/18/2012,12:00:00,6D,500 W 33RD ST,LARCENY FROM AUTO,I,,531.0,NORTHERN,Wyman Park,-76.6259,39.32716,"(39.3271600000, -76.6259000000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,11:30:00,6G,1300 W MOUNT ROYAL AV,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62125999999999,39.307629999999996,"(39.3076300000, -76.6212600000)",OFFICE BUI,1,2012-09-18
09/18/2012,11:30:00,5A,2400 SHIRLEY AV,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65947,39.33576,"(39.3357600000, -76.6594700000)",OTHER/RESI,1,2012-09-18
09/18/2012,11:30:00,5B,2400 ASHTON ST,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65476,39.28067,"(39.2806700000, -76.6547600000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,11:02:00,5A,1400 N CENTRAL AV,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60056999999999,39.30642,"(39.3064200000, -76.6005700000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,11:00:00,5A,400 N CHESTER ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.5877,39.29583,"(39.2958300000, -76.5877000000)",ROW/TOWNHO,1,2012-09-18
09/18/2012,10:40:00,6D,4900 FOSTER AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55476,39.285090000000004,"(39.2850900000, -76.5547600000)",STREET,1,2012-09-18
09/18/2012,10:23:00,6J,200 STONEY RUN LA,LARCENY,I,,541.0,NORTHERN,Tuscany-Canterbury,-76.62262,39.33696,"(39.3369600000, -76.6226200000)",SINGLE HOU,1,2012-09-18
