date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/17/2012,21:50:00,7C,1800 ORLEANS ST,AUTO THEFT,O,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",STREET,1,2012-06-17
06/17/2012,21:50:00,3JF,2800 WINDSOR AV,ROBBERY - RESIDENCE,I,FIREARM,731.0,WESTERN,Panway/Braddish Avenue,-76.66544,39.3124,"(39.3124000000, -76.6654400000)",APT/CONDO,1,2012-06-17
06/17/2012,21:30:00,6D,600 E 31ST ST,LARCENY FROM AUTO,O,,513.0,NORTHERN,Better Waverly,-76.60883000000001,39.32592,"(39.3259200000, -76.6088300000)",STREET,1,2012-06-17
06/17/2012,21:30:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",RETAIL/SMA,1,2012-06-17
06/17/2012,21:25:00,3AF,700 WINSTON AVE,ROBBERY - STREET,O,FIREARM,524.0,NORTHERN,Winston-Govans,-76.6066,39.349990000000005,"(39.3499900000, -76.6066000000)",STREET,1,2012-06-17
06/17/2012,21:10:00,4E,3600 2ND ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60892,39.2376,"(39.2376000000, -76.6089200000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,21:00:00,7C,3600 ELM AV,AUTO THEFT,I,,531.0,NORTHERN,Hampden,-76.63131,39.33186,"(39.3318600000, -76.6313100000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,20:54:00,4E,4100 E LOMBARD ST,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Kresson,-76.5626,39.29162,"(39.2916200000, -76.5626000000)",STREET,1,2012-06-17
06/17/2012,20:21:00,4E,2400 MC ELDERRY ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58305,39.29773,"(39.2977300000, -76.5830500000)",STREET,1,2012-06-17
06/17/2012,20:19:00,7A,1200 BANK ST,AUTO THEFT,I,,211.0,SOUTHEASTERN,Little Italy,-76.60009000000001,39.28634,"(39.2863400000, -76.6000900000)",PARKING LO,1,2012-06-17
06/17/2012,20:15:00,4E,2800 BAUERNWOOD AV,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.55111,39.36817,"(39.3681700000, -76.5511100000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,20:12:00,7A,,AUTO THEFT,O,,626.0,NORTHWESTERN,,,,,STREET,1,2012-06-17
06/17/2012,20:04:00,5D,800 BRADDISH AV,BURGLARY,I,,721.0,WESTERN,Evergreen Lawn,-76.65951,39.29739,"(39.2973900000, -76.6595100000)",SCHOOL,1,2012-06-17
06/17/2012,20:01:00,4E,5400 YORK RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Homeland,-76.60991999999999,39.35565,"(39.3556500000, -76.6099200000)",STREET,1,2012-06-17
06/17/2012,20:01:00,4B,5400 YORK RD,AGG. ASSAULT,O,KNIFE,523.0,NORTHERN,Homeland,-76.60991999999999,39.35565,"(39.3556500000, -76.6099200000)",STREET,1,2012-06-17
06/17/2012,20:00:00,6D,300 W FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62021999999999,39.29045,"(39.2904500000, -76.6202200000)",PARKING LO,1,2012-06-17
06/17/2012,20:00:00,4E,2500 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.6578,39.28765,"(39.2876500000, -76.6578000000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,20:00:00,6G,1100 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61601999999999,39.30258,"(39.3025800000, -76.6160200000)",RESTAURANT,1,2012-06-17
06/17/2012,19:50:00,6C,200 MCMECHEN ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62783,39.30726,"(39.3072600000, -76.6278300000)",DRUG STORE,1,2012-06-17
06/17/2012,19:30:00,3AF,700 W FAYETTE ST,ROBBERY - STREET,O,FIREARM,122.0,CENTRAL,Poppleton,-76.6285,39.29012,"(39.2901200000, -76.6285000000)",STREET,1,2012-06-17
06/17/2012,19:20:00,4E,500 N CHARLES ST,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.61555,39.29518,"(39.2951800000, -76.6155500000)",STREET,1,2012-06-17
06/17/2012,19:00:00,7C,400 S BROADWAY,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.59366,39.286229999999996,"(39.2862300000, -76.5936600000)",STREET,1,2012-06-17
06/17/2012,19:00:00,6J,1600 W PRATT ST,LARCENY,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64301999999999,39.285309999999996,"(39.2853100000, -76.6430200000)",PORCH/DECK,1,2012-06-17
06/17/2012,18:03:00,7A,4700 W NORTHERN PW,AUTO THEFT,O,,622.0,NORTHWESTERN,Seton Business Park,-76.70318,39.34437,"(39.3443700000, -76.7031800000)",GAS STATIO,1,2012-06-17
06/17/2012,18:00:00,7A,2000 GIRARD AVE,AUTO THEFT,O,,533.0,NORTHERN,Woodberry,-76.64735999999999,39.333259999999996,"(39.3332600000, -76.6473600000)",STREET,1,2012-06-17
06/17/2012,18:00:00,4C,0 CALVERT ST,AGG. ASSAULT,,OTHER,111.0,CENTRAL,Downtown,-76.61225999999999,39.2897,"(39.2897000000, -76.6122600000)",,1,2012-06-17
06/17/2012,18:00:00,6G,500 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60842,39.28673,"(39.2867300000, -76.6084200000)",RESTAURANT,1,2012-06-17
06/17/2012,18:00:00,6B,3100 SWAN DR,LARCENY,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",PARK,1,2012-06-17
06/17/2012,18:00:00,6J,600 E 36TH ST,LARCENY,I,,543.0,NORTHERN,Waverly,-76.60694000000001,39.33222,"(39.3322200000, -76.6069400000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,18:00:00,6D,1100 PARK AVE,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62103,39.304759999999995,"(39.3047600000, -76.6210300000)",STREET,1,2012-06-17
06/17/2012,17:58:00,4F,100 N HIGHLAND AV,ASSAULT BY THREAT,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56955,39.29402,"(39.2940200000, -76.5695500000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,17:52:00,4E,4200 ELDONE RD,COMMON ASSAULT,O,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.68630999999999,39.27567,"(39.2756700000, -76.6863100000)",STREET,1,2012-06-17
06/17/2012,17:30:00,6F,700 W NORTH AV,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.62898,39.31072,"(39.3107200000, -76.6289800000)",OTHER - OU,1,2012-06-17
06/17/2012,17:00:00,4E,600 THE FALLSWAY,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",OTHER - IN,1,2012-06-17
06/17/2012,17:00:00,6D,100 W LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61661,39.287729999999996,"(39.2877300000, -76.6166100000)",GARAGE ON,1,2012-06-17
06/17/2012,16:59:00,5D,2700 PENNSYLVANIA AV,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64569,39.312709999999996,"(39.3127100000, -76.6456900000)",LIQUOR STO,1,2012-06-17
06/17/2012,16:30:00,6D,5200 BEAUFORT AV,LARCENY FROM AUTO,I,,633.0,NORTHWESTERN,Arlington,-76.68015,39.34711,"(39.3471100000, -76.6801500000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,16:00:00,5D,2200 E MONUMENT ST,BURGLARY,I,,321.0,EASTERN,Middle East,-76.58575,39.29873,"(39.2987300000, -76.5857500000)",OFFICE BUI,1,2012-06-17
06/17/2012,15:45:00,6F,900 N BENTALOU ST,LARCENY,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65351,39.29888,"(39.2988800000, -76.6535100000)",YARD,1,2012-06-17
06/17/2012,15:30:00,3AF,500 N LOUDON AV,ROBBERY - STREET,O,FIREARM,843.0,SOUTHWESTERN,Allendale,-76.68251,39.29255,"(39.2925500000, -76.6825100000)",ALLEY,1,2012-06-17
06/17/2012,15:12:00,6G,1600 MALVERN ST,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53397,39.2738,"(39.2738000000, -76.5339700000)",OTHER/RESI,1,2012-06-17
06/17/2012,15:00:00,7A,1200 CHESTNUT HILL AV,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59919000000001,39.33403,"(39.3340300000, -76.5991900000)",STREET,1,2012-06-17
06/17/2012,15:00:00,5A,500 N POTOMAC ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57509,39.29766,"(39.2976600000, -76.5750900000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,15:00:00,6E,6300 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,Westfield,-76.55479,39.360079999999996,"(39.3600800000, -76.5547900000)",PARKING LO,1,2012-06-17
06/17/2012,15:00:00,5A,4100 FLOWERTON RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.6847,39.29853,"(39.2985300000, -76.6847000000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,14:48:00,4E,1200 SARGEANT ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63531,39.281420000000004,"(39.2814200000, -76.6353100000)",OTHER - IN,1,2012-06-17
06/17/2012,14:25:00,4E,1000 N ELLAMONT ST,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67028,39.30002,"(39.3000200000, -76.6702800000)",STREET,1,2012-06-17
06/17/2012,14:25:00,4E,1000 N ELLAMONT ST,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67028,39.30002,"(39.3000200000, -76.6702800000)",STREET,1,2012-06-17
06/17/2012,13:45:00,3AO,2900 W BALTIMORE ST,ROBBERY - STREET,,OTHER,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66474000000001,39.28743,"(39.2874300000, -76.6647400000)",,1,2012-06-17
06/17/2012,13:30:00,7B,,AUTO THEFT,O,,232.0,SOUTHEASTERN,,,,,OTHER - OU,1,2012-06-17
06/17/2012,13:00:00,5A,3100 DILLON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57207,39.28136,"(39.2813600000, -76.5720700000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,12:45:00,6D,1100 N CHARLES ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61601999999999,39.30254,"(39.3025400000, -76.6160200000)",PARKING LO,1,2012-06-17
06/17/2012,12:30:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59846,39.28725,"(39.2872500000, -76.5984600000)",STREET,1,2012-06-17
06/17/2012,12:00:00,6D,0 S EUTAW ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.62083,39.2883,"(39.2883000000, -76.6208300000)",GARAGE ON,1,2012-06-17
06/17/2012,11:33:00,6E,1200 GUILFORD AVE,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61199,39.30402,"(39.3040200000, -76.6119900000)",STREET,1,2012-06-17
06/17/2012,11:30:00,5A,1600 DUNDALK AV,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53241,39.27584,"(39.2758400000, -76.5324100000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,11:30:00,6D,1100 E PRATT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60056,39.28833,"(39.2883300000, -76.6005600000)",STREET,1,2012-06-17
06/17/2012,11:30:00,4B,3300 BELAIR RD,AGG. ASSAULT,I,KNIFE,432.0,NORTHEASTERN,Belair-Edison,-76.57278000000001,39.32223,"(39.3222300000, -76.5727800000)",OTHER - IN,1,2012-06-17
06/17/2012,11:30:00,4B,3300 BELAIR RD,AGG. ASSAULT,I,KNIFE,432.0,NORTHEASTERN,Belair-Edison,-76.57278000000001,39.32223,"(39.3222300000, -76.5727800000)",OTHER - IN,1,2012-06-17
06/17/2012,11:25:00,6D,200 W BALTIMORE ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61835,39.28942,"(39.2894200000, -76.6183500000)",GARAGE ON,1,2012-06-17
06/17/2012,11:15:00,5D,1500 N ELLAMONT ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67073,39.30503,"(39.3050300000, -76.6707300000)",CONVENIENC,1,2012-06-17
06/17/2012,11:00:00,6E,0 CHARLES PZ,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61551999999999,39.29198,"(39.2919800000, -76.6155200000)",GARAGE ON,1,2012-06-17
06/17/2012,11:00:00,5A,6200 FERORE WY,BURGLARY,I,,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54068000000001,39.28082,"(39.2808200000, -76.5406800000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,11:00:00,4C,1500 PENNSYLVANIA AV,AGG. ASSAULT,I,OTHER,123.0,CENTRAL,Upton,-76.63375,39.30277,"(39.3027700000, -76.6337500000)",APT/CONDO,1,2012-06-17
06/17/2012,10:30:00,6F,1800 BAKER ST,LARCENY,,,742.0,WESTERN,Sandtown-Winchester,-76.6472,39.30666,"(39.3066600000, -76.6472000000)",,1,2012-06-17
06/17/2012,10:15:00,6F,400 E SARATOGA ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",STREET,1,2012-06-17
06/17/2012,10:00:00,6D,0 E WELLS ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,South Baltimore,-76.61327,39.2684,"(39.2684000000, -76.6132700000)",STREET,1,2012-06-17
06/17/2012,09:30:54,2A,1700 LANCASTER ST,RAPE,I,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59266,39.28261,"(39.2826100000, -76.5926600000)",UNKNOWN,1,2012-06-17
06/17/2012,09:20:00,6J,6800 EASTBROOK AV,LARCENY,I,,232.0,SOUTHEASTERN,,-76.52960999999999,39.2919,"(39.2919000000, -76.5296100000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,09:00:00,4E,1100 SHIELDS PL,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63037,39.29787,"(39.2978700000, -76.6303700000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,09:00:00,4C,1600 CARSWELL ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59455,39.32203,"(39.3220300000, -76.5945500000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,09:00:00,6J,3000 MATHEWS ST,LARCENY,O,,513.0,NORTHERN,Better Waverly,-76.60703000000001,39.324670000000005,"(39.3246700000, -76.6070300000)",STREET,1,2012-06-17
06/17/2012,08:00:00,6G,2300 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61681,39.31563,"(39.3156300000, -76.6168100000)",HOSP/NURS.,1,2012-06-17
06/17/2012,07:30:00,4B,400 E LAFAYETTE AV,AGG. ASSAULT,O,KNIFE,311.0,EASTERN,Greenmount West,-76.61074,39.31005,"(39.3100500000, -76.6107400000)",STREET,1,2012-06-17
06/17/2012,05:34:00,3H,6300 EASTERN AV,ROBBERY - COMMERCIAL,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",CONVENIENC,1,2012-06-17
06/17/2012,05:00:00,4E,3300 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Saint Josephs,-76.67245,39.28583,"(39.2858300000, -76.6724500000)",GAS STATIO,1,2012-06-17
06/17/2012,04:30:00,4E,700 N PORT ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58306999999999,39.29918,"(39.2991800000, -76.5830700000)",STREET,1,2012-06-17
06/17/2012,04:08:00,4E,2700 MARYLAND AV,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61859,39.32085,"(39.3208500000, -76.6185900000)",APT/CONDO,1,2012-06-17
06/17/2012,04:00:00,4E,3300 WOODBROOK AV,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64896999999999,39.316959999999995,"(39.3169600000, -76.6489700000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,04:00:00,7C,800 S BOND ST,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.59515999999999,39.28241,"(39.2824100000, -76.5951600000)",STREET,1,2012-06-17
06/17/2012,03:45:00,4E,3200 WOODHOME AV,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.54308,39.36432,"(39.3643200000, -76.5430800000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,03:31:00,4E,2800 N CALVERT ST,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61448,39.3224,"(39.3224000000, -76.6144800000)",APT/CONDO,1,2012-06-17
06/17/2012,03:30:00,4E,1000 E PRATT ST,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60141,39.28801,"(39.2880100000, -76.6014100000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,03:20:00,4E,3300 HICKORY AV,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63265,39.32817,"(39.3281700000, -76.6326500000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,03:00:00,4E,1700 EUTAW PL,COMMON ASSAULT,O,HANDS,132.0,CENTRAL,Madison Park,-76.6302,39.30704,"(39.3070400000, -76.6302000000)",STREET,1,2012-06-17
06/17/2012,02:44:00,4E,1500 BATTERY AV,COMMON ASSAULT,O,HANDS,943.0,SOUTHERN,Riverside,-76.60914,39.272659999999995,"(39.2726600000, -76.6091400000)",STREET,1,2012-06-17
06/17/2012,02:40:00,4E,400 AISQUITH ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60179000000001,39.29509,"(39.2950900000, -76.6017900000)",APT/CONDO,1,2012-06-17
06/17/2012,02:40:00,3AK,100 S CONKLING ST,ROBBERY - STREET,O,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56747,39.29081,"(39.2908100000, -76.5674700000)",STREET,1,2012-06-17
06/17/2012,02:36:00,4E,800 N MILTON AVE,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58236,39.3004,"(39.3004000000, -76.5823600000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,02:30:00,3AK,400 S LINWOOD AVE,ROBBERY - STREET,O,KNIFE,221.0,SOUTHEASTERN,Patterson Park,-76.57593,39.28767,"(39.2876700000, -76.5759300000)",STREET,1,2012-06-17
06/17/2012,02:20:00,4E,6700 HUDSON ST,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53358,39.28396,"(39.2839600000, -76.5335800000)",STREET,1,2012-06-17
06/17/2012,02:15:00,4E,3200 BELAIR RD,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.57448000000001,39.320890000000006,"(39.3208900000, -76.5744800000)",BAR,1,2012-06-17
06/17/2012,02:00:00,4E,400 WATER ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6095,39.28862,"(39.2886200000, -76.6095000000)",GARAGE ON,1,2012-06-17
06/17/2012,02:00:00,4C,2200 DRUID PARK DR,AGG. ASSAULT,I,OTHER,533.0,NORTHERN,Woodberry,-76.65344,39.3305,"(39.3305000000, -76.6534400000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,01:50:00,4E,2200 E FAIRMOUNT AVE,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58623,39.29298,"(39.2929800000, -76.5862300000)",STREET,1,2012-06-17
06/17/2012,01:45:00,4E,3000 MAYFIELD AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57225,39.32199,"(39.3219900000, -76.5722500000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,01:45:00,3B,2600 GREENMOUNT AV,ROBBERY - STREET,O,,513.0,NORTHERN,Harwood,-76.60951,39.32038,"(39.3203800000, -76.6095100000)",STREET,1,2012-06-17
06/17/2012,01:31:00,4E,4400 SAINT GEORGES AVE,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Wilson Park,-76.60284,39.34413,"(39.3441300000, -76.6028400000)",STREET,1,2012-06-17
06/17/2012,01:31:00,4D,4400 SAINT GEORGES AVE,AGG. ASSAULT,O,HANDS,524.0,NORTHERN,Wilson Park,-76.60284,39.34413,"(39.3441300000, -76.6028400000)",STREET,1,2012-06-17
06/17/2012,01:01:00,6G,600 E FAYETTE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6077,39.29061,"(39.2906100000, -76.6077000000)",POLICE DEP,1,2012-06-17
06/17/2012,01:01:00,7A,800 WELLINGTON ST,AUTO THEFT,I,,531.0,NORTHERN,Hampden,-76.62995,39.33057,"(39.3305700000, -76.6299500000)",ROW/TOWNHO,1,2012-06-17
06/17/2012,01:00:00,6G,900 N CHARLES ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61589000000001,39.30061,"(39.3006100000, -76.6158900000)",BAR,1,2012-06-17
06/17/2012,00:30:00,4B,2200 E NORTH AV,AGG. ASSAULT,O,KNIFE,331.0,EASTERN,South Clifton Park,-76.58646,39.312540000000006,"(39.3125400000, -76.5864600000)",STREET,1,2012-06-17
06/17/2012,00:17:00,4C,1600 N MONROE ST,AGG. ASSAULT,O,OTHER,741.0,WESTERN,Easterwood,-76.64804000000001,39.307159999999996,"(39.3071600000, -76.6480400000)",STREET,1,2012-06-17
06/16/2012,23:48:00,9S,1300 WALTERS AV,SHOOTING,Outside,FIREARM,414.0,NORTHEASTERN,Woodbourne Heights,-76.59245,39.35972,"(39.3597200000, -76.5924500000)",Public Are,1,2012-06-16
06/16/2012,23:51:00,4E,2200 LINDEN AV,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63449,39.31277,"(39.3127700000, -76.6344900000)",APT/CONDO,1,2012-06-16
06/16/2012,23:45:00,4A,1300 WALTERS AVE,AGG. ASSAULT,O,FIREARM,414.0,NORTHEASTERN,Woodbourne Heights,-76.59245,39.35972,"(39.3597200000, -76.5924500000)",OTHER - OU,1,2012-06-16
06/16/2012,23:40:00,6D,6800 FAIRLAWN AV,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70956,39.3588,"(39.3588000000, -76.7095600000)",STREET,1,2012-06-16
06/16/2012,23:40:00,4E,4400 FALLS RD,COMMON ASSAULT,O,HANDS,541.0,NORTHERN,Medfield,-76.63994,39.34223,"(39.3422300000, -76.6399400000)",STREET,1,2012-06-16
06/16/2012,23:32:00,4E,200 S CAREY ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63798,39.28512,"(39.2851200000, -76.6379800000)",STREET,1,2012-06-16
06/16/2012,23:30:00,6G,1000 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61594000000001,39.30121,"(39.3012100000, -76.6159400000)",BAR,1,2012-06-16
06/16/2012,23:30:00,4E,0 MARKET PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.60665,39.2898,"(39.2898000000, -76.6066500000)",BAR,1,2012-06-16
06/16/2012,23:27:00,4E,3200 GWYNNS FALLS PW,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67214,39.314440000000005,"(39.3144400000, -76.6721400000)",ROW/TOWNHO,1,2012-06-16
06/16/2012,23:25:00,4D,3900 DORCHESTER RD,AGG. ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68393,39.32954,"(39.3295400000, -76.6839300000)",SINGLE HOU,1,2012-06-16
06/16/2012,23:20:00,4E,2800 WOODBROOK AV,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.6463,39.31445,"(39.3144500000, -76.6463000000)",ROW/TOWNHO,1,2012-06-16
06/16/2012,23:00:00,6G,600 FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61026,39.29728,"(39.2972800000, -76.6102600000)",OTHER - IN,1,2012-06-16
06/16/2012,23:00:00,6E,1400 MONTPELIER ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59857,39.321940000000005,"(39.3219400000, -76.5985700000)",STREET,1,2012-06-16
06/16/2012,23:00:00,6D,100 W OSTEND ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61671,39.27468,"(39.2746800000, -76.6167100000)",PARKING LO,1,2012-06-16
06/16/2012,22:45:00,5A,3900 BAREVA RD,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.67231,39.33359,"(39.3335900000, -76.6723100000)",ROW/TOWNHO,1,2012-06-16
06/16/2012,22:45:00,4E,4500 FRANKFORD AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54845,39.33501,"(39.3350100000, -76.5484500000)",ROW/TOWNHO,1,2012-06-16
06/16/2012,22:30:00,6D,400 N HILTON ST,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67267,39.29206,"(39.2920600000, -76.6726700000)",STREET,1,2012-06-16
06/16/2012,22:30:00,6B,EAGER ST & CATHEDRAL ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61757,39.30089,"(39.3008900000, -76.6175700000)",STREET,1,2012-06-16
06/16/2012,22:30:00,6D,5400 CLOVER RD,LARCENY FROM AUTO,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.68068000000001,39.35086,"(39.3508600000, -76.6806800000)",STREET,1,2012-06-16
06/16/2012,22:26:00,3B,5700 YORK RD,ROBBERY - STREET,O,,523.0,NORTHERN,Rosebank,-76.60996,39.35929,"(39.3592900000, -76.6099600000)",STREET,1,2012-06-16
06/16/2012,22:20:00,6D,200 E READ ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61278,39.29979,"(39.2997900000, -76.6127800000)",STREET,1,2012-06-16
06/16/2012,22:15:00,6F,3600 CLIPPER MILL RD,LARCENY,I,,531.0,NORTHERN,Jones Falls Area,-76.64153,39.331340000000004,"(39.3313400000, -76.6415300000)",UNKNOWN,1,2012-06-16
06/16/2012,22:00:00,7A,1500 WADSWORTH WY,AUTO THEFT,O,,415.0,NORTHEASTERN,Loch Raven,-76.5862,39.36438,"(39.3643800000, -76.5862000000)",STREET,1,2012-06-16
06/16/2012,21:55:00,4E,5200 DARIEN RD,COMMON ASSAULT,I,HANDS,441.0,NORTHEASTERN,Cedonia,-76.53149,39.326879999999996,"(39.3268800000, -76.5314900000)",ROW/TOWNHO,1,2012-06-16
