date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/16/2017,01:30:00,6D,2400 ASHLAND AVE,LARCENY FROM AUTO,O,,323.0,EASTERN,Milton-Montford,-76.58304,39.30097,"(39.3009700000, -76.5830400000)",STREET,1,2017-05-16
05/16/2017,01:30:00,3AF,3500 JUNEWAY,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56728000000001,39.31823,"(39.3182300000, -76.5672800000)",STREET,1,2017-05-16
05/16/2017,01:30:00,3AF,3500 JUNEWAY,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56728000000001,39.31823,"(39.3182300000, -76.5672800000)",STREET,1,2017-05-16
05/16/2017,01:18:00,3AF,0 N CHESTER ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Butcher's Hill,-76.5875,39.29248,"(39.2924800000, -76.5875000000)",STREET,1,2017-05-16
05/16/2017,01:00:00,6D,2700 BARTOL AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cheswolde,-76.68118,39.36659,"(39.3665900000, -76.6811800000)",STREET,1,2017-05-16
05/16/2017,01:00:00,7A,5200 FREDCREST RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,Westgate,-76.70288000000001,39.28288,"(39.2828800000, -76.7028800000)",STREET,1,2017-05-16
05/16/2017,00:45:00,3EF,HIGHLAND AV & E FAYETTE ST,ROBBERY - COMMERCIAL,O,FIREARM,222.0,SOUTHEASTERN,Baltimore Highlands,-76.56957,39.29488,"(39.2948800000, -76.5695700000)",GAS STATIO,1,2017-05-16
05/16/2017,00:30:00,6D,1200 MORLING AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63635,39.334379999999996,"(39.3343800000, -76.6363500000)",STREET,1,2017-05-16
05/16/2017,00:30:00,7A,6100 NORTHWOOD DR,AUTO THEFT,O,,522.0,NORTHERN,Lake Walker,-76.59984,39.36977,"(39.3697700000, -76.5998400000)",STREET,1,2017-05-16
05/16/2017,00:23:00,3AF,3400 NORMAN AVE,ROBBERY - STREET,O,FIREARM,431.0,NORTHEASTERN,Mayfield,-76.57938,39.32682,"(39.3268200000, -76.5793800000)",STREET,1,2017-05-16
05/16/2017,00:23:00,3AF,3400 NORMAN AVE,ROBBERY - STREET,O,FIREARM,431.0,NORTHEASTERN,Mayfield,-76.57938,39.32682,"(39.3268200000, -76.5793800000)",STREET,1,2017-05-16
05/16/2017,00:04:00,3K,1000 PENNSYLVANIA AVE,ROBBERY - RESIDENCE,I,,121.0,CENTRAL,Heritage Crossing,-76.62795,39.29807,"(39.2980700000, -76.6279500000)",APT/CONDO,1,2017-05-16
05/16/2017,00:00:00,6E,4300 DAVIS AVE,LARCENY,O,,843.0,SOUTHWESTERN,Irvington,-76.68848,39.28725,"(39.2872500000, -76.6884800000)",STREET,1,2017-05-16
05/16/2017,00:00:00,6J,3600 EVERETT ST,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.59101,39.23178,"(39.2317800000, -76.5910100000)",ROW/TOWNHO,1,2017-05-16
05/15/2017,23:36:00,9S,1700 N FULTON AV,SHOOTING,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64643000000001,39.30805,"(39.3080500000, -76.6464300000)",Street,1,2017-05-15
05/15/2017,23:45:00,5A,4100 WELDON PL W,BURGLARY,I,,541.0,NORTHERN,Medfield,-76.64206,39.33654,"(39.3365400000, -76.6420600000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,23:39:00,4E,1200 E EAGER ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.60085,39.301629999999996,"(39.3016300000, -76.6008500000)",STREET,1,2017-05-15
05/15/2017,23:36:00,3AF,1700 N FULTON AVE,ROBBERY - STREET,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64643000000001,39.30805,"(39.3080500000, -76.6464300000)",STREET,1,2017-05-15
05/15/2017,23:36:00,4A,1700 N FULTON AVE,AGG. ASSAULT,,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64643000000001,39.30805,"(39.3080500000, -76.6464300000)",,1,2017-05-15
05/15/2017,23:30:00,5A,400 S NEWKIRK ST,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.55665,39.28771,"(39.2877100000, -76.5566500000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,23:30:00,5B,3900 SHANNON DR,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.55739,39.31908,"(39.3190800000, -76.5573900000)",GARAGE ON,1,2017-05-15
05/15/2017,23:00:00,6D,1000 N CENTRAL AVE,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60038,39.3021,"(39.3021000000, -76.6003800000)",STREET,1,2017-05-15
05/15/2017,22:42:00,1F,3000 SPAULDING AV,HOMICIDE,Outside,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67228,39.349759999999996,"(39.3497600000, -76.6722800000)",Street,1,2017-05-15
05/15/2017,22:57:00,4C,4500 WAKEFIELD RD,AGG. ASSAULT,I,OTHER,641.0,NORTHWESTERN,West Forest Park,-76.69219,39.31901,"(39.3190100000, -76.6921900000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,22:42:00,7A,3000 SPAULDING AVE,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67228,39.349759999999996,"(39.3497600000, -76.6722800000)",STREET,1,2017-05-15
05/15/2017,22:20:00,6B,PL & W LOMBARD ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61769,39.28765,"(39.2876500000, -76.6176900000)",STREET,1,2017-05-15
05/15/2017,22:20:00,6J,400 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Ridgely's Delight,-76.6235,39.284909999999996,"(39.2849100000, -76.6235000000)",STREET,1,2017-05-15
05/15/2017,22:16:00,3AJF,800 E BELVEDERE AVE,ROBBERY - CARJACKING,O,FIREARM,523.0,NORTHERN,Chinquapin Park,-76.60474,39.36267,"(39.3626700000, -76.6047400000)",STREET,1,2017-05-15
05/15/2017,22:09:00,6C,100 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61729,39.29164,"(39.2916400000, -76.6172900000)",OTHER - IN,1,2017-05-15
05/15/2017,22:00:00,6G,0 N EUTAW ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62092,39.28989,"(39.2898900000, -76.6209200000)",GARAGE ON,1,2017-05-15
05/15/2017,22:00:00,7A,500 W REDWOOD ST,AUTO THEFT,I,,121.0,CENTRAL,University Of Maryland,-76.62245,39.28862,"(39.2886200000, -76.6224500000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,22:00:00,5A,2500 MOSHER ST,BURGLARY,,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65691,39.29951,"(39.2995100000, -76.6569100000)",,1,2017-05-15
05/15/2017,21:55:00,3AF,3800 BANK ST,ROBBERY - STREET,O,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56513000000001,39.28768,"(39.2876800000, -76.5651300000)",STREET,1,2017-05-15
05/15/2017,21:40:00,4E,400 WALTON CT,COMMON ASSAULT,,HANDS,123.0,CENTRAL,Upton,-76.62496,39.299690000000005,"(39.2996900000, -76.6249600000)",,1,2017-05-15
05/15/2017,21:39:00,4D,2600 FREDERICK AVE,AGG. ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65819,39.28188,"(39.2818800000, -76.6581900000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,21:30:00,6A,3000 AILSA AVE,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.56571,39.346579999999996,"(39.3465800000, -76.5657100000)",STREET,1,2017-05-15
05/15/2017,21:10:00,5D,500 E CHASE ST,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.60948,39.302609999999994,"(39.3026100000, -76.6094800000)",SCHOOL,1,2017-05-15
05/15/2017,21:05:00,3B,6400 BANK ST,ROBBERY - STREET,O,,241.0,SOUTHEASTERN,Bayview,-76.53907,39.28922,"(39.2892200000, -76.5390700000)",STREET,1,2017-05-15
05/15/2017,21:01:00,4B,2100 GARRISON BLVD,AGG. ASSAULT,I,KNIFE,812.0,SOUTHWESTERN,Mount Holly,-76.6751,39.31145,"(39.3114500000, -76.6751000000)",CARRY OUT,1,2017-05-15
05/15/2017,21:00:00,4E,1300 GLYNDON AVE,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63736999999999,39.2813,"(39.2813000000, -76.6373700000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,20:45:00,3CK,1800 PENNSYLVANIA AVE,ROBBERY - COMMERCIAL,O,KNIFE,123.0,CENTRAL,Upton,-76.63571,39.304359999999996,"(39.3043600000, -76.6357100000)",GAS STATIO,1,2017-05-15
05/15/2017,20:40:00,3D,1200 N CHARLES ST,ROBBERY - COMMERCIAL,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61603000000001,39.30366,"(39.3036600000, -76.6160300000)",YARD/BUSIN,1,2017-05-15
05/15/2017,20:29:00,4E,500 E COLD SPRING LN,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Richnor Springs,-76.60946,39.34618,"(39.3461800000, -76.6094600000)",STREET,1,2017-05-15
05/15/2017,20:17:00,6C,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",OTHER - IN,1,2017-05-15
05/15/2017,20:11:00,4E,200 N CONKLING ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56777,39.295359999999995,"(39.2953600000, -76.5677700000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,20:11:00,4E,200 N CONKLING ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56777,39.295359999999995,"(39.2953600000, -76.5677700000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,20:10:00,3K,3400 WILKENS AVE,ROBBERY - RESIDENCE,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67423000000001,39.27293,"(39.2729300000, -76.6742300000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,20:00:00,4E,6600 MARNE AVE,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.53479,39.276109999999996,"(39.2761100000, -76.5347900000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,20:00:00,4F,2300 KOKO LN,ASSAULT BY THREAT,,,731.0,WESTERN,Panway/Braddish Avenue,-76.66335,39.31341,"(39.3134100000, -76.6633500000)",,1,2017-05-15
05/15/2017,20:00:00,5C,500 COVENTRY RD,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.70044,39.2784,"(39.2784000000, -76.7004400000)",APT/CONDO,1,2017-05-15
05/15/2017,19:30:00,4E,200 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61182,39.289629999999995,"(39.2896300000, -76.6118200000)",CONVENIENC,1,2017-05-15
05/15/2017,19:30:00,7A,800 N CENTRAL AVE,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.6002,39.299490000000006,"(39.2994900000, -76.6002000000)",PARKING LO,1,2017-05-15
05/15/2017,19:00:00,5B,2800 SEAMON AVE,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.61910999999999,39.25295,"(39.2529500000, -76.6191100000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,19:00:00,6D,3000 CHESTNUT AVE,LARCENY FROM AUTO,O,,511.0,NORTHERN,Hampden,-76.62919000000001,39.324940000000005,"(39.3249400000, -76.6291900000)",STREET,1,2017-05-15
05/15/2017,19:00:00,5F,5400 YORK RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.60993,39.35584,"(39.3558400000, -76.6099300000)",BARBER/BEA,1,2017-05-15
05/15/2017,18:38:00,7A,2100 N FULTON AVE,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.64674000000001,39.31321,"(39.3132100000, -76.6467400000)",PARKING LO,1,2017-05-15
05/15/2017,18:30:00,6D,800 N COLLINGTON AVE,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58677,39.299890000000005,"(39.2998900000, -76.5867700000)",STREET,1,2017-05-15
05/15/2017,18:30:00,4C,2500 N MONROE ST,AGG. ASSAULT,O,OTHER,731.0,WESTERN,Mondawmin,-76.65069,39.315670000000004,"(39.3156700000, -76.6506900000)",STREET,1,2017-05-15
05/15/2017,18:30:00,5A,100 PALORMO AVE,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67513000000001,39.28335,"(39.2833500000, -76.6751300000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,18:30:00,6D,4200 FRANKFORD AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.55158,39.33806,"(39.3380600000, -76.5515800000)",PARKING LO,1,2017-05-15
05/15/2017,18:18:00,4F,100 ALBEMARLE ST,ASSAULT BY THREAT,,,211.0,SOUTHEASTERN,Jonestown,-76.60336,39.28787,"(39.2878700000, -76.6033600000)",,1,2017-05-15
05/15/2017,18:06:00,4E,1000 N BROADWAY,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Gay Street,-76.59467,39.30207,"(39.3020700000, -76.5946700000)",OTHER - IN,1,2017-05-15
05/15/2017,18:00:00,6E,5200 HAMILTON AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.53004,39.33572,"(39.3357200000, -76.5300400000)",OTHER - IN,1,2017-05-15
05/15/2017,18:00:00,7A,400 E LAKE AVE,AUTO THEFT,,,522.0,NORTHERN,Lake Evesham,-76.61138000000001,39.36712,"(39.3671200000, -76.6113800000)",,1,2017-05-15
05/15/2017,17:22:00,7A,3300 EGERTON RD,AUTO THEFT,,,643.0,NORTHWESTERN,Ashburton,-76.6727,39.325520000000004,"(39.3255200000, -76.6727000000)",,1,2017-05-15
05/15/2017,17:00:00,6E,3700 DUVALL AVE,LARCENY,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67996,39.320170000000005,"(39.3201700000, -76.6799600000)",STREET,1,2017-05-15
05/15/2017,17:00:00,4C,1900 E NORTH AVE,AGG. ASSAULT,,OTHER,331.0,EASTERN,Broadway East,-76.59158000000001,39.31225,"(39.3122500000, -76.5915800000)",,1,2017-05-15
05/15/2017,17:00:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",GROCERY/CO,1,2017-05-15
05/15/2017,17:00:00,3AF,1000 W 41ST ST,ROBBERY - STREET,,FIREARM,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",,1,2017-05-15
05/15/2017,17:00:00,4C,1900 E NORTH AVE,AGG. ASSAULT,I,OTHER,331.0,EASTERN,Broadway East,-76.59158000000001,39.31225,"(39.3122500000, -76.5915800000)",APT/CONDO,1,2017-05-15
05/15/2017,16:37:13,2A,200 N PAYSON ST,RAPE,I,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64882,39.29167,"(39.2916700000, -76.6488200000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,16:36:00,4E,1900 N PULASKI ST,COMMON ASSAULT,,HANDS,731.0,WESTERN,Mondawmin,-76.65131,39.31043,"(39.3104300000, -76.6513100000)",,1,2017-05-15
05/15/2017,16:30:00,4F,2600 GATEHOUSE DR,ASSAULT BY THREAT,,,622.0,NORTHWESTERN,Purnell,-76.70523,39.321090000000005,"(39.3210900000, -76.7052300000)",,1,2017-05-15
05/15/2017,16:00:00,6J,1700 MCCULLOH ST,LARCENY,O,,132.0,CENTRAL,Madison Park,-76.63184,39.305859999999996,"(39.3058600000, -76.6318400000)",YARD/BUSIN,1,2017-05-15
05/15/2017,16:00:00,4B,1600 BALMOR CT,AGG. ASSAULT,,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.64355,39.30512,"(39.3051200000, -76.6435500000)",,1,2017-05-15
05/15/2017,15:30:00,3AO,100 E MADISON ST,ROBBERY - STREET,,OTHER,142.0,CENTRAL,Mount Vernon,-76.61383000000001,39.29869,"(39.2986900000, -76.6138300000)",,1,2017-05-15
05/15/2017,15:30:00,4E,500 WILLOW AVE,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Wilson Park,-76.60819000000001,39.34487,"(39.3448700000, -76.6081900000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,15:30:00,4C,200 N LAKEWOOD AVE,AGG. ASSAULT,O,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.57925,39.29485,"(39.2948500000, -76.5792500000)",STREET,1,2017-05-15
05/15/2017,15:25:00,6G,600 E EXETER ST,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.60809,39.29596,"(39.2959600000, -76.6080900000)",RESTAURANT,1,2017-05-15
05/15/2017,15:15:00,4E,FERRY RD & WASHINGTON BL,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.64841,39.27021,"(39.2702100000, -76.6484100000)",STREET,1,2017-05-15
05/15/2017,15:00:00,5A,3000 MCELDERRY ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57455,39.298,"(39.2980000000, -76.5745500000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,15:00:00,5A,4800 CORDELIA AVE,BURGLARY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67819,39.34253,"(39.3425300000, -76.6781900000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,15:00:00,6D,1600 COLE ST,LARCENY FROM AUTO,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64267,39.28221,"(39.2822100000, -76.6426700000)",STREET,1,2017-05-15
05/15/2017,15:00:00,4F,1400 N COLLINGTON AVE,ASSAULT BY THREAT,,,331.0,EASTERN,Broadway East,-76.58714,39.307109999999994,"(39.3071100000, -76.5871400000)",,1,2017-05-15
05/15/2017,14:45:00,5C,1100 E NORTHERN PKWY,BURGLARY,I,,522.0,NORTHERN,Glen Oaks,-76.59598000000001,39.36649,"(39.3664900000, -76.5959800000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,14:40:00,6C,1000 W 41ST ST,LARCENY,,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",,1,2017-05-15
05/15/2017,14:20:00,7C,LANVALE ST & N MILTON AV,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.58295,39.31006,"(39.3100600000, -76.5829500000)",STREET,1,2017-05-15
05/15/2017,14:10:00,5A,2300 ORLEANS ST,BURGLARY,,,221.0,SOUTHEASTERN,McElderry Park,-76.58409,39.29558,"(39.2955800000, -76.5840900000)",,1,2017-05-15
05/15/2017,14:07:00,6G,800 N HOWARD ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.62009,39.30061,"(39.3006100000, -76.6200900000)",DRUG STORE,1,2017-05-15
05/15/2017,14:00:00,4F,5100 REISTERSTOWN RD,ASSAULT BY THREAT,O,,623.0,NORTHWESTERN,Woodmere,-76.68276999999999,39.34237,"(39.3423700000, -76.6827700000)",GAS STATIO,1,2017-05-15
05/15/2017,14:00:00,7A,900 W FAYETTE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63235,39.28998,"(39.2899800000, -76.6323500000)",STREET,1,2017-05-15
05/15/2017,13:46:00,4E,300 N HOWARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6197,39.29322,"(39.2932200000, -76.6197000000)",OTHER - IN,1,2017-05-15
05/15/2017,13:45:00,3K,3200 CHESTERFIELD AVE,ROBBERY - RESIDENCE,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56718000000001,39.32287,"(39.3228700000, -76.5671800000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,13:30:00,5A,4600 CHATFORD AVE,BURGLARY,I,,442.0,NORTHEASTERN,Parkside,-76.5573,39.32423,"(39.3242300000, -76.5573000000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,13:24:00,4E,3800 GELSTON DR,COMMON ASSAULT,O,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68036,39.295590000000004,"(39.2955900000, -76.6803600000)",STREET,1,2017-05-15
05/15/2017,13:18:00,4E,3400 W MULBERRY ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67436,39.29183,"(39.2918300000, -76.6743600000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,13:00:00,4E,3400 ELLERSLIE AVE,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60364,39.32996,"(39.3299600000, -76.6036400000)",SCHOOL,1,2017-05-15
05/15/2017,12:45:00,6C,100 PARK AVE,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61801,39.29059,"(39.2905900000, -76.6180100000)",SPECIALTY,1,2017-05-15
05/15/2017,12:00:00,5A,1700 CARSWELL ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5923,39.32069,"(39.3206900000, -76.5923000000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,12:00:00,4E,2400 NEVADA ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Westport,-76.63797,39.262609999999995,"(39.2626100000, -76.6379700000)",SCHOOL,1,2017-05-15
05/15/2017,12:00:00,7A,600 E 37TH ST,AUTO THEFT,,,543.0,NORTHERN,Waverly,-76.60684,39.33363,"(39.3336300000, -76.6068400000)",,1,2017-05-15
05/15/2017,12:00:00,4E,1700 WAVERLY WAY,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58086999999999,39.36587,"(39.3658700000, -76.5808700000)",STREET,1,2017-05-15
05/15/2017,11:40:00,5A,2200 SIDNEY AVE,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63231999999999,39.26404,"(39.2640400000, -76.6323200000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,11:30:00,4E,4700 GREENSPRING AVE,COMMON ASSAULT,,HANDS,533.0,NORTHERN,Coldspring,-76.65935,39.34519,"(39.3451900000, -76.6593500000)",,1,2017-05-15
05/15/2017,11:30:00,3K,3000 THORNDALE AV,ROBBERY - RESIDENCE,I,,532.0,NORTHERN,Cylburn,-76.66830999999999,39.34732,"(39.3473200000, -76.6683100000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,11:21:23,2A,500 CHERRY HILL RD,RAPE,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62108,39.250820000000004,"(39.2508200000, -76.6210800000)",UNKNOWN,1,2017-05-15
05/15/2017,11:00:00,4E,3000 S HANOVER ST,COMMON ASSAULT,,HANDS,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",,1,2017-05-15
05/15/2017,10:43:00,4E,6200 PLANTVIEW WAY,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54078,39.27722,"(39.2772200000, -76.5407800000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,10:30:00,6D,3600 PARKVIEW AVE,LARCENY FROM AUTO,,,623.0,NORTHWESTERN,Grove Park,-76.70846999999999,39.33575,"(39.3357500000, -76.7084700000)",,1,2017-05-15
05/15/2017,10:30:00,5A,5400 CATALPHA RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56867,39.35519,"(39.3551900000, -76.5686700000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,10:21:00,5B,4100 1 & 2 HARRIS AV,BURGLARY,I,,422.0,NORTHEASTERN,Belair-Parkside,-76.56652,39.32917,"(39.3291700000, -76.5665200000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,10:15:00,4E,400 FONTHILL AVE,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,10:00:00,5D,3900 SHANNON DR,BURGLARY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.55749,39.319179999999996,"(39.3191800000, -76.5574900000)",SHED/GARAG,1,2017-05-15
05/15/2017,09:45:00,3B,5100 CONANT WAY,ROBBERY - STREET,O,,442.0,NORTHEASTERN,Parkside,-76.55365,39.32008,"(39.3200800000, -76.5536500000)",STREET,1,2017-05-15
05/15/2017,09:20:00,5A,1100 WARD ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63271999999999,39.28184,"(39.2818400000, -76.6327200000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,09:00:00,7A,3500 PARKLAWN AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57433,39.325359999999996,"(39.3253600000, -76.5743300000)",STREET,1,2017-05-15
05/15/2017,09:00:00,5A,3600 BELLEVALE AVE,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.54408000000001,39.356790000000004,"(39.3567900000, -76.5440800000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,08:45:00,6E,1000 N ARLINGTON AVE,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63596,39.30028,"(39.3002800000, -76.6359600000)",STREET,1,2017-05-15
05/15/2017,08:30:00,4E,700 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,122.0,CENTRAL,Poppleton,-76.62937,39.291129999999995,"(39.2911300000, -76.6293700000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,08:00:00,5C,5300 MIDWOOD AVE,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.6026,39.352990000000005,"(39.3529900000, -76.6026000000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,08:00:00,5A,3900 BROOKLYN AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60243,39.23207,"(39.2320700000, -76.6024300000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,08:00:00,7A,400 FONTHILL AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",STREET,1,2017-05-15
05/15/2017,08:00:00,5A,700 BROOKWOOD RD,BURGLARY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.70129,39.29503,"(39.2950300000, -76.7012900000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,08:00:00,5A,600 BRIDGEVIEW RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62196,39.24949,"(39.2494900000, -76.6219600000)",APT/CONDO,1,2017-05-15
05/15/2017,08:00:00,6J,6000 AMBERWOOD RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.54325,39.316520000000004,"(39.3165200000, -76.5432500000)",STREET,1,2017-05-15
05/15/2017,07:45:00,5A,2700 BOONE ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60861,39.32098,"(39.3209800000, -76.6086100000)",ROW/TOWNHO,1,2017-05-15
05/15/2017,07:40:00,7A,3500 ELMLEY AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Belair-Edison,-76.5715,39.317190000000004,"(39.3171900000, -76.5715000000)",OTHER - OU,1,2017-05-15
05/15/2017,07:30:00,5A,3200 ORLANDO AVE,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54316,39.365429999999996,"(39.3654300000, -76.5431600000)",ROW/TOWNHO,1,2017-05-15
