date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/18/2017,01:25:00,4E,4100 BOARMAN AVE,COMMON ASSAULT,,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68760999999999,39.33402,"(39.3340200000, -76.6876100000)",,1,2017-03-18
03/18/2017,00:40:00,3B,200 N FREMONT AVE,ROBBERY - STREET,O,,712.0,WESTERN,Poppleton,-76.63024,39.291340000000005,"(39.2913400000, -76.6302400000)",STREET,1,2017-03-18
03/18/2017,00:34:00,5B,900 HONAKER CT,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60025999999999,39.22769,"(39.2276900000, -76.6002600000)",ROW/TOWNHO,1,2017-03-18
03/18/2017,00:05:00,4E,1000 W FAYETTE ST,COMMON ASSAULT,O,HANDS,712.0,WESTERN,Poppleton,-76.63495999999999,39.289840000000005,"(39.2898400000, -76.6349600000)",STREET,1,2017-03-18
03/18/2017,00:01:00,8J,3700 COTTAGE AVE,ARSON,O,,612.0,NORTHWESTERN,Park Circle,-76.6588,39.33167,"(39.3316700000, -76.6588000000)",PLAYGROUND,1,2017-03-18
03/18/2017,00:00:00,4C,5300 REISTERSTOWN RD,AGG. ASSAULT,I,OTHER,623.0,NORTHWESTERN,Woodmere,-76.68659,39.34507,"(39.3450700000, -76.6865900000)",BAR,1,2017-03-18
03/17/2017,23:30:00,1F,4000 WHITE AV,HOMICIDE,Inside,FIREARM,425.0,NORTHEASTERN,Glenham-Belhar,-76.54571999999999,39.34579,"(39.3457900000, -76.5457200000)",Dwelling,1,2017-03-17
03/17/2017,23:30:00,5F,300 W LOMBARD ST,BURGLARY,I,,113.0,CENTRAL,Downtown West,-76.6195,39.28755,"(39.2875500000, -76.6195000000)",HOTEL/MOTE,1,2017-03-17
03/17/2017,23:28:00,4D,2100 HAINES ST,AGG. ASSAULT,O,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62815,39.27199,"(39.2719900000, -76.6281500000)",BUS/AUTO,1,2017-03-17
03/17/2017,23:28:00,4D,1100 S CHARLES ST,AGG. ASSAULT,,HANDS,942.0,SOUTHERN,Federal Hill,-76.61429,39.27637,"(39.2763700000, -76.6142900000)",,1,2017-03-17
03/17/2017,23:00:00,5B,0 S KOSSUTH ST,BURGLARY,,,842.0,SOUTHWESTERN,Saint Josephs,-76.67617,39.28586,"(39.2858600000, -76.6761700000)",,1,2017-03-17
03/17/2017,22:59:00,1F,2600 LOYOLA NORTHWAY,HOMICIDE,Outside,FIREARM,533.0,NORTHERN,Greenspring,-76.66258,39.33923,"(39.3392300000, -76.6625800000)",Street,1,2017-03-17
03/17/2017,22:55:00,4F,5800 PLUMER AVE,ASSAULT BY THREAT,I,,445.0,NORTHEASTERN,Cedmont,-76.53128000000001,39.342420000000004,"(39.3424200000, -76.5312800000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,22:30:00,5D,400 W COLD SPRING LN,BURGLARY,I,,541.0,NORTHERN,Keswick,-76.6305,39.3446,"(39.3446000000, -76.6305000000)",BARBER/BEA,1,2017-03-17
03/17/2017,22:10:00,4E,200 HERRING CT,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59515,39.28816,"(39.2881600000, -76.5951500000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,22:00:00,4E,400 E 20TH ST,COMMON ASSAULT,I,HANDS,341.0,EASTERN,Barclay,-76.61055999999999,39.312490000000004,"(39.3124900000, -76.6105600000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,21:52:00,4D,3200 OAKFIELD AVE,AGG. ASSAULT,O,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.6863,39.32293,"(39.3229300000, -76.6863000000)",STREET,1,2017-03-17
03/17/2017,21:48:00,3AF,2100 E FAIRMOUNT AVE,ROBBERY - STREET,,FIREARM,212.0,SOUTHEASTERN,Butcher's Hill,-76.5874,39.29292,"(39.2929200000, -76.5874000000)",,1,2017-03-17
03/17/2017,21:30:00,6D,1700 MOSHER ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64496,39.299929999999996,"(39.2999300000, -76.6449600000)",STREET,1,2017-03-17
03/17/2017,21:30:00,4E,1400 BLOOMFIELD AVE,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",HOTEL/MOTE,1,2017-03-17
03/17/2017,21:30:00,7A,800 BROOKS LN,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63485,39.31597,"(39.3159700000, -76.6348500000)",STREET,1,2017-03-17
03/17/2017,21:15:00,3AF,2800 ROSALIND AVE,ROBBERY - STREET,O,FIREARM,532.0,NORTHERN,Cylburn,-76.66237,39.34594,"(39.3459400000, -76.6623700000)",STREET,1,2017-03-17
03/17/2017,21:06:00,4D,600 Cooks Ln,AGG. ASSAULT,O,HANDS,823.0,SOUTHWESTERN,West Hills,-76.70205,39.292640000000006,"(39.2926400000, -76.7020500000)",STREET,1,2017-03-17
03/17/2017,21:00:00,6D,1400 REYNOLDS ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Locust Point,-76.58984,39.2689,"(39.2689000000, -76.5898400000)",YARD,1,2017-03-17
03/17/2017,20:30:00,9S,3100 W NORTH AV,SHOOTING,Outside,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66951999999999,39.309059999999995,"(39.3090600000, -76.6695200000)",Street,1,2017-03-17
03/17/2017,20:30:00,9S,3100 W NORTH AV,SHOOTING,Outside,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66951999999999,39.309059999999995,"(39.3090600000, -76.6695200000)",Street,1,2017-03-17
03/17/2017,20:15:00,1F,2600 W FAIRMOUNT AV,HOMICIDE,Outside,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65865,39.28829,"(39.2882900000, -76.6586500000)",Street,1,2017-03-17
03/17/2017,20:35:00,4B,1600 N CALHOUN ST,AGG. ASSAULT,O,KNIFE,742.0,WESTERN,Sandtown-Winchester,-76.64256,39.30727,"(39.3072700000, -76.6425600000)",STREET,1,2017-03-17
03/17/2017,20:34:00,4A,3100 W NORTH AVE,AGG. ASSAULT,O,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66951999999999,39.309059999999995,"(39.3090600000, -76.6695200000)",STREET,1,2017-03-17
03/17/2017,20:34:00,4A,3100 W NORTH AVE,AGG. ASSAULT,O,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66951999999999,39.309059999999995,"(39.3090600000, -76.6695200000)",STREET,1,2017-03-17
03/17/2017,20:20:00,3B,2000 MARYLAND AVE,ROBBERY - STREET,O,,514.0,NORTHERN,Charles North,-76.61802,39.31232,"(39.3123200000, -76.6180200000)",STREET,1,2017-03-17
03/17/2017,20:06:00,5B,900 BONAPARTE AVE,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60206,39.316629999999996,"(39.3166300000, -76.6020600000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,20:01:00,4D,2100 N WOLFE ST,AGG. ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59194000000001,39.31512,"(39.3151200000, -76.5919400000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,20:00:00,6D,2000 E LOMBARD ST,LARCENY FROM AUTO,,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58865,39.2906,"(39.2906000000, -76.5886500000)",,1,2017-03-17
03/17/2017,20:00:00,5A,800 VENABLE AVE,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60451,39.329190000000004,"(39.3291900000, -76.6045100000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,19:30:00,4E,1100 GRANBY ST,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60061999999999,39.28913,"(39.2891300000, -76.6006200000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,19:30:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",OTHER - IN,1,2017-03-17
03/17/2017,19:13:00,3AJF,5200 REISTERSTOWN RD,ROBBERY - CARJACKING,,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.68562,39.34445,"(39.3444500000, -76.6856200000)",,1,2017-03-17
03/17/2017,18:45:00,3D,2300 FREDERICK AVE,ROBBERY - COMMERCIAL,I,,841.0,SOUTHWESTERN,Millhill,-76.65364,39.28448,"(39.2844800000, -76.6536400000)",FAST FOOD,1,2017-03-17
03/17/2017,18:32:00,3AO,1800 N WASHINGTON ST,ROBBERY - STREET,O,OTHER,331.0,EASTERN,Broadway East,-76.59043,39.3119,"(39.3119000000, -76.5904300000)",STREET,1,2017-03-17
03/17/2017,18:30:00,7A,500 CATHEDRAL ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61686999999999,39.29572,"(39.2957200000, -76.6168700000)",STREET,1,2017-03-17
03/17/2017,18:30:00,7A,7100 MCCLEAN BLVD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56705,39.3715,"(39.3715000000, -76.5670500000)",PARKING LO,1,2017-03-17
03/17/2017,18:11:00,5D,4300 PULASKI HWY,BURGLARY,O,,333.0,EASTERN,Orangeville,-76.56099,39.29765,"(39.2976500000, -76.5609900000)",YARD/BUSIN,1,2017-03-17
03/17/2017,18:02:33,2A,0 S HIGHLAND AVE,RAPE,,OTHER,232.0,SOUTHEASTERN,Canton,-76.56896,39.28568,"(39.2856800000, -76.5689600000)",,1,2017-03-17
03/17/2017,18:00:00,4E,REDWOOD ST & S PINE ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,University Of Maryland,-76.62674,39.28842,"(39.2884200000, -76.6267400000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,18:00:00,7A,3900 CLAIRMONT,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56432,39.2896,"(39.2896000000, -76.5643200000)",ALLEY,1,2017-03-17
03/17/2017,18:00:00,4E,4100 RAYMONN AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.55779,39.31698,"(39.3169800000, -76.5577900000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,18:00:00,4E,4800 BEAUFORT AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.6755,39.34394,"(39.3439400000, -76.6755000000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,18:00:00,4E,4800 BEAUFORT AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.6755,39.34394,"(39.3439400000, -76.6755000000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,18:00:00,5C,700 NEWINGTON AVE,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63059,39.31367,"(39.3136700000, -76.6305900000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,18:00:00,6G,0 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61518000000001,39.289590000000004,"(39.2895900000, -76.6151800000)",OTHER - IN,1,2017-03-17
03/17/2017,18:00:00,7A,2000 ELLSWORTH ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58954,39.30612,"(39.3061200000, -76.5895400000)",STREET,1,2017-03-17
03/17/2017,17:30:00,6D,2100 LAKE MONTEBELLO TER,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Mayfield,-76.58031,39.331340000000004,"(39.3313400000, -76.5803100000)",ALLEY,1,2017-03-17
03/17/2017,17:27:00,6C,3900 ERDMAN AVE,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.56858000000001,39.314859999999996,"(39.3148600000, -76.5685800000)",RETAIL/SMA,1,2017-03-17
03/17/2017,17:00:00,7A,5700 PENNINGTON AVE,AUTO THEFT,O,,912.0,SOUTHERN,Curtis Bay Industrial Are,-76.58751,39.21544,"(39.2154400000, -76.5875100000)",OTHER - OU,1,2017-03-17
03/17/2017,17:00:00,6D,27TH ST & HUNTINGDON AV,LARCENY FROM AUTO,,,511.0,NORTHERN,Remington,-76.62204,39.319790000000005,"(39.3197900000, -76.6220400000)",,1,2017-03-17
03/17/2017,17:00:00,6J,5600 GOVANE AVE,LARCENY,O,,523.0,NORTHERN,Mid-Govans,-76.6078,39.3591,"(39.3591000000, -76.6078000000)",PORCH/DECK,1,2017-03-17
03/17/2017,17:00:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",OTHER - IN,1,2017-03-17
03/17/2017,17:00:00,6J,4600 MORAVIA RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55442,39.32732,"(39.3273200000, -76.5544200000)",RELIGIOUS,1,2017-03-17
03/17/2017,16:51:00,5D,2400 GREENMOUNT AVE,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60943,39.3169,"(39.3169000000, -76.6094300000)",BAR,1,2017-03-17
03/17/2017,16:45:00,3CF,2200 WILKENS AVE,ROBBERY - COMMERCIAL,I,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65083,39.28058,"(39.2805800000, -76.6508300000)",OTHER - IN,1,2017-03-17
03/17/2017,16:35:00,4E,300 HERRING CT,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59505,39.28779,"(39.2877900000, -76.5950500000)",STREET,1,2017-03-17
03/17/2017,16:30:00,7A,1900 W FAYETTE ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64782,39.28948,"(39.2894800000, -76.6478200000)",STREET,1,2017-03-17
03/17/2017,16:30:00,6E,5200 FAIRLAWN AVE,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.6851,39.34257,"(39.3425700000, -76.6851000000)",PARKING LO,1,2017-03-17
03/17/2017,16:00:00,6J,4200 FERNHILL AVE,LARCENY,O,,621.0,NORTHWESTERN,West Arlington,-76.68987,39.33763,"(39.3376300000, -76.6898700000)",STREET,1,2017-03-17
03/17/2017,16:00:00,6D,5700 WABASH AVE,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Seton Business Park,-76.69905,39.34747,"(39.3474700000, -76.6990500000)",PARKING LO,1,2017-03-17
03/17/2017,16:00:00,4E,5600 GOVANE AVE,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Mid-Govans,-76.6078,39.3591,"(39.3591000000, -76.6078000000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,16:00:00,4E,5600 GOVANE AVE,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Mid-Govans,-76.6078,39.3591,"(39.3591000000, -76.6078000000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,16:00:00,4E,100 W JEFFREY ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.61281,39.236059999999995,"(39.2360600000, -76.6128100000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,16:00:00,6G,2200 W BALTIMORE ST,LARCENY,I,,842.0,WESTERN,Boyd-Booth,-76.65316,39.28785,"(39.2878500000, -76.6531600000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,15:40:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",OTHER - IN,1,2017-03-17
03/17/2017,15:35:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2017-03-17
03/17/2017,15:00:00,6D,0 S FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60498,39.28918,"(39.2891800000, -76.6049800000)",STREET,1,2017-03-17
03/17/2017,15:00:00,6E,,LARCENY,O,,922.0,SOUTHERN,,,,,STREET,1,2017-03-17
03/17/2017,15:00:00,6G,2700 PELHAM AVE,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5727,39.32598,"(39.3259800000, -76.5727000000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,15:00:00,6C,1500 HAVENWOOD RD,LARCENY,O,,412.0,NORTHEASTERN,Hillen,-76.59026,39.34063,"(39.3406300000, -76.5902600000)",STREET,1,2017-03-17
03/17/2017,14:43:00,4E,3700 CALLAWAY AVE,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.67702,39.330290000000005,"(39.3302900000, -76.6770200000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,14:43:00,4E,3700 CALLAWAY AVE,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.67702,39.330290000000005,"(39.3302900000, -76.6770200000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,14:10:00,4E,300 N GAY ST,COMMON ASSAULT,I,HANDS,211.0,EASTERN,Jonestown,-76.60784,39.29337,"(39.2933700000, -76.6078400000)",OTHER - IN,1,2017-03-17
03/17/2017,14:00:00,5D,3000 PULASKI HWY,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5748,39.29533,"(39.2953300000, -76.5748000000)",OTHER - IN,1,2017-03-17
03/17/2017,13:30:00,5C,3200 ELLERSLIE AVE,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60372,39.32728,"(39.3272800000, -76.6037200000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,13:20:00,6J,600 MELVIN DR,LARCENY,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62481,39.28475,"(39.2847500000, -76.6248100000)",STREET,1,2017-03-17
03/17/2017,13:10:00,5A,2100 EAGLE ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6491,39.280440000000006,"(39.2804400000, -76.6491000000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,13:00:00,4E,2500 GWYNNS FALLS PKWY,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65658,39.31605,"(39.3160500000, -76.6565800000)",OTHER - IN,1,2017-03-17
03/17/2017,12:55:00,6G,400 W REDWOOD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62125999999999,39.28861,"(39.2886100000, -76.6212600000)",OTHER - IN,1,2017-03-17
03/17/2017,12:20:00,4E,200 N PAYSON ST,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64884,39.29055,"(39.2905500000, -76.6488400000)",OTHER - OU,1,2017-03-17
03/17/2017,12:00:00,6D,5100 GOVANE AVE,LARCENY FROM AUTO,O,,524.0,NORTHERN,Winston-Govans,-76.60763,39.35045,"(39.3504500000, -76.6076300000)",STREET,1,2017-03-17
03/17/2017,12:00:00,5A,700 DRUID PARK LAKE DR,BURGLARY,I,,133.0,NORTHERN,Reservoir Hill,-76.63162,39.31665,"(39.3166500000, -76.6316200000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,12:00:00,5A,5400 BUCKNELL RD,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53368,39.33165,"(39.3316500000, -76.5336800000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,11:53:00,6C,3300 GARRISON BLVD,LARCENY,I,,642.0,NORTHWESTERN,Forest Park,-76.68257,39.32642,"(39.3264200000, -76.6825700000)",RETAIL/SMA,1,2017-03-17
03/17/2017,11:25:00,4E,1300 W LANVALE ST,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63946999999999,39.29786,"(39.2978600000, -76.6394700000)",APT/CONDO,1,2017-03-17
03/17/2017,11:10:00,4E,200 N AMITY ST,COMMON ASSAULT,O,HANDS,712.0,WESTERN,Poppleton,-76.63319,39.29177,"(39.2917700000, -76.6331900000)",STREET,1,2017-03-17
03/17/2017,11:00:00,7A,4200 PATTER SON AVE,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70416999999999,39.354659999999996,"(39.3546600000, -76.7041700000)",STREET,1,2017-03-17
03/17/2017,11:00:00,5A,4200 CURTIS AVE,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58705,39.22721,"(39.2272100000, -76.5870500000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,11:00:00,5D,200 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61523000000001,39.29159,"(39.2915900000, -76.6152300000)",OFFICE BUI,1,2017-03-17
03/17/2017,10:54:00,3AF,2000 GREENVIEW AVE,ROBBERY - STREET,O,FIREARM,434.0,NORTHEASTERN,Four By Four,-76.57849,39.31534,"(39.3153400000, -76.5784900000)",STREET,1,2017-03-17
03/17/2017,10:51:00,6C,4600 LIBERTY HEIGHTS AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69447,39.33096,"(39.3309600000, -76.6944700000)",GROCERY/CO,1,2017-03-17
03/17/2017,10:40:00,6G,100 SAINT PAUL ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61395,39.29053,"(39.2905300000, -76.6139500000)",OTHER - IN,1,2017-03-17
03/17/2017,10:30:00,5A,700 SAINT PAUL ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61414,39.29837,"(39.2983700000, -76.6141400000)",APT/CONDO,1,2017-03-17
03/17/2017,10:30:00,5A,5400 NARCISSUS AVE,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68506,39.34966,"(39.3496600000, -76.6850600000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,10:15:00,4E,2600 E OLIVER ST,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.5808,39.30805,"(39.3080500000, -76.5808000000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,10:15:00,4E,400 JOPLIN ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.53814,39.28885,"(39.2888500000, -76.5381400000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,10:00:00,6E,600 S SMALLWOOD ST,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65004,39.279959999999996,"(39.2799600000, -76.6500400000)",STREET,1,2017-03-17
03/17/2017,10:00:00,6E,3300 WALBROOK AVE,LARCENY,O,,811.0,SOUTHWESTERN,Walbrook,-76.67279,39.31,"(39.3100000000, -76.6727900000)",STREET,1,2017-03-17
03/17/2017,10:00:00,6E,6100 FAIRDEL AVE,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54091,39.34926,"(39.3492600000, -76.5409100000)",APT/CONDO,1,2017-03-17
03/17/2017,09:14:00,4E,5700 BELAIR RD,COMMON ASSAULT,O,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.54535,39.34255,"(39.3425500000, -76.5453500000)",PARKING LO,1,2017-03-17
03/17/2017,08:30:00,6D,S FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60767,39.29305,"(39.2930500000, -76.6076700000)",STREET,1,2017-03-17
03/17/2017,08:00:00,6E,4800 BOWLAND AVE,LARCENY,,,443.0,NORTHEASTERN,Frankford,-76.55088,39.31876,"(39.3187600000, -76.5508800000)",,1,2017-03-17
03/17/2017,08:00:00,6G,3000 E FAYETTE ST,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57431,39.294740000000004,"(39.2947400000, -76.5743100000)",OTHER - IN,1,2017-03-17
03/17/2017,07:45:00,4E,300 S PULASKI ST,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65026999999999,39.29237,"(39.2923700000, -76.6502700000)",STREET,1,2017-03-17
03/17/2017,07:45:00,4C,3100 WATERVIEW AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.62608,39.255590000000005,"(39.2555900000, -76.6260800000)",OTHER - OU,1,2017-03-17
03/17/2017,07:00:00,5A,4700 FRANKFORD AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54607,39.33279,"(39.3327900000, -76.5460700000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,07:00:00,3K,100 RIDGEWOOD RD,ROBBERY - RESIDENCE,I,,541.0,NORTHERN,Roland Park,-76.63587,39.344190000000005,"(39.3441900000, -76.6358700000)",SINGLE HOU,1,2017-03-17
03/17/2017,06:20:00,6J,1400 N DECKER AVE,LARCENY,O,,332.0,EASTERN,Berea,-76.57481999999999,39.30748,"(39.3074800000, -76.5748200000)",STREET,1,2017-03-17
03/17/2017,05:55:00,3BJ,FAYETTE ST & N ELLWOOD AV,ROBBERY - CARJACKING,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57349,39.29475,"(39.2947500000, -76.5734900000)",STREET,1,2017-03-17
03/17/2017,05:45:00,5B,4400 GRAPE VINE WAY,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55878,39.31149,"(39.3114900000, -76.5587800000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,05:21:00,6C,5200 HARFORD RD,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.56371,39.3497,"(39.3497000000, -76.5637100000)",OTHER - IN,1,2017-03-17
03/17/2017,05:00:00,6G,4100 KATHLAND AVE,LARCENY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68821,39.32513,"(39.3251300000, -76.6882100000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,04:12:00,3CF,600 E PATAPSCO AVE,ROBBERY - COMMERCIAL,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60161,39.236059999999995,"(39.2360600000, -76.6016100000)",CONVENIENC,1,2017-03-17
03/17/2017,03:25:00,5D,3900 KESWICK RD,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.62836,39.3357,"(39.3357000000, -76.6283600000)",OFFICE BUI,1,2017-03-17
03/17/2017,02:30:00,4E,AV & E FEDERAL ST,COMMON ASSAULT,I,HANDS,333.0,NORTHEASTERN,Orchard Ridge,-76.56233,39.30897,"(39.3089700000, -76.5623300000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,02:00:00,5A,3100 KENTUCKY AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56971999999999,39.32308,"(39.3230800000, -76.5697200000)",ROW/TOWNHO,1,2017-03-17
03/17/2017,01:55:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",CONVENIENC,1,2017-03-17
03/17/2017,01:51:00,7A,5800 REISTERSTOWN RD,AUTO THEFT,,,631.0,NORTHWESTERN,Reisterstown Station,-76.69467,39.35075,"(39.3507500000, -76.6946700000)",,1,2017-03-17
03/17/2017,01:49:00,5D,4200 CURTIS AVE,BURGLARY,I,,912.0,SOUTHERN,Curtis Bay Industrial Are,-76.58698000000001,39.22723,"(39.2272300000, -76.5869800000)",OFFICE BUI,1,2017-03-17
03/17/2017,01:00:00,6D,1000 MCDONOGH ST,LARCENY FROM AUTO,O,,322.0,EASTERN,Middle East,-76.59355,39.30236,"(39.3023600000, -76.5935500000)",PARKING LO,1,2017-03-17
03/17/2017,00:22:00,9S,2500 MOSHER ST,SHOOTING,Outside,FIREARM,723.0,WESTERN,Bridgeview/Greenlawn,-76.65681,39.29952,"(39.2995200000, -76.6568100000)",Street,1,2017-03-17
