date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/14/2017,18:00:00,6J,5900 GREENHILL AVE,LARCENY,O,,445.0,NORTHEASTERN,Cedmont,-76.53853000000001,39.34495,"(39.3449500000, -76.5385300000)",PORCH/DECK,1,2017-04-14
04/14/2017,17:30:00,7A,1300 WALKER,AUTO THEFT,O,,414.0,NORTHEASTERN,Idlewood,-76.59066,39.371109999999994,"(39.3711100000, -76.5906600000)",STREET,1,2017-04-14
04/14/2017,17:30:00,3AO,2300 WASHINGTON BLVD,ROBBERY - STREET,O,OTHER,831.0,SOUTHWESTERN,Morrell Park,-76.64935,39.26944,"(39.2694400000, -76.6493500000)",STREET,1,2017-04-14
04/14/2017,17:27:00,4E,100 N LUZERNE AVE,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58059,39.293890000000005,"(39.2938900000, -76.5805900000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,17:22:00,5A,0 W BIDDLE ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61718,39.30342,"(39.3034200000, -76.6171800000)",APT/CONDO,1,2017-04-14
04/14/2017,17:15:00,6J,200 STONECROFT RD,LARCENY,,,823.0,SOUTHWESTERN,Westgate,-76.70738,39.28066,"(39.2806600000, -76.7073800000)",,1,2017-04-14
04/14/2017,17:10:00,6D,700 ALICEANNA ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.60269,39.28302,"(39.2830200000, -76.6026900000)",STREET,1,2017-04-14
04/14/2017,17:00:00,7A,700 N ROSEDALE ST,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66841,39.29594,"(39.2959400000, -76.6684100000)",STREET,1,2017-04-14
04/14/2017,17:00:00,6D,3700 FLEET ST,LARCENY FROM AUTO,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56605,39.28567,"(39.2856700000, -76.5660500000)",GARAGE ON,1,2017-04-14
04/14/2017,17:00:00,7A,0 S EUTAW ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.6209,39.28835,"(39.2883500000, -76.6209000000)",STREET,1,2017-04-14
04/14/2017,17:00:00,6D,3000 HUDSON ST,LARCENY FROM AUTO,,,232.0,SOUTHEASTERN,Canton,-76.57369,39.28226,"(39.2822600000, -76.5736900000)",,1,2017-04-14
04/14/2017,17:00:00,6G,900 DESOTO RD,LARCENY,I,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66799,39.27466,"(39.2746600000, -76.6679900000)",APT/CONDO,1,2017-04-14
04/14/2017,16:55:00,3CO,3500 BOSTON ST,ROBBERY - COMMERCIAL,I,OTHER,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2017-04-14
04/14/2017,16:50:00,6C,5900 BELAIR RD,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53950999999999,39.34698,"(39.3469800000, -76.5395100000)",GROCERY/CO,1,2017-04-14
04/14/2017,16:50:00,4E,1700 EDISON HWY,COMMON ASSAULT,O,HANDS,333.0,EASTERN,Orangeville Industrial Ar,-76.57285999999999,39.310520000000004,"(39.3105200000, -76.5728600000)",PARKING LO,1,2017-04-14
04/14/2017,16:50:00,4B,1800 ORLEANS ST,AGG. ASSAULT,O,KNIFE,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",STREET,1,2017-04-14
04/14/2017,16:30:00,6G,700 W CHERRY BLOSSOM WAY,LARCENY,I,,122.0,CENTRAL,Poppleton,-76.62964000000001,39.29313,"(39.2931300000, -76.6296400000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,16:30:00,6D,2300 EASTERN AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Park,-76.58421,39.28598,"(39.2859800000, -76.5842100000)",STREET,1,2017-04-14
04/14/2017,16:30:00,6D,5400 ROLAND AVE,LARCENY FROM AUTO,,,521.0,NORTHERN,Wyndhurst,-76.63508,39.35957,"(39.3595700000, -76.6350800000)",,1,2017-04-14
04/14/2017,16:23:00,3CF,1600 FLEET ST,ROBBERY - COMMERCIAL,I,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59466,39.28453,"(39.2845300000, -76.5946600000)",BAKERY,1,2017-04-14
04/14/2017,16:00:00,3B,400 N MADEIRA ST,ROBBERY - STREET,O,,321.0,EASTERN,CARE,-76.58575,39.29588,"(39.2958800000, -76.5857500000)",STREET,1,2017-04-14
04/14/2017,16:00:00,7C,1400 S NEWKIRK ST,AUTO THEFT,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55613000000001,39.27661,"(39.2766100000, -76.5561300000)",STREET,1,2017-04-14
04/14/2017,15:30:00,4B,2000 N CHARLES ST,AGG. ASSAULT,O,KNIFE,514.0,NORTHERN,Charles North,-76.61662,39.31255,"(39.3125500000, -76.6166200000)",PARKING LO,1,2017-04-14
04/14/2017,15:30:00,6D,1800 BURNWOOD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58216999999999,39.353159999999995,"(39.3531600000, -76.5821700000)",STREET,1,2017-04-14
04/14/2017,15:30:00,6D,700 W MULBERRY ST,LARCENY FROM AUTO,O,,121.0,CENTRAL,Heritage Crossing,-76.62827,39.29359,"(39.2935900000, -76.6282700000)",STREET,1,2017-04-14
04/14/2017,15:30:00,6J,100 N MONASTERY AVE,LARCENY,O,,843.0,SOUTHWESTERN,Allendale,-76.67565,39.28863,"(39.2886300000, -76.6756500000)",DRIVEWAY,1,2017-04-14
04/14/2017,15:10:00,6J,200 N KENWOOD AVE,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57776,39.29506,"(39.2950600000, -76.5777600000)",STREET,1,2017-04-14
04/14/2017,15:00:00,6G,1000 W BALTIMORE ST,LARCENY,I,,712.0,WESTERN,Poppleton,-76.63424,39.288759999999996,"(39.2887600000, -76.6342400000)",APT/CONDO,1,2017-04-14
04/14/2017,15:00:00,5A,1800 HOLLINS ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64529,39.28732,"(39.2873200000, -76.6452900000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,15:00:00,6C,1600 PENNSYLVANIA AVE,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",DEPARTMENT,1,2017-04-14
04/14/2017,14:33:00,4E,500 E FAYETTE ST,COMMON ASSAULT,,HANDS,111.0,CENTRAL,Downtown,-76.60888,39.29056,"(39.2905600000, -76.6088800000)",,1,2017-04-14
04/14/2017,14:30:00,7A,2300 E NORTHERN PKWY,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56678000000001,39.368390000000005,"(39.3683900000, -76.5667800000)",STREET,1,2017-04-14
04/14/2017,14:30:00,3AF,3000 GRANTLEY AVE,ROBBERY - STREET,O,FIREARM,613.0,NORTHWESTERN,Towanda-Grantley,-76.66924,39.336659999999995,"(39.3366600000, -76.6692400000)",STREET,1,2017-04-14
04/14/2017,14:05:00,4E,3300 OAKFIELD AVE,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Central Forest Park,-76.68677,39.325140000000005,"(39.3251400000, -76.6867700000)",OTHER - IN,1,2017-04-14
04/14/2017,14:00:00,4E,200 W SARATOGA ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61901,39.29295,"(39.2929500000, -76.6190100000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,14:00:00,7C,,AUTO THEFT,O,,611.0,NORTHWESTERN,,,,,OTHER - OU,1,2017-04-14
04/14/2017,13:50:00,3AK,0 E 26TH ST,ROBBERY - STREET,O,KNIFE,513.0,NORTHERN,Harwood,-76.61269,39.31955,"(39.3195500000, -76.6126900000)",STREET,1,2017-04-14
04/14/2017,13:45:00,5A,5000 ERDMAN AVE,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.55785999999999,39.30601,"(39.3060100000, -76.5578600000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,13:40:00,5A,400 N CLINTON ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57056,39.29639,"(39.2963900000, -76.5705600000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,13:24:00,4B,800 MC KIM ST,AGG. ASSAULT,O,KNIFE,312.0,EASTERN,Oldtown,-76.60616,39.29911,"(39.2991100000, -76.6061600000)",STREET,1,2017-04-14
04/14/2017,13:20:00,3AJF,3900 FREDERICK AVE,ROBBERY - CARJACKING,O,FIREARM,843.0,SOUTHWESTERN,Irvington,-76.68136,39.28181,"(39.2818100000, -76.6813600000)",PARKING LO,1,2017-04-14
04/14/2017,13:00:00,5A,6700 HOLABIRD AVE,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.52986999999999,39.2724,"(39.2724000000, -76.5298700000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,12:50:00,7A,4200 W ROGERS AVE,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.69165,39.3463,"(39.3463000000, -76.6916500000)",STREET,1,2017-04-14
04/14/2017,12:47:00,6G,3700 EASTERN AVE,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56600999999999,39.28663,"(39.2866300000, -76.5660100000)",SPECIALTY,1,2017-04-14
04/14/2017,12:30:00,5A,300 IMLA ST,BURGLARY,I,,241.0,SOUTHEASTERN,Bayview,-76.53915,39.28992,"(39.2899200000, -76.5391500000)",VACANT BUI,1,2017-04-14
04/14/2017,12:30:00,4E,5900 BELAIR RD,COMMON ASSAULT,O,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.53950999999999,39.34698,"(39.3469800000, -76.5395100000)",OTHER - OU,1,2017-04-14
04/14/2017,12:26:00,4D,700 DR BENJAMIN QUARLES PL,AGG. ASSAULT,I,HANDS,122.0,CENTRAL,Poppleton,-76.62977,39.29177,"(39.2917700000, -76.6297700000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,12:20:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",RETAIL/SMA,1,2017-04-14
04/14/2017,12:16:00,6C,1800 PENNSYLVANIA AVE,LARCENY,I,,123.0,CENTRAL,Upton,-76.63579,39.30442,"(39.3044200000, -76.6357900000)",CONVENIENC,1,2017-04-14
04/14/2017,12:16:00,5D,1800 PENNYSLVANIA AVE,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63579,39.30442,"(39.3044200000, -76.6357900000)",CONVENIENC,1,2017-04-14
04/14/2017,12:15:00,5A,3900 CLAREMONT ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56415,39.2896,"(39.2896000000, -76.5641500000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,12:00:00,4E,3400 GARRISON BLVD,COMMON ASSAULT,O,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68253,39.32755,"(39.3275500000, -76.6825300000)",STREET,1,2017-04-14
04/14/2017,12:00:00,4E,3400 GARRISON BLVD,COMMON ASSAULT,O,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68253,39.32755,"(39.3275500000, -76.6825300000)",STREET,1,2017-04-14
04/14/2017,12:00:00,6F,1200 STEUART ST,LARCENY,I,,943.0,SOUTHERN,Locust Point,-76.58896999999999,39.269009999999994,"(39.2690100000, -76.5889700000)",APT/CONDO,1,2017-04-14
04/14/2017,11:30:00,6D,2100 HOLLINS ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Boyd-Booth,-76.65021,39.28703,"(39.2870300000, -76.6502100000)",STREET,1,2017-04-14
04/14/2017,11:00:00,5A,4100 EIERMAN AVE,BURGLARY,I,,422.0,NORTHEASTERN,Arcadia,-76.56523,39.32948,"(39.3294800000, -76.5652300000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,10:09:00,1F,3200 WOLCOTT AV,HOMICIDE,Outside,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68485,39.32343,"(39.3234300000, -76.6848500000)",Street,1,2017-04-14
04/14/2017,10:30:00,5A,4100 MARIBAN CT,BURGLARY,,,913.0,SOUTHERN,Brooklyn,-76.59818,39.22903,"(39.2290300000, -76.5981800000)",,1,2017-04-14
04/14/2017,10:30:00,6D,3100 SWANN DR,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",PARK,1,2017-04-14
04/14/2017,10:00:00,7A,0 N CHESTER ST,AUTO THEFT,O,,321.0,EASTERN,CARE,-76.58764000000001,39.295559999999995,"(39.2955600000, -76.5876400000)",STREET,1,2017-04-14
04/14/2017,09:30:00,4F,2200 KERNAN DR,ASSAULT BY THREAT,I,,821.0,SOUTHWESTERN,Dickeyville,-76.71049000000001,39.31342,"(39.3134200000, -76.7104900000)",HOSP/NURS.,1,2017-04-14
04/14/2017,09:00:00,4E,5600 FRANKFORD AVE,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54055,39.3217,"(39.3217000000, -76.5405500000)",APT/CONDO,1,2017-04-14
04/14/2017,09:00:00,5C,2500 E HOFFMAN ST,BURGLARY,I,,332.0,EASTERN,Berea,-76.58254000000001,39.30692,"(39.3069200000, -76.5825400000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,09:00:00,6D,1900 N BROADWAY,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.59534000000001,39.312490000000004,"(39.3124900000, -76.5953400000)",STREET,1,2017-04-14
04/14/2017,08:30:00,6D,600 LAURENS ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63568000000001,39.30428,"(39.3042800000, -76.6356800000)",STREET,1,2017-04-14
04/14/2017,06:31:00,6G,700 POPLAR GROVE ST,LARCENY,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66508,39.296620000000004,"(39.2966200000, -76.6650800000)",APT/CONDO,1,2017-04-14
04/14/2017,06:00:00,7A,1500 HAZEL ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58975,39.226009999999995,"(39.2260100000, -76.5897500000)",STREET,1,2017-04-14
04/14/2017,05:30:00,5A,2800 CARVER RD,BURGLARY,,,922.0,SOUTHERN,Cherry Hill,-76.62614,39.24736,"(39.2473600000, -76.6261400000)",,1,2017-04-14
04/14/2017,04:58:00,3CF,1800 WASHINGTON BLVD,ROBBERY - COMMERCIAL,I,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.64268,39.27487,"(39.2748700000, -76.6426800000)",CONVENIENC,1,2017-04-14
04/14/2017,04:45:00,3CF,500 N CHARLES ST,ROBBERY - COMMERCIAL,,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61551,39.29583,"(39.2958300000, -76.6155100000)",,1,2017-04-14
04/14/2017,04:28:00,3CF,2500 LIBERTY HEIGHTS AVE,ROBBERY - COMMERCIAL,I,FIREARM,611.0,NORTHWESTERN,Liberty Square,-76.6559,39.31947,"(39.3194700000, -76.6559000000)",CONVENIENC,1,2017-04-14
04/14/2017,04:16:00,3CF,700 WASHINGTON BLVD,ROBBERY - COMMERCIAL,I,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.62659000000001,39.28327,"(39.2832700000, -76.6265900000)",CONVENIENC,1,2017-04-14
04/14/2017,04:15:00,4E,0 N CALVERT ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61236,39.29011,"(39.2901100000, -76.6123600000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,04:10:00,5D,4000 EDMONDSON AVE,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.68273,39.29367,"(39.2936700000, -76.6827300000)",LIQUOR STO,1,2017-04-14
04/14/2017,03:15:00,4E,600 CHERRYCREST RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62135,39.24863,"(39.2486300000, -76.6213500000)",APT/CONDO,1,2017-04-14
04/14/2017,03:07:00,6D,ST & BAYARD ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62874000000001,39.27346,"(39.2734600000, -76.6287400000)",OTHER - IN,1,2017-04-14
04/14/2017,03:00:00,3K,1100 GLENEAGLE RD,ROBBERY - RESIDENCE,I,,522.0,NORTHERN,Glen Oaks,-76.59563,39.3639,"(39.3639000000, -76.5956300000)",APT/CONDO,1,2017-04-14
04/14/2017,02:50:00,4E,1400 N MOUNT ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64473000000001,39.304590000000005,"(39.3045900000, -76.6447300000)",BUS/AUTO,1,2017-04-14
04/14/2017,02:27:00,5D,300 S PAYSON ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64842,39.28303,"(39.2830300000, -76.6484200000)",CARRY OUT,1,2017-04-14
04/14/2017,02:00:00,7A,4800 SINCLAIR LN,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55135,39.32029,"(39.3202900000, -76.5513500000)",OTHER - OU,1,2017-04-14
04/14/2017,01:59:00,4E,2800 E MONUMENT ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.57708000000001,39.29908,"(39.2990800000, -76.5770800000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,01:59:00,4E,2800 E MONUMENT ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.57708000000001,39.29908,"(39.2990800000, -76.5770800000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,01:55:00,3AF,1000 LOVEGROVE ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61516,39.30161,"(39.3016100000, -76.6151600000)",SHED/GARAG,1,2017-04-14
04/14/2017,01:30:00,7C,2500 BOSTON ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.58128,39.28105,"(39.2810500000, -76.5812800000)",OTHER - OU,1,2017-04-14
04/14/2017,01:15:00,7A,2400 CYLBURN AVE,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66085,39.3508,"(39.3508000000, -76.6608500000)",STREET,1,2017-04-14
04/14/2017,01:12:00,3AO,BALTIMORE ST & N HOWARD ST,ROBBERY - STREET,O,OTHER,111.0,CENTRAL,Downtown,-76.61945,39.28935,"(39.2893500000, -76.6194500000)",STREET,1,2017-04-14
04/14/2017,01:00:00,4E,2500 KEYWORTH AVE,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.65935999999999,39.33463,"(39.3346300000, -76.6593600000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,01:00:00,7A,2700 NORTH AVE,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66135,39.30936,"(39.3093600000, -76.6613500000)",STREET,1,2017-04-14
04/14/2017,00:53:00,4B,1000 N MOUNT ST,AGG. ASSAULT,I,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.64448,39.30035,"(39.3003500000, -76.6444800000)",ROW/TOWNHO,1,2017-04-14
04/14/2017,00:24:00,4E,2500 E OLIVER ST,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.58198,39.30795,"(39.3079500000, -76.5819800000)",STREET,1,2017-04-14
04/14/2017,00:10:00,5D,1100 WHITMORE AVE,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",SCHOOL,1,2017-04-14
04/14/2017,00:07:00,6D,300 E 25TH ST,LARCENY FROM AUTO,O,,341.0,NORTHERN,Barclay,-76.61195,39.318000000000005,"(39.3180000000, -76.6119500000)",STREET,1,2017-04-14
04/14/2017,00:00:00,6G,6300 EASTERN AVE,LARCENY,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",YARD/BUSIN,1,2017-04-14
04/13/2017,23:55:00,4E,AV & E 23RD ST,COMMON ASSAULT,O,HANDS,342.0,EASTERN,Barclay,-76.60948,39.31556,"(39.3155600000, -76.6094800000)",STREET,1,2017-04-13
04/13/2017,23:45:00,4E,1100 N STRICKER ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64171999999999,39.30142,"(39.3014200000, -76.6417200000)",APT/CONDO,1,2017-04-13
04/13/2017,23:00:00,5A,100 N PATTERSON PARK AVE,BURGLARY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58485,39.29371,"(39.2937100000, -76.5848500000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,23:00:00,7A,3300 BURLEITH AVE,AUTO THEFT,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.66011999999999,39.31923,"(39.3192300000, -76.6601200000)",STREET,1,2017-04-13
04/13/2017,22:40:00,4E,3200 PHELPS LN,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67088000000001,39.287459999999996,"(39.2874600000, -76.6708800000)",STREET,1,2017-04-13
04/13/2017,22:30:00,4C,3700 10TH ST,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.59645,39.2331,"(39.2331000000, -76.5964500000)",STREET,1,2017-04-13
04/13/2017,22:28:00,3CF,200 W READ ST,ROBBERY - COMMERCIAL,I,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61949,39.30076,"(39.3007600000, -76.6194900000)",RESTAURANT,1,2017-04-13
04/13/2017,22:01:00,4E,100 N EDGEWOOD ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67721999999999,39.289359999999995,"(39.2893600000, -76.6772200000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,22:01:00,4E,100 N EDGEWOOD ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67721999999999,39.289359999999995,"(39.2893600000, -76.6772200000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,22:00:00,7A,1300 N CALHOUN ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.64044,39.30399,"(39.3039900000, -76.6404400000)",STREET,1,2017-04-13
04/13/2017,22:00:00,7A,2600 AISQUITH ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59663,39.31892,"(39.3189200000, -76.5966300000)",STREET,1,2017-04-13
04/13/2017,21:51:00,5A,5400 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55109,39.33854,"(39.3385400000, -76.5510900000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,21:50:00,4E,1700 GWYNNS FALLS PKWY,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64989,39.31706,"(39.3170600000, -76.6498900000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,21:42:00,4C,,AGG. ASSAULT,O,OTHER,411.0,NORTHEASTERN,,,,,STREET,1,2017-04-13
04/13/2017,21:30:00,6E,1000 VALLEY ST,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.60491999999999,39.30149,"(39.3014900000, -76.6049200000)",STREET,1,2017-04-13
04/13/2017,21:10:00,7A,4400 ODONNELL ST,AUTO THEFT,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55901999999999,39.28072,"(39.2807200000, -76.5590200000)",PARKING LO,1,2017-04-13
04/13/2017,21:05:00,4C,800 E BIDDLE ST,AGG. ASSAULT,O,OTHER,311.0,EASTERN,Johnston Square,-76.6063,39.30385,"(39.3038500000, -76.6063000000)",STREET,1,2017-04-13
04/13/2017,21:00:00,7A,1200 CHESAPEAKE AVE,AUTO THEFT,O,,912.0,SOUTHERN,Fairfield Area,-76.58968,39.23766,"(39.2376600000, -76.5896800000)",PARKING LO,1,2017-04-13
04/13/2017,21:00:00,7A,900 JOH AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Oaklee,-76.6844,39.26872,"(39.2687200000, -76.6844000000)",STREET,1,2017-04-13
04/13/2017,21:00:00,7A,1200 CHESAPEAKE AVE,AUTO THEFT,O,,912.0,SOUTHERN,Fairfield Area,-76.58968,39.23766,"(39.2376600000, -76.5896800000)",OTHER - OU,1,2017-04-13
04/13/2017,21:00:00,6D,1600 PARK AVE,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62633000000001,39.30852,"(39.3085200000, -76.6263300000)",DRIVEWAY,1,2017-04-13
04/13/2017,21:00:00,7A,4000 BELVIEU AVE,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68578000000001,39.33975,"(39.3397500000, -76.6857800000)",STREET,1,2017-04-13
04/13/2017,21:00:00,6D,300 E 25TH ST,LARCENY FROM AUTO,O,,341.0,NORTHERN,Barclay,-76.61263000000001,39.31797,"(39.3179700000, -76.6126300000)",STREET,1,2017-04-13
04/13/2017,21:00:00,6G,400 E OLIVER ST,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.60974,39.30685,"(39.3068500000, -76.6097400000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,20:46:00,9S,4000 NORFOLK AV,SHOOTING,Outside,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68541,39.32403,"(39.3240300000, -76.6854100000)",Street,1,2017-04-13
04/13/2017,20:46:00,1F,4000 NORFOLK AV,HOMICIDE,Outside,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68541,39.32403,"(39.3240300000, -76.6854100000)",Street,1,2017-04-13
04/13/2017,20:30:00,7A,5200 LOCH RAVEN BLVD,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59059,39.3524,"(39.3524000000, -76.5905900000)",PARKING LO,1,2017-04-13
04/13/2017,20:30:00,6G,800 N CENTRAL AVE,LARCENY,I,,313.0,EASTERN,Oldtown,-76.60013000000001,39.2995,"(39.2995000000, -76.6001300000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,20:30:00,6G,2400 MARBOURNE AVE,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.65146999999999,39.25427,"(39.2542700000, -76.6514700000)",CONVENIENC,1,2017-04-13
04/13/2017,20:24:00,4E,300 S SPRING CT,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59763000000001,39.28624,"(39.2862400000, -76.5976300000)",ROW/TOWNHO,1,2017-04-13
04/13/2017,20:00:00,4E,800 E 25TH ST,COMMON ASSAULT,O,HANDS,342.0,NORTHEASTERN,East Baltimore Midway,-76.60191,39.31814,"(39.3181400000, -76.6019100000)",STREET,1,2017-04-13
04/13/2017,20:00:00,6E,1700 Appleton,LARCENY,O,,741.0,WESTERN,Easterwood,-76.64895,39.307959999999994,"(39.3079600000, -76.6489500000)",STREET,1,2017-04-13
04/13/2017,19:40:00,3CF,1800 EAGLE ST,ROBBERY - COMMERCIAL,O,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64491,39.28109,"(39.2810900000, -76.6449100000)",STREET,1,2017-04-13
04/13/2017,19:27:00,4E,3900 ERDMAN AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56836,39.31495,"(39.3149500000, -76.5683600000)",ROW/TOWNHO,1,2017-04-13
