date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/19/2016,23:50:00,1F,3400 OLD YORK RD,HOMICIDE,Outside,FIREARM,543.0,NORTHERN,Waverly,-76.60831,39.32994,"(39.3299400000, -76.6083100000)",,1,2016-07-19
07/19/2016,23:00:00,7A,3800 BROOKLYN AVE,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60113,39.23385,"(39.2338500000, -76.6011300000)",STREET,1,2016-07-19
07/19/2016,23:00:00,3AJF,1100 BARCLAY ST,ROBBERY - CARJACKING,O,FIREARM,311.0,EASTERN,Johnston Square,-76.6104,39.30265,"(39.3026500000, -76.6104000000)",STREET,1,2016-07-19
07/19/2016,23:00:00,6J,4600 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55713,39.28698,"(39.2869800000, -76.5571300000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,22:50:00,3AF,3900 DUDLEY AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56085999999999,39.3174,"(39.3174000000, -76.5608600000)",STREET,1,2016-07-19
07/19/2016,22:50:00,7A,1000 E LOMBARD ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Jonestown,-76.60228000000001,39.28926,"(39.2892600000, -76.6022800000)",STREET,1,2016-07-19
07/19/2016,22:20:00,4E,1600 THAMES ST,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59479,39.28106,"(39.2810600000, -76.5947900000)",BAR,1,2016-07-19
07/19/2016,22:10:00,7A,6000 CLOVER RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.68815,39.35804,"(39.3580400000, -76.6881500000)",STREET,1,2016-07-19
07/19/2016,22:00:00,5A,400 S BENTALOU ST,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.6526,39.28283,"(39.2828300000, -76.6526000000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,22:00:00,6D,5100 SUNSET RD,LARCENY FROM AUTO,O,,532.0,NORTHERN,Levindale,-76.66505,39.35244,"(39.3524400000, -76.6650500000)",STREET,1,2016-07-19
07/19/2016,22:00:00,7A,2800 EASTSHIRE DR,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64277,39.25554,"(39.2555400000, -76.6427700000)",STREET,1,2016-07-19
07/19/2016,22:00:00,6J,3700 TUDOR ARMS AVE,LARCENY,O,,531.0,NORTHERN,Wyman Park,-76.62588000000001,39.33412,"(39.3341200000, -76.6258800000)",PORCH/DECK,1,2016-07-19
07/19/2016,22:00:00,6D,2400 W GARRISON AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66066,39.34995,"(39.3499500000, -76.6606600000)",STREET,1,2016-07-19
07/19/2016,22:00:00,6D,4200 CRAWFORD AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Grove Park,-76.70340999999999,39.34125,"(39.3412500000, -76.7034100000)",DRIVEWAY,1,2016-07-19
07/19/2016,21:45:00,7A,1700 N COLLINGTON AVE,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58725,39.31025,"(39.3102500000, -76.5872500000)",STREET,1,2016-07-19
07/19/2016,21:36:00,4E,1800 N ROSEDALE ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66920999999999,39.30809,"(39.3080900000, -76.6692100000)",APT/CONDO,1,2016-07-19
07/19/2016,21:30:00,6D,3000 ROSALIND AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.6666,39.34585,"(39.3458500000, -76.6666000000)",DRIVEWAY,1,2016-07-19
07/19/2016,21:24:00,6D,3600 PULASKI HWY,LARCENY FROM AUTO,O,,333.0,EASTERN,Orangeville,-76.56761,39.29634,"(39.2963400000, -76.5676100000)",STREET,1,2016-07-19
07/19/2016,21:15:00,5B,900 STUBBLEFIELD LN,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61208,39.30005,"(39.3000500000, -76.6120800000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,21:03:00,4D,400 CUMMINGS CT,AGG. ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62541,39.300909999999995,"(39.3009100000, -76.6254100000)",APT/CONDO,1,2016-07-19
07/19/2016,21:00:00,7A,3300 LAWNVIEW AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57182,39.319140000000004,"(39.3191400000, -76.5718200000)",STREET,1,2016-07-19
07/19/2016,20:45:00,4F,1100 WHITELOCK ST,ASSAULT BY THREAT,I,,133.0,CENTRAL,Reservoir Hill,-76.63786,39.312540000000006,"(39.3125400000, -76.6378600000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,20:40:00,7A,1300 WALTERS AVE,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59245,39.35972,"(39.3597200000, -76.5924500000)",STREET,1,2016-07-19
07/19/2016,20:26:00,4E,4900 POE AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66315,39.35,"(39.3500000000, -76.6631500000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,20:15:00,4D,1100 N STRICKER ST,AGG. ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64174,39.30174,"(39.3017400000, -76.6417400000)",STREET,1,2016-07-19
07/19/2016,20:07:00,3AJK,900 N WARWICK AVE,ROBBERY - CARJACKING,O,KNIFE,723.0,WESTERN,Bridgeview/Greenlawn,-76.65659000000001,39.29888,"(39.2988800000, -76.6565900000)",STREET,1,2016-07-19
07/19/2016,20:00:00,6D,2400 CYLBURN AVE,LARCENY FROM AUTO,I,,532.0,NORTHERN,Cylburn,-76.66089000000001,39.3508,"(39.3508000000, -76.6608900000)",APT/CONDO,1,2016-07-19
07/19/2016,20:00:00,5E,5000 READY AVE,BURGLARY,I,,524.0,NORTHERN,Winston-Govans,-76.60883000000001,39.34966,"(39.3496600000, -76.6088300000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,20:00:00,6E,600 BRIDGEVIEW RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62194000000001,39.2495,"(39.2495000000, -76.6219400000)",PARKING LO,1,2016-07-19
07/19/2016,20:00:00,7A,3300 N EDGEWOOD ST,AUTO THEFT,O,,642.0,NORTHWESTERN,Forest Park,-76.67514,39.324220000000004,"(39.3242200000, -76.6751400000)",STREET,1,2016-07-19
07/19/2016,20:00:00,6E,1000 VINE ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.6342,39.290459999999996,"(39.2904600000, -76.6342000000)",STREET,1,2016-07-19
07/19/2016,19:39:00,9S,3100 W NORTH AV,SHOOTING,Outside,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66951999999999,39.309059999999995,"(39.3090600000, -76.6695200000)",Street,1,2016-07-19
07/19/2016,19:39:00,4A,3100 W NORTH AVE,AGG. ASSAULT,O,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66951999999999,39.309059999999995,"(39.3090600000, -76.6695200000)",STREET,1,2016-07-19
07/19/2016,19:10:00,4A,700 VENABLE AVE,AGG. ASSAULT,O,FIREARM,543.0,NORTHERN,Waverly,-76.60578000000001,39.32914,"(39.3291400000, -76.6057800000)",STREET,1,2016-07-19
07/19/2016,19:00:00,6D,2400 W GARRISON AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66075,39.349940000000004,"(39.3499400000, -76.6607500000)",STREET,1,2016-07-19
07/19/2016,19:00:00,5D,0 N HAVEN ST,BURGLARY,I,,241.0,SOUTHEASTERN,Kresson,-76.56277,39.292559999999995,"(39.2925600000, -76.5627700000)",OTHER - IN,1,2016-07-19
07/19/2016,18:01:00,1F,2200 N ROSEDALE ST,HOMICIDE,Outside,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66958000000001,39.3126,"(39.3126000000, -76.6695800000)",Street,1,2016-07-19
07/19/2016,18:30:00,6D,3700 MARMON AVE,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.70028,39.336079999999995,"(39.3360800000, -76.7002800000)",STREET,1,2016-07-19
07/19/2016,18:30:00,7A,1200 BEAUMONT AVE,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59846,39.35086,"(39.3508600000, -76.5984600000)",STREET,1,2016-07-19
07/19/2016,18:30:00,7A,4100 DUANE AVE,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60199,39.22745,"(39.2274500000, -76.6019900000)",STREET,1,2016-07-19
07/19/2016,18:20:00,6D,6100 MARLORA RD,LARCENY FROM AUTO,O,,522.0,NORTHERN,Glen Oaks,-76.59524,39.36804,"(39.3680400000, -76.5952400000)",STREET,1,2016-07-19
07/19/2016,18:10:00,5D,700 W NORTH AVE,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.62917,39.31071,"(39.3107100000, -76.6291700000)",OTHER - IN,1,2016-07-19
07/19/2016,18:00:00,7C,1000 W LANVALE ST,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63407,39.29803,"(39.2980300000, -76.6340700000)",YARD,1,2016-07-19
07/19/2016,18:00:00,5A,400 GWYNN AVE,BURGLARY,I,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67379,39.29241,"(39.2924100000, -76.6737900000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,18:00:00,4C,4900 GUNTHER AVE,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.55122,39.3261,"(39.3261000000, -76.5512200000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,18:00:00,5D,600 N CAROLINE ST,BURGLARY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59758000000001,39.29748,"(39.2974800000, -76.5975800000)",UNKNOWN,1,2016-07-19
07/19/2016,17:30:00,5D,1500 VINCENT CT,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64423000000001,39.30692,"(39.3069200000, -76.6442300000)",OTHER - IN,1,2016-07-19
07/19/2016,17:22:00,4D,3000 MOSHER ST,AGG. ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66812,39.29936,"(39.2993600000, -76.6681200000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,17:20:00,7A,800 NORTH POINT RD,AUTO THEFT,O,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53808000000001,39.30245,"(39.3024500000, -76.5380800000)",STREET,1,2016-07-19
07/19/2016,17:00:00,4E,HOWARD ST & W BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61945,39.28935,"(39.2893500000, -76.6194500000)",STREET,1,2016-07-19
07/19/2016,17:00:00,5A,700 COLORADO AVE,BURGLARY,I,,521.0,NORTHERN,Wyndhurst,-76.63276,39.35569,"(39.3556900000, -76.6327600000)",OTHER/RESI,1,2016-07-19
07/19/2016,17:00:00,6D,2400 W GARRISON AVE,LARCENY FROM AUTO,I,,532.0,NORTHERN,Cylburn,-76.66066,39.34995,"(39.3499500000, -76.6606600000)",APT/CONDO,1,2016-07-19
07/19/2016,17:00:00,5A,2800 SILVER HILL AVE,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.71037,39.3266,"(39.3266000000, -76.7103700000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,17:00:00,7A,1500 MONTPELIER ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59705,39.32098,"(39.3209800000, -76.5970500000)",STREET,1,2016-07-19
07/19/2016,16:11:00,9S,300 S GILMOR ST,SHOOTING,Outside,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64218000000001,39.284290000000006,"(39.2842900000, -76.6421800000)",Street,1,2016-07-19
07/19/2016,16:58:00,4E,3800 SAINT MARGARET ST,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.59609,39.2319,"(39.2319000000, -76.5960900000)",STREET,1,2016-07-19
07/19/2016,16:56:00,6D,900 N FULTON AVE,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.6459,39.299009999999996,"(39.2990100000, -76.6459000000)",STREET,1,2016-07-19
07/19/2016,16:11:00,4A,300 S Gilmore St,AGG. ASSAULT,O,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64218000000001,39.284290000000006,"(39.2842900000, -76.6421800000)",STREET,1,2016-07-19
07/19/2016,16:00:00,7A,4800 ERDMAN AVE,AUTO THEFT,O,,333.0,NORTHEASTERN,Orangeville,-76.55986999999999,39.307159999999996,"(39.3071600000, -76.5598700000)",OTHER - OU,1,2016-07-19
07/19/2016,15:57:00,3CF,3400 HAMILTON AVE,ROBBERY - COMMERCIAL,I,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.5577,39.348,"(39.3480000000, -76.5577000000)",LIQUOR STO,1,2016-07-19
07/19/2016,15:57:00,3CF,3400 HAMILTON AVE,ROBBERY - COMMERCIAL,I,FIREARM,426.0,NORTHEASTERN,Waltherson,-76.5577,39.348,"(39.3480000000, -76.5577000000)",LIQUOR STO,1,2016-07-19
07/19/2016,15:53:00,4E,5800 YORK RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Belvedere,-76.60991999999999,39.36268,"(39.3626800000, -76.6099200000)",STREET,1,2016-07-19
07/19/2016,15:12:00,6J,1400 N LINWOOD AVE,LARCENY,O,,332.0,EASTERN,Berea,-76.57675,39.30747,"(39.3074700000, -76.5767500000)",PORCH/DECK,1,2016-07-19
07/19/2016,15:00:00,6D,700 WARWICK AVE,LARCENY FROM AUTO,O,,721.0,WESTERN,Evergreen Lawn,-76.65641,39.29555,"(39.2955500000, -76.6564100000)",STREET,1,2016-07-19
07/19/2016,14:00:00,9S,5300 FRANKFORD AV,SHOOTING,Outside,FIREARM,444.0,NORTHEASTERN,Frankford,-76.54078,39.32432,"(39.3243200000, -76.5407800000)",Street,1,2016-07-19
07/19/2016,14:30:00,6D,300 NOTTINGHAM RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Ten Hills,-76.69708,39.28647,"(39.2864700000, -76.6970800000)",PARKING LO,1,2016-07-19
07/19/2016,14:20:00,6C,2600 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57972,39.28029,"(39.2802900000, -76.5797200000)",GROCERY/CO,1,2016-07-19
07/19/2016,14:15:00,4E,1300 STODDARD ALY,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.62838,39.30237,"(39.3023700000, -76.6283800000)",STREET,1,2016-07-19
07/19/2016,14:00:00,6J,1600 E FEDERAL ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.5961,39.30851,"(39.3085100000, -76.5961000000)",OTHER/RESI,1,2016-07-19
07/19/2016,13:30:00,6J,400 N MILTON AVE,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58215,39.29575,"(39.2957500000, -76.5821500000)",STREET,1,2016-07-19
07/19/2016,13:30:00,6G,800 BRINKWOOD RD,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69905,39.29762,"(39.2976200000, -76.6990500000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,13:30:00,4D,300 E MADISON ST,AGG. ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",STREET,1,2016-07-19
07/19/2016,13:00:00,4B,100 MOUNT CLARE ST,AGG. ASSAULT,O,KNIFE,931.0,SOUTHERN,Hollins Market,-76.63445,39.28668,"(39.2866800000, -76.6344500000)",ALLEY,1,2016-07-19
07/19/2016,13:00:00,3AK,100 MOUNT CLARE ST,ROBBERY - STREET,O,KNIFE,931.0,SOUTHERN,Hollins Market,-76.63445,39.28668,"(39.2866800000, -76.6344500000)",ALLEY,1,2016-07-19
07/19/2016,13:00:00,6J,3800 PASCAL AVE,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.59154000000001,39.230259999999994,"(39.2302600000, -76.5915400000)",APT/CONDO,1,2016-07-19
07/19/2016,12:55:00,6J,0 W MOUNT VERNON PL,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61619,39.2973,"(39.2973000000, -76.6161900000)",PARK,1,2016-07-19
07/19/2016,12:45:00,5C,1600 N BROADWAY,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59508000000001,39.30874,"(39.3087400000, -76.5950800000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,12:35:00,6D,5100 LANIER AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Levindale,-76.66418,39.35238,"(39.3523800000, -76.6641800000)",STREET,1,2016-07-19
07/19/2016,12:30:00,6D,500 N LINWOOD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57654000000001,39.29701,"(39.2970100000, -76.5765400000)",STREET,1,2016-07-19
07/19/2016,12:27:00,6F,1900 S CHARLES ST,LARCENY,I,,943.0,SOUTHERN,South Baltimore,-76.61377,39.268159999999995,"(39.2681600000, -76.6137700000)",APT/CONDO,1,2016-07-19
07/19/2016,12:16:00,4C,1900 AISQUITH ST,AGG. ASSAULT,O,OTHER,342.0,EASTERN,East Baltimore Midway,-76.60268,39.31227,"(39.3122700000, -76.6026800000)",STREET,1,2016-07-19
07/19/2016,12:00:00,6G,3400 FOSTER AVE,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.56871,39.284490000000005,"(39.2844900000, -76.5687100000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,12:00:00,5C,1600 PARK AVE,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62634,39.30853,"(39.3085300000, -76.6263400000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,12:00:00,6J,700 LINNARD ST,LARCENY,O,,844.0,SOUTHWESTERN,Edgewood,-76.67483,39.296820000000004,"(39.2968200000, -76.6748300000)",YARD,1,2016-07-19
07/19/2016,12:00:00,5A,200 DOUGLAS CT,BURGLARY,I,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59694,39.294000000000004,"(39.2940000000, -76.5969400000)",APT/CONDO,1,2016-07-19
07/19/2016,12:00:00,5A,2600 BOONE ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60866999999999,39.320370000000004,"(39.3203700000, -76.6086700000)",OTHER/RESI,1,2016-07-19
07/19/2016,11:40:00,6D,4800 PIMLICO RD,LARCENY FROM AUTO,I,,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",SCHOOL,1,2016-07-19
07/19/2016,11:30:00,4E,1900 N BROADWAY,COMMON ASSAULT,I,HANDS,342.0,EASTERN,South Clifton Park,-76.59513000000001,39.312940000000005,"(39.3129400000, -76.5951300000)",SCHOOL,1,2016-07-19
07/19/2016,11:00:00,4E,2200 MOUNT HOLLY ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Mount Holly,-76.68194,39.31273,"(39.3127300000, -76.6819400000)",SINGLE HOU,1,2016-07-19
07/19/2016,10:49:00,6C,3300 ANNAPOLIS RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.63984,39.24882,"(39.2488200000, -76.6398400000)",CONVENIENC,1,2016-07-19
07/19/2016,10:45:00,6D,500 N SCHROEDER ST,LARCENY FROM AUTO,,,713.0,WESTERN,Harlem Park,-76.63415,39.29444,"(39.2944400000, -76.6341500000)",,1,2016-07-19
07/19/2016,10:08:00,7A,2300 TERRA FIRMA RD,AUTO THEFT,I,,922.0,SOUTHERN,Cherry Hill,-76.62545,39.25238,"(39.2523800000, -76.6254500000)",APT/CONDO,1,2016-07-19
07/19/2016,10:00:00,5A,2700 SOUTHERN AVE,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57075999999999,39.34601,"(39.3460100000, -76.5707600000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,10:00:00,5A,0 S CALVERTON RD,BURGLARY,I,,842.0,SOUTHWESTERN,Boyd-Booth,-76.65275,39.28723,"(39.2872300000, -76.6527500000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,10:00:00,7A,600 N ROBINSON ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5731,39.29847,"(39.2984700000, -76.5731000000)",STREET,1,2016-07-19
07/19/2016,10:00:00,6G,5700 PARK HEIGHTS AVE,LARCENY,I,,632.0,NORTHWESTERN,Glen,-76.68566,39.35313,"(39.3531300000, -76.6856600000)",OTHER - IN,1,2016-07-19
07/19/2016,10:00:00,3AF,5200 MORAVIA RD,ROBBERY - STREET,O,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54938,39.32352,"(39.3235200000, -76.5493800000)",STREET,1,2016-07-19
07/19/2016,10:00:00,7A,5300 EASTBURY AVE,AUTO THEFT,,,443.0,NORTHEASTERN,Frankford,-76.55086,39.32172,"(39.3217200000, -76.5508600000)",,1,2016-07-19
07/19/2016,09:47:00,6G,3300 AUCHENTOROLY TER,LARCENY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.64777,39.31832,"(39.3183200000, -76.6477700000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,09:30:00,5A,5000 BRIARCLIFT RD,BURGLARY,O,,823.0,SOUTHWESTERN,West Hills,-76.70772,39.2927,"(39.2927000000, -76.7077200000)",SHED/GARAG,1,2016-07-19
07/19/2016,09:00:00,4B,6400 RIDGEVIEW AVE,AGG. ASSAULT,I,KNIFE,425.0,NORTHEASTERN,Rosemont East,-76.53813000000001,39.35555,"(39.3555500000, -76.5381300000)",APT/CONDO,1,2016-07-19
07/19/2016,09:00:00,5A,3600 W FRANKLIN ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67789,39.29265,"(39.2926500000, -76.6778900000)",APT/CONDO,1,2016-07-19
07/19/2016,09:00:00,4E,6400 RIDGEVIEW AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.53813000000001,39.35555,"(39.3555500000, -76.5381300000)",APT/CONDO,1,2016-07-19
07/19/2016,09:00:00,5A,4900 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Frankford,-76.55593,39.33515,"(39.3351500000, -76.5559300000)",SINGLE HOU,1,2016-07-19
07/19/2016,09:00:00,6D,900 S CATON AVE,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",PARKING LO,1,2016-07-19
07/19/2016,09:00:00,4E,6400 RIDGEVIEW AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.53813000000001,39.35555,"(39.3555500000, -76.5381300000)",APT/CONDO,1,2016-07-19
07/19/2016,08:30:00,4B,7200 VALLEY COUNTRY CT,AGG. ASSAULT,I,KNIFE,631.0,NORTHWESTERN,Fallstaff,-76.711,39.36595,"(39.3659500000, -76.7110000000)",PARKING LO,1,2016-07-19
07/19/2016,08:10:00,4A,1600 EDISON HWY,AGG. ASSAULT,O,FIREARM,332.0,EASTERN,Berea,-76.57309000000001,39.3098,"(39.3098000000, -76.5730900000)",STREET,1,2016-07-19
07/19/2016,08:00:00,5A,4200 SPRINGWOOD AVE,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53644,39.34861,"(39.3486100000, -76.5364400000)",OTHER/RESI,1,2016-07-19
07/19/2016,07:44:00,4E,1900 W NORTH AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.6492,39.30981,"(39.3098100000, -76.6492000000)",ROW/TOWNHO,1,2016-07-19
07/19/2016,07:20:00,7A,500 N CLINTON ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5707,39.2973,"(39.2973000000, -76.5707000000)",STREET,1,2016-07-19
07/19/2016,07:18:00,6J,300 E LORRAINE AVE,LARCENY,O,,513.0,NORTHERN,Harwood,-76.61225,39.32022,"(39.3202200000, -76.6122500000)",STREET,1,2016-07-19
07/19/2016,06:08:00,3AJF,200 DOLPHIN ST,ROBBERY - CARJACKING,O,FIREARM,132.0,CENTRAL,Bolton Hill,-76.62319000000001,39.30453,"(39.3045300000, -76.6231900000)",STREET,1,2016-07-19
07/19/2016,06:00:00,6D,2100 GREENMOUNT AVE,LARCENY FROM AUTO,O,,341.0,EASTERN,Barclay,-76.60954,39.31358,"(39.3135800000, -76.6095400000)",STREET,1,2016-07-19
07/19/2016,06:00:00,6D,1200 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61327,39.30389,"(39.3038900000, -76.6132700000)",PARKING LO,1,2016-07-19
07/19/2016,05:00:00,3AF,500 W PRESTON ST,ROBBERY - STREET,O,FIREARM,123.0,CENTRAL,Upton,-76.62595999999999,39.29937,"(39.2993700000, -76.6259600000)",STREET,1,2016-07-19
07/19/2016,04:50:00,3B,600 N PACA ST,ROBBERY - STREET,O,,143.0,CENTRAL,Seton Hill,-76.62269,39.29599,"(39.2959900000, -76.6226900000)",PARK,1,2016-07-19
07/19/2016,03:45:00,5D,5900 EASTERN AVE,BURGLARY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54548,39.28735,"(39.2873500000, -76.5454800000)",DRUG STORE,1,2016-07-19
07/19/2016,03:41:00,4C,5300 Sinclair Ln,AGG. ASSAULT,O,OTHER,443.0,NORTHEASTERN,Frankford,-76.54184000000001,39.32356,"(39.3235600000, -76.5418400000)",STREET,1,2016-07-19
07/19/2016,03:00:00,6D,3300 ROUND RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.6257,39.24475,"(39.2447500000, -76.6257000000)",STREET,1,2016-07-19
07/19/2016,02:30:00,5D,3200 GREENMOUNT AVE,BURGLARY,I,,513.0,NORTHERN,Abell,-76.60946,39.327490000000004,"(39.3274900000, -76.6094600000)",BAR,1,2016-07-19
07/19/2016,02:30:00,7A,0 W MADISON ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61575,39.29857,"(39.2985700000, -76.6157500000)",STREET,1,2016-07-19
07/19/2016,02:30:00,3AF,0 W MADISON ST,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61575,39.29857,"(39.2985700000, -76.6157500000)",STREET,1,2016-07-19
07/19/2016,02:06:00,5D,3500 DOLFIELD AVE,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67407,39.33447,"(39.3344700000, -76.6740700000)",CONVENIENC,1,2016-07-19
07/19/2016,02:00:00,3B,300 E 30TH ST,ROBBERY - STREET,O,,513.0,NORTHERN,Abell,-76.61270999999999,39.324690000000004,"(39.3246900000, -76.6127100000)",STREET,1,2016-07-19
07/19/2016,02:00:00,7A,5300 FOSTER AVE,AUTO THEFT,O,,242.0,SOUTHEASTERN,Greektown,-76.55112,39.28522,"(39.2852200000, -76.5511200000)",STREET,1,2016-07-19
07/19/2016,01:49:00,9S,6200 BESSEMER AV,SHOOTING,Outside,FIREARM,243.0,SOUTHEASTERN,Broening Manor,-76.54154,39.27552,"(39.2755200000, -76.5415400000)",Street,1,2016-07-19
07/19/2016,01:30:00,4C,2700 SPELMAN RD,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62898,39.24776,"(39.2477600000, -76.6289800000)",APT/CONDO,1,2016-07-19
