date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/15/2013,09:18:00,5A,1800 N BOND ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59694,39.31088,"(39.3108800000, -76.5969400000)",VACANT BUI,1,2013-02-15
02/15/2013,09:00:00,6D,2600 E HOFFMAN ST,LARCENY FROM AUTO,,,332.0,EASTERN,Berea,-76.5803,39.30696,"(39.3069600000, -76.5803000000)",,1,2013-02-15
02/15/2013,09:00:00,4C,1300 W 36TH ST,AGG. ASSAULT,O,OTHER,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",STREET,1,2013-02-15
02/15/2013,09:00:00,6G,1900 N BROADWAY,LARCENY,I,,342.0,EASTERN,South Clifton Park,-76.59513000000001,39.312940000000005,"(39.3129400000, -76.5951300000)",SCHOOL,1,2013-02-15
02/15/2013,09:00:00,5D,6900 PARK HEIGHTS AV,BURGLARY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-02-15
02/15/2013,08:55:00,4E,800 E FAYETTE ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60534,39.29105,"(39.2910500000, -76.6053400000)",BUS/AUTO,1,2013-02-15
02/15/2013,08:49:00,6C,2000 MARYLAND AV,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61796,39.31239,"(39.3123900000, -76.6179600000)",OTHER - IN,1,2013-02-15
02/15/2013,08:30:00,6D,1700 BANK ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59222,39.28669,"(39.2866900000, -76.5922200000)",STREET,1,2013-02-15
02/15/2013,08:25:00,6B,1500 E MADISON ST,LARCENY,O,,313.0,EASTERN,Gay Street,-76.59746,39.29935,"(39.2993500000, -76.5974600000)",BUS/AUTO,1,2013-02-15
02/15/2013,08:20:00,6J,1500 E 29TH ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59506999999999,39.32465,"(39.3246500000, -76.5950700000)",PORCH/DECK,1,2013-02-15
02/15/2013,08:00:00,6D,900 E BALTIMORE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60417,39.290279999999996,"(39.2902800000, -76.6041700000)",STREET,1,2013-02-15
02/15/2013,07:30:00,7A,4300 BREHMS LA,AUTO THEFT,O,,442.0,NORTHEASTERN,Parkside,-76.55998000000001,39.32498,"(39.3249800000, -76.5599800000)",STREET,1,2013-02-15
02/15/2013,07:10:00,4E,4600 PALL MALL RD,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66506,39.34245,"(39.3424500000, -76.6650600000)",HOSP/NURS.,1,2013-02-15
02/15/2013,07:00:00,5A,3000 MAYFIELD AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57134,39.3213,"(39.3213000000, -76.5713400000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,07:00:00,6G,1800 MARYLAND AV,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61789,39.31015,"(39.3101500000, -76.6178900000)",APT/CONDO,1,2013-02-15
02/15/2013,06:45:00,4B,1800 MARYLAND AV,AGG. ASSAULT,I,KNIFE,141.0,CENTRAL,Charles North,-76.61789,39.31015,"(39.3101500000, -76.6178900000)",OTHER/RESI,1,2013-02-15
02/15/2013,06:38:00,6G,5400 RADECKE AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54154,39.329190000000004,"(39.3291900000, -76.5415400000)",CONVENIENC,1,2013-02-15
02/15/2013,06:00:00,5A,4900 ROSS RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.56336999999999,39.34415,"(39.3441500000, -76.5633700000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,04:50:00,4E,0 W 20TH ST,COMMON ASSAULT,I,HANDS,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,04:50:00,4D,1300 AISQUITH ST,AGG. ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60229,39.3056,"(39.3056000000, -76.6022900000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,04:30:00,6G,1400 BONSAL ST,LARCENY,I,,233.0,SOUTHEASTERN,Medford,-76.54462,39.27756,"(39.2775600000, -76.5446200000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,04:30:00,4E,400 PITMAN PL,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.60965999999999,39.30845,"(39.3084500000, -76.6096600000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,04:15:00,3AF,3100 BELAIR RD,ROBBERY - STREET,O,FIREARM,431.0,NORTHEASTERN,Clifton Park,-76.57505,39.320479999999996,"(39.3204800000, -76.5750500000)",STREET,1,2013-02-15
02/15/2013,04:00:00,4C,0 LIGHT ST,AGG. ASSAULT,I,OTHER,111.0,CENTRAL,Downtown,-76.61367,39.28872,"(39.2887200000, -76.6136700000)",HOTEL/MOTE,1,2013-02-15
02/15/2013,02:23:00,4E,1300 E LANVALE ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60081,39.30939,"(39.3093900000, -76.6008100000)",APT/CONDO,1,2013-02-15
02/15/2013,02:00:00,6D,3300 BEECH AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62653,39.32816,"(39.3281600000, -76.6265300000)",STREET,1,2013-02-15
02/15/2013,01:01:00,4C,2600 CHELSEA TER,AGG. ASSAULT,I,OTHER,641.0,NORTHWESTERN,Garwyn Oaks,-76.68149,39.31711,"(39.3171100000, -76.6814900000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,01:00:00,6D,2500 BROOKFIELD AV,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63396,39.316159999999996,"(39.3161600000, -76.6339600000)",STREET,1,2013-02-15
02/15/2013,00:40:00,4E,500 ARSAN AV,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.6023,39.23945,"(39.2394500000, -76.6023000000)",ROW/TOWNHO,1,2013-02-15
02/15/2013,00:05:00,6C,2000 FLEET ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.58740999999999,39.28483,"(39.2848300000, -76.5874100000)",CONVENIENC,1,2013-02-15
02/15/2013,00:00:00,6J,2200 EUTAW PL,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63434000000001,39.31086,"(39.3108600000, -76.6343400000)",ROW/TOWNHO,1,2013-02-15
02/14/2013,23:47:00,8H,2000 DRUID HILL AV,ARSON,O,,131.0,CENTRAL,Druid Heights,-76.63554,39.3076,"(39.3076000000, -76.6355400000)",STREET,1,2013-02-14
02/14/2013,23:30:00,4B,4300 BERGER AVE,AGG. ASSAULT,I,KNIFE,444.0,NORTHEASTERN,Frankford,-76.54671,39.339420000000004,"(39.3394200000, -76.5467100000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,23:30:00,4C,2100 W NORTH AVE,AGG. ASSAULT,I,OTHER,731.0,WESTERN,Mondawmin,-76.65168,39.309709999999995,"(39.3097100000, -76.6516800000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,23:30:00,6D,5800 GIST AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69077,39.35281,"(39.3528100000, -76.6907700000)",STREET,1,2013-02-14
02/14/2013,23:28:00,8AV,2000 GREENMOUNT AV,ARSON,I,,341.0,EASTERN,Barclay,-76.60951999999999,39.31303,"(39.3130300000, -76.6095200000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,23:25:00,5B,2300 WHITTIER AV,BURGLARY,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64799000000001,39.31628,"(39.3162800000, -76.6479900000)",STREET,1,2013-02-14
02/14/2013,23:15:00,6E,6400 BANK ST,LARCENY,O,,241.0,SOUTHEASTERN,Bayview,-76.53907,39.28922,"(39.2892200000, -76.5390700000)",STREET,1,2013-02-14
02/14/2013,23:15:00,7A,1100 BONAPARTE AV,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60056999999999,39.3158,"(39.3158000000, -76.6005700000)",STREET,1,2013-02-14
02/14/2013,23:00:00,4E,2500 MAISEL ST,COMMON ASSAULT,O,HANDS,921.0,SOUTHERN,Westport,-76.6392,39.26324,"(39.2632400000, -76.6392000000)",OTHER - OU,1,2013-02-14
02/14/2013,23:00:00,7A,700 E 35TH ST,AUTO THEFT,O,,543.0,NORTHERN,Waverly,-76.60587,39.330659999999995,"(39.3306600000, -76.6058700000)",STREET,1,2013-02-14
02/14/2013,23:00:00,7A,7100 MCCLEAN BD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56704,39.37142,"(39.3714200000, -76.5670400000)",PARKING LO,1,2013-02-14
02/14/2013,23:00:00,6B,1200 N CALVERT ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61327,39.30392,"(39.3039200000, -76.6132700000)",STREET,1,2013-02-14
02/14/2013,23:00:00,7A,6000 HIGHGATE DR,AUTO THEFT,I,,632.0,NORTHWESTERN,Glen,-76.68682,39.36076,"(39.3607600000, -76.6868200000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,22:45:00,4E,4900 BLK CARMINE AVE,COMMON ASSAULT,O,HANDS,821.0,SOUTHWESTERN,Franklintown,-76.70707,39.30584,"(39.3058400000, -76.7070700000)",STREET,1,2013-02-14
02/14/2013,22:00:00,6D,200 N EAST AV,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57256,39.294909999999994,"(39.2949100000, -76.5725600000)",STREET,1,2013-02-14
02/14/2013,22:00:00,4E,ST & E CONWAY ST,COMMON ASSAULT,O,HANDS,113.0,CENTRAL,Inner Harbor,-76.61332,39.28436,"(39.2843600000, -76.6133200000)",PARKING LO,1,2013-02-14
02/14/2013,22:00:00,3B,500 W NORTH AV,ROBBERY - STREET,O,,133.0,CENTRAL,Reservoir Hill,-76.6253,39.31088,"(39.3108800000, -76.6253000000)",STREET,1,2013-02-14
02/14/2013,22:00:00,6D,500 BLK CHESTER ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58776999999999,39.29691,"(39.2969100000, -76.5877700000)",PARKING LO,1,2013-02-14
02/14/2013,22:00:00,6D,5900 GIST AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69179,39.353970000000004,"(39.3539700000, -76.6917900000)",STREET,1,2013-02-14
02/14/2013,21:49:00,3K,1500 SPRUCE ST,ROBBERY - RESIDENCE,I,,911.0,SOUTHERN,Curtis Bay,-76.58973,39.229859999999995,"(39.2298600000, -76.5897300000)",APT/CONDO,1,2013-02-14
02/14/2013,21:45:00,4C,1100 GUSRYAN ST,AGG. ASSAULT,O,OTHER,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54054000000001,39.28147,"(39.2814700000, -76.5405400000)",STREET,1,2013-02-14
02/14/2013,21:41:00,3AJF,2100 BLK MOUNT HOLLY ST,ROBBERY - CARJACKING,O,FIREARM,812.0,SOUTHWESTERN,Mount Holly,-76.68191,39.31098,"(39.3109800000, -76.6819100000)",STREET,1,2013-02-14
02/14/2013,21:41:00,3AF,2100 BLK MOUNT HOLLY ST,ROBBERY - STREET,O,FIREARM,812.0,SOUTHWESTERN,Mount Holly,-76.68191,39.31098,"(39.3109800000, -76.6819100000)",STREET,1,2013-02-14
02/14/2013,21:32:00,3AF,4000 WABASH AV,ROBBERY - STREET,O,FIREARM,643.0,NORTHWESTERN,East Arlington,-76.66588,39.33062,"(39.3306200000, -76.6658800000)",STREET,1,2013-02-14
02/14/2013,21:00:00,6B,1200 W PRATT ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63667,39.28567,"(39.2856700000, -76.6366700000)",PARKING LO,1,2013-02-14
02/14/2013,21:00:00,4F,500 E BALTIMORE ST,ASSAULT BY THREAT,O,,111.0,CENTRAL,Downtown,-76.60880999999999,39.28976,"(39.2897600000, -76.6088100000)",STREET,1,2013-02-14
02/14/2013,20:45:00,5B,4700 GREENSPRING AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.65925,39.344840000000005,"(39.3448400000, -76.6592500000)",APT/CONDO,1,2013-02-14
02/14/2013,20:30:00,6D,500 S CHESTER ST,LARCENY FROM AUTO,I,,213.0,SOUTHEASTERN,Fells Point,-76.58708,39.2857,"(39.2857000000, -76.5870800000)",PARKING LO,1,2013-02-14
02/14/2013,20:00:00,6D,0 W HILL ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Otterbein,-76.6149,39.28103,"(39.2810300000, -76.6149000000)",STREET,1,2013-02-14
02/14/2013,20:00:00,5A,5100 DARIEN RD,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53103,39.32444,"(39.3244400000, -76.5310300000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,20:00:00,6G,200 GUILFORD,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61114,39.29148,"(39.2914800000, -76.6111400000)",OTHER - IN,1,2013-02-14
02/14/2013,19:50:00,4E,800 N CAROLINE ST,COMMON ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59772,39.29943,"(39.2994300000, -76.5977200000)",STREET,1,2013-02-14
02/14/2013,19:00:00,6D,,LARCENY FROM AUTO,O,,133.0,CENTRAL,,,,,STREET,1,2013-02-14
02/14/2013,19:00:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2013-02-14
02/14/2013,19:00:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",CLOTHING/S,1,2013-02-14
02/14/2013,19:00:00,6E,3900 FALLS RD,LARCENY,O,,531.0,NORTHERN,Hampden,-76.63646999999999,39.3359,"(39.3359000000, -76.6364700000)",PARKING LO,1,2013-02-14
02/14/2013,19:00:00,6D,400 S CHESTER ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58714,39.28682,"(39.2868200000, -76.5871400000)",PARKING LO,1,2013-02-14
02/14/2013,19:00:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2013-02-14
02/14/2013,18:37:00,9S,4200 NICHOLAS AV,SHOOTING,Inside,FIREARM,442.0,NORTHEASTERN,Belair-Edison,-76.56403,39.3292,"(39.3292000000, -76.5640300000)",Street,1,2013-02-14
02/14/2013,18:37:00,4A,4200 NICHOLAS AVE,AGG. ASSAULT,O,FIREARM,442.0,NORTHEASTERN,Belair-Edison,-76.56403,39.3292,"(39.3292000000, -76.5640300000)",STREET,1,2013-02-14
02/14/2013,18:30:00,5C,2900 DUPONT AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66507,39.34422,"(39.3442200000, -76.6650700000)",SINGLE HOU,1,2013-02-14
02/14/2013,18:00:00,6G,5100 THE ALAMEDA,LARCENY,I,,524.0,NORTHERN,Kenilworth Park,-76.5989,39.350390000000004,"(39.3503900000, -76.5989000000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,18:00:00,6D,3800 CANTERBURY RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62035,39.3345,"(39.3345000000, -76.6203500000)",PARKING LO,1,2013-02-14
02/14/2013,17:55:00,4E,2200 MADISON AV,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63659,39.31131,"(39.3113100000, -76.6365900000)",APT/CONDO,1,2013-02-14
02/14/2013,17:35:00,4C,100 WHEELER AV,AGG. ASSAULT,I,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65445,39.28944,"(39.2894400000, -76.6544500000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,17:30:00,7C,700 N KENWOOD AVE,AUTO THEFT,O,,323.0,EASTERN,Madison-Eastend,-76.57811,39.299170000000004,"(39.2991700000, -76.5781100000)",STREET,1,2013-02-14
02/14/2013,17:30:00,6D,4600 N FRANKLINTOWN RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,West Hills,-76.69495,39.301809999999996,"(39.3018100000, -76.6949500000)",STREET,1,2013-02-14
02/14/2013,17:20:00,6C,6500 EASTERN AV,LARCENY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53627,39.2879,"(39.2879000000, -76.5362700000)",CONVENIENC,1,2013-02-14
02/14/2013,17:15:00,6J,1200 PRESTON ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.60162,39.30506,"(39.3050600000, -76.6016200000)",CARRY OUT,1,2013-02-14
02/14/2013,17:00:00,7A,200 W MADISON ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61936,39.29842,"(39.2984200000, -76.6193600000)",STREET,1,2013-02-14
02/14/2013,17:00:00,6D,4600 KESWICK RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Evergreen,-76.63014,39.34721,"(39.3472100000, -76.6301400000)",STREET,1,2013-02-14
02/14/2013,17:00:00,4E,600 E FAYETTE ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6077,39.29061,"(39.2906100000, -76.6077000000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,16:45:00,4E,1400 BONSAL ST,COMMON ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Medford,-76.54462,39.27758,"(39.2775800000, -76.5446200000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,16:30:00,5A,4300 SHELDON AV,BURGLARY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56258000000001,39.32711,"(39.3271100000, -76.5625800000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,16:08:00,3AF,3000 WALBROOK AV,ROBBERY - STREET,O,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.66830999999999,39.31017,"(39.3101700000, -76.6683100000)",STREET,1,2013-02-14
02/14/2013,16:00:00,5B,200 E 39TH ST,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61168,39.336259999999996,"(39.3362600000, -76.6116800000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,16:00:00,7A,3600 KEYSTONE AV,AUTO THEFT,O,,533.0,NORTHERN,Woodberry,-76.64979,39.33246,"(39.3324600000, -76.6497900000)",STREET,1,2013-02-14
02/14/2013,15:55:00,4C,1400 MCCULLOH ST,AGG. ASSAULT,O,OTHER,123.0,CENTRAL,Upton,-76.62895,39.30345,"(39.3034500000, -76.6289500000)",BUS/AUTO,1,2013-02-14
02/14/2013,15:45:00,3B,3200 THE ALAMEDA,ROBBERY - STREET,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59492,39.32739,"(39.3273900000, -76.5949200000)",STREET,1,2013-02-14
02/14/2013,15:45:00,4E,3000 W LANVALE ST,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66736999999999,39.29704,"(39.2970400000, -76.6673700000)",SCHOOL,1,2013-02-14
02/14/2013,15:30:00,4E,100 S CAREY ST,COMMON ASSAULT,O,HANDS,931.0,SOUTHERN,Hollins Market,-76.63798,39.28647,"(39.2864700000, -76.6379800000)",STREET,1,2013-02-14
02/14/2013,15:30:00,4A,1700 N BROADWAY,AGG. ASSAULT,O,FIREARM,343.0,EASTERN,Oliver,-76.59514,39.30975,"(39.3097500000, -76.5951400000)",STREET,1,2013-02-14
02/14/2013,15:30:00,4A,1700 N BROADWAY,AGG. ASSAULT,O,FIREARM,343.0,EASTERN,Oliver,-76.59514,39.30975,"(39.3097500000, -76.5951400000)",STREET,1,2013-02-14
02/14/2013,15:27:00,3NF,3300 GREENMOUNT AV,ROBBERY - STREET,I,FIREARM,543.0,NORTHERN,Waverly,-76.6094,39.32958,"(39.3295800000, -76.6094000000)",RETAIL/SMA,1,2013-02-14
02/14/2013,15:27:00,3CF,3300 GREENMOUNT AV,ROBBERY - COMMERCIAL,I,FIREARM,543.0,NORTHERN,Waverly,-76.6094,39.32958,"(39.3295800000, -76.6094000000)",RETAIL/SMA,1,2013-02-14
02/14/2013,15:27:00,3NF,3300 GREENMOUNT AV,ROBBERY - STREET,I,FIREARM,543.0,NORTHERN,Waverly,-76.6094,39.32958,"(39.3295800000, -76.6094000000)",RETAIL/SMA,1,2013-02-14
02/14/2013,15:20:00,4E,800 S HIGHLAND AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",BUS/RAILRO,1,2013-02-14
02/14/2013,15:00:00,6D,,LARCENY FROM AUTO,O,,334.0,EASTERN,,,,,STREET,1,2013-02-14
02/14/2013,15:00:00,6J,AV & MOUNT HOPE DR,LARCENY,O,,622.0,NORTHWESTERN,Reisterstown Station,-76.70195,39.34982,"(39.3498200000, -76.7019500000)",PARKING LO,1,2013-02-14
02/14/2013,15:00:00,7A,3400 GREENMOUNT AV,AUTO THEFT,O,,543.0,NORTHERN,Waverly,-76.60942,39.33047,"(39.3304700000, -76.6094200000)",STREET,1,2013-02-14
02/14/2013,15:00:00,6G,2300 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",SCHOOL,1,2013-02-14
02/14/2013,15:00:00,6E,3300 BELLE AVE,LARCENY,O,,643.0,NORTHWESTERN,Ashburton,-76.67168000000001,39.33467,"(39.3346700000, -76.6716800000)",STREET,1,2013-02-14
02/14/2013,14:34:00,6D,1600 E MADISON ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Gay Street,-76.59594,39.29935,"(39.2993500000, -76.5959400000)",OTHER - OU,1,2013-02-14
02/14/2013,14:30:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59442,39.35972,"(39.3597200000, -76.5944200000)",CONVENIENC,1,2013-02-14
02/14/2013,14:30:00,4F,3700 FERNHILL AV,ASSAULT BY THREAT,I,,642.0,NORTHWESTERN,Dolfield,-76.67787,39.336890000000004,"(39.3368900000, -76.6778700000)",SCHOOL,1,2013-02-14
02/14/2013,14:30:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59442,39.35972,"(39.3597200000, -76.5944200000)",OTHER - IN,1,2013-02-14
02/14/2013,14:30:00,5A,2500 KIRK AV,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60037,39.31984,"(39.3198400000, -76.6003700000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,14:20:00,5A,100 E 32ND ST,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61525,39.32692,"(39.3269200000, -76.6152500000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,14:00:00,6D,4600 KESWICK RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Evergreen,-76.63006,39.34713,"(39.3471300000, -76.6300600000)",STREET,1,2013-02-14
02/14/2013,14:00:00,6E,100 S WARWICK AV,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65414,39.2853,"(39.2853000000, -76.6541400000)",PARKING LO,1,2013-02-14
02/14/2013,14:00:00,6G,3400 SINCLAIR LA,LARCENY,I,,333.0,NORTHEASTERN,Orangeville Industrial Ar,-76.57086,39.313559999999995,"(39.3135600000, -76.5708600000)",DOCTORS OF,1,2013-02-14
02/14/2013,14:00:00,4E,1500 E 35TH ST,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59286,39.33092,"(39.3309200000, -76.5928600000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,13:30:00,4E,800 ROUNDVIEW RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62268,39.24649,"(39.2464900000, -76.6226800000)",SCHOOL,1,2013-02-14
02/14/2013,13:10:00,5A,2500 WASHINGTON BD,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.653,39.26624,"(39.2662400000, -76.6530000000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,13:00:00,6G,3900 ROLAND AV,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63301,39.33559,"(39.3355900000, -76.6330100000)",OTHER - IN,1,2013-02-14
02/14/2013,13:00:00,6E,600 N SCHROEDER ST,LARCENY,O,,713.0,WESTERN,Harlem Park,-76.63419,39.29633,"(39.2963300000, -76.6341900000)",STREET,1,2013-02-14
02/14/2013,12:58:00,3P,6900 PARK HEIGHTS AV,ROBBERY - STREET,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-02-14
02/14/2013,12:30:00,6D,100 E UNIVERSITY PW,LARCENY FROM AUTO,O,,512.0,NORTHERN,Oakenshawe,-76.61558000000001,39.331179999999996,"(39.3311800000, -76.6155800000)",STREET,1,2013-02-14
02/14/2013,12:10:00,4E,1400 N CALVERT ST,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61346999999999,39.305690000000006,"(39.3056900000, -76.6134700000)",STREET,1,2013-02-14
02/14/2013,12:00:00,6G,1800 WASHINGTON BD,LARCENY,I,,935.0,SOUTHERN,Carroll Park,-76.64273,39.27491,"(39.2749100000, -76.6427300000)",OTHER - IN,1,2013-02-14
02/14/2013,12:00:00,6C,3700 W BELVEDERE AV,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.68066999999999,39.346059999999994,"(39.3460600000, -76.6806700000)",STREET,1,2013-02-14
02/14/2013,12:00:00,8FO,800 ROUNDVIEW RD,ARSON,I,,922.0,SOUTHERN,Cherry Hill,-76.62268,39.24649,"(39.2464900000, -76.6226800000)",SCHOOL,1,2013-02-14
02/14/2013,11:45:00,6G,1100 N CAROLINE ST,LARCENY,I,,313.0,EASTERN,Gay Street,-76.59796,39.303490000000004,"(39.3034900000, -76.5979600000)",OFFICE BUI,1,2013-02-14
02/14/2013,11:45:00,6D,300 LAURENS ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62995,39.30853,"(39.3085300000, -76.6299500000)",STREET,1,2013-02-14
02/14/2013,11:35:00,4E,2000 E 32ND ST,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",SCHOOL,1,2013-02-14
02/14/2013,11:30:00,6D,200 PARK AV,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.618,39.291709999999995,"(39.2917100000, -76.6180000000)",STREET,1,2013-02-14
02/14/2013,11:00:00,5A,2800 TANEY RD,BURGLARY,I,,632.0,NORTHWESTERN,Cheswolde,-76.68415,39.36408,"(39.3640800000, -76.6841500000)",ROW/TOWNHO,1,2013-02-14
02/14/2013,11:00:00,6G,1000 S CHARLES ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.61435999999999,39.2773,"(39.2773000000, -76.6143600000)",STREET,1,2013-02-14
02/14/2013,10:45:00,6G,200 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6121,39.28962,"(39.2896200000, -76.6121000000)",OTHER - IN,1,2013-02-14
