date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/19/2013,12:45:00,4E,500 E 33RD ST,COMMON ASSAULT,O,HANDS,543.0,NORTHERN,Waverly,-76.60929,39.328520000000005,"(39.3285200000, -76.6092900000)",GAS STATIO,1,2013-09-19
09/19/2013,12:40:00,4E,2800 VIRGINIA AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",SCHOOL,1,2013-09-19
09/19/2013,12:20:00,6D,200 BEALE CT,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59562,39.29395,"(39.2939500000, -76.5956200000)",STREET,1,2013-09-19
09/19/2013,12:00:00,5A,800 PARK AV,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61863000000001,39.30088,"(39.3008800000, -76.6186300000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,12:00:00,6J,2500 MCCULLOH ST,LARCENY,O,,133.0,WESTERN,Reservoir Hill,-76.63982,39.313320000000004,"(39.3133200000, -76.6398200000)",YARD,1,2013-09-19
09/19/2013,11:55:00,5A,300 SUFFOLK RD,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61187,39.332440000000005,"(39.3324400000, -76.6118700000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,11:55:00,6C,700 W SARATOGA ST,LARCENY,I,,122.0,CENTRAL,Poppleton,-76.62858,39.29271,"(39.2927100000, -76.6285800000)",DRUG STORE,1,2013-09-19
09/19/2013,11:45:00,5A,2300 LAURETTA AV,BURGLARY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65395,39.294090000000004,"(39.2940900000, -76.6539500000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,11:36:00,7A,4400 MARBLE HALL RD,AUTO THEFT,O,,413.0,NORTHEASTERN,Original Northwood,-76.59456999999999,39.34295,"(39.3429500000, -76.5945700000)",PARKING LO,1,2013-09-19
09/19/2013,11:36:00,7A,4400 MARBLE HALL RD,AUTO THEFT,O,,413.0,NORTHEASTERN,Original Northwood,-76.59456999999999,39.34295,"(39.3429500000, -76.5945700000)",STREET,1,2013-09-19
09/19/2013,11:00:00,4E,1500 HARLEM AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2013-09-19
09/19/2013,11:00:00,4E,1500 HARLEM AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2013-09-19
09/19/2013,10:50:00,6D,1600 S HANOVER ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61515,39.27131,"(39.2713100000, -76.6151500000)",STREET,1,2013-09-19
09/19/2013,10:45:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",SPECIALTY,1,2013-09-19
09/19/2013,10:30:00,6D,0 N LAKEWOOD AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.579,39.29254,"(39.2925400000, -76.5790000000)",STREET,1,2013-09-19
09/19/2013,10:10:00,4E,200 BETHEL CT,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59481,39.29462,"(39.2946200000, -76.5948100000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,09:40:00,6C,4600 EDMONDSON AV,LARCENY,I,,822.0,SOUTHWESTERN,Uplands,-76.69635,39.29312,"(39.2931200000, -76.6963500000)",GROCERY/CO,1,2013-09-19
09/19/2013,09:20:00,6D,2600 LIBERTY HGTS AV,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Liberty Square,-76.65828,39.320240000000005,"(39.3202400000, -76.6582800000)",STREET,1,2013-09-19
09/19/2013,09:15:00,6G,2900 CLIFTON AV,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.6663,39.31125,"(39.3112500000, -76.6663000000)",SINGLE HOU,1,2013-09-19
09/19/2013,09:00:00,6D,400 WATTY CT,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62536999999999,39.30155,"(39.3015500000, -76.6253700000)",STREET,1,2013-09-19
09/19/2013,08:35:00,6D,200 E 20TH ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61366,39.31236,"(39.3123600000, -76.6136600000)",PARKING LO,1,2013-09-19
09/19/2013,08:00:00,5A,2600 PARK HEIGHTS TR,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66365,39.33783,"(39.3378300000, -76.6636500000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,08:00:00,4F,2500 KIRK AV,ASSAULT BY THREAT,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60077,39.31944,"(39.3194400000, -76.6007700000)",SCHOOL,1,2013-09-19
09/19/2013,07:45:00,5B,5500 PLAINFIELD AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54319,39.33704,"(39.3370400000, -76.5431900000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,07:35:00,5A,1000 SCOTT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62874000000001,39.28055,"(39.2805500000, -76.6287400000)",APT/CONDO,1,2013-09-19
09/19/2013,07:30:00,4E,1400 E FAYETTE ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59801999999999,39.29291,"(39.2929100000, -76.5980200000)",CONVENIENC,1,2013-09-19
09/19/2013,07:30:00,7A,300 N PAYSON ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64887,39.2924,"(39.2924000000, -76.6488700000)",STREET,1,2013-09-19
09/19/2013,07:15:00,6E,2400 ROUND RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62677,39.25298,"(39.2529800000, -76.6267700000)",STREET,1,2013-09-19
09/19/2013,07:15:00,5A,5600 ELDERON AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70204,39.342,"(39.3420000000, -76.7020400000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,07:00:00,5A,3400 MONDAWMIN AV,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.6752,39.31517,"(39.3151700000, -76.6752000000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,07:00:00,5A,500 BEAUMONT AV,BURGLARY,I,,524.0,NORTHERN,Winston-Govans,-76.60758,39.35156,"(39.3515600000, -76.6075800000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,07:00:00,6D,2200 REISTERSTOWN RD,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.64786,39.3144,"(39.3144000000, -76.6478600000)",STREET,1,2013-09-19
09/19/2013,04:35:00,4E,0 S CATHERINE ST,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65616,39.2871,"(39.2871000000, -76.6561600000)",STREET,1,2013-09-19
09/19/2013,04:00:00,4B,400 COLVIN ST,AGG. ASSAULT,I,KNIFE,312.0,EASTERN,Oldtown,-76.60627,39.29533,"(39.2953300000, -76.6062700000)",HOSP/NURS.,1,2013-09-19
09/19/2013,03:00:00,4C,100 S AUGUSTA AVE,AGG. ASSAULT,I,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68481,39.28455,"(39.2845500000, -76.6848100000)",SINGLE HOU,1,2013-09-19
09/19/2013,02:45:00,7A,3500 HAYWARD AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68047,39.34883,"(39.3488300000, -76.6804700000)",STREET,1,2013-09-19
09/19/2013,02:00:00,4D,1100 N FULTON AV,AGG. ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64601,39.301109999999994,"(39.3011100000, -76.6460100000)",STREET,1,2013-09-19
09/19/2013,01:50:00,3AF,4200 E MONUMENT ST,ROBBERY - STREET,O,FIREARM,333.0,EASTERN,Orangeville,-76.56106,39.299640000000004,"(39.2996400000, -76.5610600000)",PARKING LO,1,2013-09-19
09/19/2013,01:26:00,6C,3700 FLEET ST,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",CONVENIENC,1,2013-09-19
09/19/2013,01:18:00,4E,6000 MORAVIA RD,COMMON ASSAULT,O,HANDS,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54456,39.31543,"(39.3154300000, -76.5445600000)",STREET,1,2013-09-19
09/19/2013,00:44:00,6C,6200 PULASKI HW,LARCENY,I,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54267,39.303340000000006,"(39.3033400000, -76.5426700000)",OTHER - IN,1,2013-09-19
09/19/2013,00:01:00,5A,3900 PARK HEIGHTS AV,BURGLARY,I,,533.0,NORTHWESTERN,Greenspring,-76.66185,39.33365,"(39.3336500000, -76.6618500000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,00:00:00,4C,800 W SARATOGA ST,AGG. ASSAULT,I,OTHER,712.0,WESTERN,Poppleton,-76.63123,39.29255,"(39.2925500000, -76.6312300000)",ROW/TOWNHO,1,2013-09-19
09/19/2013,00:00:00,6J,2800 PELHAM AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57179000000001,39.32532,"(39.3253200000, -76.5717900000)",OTHER/RESI,1,2013-09-19
09/18/2013,23:40:00,6G,1800 N MILTON AV,LARCENY,I,,332.0,EASTERN,Berea,-76.58299,39.31154,"(39.3115400000, -76.5829900000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,23:00:00,6D,4000 W BELVEDERE AV,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Langston Hughes,-76.68265,39.343779999999995,"(39.3437800000, -76.6826500000)",STREET,1,2013-09-18
09/18/2013,23:00:00,7A,4700 LIBERTY HGTS AV,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.6958,39.33146,"(39.3314600000, -76.6958000000)",PARKING LO,1,2013-09-18
09/18/2013,22:21:00,1F,300 E NORTH AV,HOMICIDE,Outside,FIREARM,311.0,EASTERN,Greenmount West,-76.61232,39.311209999999996,"(39.3112100000, -76.6123200000)",Street,1,2013-09-18
09/18/2013,22:30:00,6D,2500 W FAIRMOUNT AV,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65737,39.288340000000005,"(39.2883400000, -76.6573700000)",STREET,1,2013-09-18
09/18/2013,22:00:00,4C,3600 OLD FREDERICK RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,22:00:00,4C,3600 OLD FREDERICK RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,22:00:00,6D,2900 NORFOLK AV,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.6611,39.32765,"(39.3276500000, -76.6611000000)",STREET,1,2013-09-18
09/18/2013,21:10:00,4E,400 ROBERT ST,COMMON ASSAULT,O,HANDS,132.0,CENTRAL,Madison Park,-76.63296,39.30789,"(39.3078900000, -76.6329600000)",STREET,1,2013-09-18
09/18/2013,21:00:00,6E,3100 SAVOY ST,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.64873,39.25249,"(39.2524900000, -76.6487300000)",ALLEY,1,2013-09-18
09/18/2013,20:45:00,5D,1100 ST PAUL ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61442,39.3026,"(39.3026000000, -76.6144200000)",RELIGIOUS,1,2013-09-18
09/18/2013,20:36:00,4E,400 S BOULDIN ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.57075,39.28722,"(39.2872200000, -76.5707500000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,20:30:00,3AF,2200 N WARWICK,ROBBERY - STREET,O,FIREARM,731.0,WESTERN,Mondawmin,-76.65629,39.31335,"(39.3133500000, -76.6562900000)",STREET,1,2013-09-18
09/18/2013,20:30:00,3AF,300 N EUTAW ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.62114,39.29319,"(39.2931900000, -76.6211400000)",STREET,1,2013-09-18
09/18/2013,20:20:00,4E,400 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61015,39.28976,"(39.2897600000, -76.6101500000)",STREET,1,2013-09-18
09/18/2013,20:20:00,4E,300 N EUTAW ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62114,39.29319,"(39.2931900000, -76.6211400000)",STREET,1,2013-09-18
09/18/2013,20:20:00,6B,4600 LUERSSEN AV,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.56335,39.336,"(39.3360000000, -76.5633500000)",STREET,1,2013-09-18
09/18/2013,20:13:00,6C,300 W BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",CONVENIENC,1,2013-09-18
09/18/2013,20:10:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2013-09-18
09/18/2013,20:00:00,6E,4000 ORCHARD RIDGE,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.60396999999999,39.230959999999996,"(39.2309600000, -76.6039700000)",STREET,1,2013-09-18
09/18/2013,20:00:00,6G,3400 ANNAPOLIS RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.63998000000001,39.24835,"(39.2483500000, -76.6399800000)",PARKING LO,1,2013-09-18
09/18/2013,19:30:00,4E,300 E LANVALE ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.61171999999999,39.30895,"(39.3089500000, -76.6117200000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,19:15:00,6D,0 W HAMBURG ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Federal Hill,-76.61452,39.27787,"(39.2778700000, -76.6145200000)",STREET,1,2013-09-18
09/18/2013,19:00:00,5A,,BURGLARY,O,,533.0,NORTHERN,,,,,YARD,1,2013-09-18
09/18/2013,19:00:00,7A,6300 WINNER AV,AUTO THEFT,O,,632.0,NORTHWESTERN,Cross Country,-76.69117,39.36319,"(39.3631900000, -76.6911700000)",STREET,1,2013-09-18
09/18/2013,18:50:00,6B,0 S EUTAW ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.62080999999999,39.28803,"(39.2880300000, -76.6208100000)",STREET,1,2013-09-18
09/18/2013,18:45:00,5C,1100 WARD ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6325,39.28202,"(39.2820200000, -76.6325000000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,18:45:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",RETAIL/SMA,1,2013-09-18
09/18/2013,18:42:00,3AK,0 N KOSSUTH ST,ROBBERY - STREET,O,KNIFE,842.0,SOUTHWESTERN,Saint Josephs,-76.67401,39.28803,"(39.2880300000, -76.6740100000)",ALLEY,1,2013-09-18
09/18/2013,18:30:00,5A,6200 BROWN AV,BURGLARY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53922,39.27391,"(39.2739100000, -76.5392200000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,18:15:00,4E,2500 FRANCIS ST,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.64219,39.312940000000005,"(39.3129400000, -76.6421900000)",STREET,1,2013-09-18
09/18/2013,18:05:00,6G,100 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61957,39.29108,"(39.2910800000, -76.6195700000)",APT/CONDO,1,2013-09-18
09/18/2013,18:05:00,6B,2000 E LOMBARD ST,LARCENY,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58801,39.29057,"(39.2905700000, -76.5880100000)",STREET,1,2013-09-18
09/18/2013,18:00:00,6F,500 DUNCAN ST,LARCENY,O,,321.0,EASTERN,CARE,-76.58718,39.296890000000005,"(39.2968900000, -76.5871800000)",STREET,1,2013-09-18
09/18/2013,17:50:00,5B,4700 DARTFORD AV,BURGLARY,I,,822.0,SOUTHWESTERN,Tremont,-76.69332,39.28285,"(39.2828500000, -76.6933200000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,17:30:00,6J,3400 BENSON AV,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.67215,39.26672,"(39.2667200000, -76.6721500000)",OFFICE BUI,1,2013-09-18
09/18/2013,17:30:00,6E,2200 ASHTON ST,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65165999999999,39.28172,"(39.2817200000, -76.6516600000)",STREET,1,2013-09-18
09/18/2013,17:26:00,4E,3300 WINTERBOURNE RD,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67243,39.30715,"(39.3071500000, -76.6724300000)",STREET,1,2013-09-18
09/18/2013,17:26:00,4E,3300 WINTERBOURNE RD,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67243,39.30715,"(39.3071500000, -76.6724300000)",STREET,1,2013-09-18
09/18/2013,17:00:00,5A,2100 N SMALLWOOD ST,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65288000000001,39.312020000000004,"(39.3120200000, -76.6528800000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,17:00:00,6G,3800 LIBERTY HGTS AV,LARCENY,I,,642.0,NORTHWESTERN,Forest Park,-76.68129,39.32698,"(39.3269800000, -76.6812900000)",OTHER - IN,1,2013-09-18
09/18/2013,17:00:00,6J,400 N BRADFORD ST,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58429,39.29611,"(39.2961100000, -76.5842900000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,17:00:00,7A,2900 TANEY RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68556,39.36306,"(39.3630600000, -76.6855600000)",PARKING LO,1,2013-09-18
09/18/2013,17:00:00,6C,2800 HAWKINS POINT RD,LARCENY,O,,911.0,SOUTHERN,Hawkins Point,-76.56255,39.20363,"(39.2036300000, -76.5625500000)",YARD/BUSIN,1,2013-09-18
09/18/2013,16:35:00,4E,6500 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70316,39.35662,"(39.3566200000, -76.7031600000)",SHOPPING M,1,2013-09-18
09/18/2013,16:10:00,5A,4100 MOUNTWOOD RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68547,39.30177,"(39.3017700000, -76.6854700000)",APT/CONDO,1,2013-09-18
09/18/2013,16:10:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",RETAIL/SMA,1,2013-09-18
09/18/2013,16:00:00,6J,2300 N MONROE ST,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.64955,39.31472,"(39.3147200000, -76.6495500000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,16:00:00,3B,300 W LEXINGTON ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.62001,39.291540000000005,"(39.2915400000, -76.6200100000)",SUBWAY,1,2013-09-18
09/18/2013,15:50:00,6B,3200 GREENMOUNT AV,LARCENY,O,,513.0,NORTHERN,Abell,-76.60946,39.327490000000004,"(39.3274900000, -76.6094600000)",STREET,1,2013-09-18
09/18/2013,15:45:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",RETAIL/SMA,1,2013-09-18
09/18/2013,15:20:00,5D,1300 E NORTH AV,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60047,39.31185,"(39.3118500000, -76.6004700000)",OTHER - IN,1,2013-09-18
09/18/2013,15:20:00,4E,200 S FRANKLINTOWN CT,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65639,39.28427,"(39.2842700000, -76.6563900000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,15:05:00,4A,2900 STRANDEN RD,AGG. ASSAULT,O,FIREARM,923.0,SOUTHERN,Lakeland,-76.64526,39.25412,"(39.2541200000, -76.6452600000)",PARKING LO,1,2013-09-18
09/18/2013,15:00:00,3P,2200 PRESSTMAN ST,ROBBERY - STREET,,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",,1,2013-09-18
09/18/2013,14:50:00,4E,1200 CAMBRIA ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59326,39.232859999999995,"(39.2328600000, -76.5932600000)",SCHOOL,1,2013-09-18
09/18/2013,14:40:00,4E,200 E 21ST ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Barclay,-76.61386,39.313320000000004,"(39.3133200000, -76.6138600000)",SCHOOL,1,2013-09-18
09/18/2013,14:30:00,4F,1500 W LAFAYETTE AVE,ASSAULT BY THREAT,I,,743.0,WESTERN,Sandtown-Winchester,-76.64227,39.29894,"(39.2989400000, -76.6422700000)",SCHOOL,1,2013-09-18
09/18/2013,14:30:00,4E,1500 HARLEM AV,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",OTHER - OU,1,2013-09-18
09/18/2013,14:20:00,6G,800 S HIGHLAND AV,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",SCHOOL,1,2013-09-18
09/18/2013,14:15:00,4C,3900 EASTERN AVE,AGG. ASSAULT,O,OTHER,231.0,SOUTHEASTERN,Highlandtown,-76.56430999999999,39.28675,"(39.2867500000, -76.5643100000)",PARKING LO,1,2013-09-18
09/18/2013,13:40:00,5A,3000 HURON ST,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65033000000001,39.25479,"(39.2547900000, -76.6503300000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,13:38:00,4A,1000 KEVIN RD,AGG. ASSAULT,O,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68909000000001,39.2977,"(39.2977000000, -76.6890900000)",STREET,1,2013-09-18
09/18/2013,13:30:00,6D,1200 W PRATT ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.63667,39.28567,"(39.2856700000, -76.6366700000)",STREET,1,2013-09-18
09/18/2013,13:15:00,4C,4500 EDMONDSON AVE,AGG. ASSAULT,O,OTHER,822.0,SOUTHWESTERN,Uplands,-76.69113,39.29335,"(39.2933500000, -76.6911300000)",PARKING LO,1,2013-09-18
09/18/2013,13:15:00,5A,800 MANGOLD ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62772,39.28123,"(39.2812300000, -76.6277200000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,13:00:00,6J,0 S HILTON ST,LARCENY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67233,39.285540000000005,"(39.2855400000, -76.6723300000)",GROCERY/CO,1,2013-09-18
09/18/2013,13:00:00,6D,3100 ELMORA AVE,LARCENY FROM AUTO,O,,434.0,NORTHEASTERN,Four By Four,-76.57984,39.3159,"(39.3159000000, -76.5798400000)",ALLEY,1,2013-09-18
09/18/2013,13:00:00,5A,900 WICKLOW RD,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.6888,39.2966,"(39.2966000000, -76.6888000000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,12:41:00,3B,5000 NORWOOD,ROBBERY - STREET,O,,622.0,NORTHWESTERN,Howard Park,-76.69918,39.32928,"(39.3292800000, -76.6991800000)",STREET,1,2013-09-18
09/18/2013,12:40:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61362,39.28802,"(39.2880200000, -76.6136200000)",CONVENIENC,1,2013-09-18
09/18/2013,12:40:00,4E,2800 VIRGINIA AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66282,39.345040000000004,"(39.3450400000, -76.6628200000)",SCHOOL,1,2013-09-18
09/18/2013,12:30:00,6J,5300 CORDELIA AV,LARCENY,I,,633.0,NORTHWESTERN,Arlington,-76.68396,39.348079999999996,"(39.3480800000, -76.6839600000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,12:30:00,5A,1300 N BENTALOU ST,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65375,39.303090000000005,"(39.3030900000, -76.6537500000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,12:20:00,4E,1100 COVINGTON ST P.S.#70,COMMON ASSAULT,,HANDS,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",,1,2013-09-18
09/18/2013,12:00:00,6G,1400 E NORTH AV,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",OFFICE BUI,1,2013-09-18
09/18/2013,11:40:00,4E,5600 ANTHONY AV,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.54373000000001,39.33842,"(39.3384200000, -76.5437300000)",STREET,1,2013-09-18
09/18/2013,11:38:00,6J,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61362,39.28802,"(39.2880200000, -76.6136200000)",CONVENIENC,1,2013-09-18
09/18/2013,11:15:00,4E,4800 PIMLICO RD,COMMON ASSAULT,I,HANDS,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",SCHOOL,1,2013-09-18
09/18/2013,11:15:00,6G,0 S CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61515,39.289120000000004,"(39.2891200000, -76.6151500000)",OFFICE BUI,1,2013-09-18
09/18/2013,11:00:00,6E,3800 BIDDISON LA,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55668,39.34062,"(39.3406200000, -76.5566800000)",STREET,1,2013-09-18
09/18/2013,11:00:00,5C,1400 S CHARLES ST,BURGLARY,I,,942.0,SOUTHERN,South Baltimore,-76.61411,39.27347,"(39.2734700000, -76.6141100000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,10:30:00,7A,600 W FAYETTE ST,AUTO THEFT,O,,121.0,CENTRAL,University Of Maryland,-76.6238,39.29031,"(39.2903100000, -76.6238000000)",STREET,1,2013-09-18
09/18/2013,10:30:00,5A,800 BETHUNE RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62309,39.24561,"(39.2456100000, -76.6230900000)",ROW/TOWNHO,1,2013-09-18
09/18/2013,10:30:00,4E,4000 EASTERN AV,COMMON ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Brewers Hill,-76.56306,39.28676,"(39.2867600000, -76.5630600000)",STREET,1,2013-09-18
