date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/18/2013,02:20:00,5B,800 WASHINGTON BD,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62996,39.282959999999996,"(39.2829600000, -76.6299600000)",ROW/TOWNHO,1,2013-05-18
05/18/2013,02:00:00,4A,5200 ST CHARLES AV,AGG. ASSAULT,I,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68302,39.34465,"(39.3446500000, -76.6830200000)",ROW/TOWNHO,1,2013-05-18
05/18/2013,02:00:00,6G,3500 E FAIRMOUNT AV,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56815999999999,39.293620000000004,"(39.2936200000, -76.5681600000)",BAR,1,2013-05-18
05/18/2013,02:00:00,6G,3500 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56801999999999,39.286609999999996,"(39.2866100000, -76.5680200000)",BAR,1,2013-05-18
05/18/2013,01:55:00,4D,1100 S CLINTON ST,AGG. ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.56959,39.28004,"(39.2800400000, -76.5695900000)",STREET,1,2013-05-18
05/18/2013,01:30:00,7A,800 ALLENDALE ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edgewood,-76.67857,39.29661,"(39.2966100000, -76.6785700000)",STREET,1,2013-05-18
05/18/2013,01:20:00,4C,1400 OLIVE ST,AGG. ASSAULT,O,OTHER,942.0,SOUTHERN,South Baltimore,-76.61477,39.2735,"(39.2735000000, -76.6147700000)",STREET,1,2013-05-18
05/18/2013,01:20:00,4C,1400 OLIVE ST,AGG. ASSAULT,O,OTHER,942.0,SOUTHERN,South Baltimore,-76.61477,39.2735,"(39.2735000000, -76.6147700000)",STREET,1,2013-05-18
05/18/2013,01:20:00,4C,1400 OLIVE ST,AGG. ASSAULT,O,OTHER,942.0,SOUTHERN,South Baltimore,-76.61477,39.2735,"(39.2735000000, -76.6147700000)",STREET,1,2013-05-18
05/18/2013,01:20:00,4C,1400 OLIVE ST,AGG. ASSAULT,O,OTHER,942.0,SOUTHERN,South Baltimore,-76.61477,39.2735,"(39.2735000000, -76.6147700000)",STREET,1,2013-05-18
05/18/2013,01:15:00,4C,1500 BANK ST,AGG. ASSAULT,O,OTHER,211.0,SOUTHEASTERN,Perkins Homes,-76.59608,39.28652,"(39.2865200000, -76.5960800000)",STREET,1,2013-05-18
05/18/2013,01:01:00,6J,1300 ARGONNE DR,LARCENY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59477,39.339529999999996,"(39.3395300000, -76.5947700000)",ROW/TOWNHO,1,2013-05-18
05/18/2013,01:00:00,6D,200 E SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61180999999999,39.29244,"(39.2924400000, -76.6118100000)",STREET,1,2013-05-18
05/18/2013,01:00:00,7A,4100 ROKEBY RD,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68456,39.29925,"(39.2992500000, -76.6845600000)",STREET,1,2013-05-18
05/18/2013,01:00:00,6D,3400 DUDLEY AV,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56339,39.32205,"(39.3220500000, -76.5633900000)",STREET,1,2013-05-18
05/18/2013,00:44:00,9S,1200 GLYNDON AV,SHOOTING,Outside,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63552,39.28284,"(39.2828400000, -76.6355200000)",Street,1,2013-05-18
05/18/2013,00:44:00,9S,1200 GLYNDON AV,SHOOTING,Outside,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63552,39.28284,"(39.2828400000, -76.6355200000)",Street,1,2013-05-18
05/18/2013,00:50:00,4E,3400 KENYON AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56441,39.32177,"(39.3217700000, -76.5644100000)",ROW/TOWNHO,1,2013-05-18
05/18/2013,00:44:00,4A,1200 GLYNDON AV,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63641,39.282059999999994,"(39.2820600000, -76.6364100000)",STREET,1,2013-05-18
05/18/2013,00:44:00,4A,1200 GLYNDON AV,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63641,39.282059999999994,"(39.2820600000, -76.6364100000)",STREET,1,2013-05-18
05/18/2013,00:40:00,4D,1800 SPENCE ST,AGG. ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65109,39.26879,"(39.2687900000, -76.6510900000)",APT/CONDO,1,2013-05-18
05/18/2013,00:40:00,4D,1800 SPENCE ST,AGG. ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65109,39.26879,"(39.2687900000, -76.6510900000)",OTHER - OU,1,2013-05-18
05/18/2013,00:40:00,3K,1800 SPENCE ST,ROBBERY - RESIDENCE,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65109,39.26879,"(39.2687900000, -76.6510900000)",APT/CONDO,1,2013-05-18
05/18/2013,00:17:00,4E,100 N MONASTERY AV,COMMON ASSAULT,O,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67608,39.28829,"(39.2882900000, -76.6760800000)",STREET,1,2013-05-18
05/18/2013,00:14:00,4E,700 GLENWOOD AV,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Woodbourne-McCabe,-76.60625999999999,39.353359999999995,"(39.3533600000, -76.6062600000)",SINGLE HOU,1,2013-05-18
05/18/2013,00:05:00,4E,2400 HARRIETT AV,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.65125,39.256029999999996,"(39.2560300000, -76.6512500000)",ROW/TOWNHO,1,2013-05-18
05/18/2013,00:01:00,7A,4900 CLIFTON AV,AUTO THEFT,O,,821.0,SOUTHWESTERN,Franklintown,-76.70648,39.3068,"(39.3068000000, -76.7064800000)",STREET,1,2013-05-18
05/18/2013,00:01:00,6J,200 N BRUCE ST,LARCENY,I,,711.0,WESTERN,Franklin Square,-76.64463,39.291509999999995,"(39.2915100000, -76.6446300000)",ROW/TOWNHO,1,2013-05-18
05/18/2013,00:01:00,3B,600 DUNDALK AV,ROBBERY - STREET,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54042,39.28562,"(39.2856200000, -76.5404200000)",STREET,1,2013-05-18
05/18/2013,00:00:00,4E,900 JACK ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59855,39.23097,"(39.2309700000, -76.5985500000)",ROW/TOWNHO,1,2013-05-18
05/18/2013,00:00:00,3D,2400 FREDERICK AV,ROBBERY - COMMERCIAL,I,,841.0,SOUTHWESTERN,Millhill,-76.65579,39.28344,"(39.2834400000, -76.6557900000)",RETAIL/SMA,1,2013-05-18
05/17/2013,23:55:00,4B,1300 E BELVEDERE AV,AGG. ASSAULT,O,KNIFE,414.0,NORTHEASTERN,Ramblewood,-76.59173,39.36079,"(39.3607900000, -76.5917300000)",STREET,1,2013-05-17
05/17/2013,23:30:00,4E,3900 FORDLEIGH RD,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.69861999999999,39.35582,"(39.3558200000, -76.6986200000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,23:30:00,7A,4900 BOWLAND AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55001,39.31922,"(39.3192200000, -76.5500100000)",STREET,1,2013-05-17
05/17/2013,23:25:00,6G,2100 W PATAPSCO AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64385,39.25074,"(39.2507400000, -76.6438500000)",OTHER - IN,1,2013-05-17
05/17/2013,23:10:00,4B,400 E BALTIMORE ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61015,39.28976,"(39.2897600000, -76.6101500000)",STREET,1,2013-05-17
05/17/2013,23:00:00,7A,1200 ROSSITER AV,AUTO THEFT,I,,413.0,NORTHEASTERN,New Northwood,-76.59818,39.34798,"(39.3479800000, -76.5981800000)",APT/CONDO,1,2013-05-17
05/17/2013,23:00:00,6D,900 TRINITY ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60138,39.28573,"(39.2857300000, -76.6013800000)",STREET,1,2013-05-17
05/17/2013,22:35:00,4E,1200 W MOUNT ROYAL AV,COMMON ASSAULT,I,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.62024,39.3068,"(39.3068000000, -76.6202400000)",BAR,1,2013-05-17
05/17/2013,22:32:00,6J,300 N EUTAW ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62111999999999,39.29298,"(39.2929800000, -76.6211200000)",BUS/RAILRO,1,2013-05-17
05/17/2013,22:25:00,4C,800 ROUNDVIEW RD,AGG. ASSAULT,,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62195,39.24695,"(39.2469500000, -76.6219500000)",,1,2013-05-17
05/17/2013,22:23:00,3EF,2100 N FOREST PARK AVE,ROBBERY - COMMERCIAL,O,FIREARM,821.0,SOUTHWESTERN,Dickeyville,-76.70734,39.31084,"(39.3108400000, -76.7073400000)",GAS STATIO,1,2013-05-17
05/17/2013,22:20:00,4F,200 S ROCK GLEN RD,ASSAULT BY THREAT,I,,823.0,SOUTHWESTERN,Westgate,-76.69814000000001,39.2819,"(39.2819000000, -76.6981400000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,22:00:00,6D,2900 ELLIOTT ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57524000000001,39.2792,"(39.2792000000, -76.5752400000)",STREET,1,2013-05-17
05/17/2013,22:00:00,6J,1300 MORLING AV,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63835,39.334070000000004,"(39.3340700000, -76.6383500000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,22:00:00,3AF,2400 WINCHESTER ST,ROBBERY - STREET,O,FIREARM,723.0,WESTERN,Bridgeview/Greenlawn,-76.6554,39.30167,"(39.3016700000, -76.6554000000)",PARKING LO,1,2013-05-17
05/17/2013,22:00:00,7C,2800 LAKE AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57361,39.323640000000005,"(39.3236400000, -76.5736100000)",STREET,1,2013-05-17
05/17/2013,22:00:00,7A,2800 LAKE AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57361,39.323640000000005,"(39.3236400000, -76.5736100000)",STREET,1,2013-05-17
05/17/2013,21:44:00,1F,600 CHERRYCREST RD,HOMICIDE,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62139,39.24868,"(39.2486800000, -76.6213900000)",Street,1,2013-05-17
05/17/2013,21:50:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DEPARTMENT,1,2013-05-17
05/17/2013,21:30:00,6D,1100 E PRATT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60056,39.28833,"(39.2883300000, -76.6005600000)",PARKING LO,1,2013-05-17
05/17/2013,21:30:00,7A,900 N FRANKLINTOWN RD,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66719,39.29848,"(39.2984800000, -76.6671900000)",STREET,1,2013-05-17
05/17/2013,21:30:00,6D,6200 MCCLEAN BD,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56882,39.361,"(39.3610000000, -76.5688200000)",STREET,1,2013-05-17
05/17/2013,21:25:00,5A,600 ARCHER ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62999,39.28176,"(39.2817600000, -76.6299900000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,21:20:00,4E,4300 HAYWARD AV,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",OTHER - OU,1,2013-05-17
05/17/2013,21:00:00,7A,300 ILCHESTER AV,AUTO THEFT,O,,513.0,NORTHERN,Harwood,-76.61239,39.32278,"(39.3227800000, -76.6123900000)",YARD,1,2013-05-17
05/17/2013,21:00:00,6F,800 S ROBINSON ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57205,39.28291,"(39.2829100000, -76.5720500000)",YARD,1,2013-05-17
05/17/2013,21:00:00,5A,0 S CALHOUN ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.63944000000001,39.28713,"(39.2871300000, -76.6394400000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,21:00:00,7A,1500 E OLIVER ST,AUTO THEFT,O,,343.0,EASTERN,Oliver,-76.59769,39.307390000000005,"(39.3073900000, -76.5976900000)",STREET,1,2013-05-17
05/17/2013,21:00:00,6D,6900 FIELDCREST RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Fallstaff,-76.70681,39.3637,"(39.3637000000, -76.7068100000)",STREET,1,2013-05-17
05/17/2013,20:58:00,4B,3300 ANNAPOLIS RD,AGG. ASSAULT,I,KNIFE,922.0,SOUTHERN,Cherry Hill,-76.63949000000001,39.24981,"(39.2498100000, -76.6394900000)",CLUB HOUSE,1,2013-05-17
05/17/2013,20:38:00,6G,200 N HIGHLAND AV,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56962,39.29505,"(39.2950500000, -76.5696200000)",CARRY OUT,1,2013-05-17
05/17/2013,20:36:00,5D,4300 W BAY AVE,BURGLARY,,,911.0,SOUTHERN,Curtis Bay,-76.5938,39.22789,"(39.2278900000, -76.5938000000)",,1,2013-05-17
05/17/2013,20:30:00,7A,3500 WOODRING AV,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.54013,39.36087,"(39.3608700000, -76.5401300000)",STREET,1,2013-05-17
05/17/2013,20:20:00,3AF,6400 FIELDCREST RD,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.69904,39.35781,"(39.3578100000, -76.6990400000)",STREET,1,2013-05-17
05/17/2013,20:20:00,3AF,6400 FIELDCREST RD,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.69904,39.35781,"(39.3578100000, -76.6990400000)",STREET,1,2013-05-17
05/17/2013,20:10:00,3B,2600 ST PAUL ST,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.61555,39.31987,"(39.3198700000, -76.6155500000)",ALLEY,1,2013-05-17
05/17/2013,20:00:00,3B,0 ST PAUL ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61389,39.28994,"(39.2899400000, -76.6138900000)",STREET,1,2013-05-17
05/17/2013,20:00:00,5D,4300 10TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59988,39.22639,"(39.2263900000, -76.5998800000)",SCHOOL,1,2013-05-17
05/17/2013,20:00:00,6E,5300 ST GEORGES AV,LARCENY,O,,524.0,NORTHERN,Kenilworth Park,-76.6013,39.352940000000004,"(39.3529400000, -76.6013000000)",STREET,1,2013-05-17
05/17/2013,20:00:00,6G,300 E 27TH ST,LARCENY,I,,513.0,NORTHERN,Harwood,-76.61193,39.32087,"(39.3208700000, -76.6119300000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,20:00:00,6D,4100 LINKWOOD RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62546999999999,39.33914,"(39.3391400000, -76.6254700000)",STREET,1,2013-05-17
05/17/2013,19:30:00,6D,800 GREENMOUNT AVE,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60668000000001,39.2991,"(39.2991000000, -76.6066800000)",STREET,1,2013-05-17
05/17/2013,19:30:00,4E,3100 NORTH AVE,COMMON ASSAULT,,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.66951999999999,39.309059999999995,"(39.3090600000, -76.6695200000)",,1,2013-05-17
05/17/2013,19:12:00,4E,2000 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",HOSP/NURS.,1,2013-05-17
05/17/2013,19:05:00,4B,2400 PICKERING DR,AGG. ASSAULT,I,KNIFE,423.0,NORTHEASTERN,Hamilton Hills,-76.56398,39.3696,"(39.3696000000, -76.5639800000)",APT/CONDO,1,2013-05-17
05/17/2013,19:05:00,6G,2400 PICKERING DR,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56398,39.3696,"(39.3696000000, -76.5639800000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,19:00:00,3K,300 FOLCROFT ST,ROBBERY - RESIDENCE,I,,241.0,SOUTHEASTERN,Bayview,-76.54196999999999,39.29017,"(39.2901700000, -76.5419700000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,19:00:00,6D,100 S CENTRAL AVE,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.59959,39.29011,"(39.2901100000, -76.5995900000)",STREET,1,2013-05-17
05/17/2013,18:45:00,6E,4400 BELVIEU AV,LARCENY,O,,621.0,NORTHWESTERN,West Arlington,-76.69518000000001,39.33968,"(39.3396800000, -76.6951800000)",STREET,1,2013-05-17
05/17/2013,18:40:00,4C,4000 W BELVEDERE AVE,AGG. ASSAULT,I,OTHER,613.0,NORTHWESTERN,Langston Hughes,-76.68271,39.3437,"(39.3437000000, -76.6827100000)",APT/CONDO,1,2013-05-17
05/17/2013,18:40:00,4E,4000 W BELVEDERE AV,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Langston Hughes,-76.68271,39.3437,"(39.3437000000, -76.6827100000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,18:30:00,5E,1900 E 31ST ST,BURGLARY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58901999999999,39.326370000000004,"(39.3263700000, -76.5890200000)",SHED/GARAG,1,2013-05-17
05/17/2013,18:30:00,6D,2100 PARKSLEY AV,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65033000000001,39.26372,"(39.2637200000, -76.6503300000)",STREET,1,2013-05-17
05/17/2013,18:30:00,5D,6200 MCCLEAN BD,BURGLARY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56883,39.360929999999996,"(39.3609300000, -76.5688300000)",SHED/GARAG,1,2013-05-17
05/17/2013,18:00:00,6D,1200 LEADENHALL ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61843,39.27577,"(39.2757700000, -76.6184300000)",STREET,1,2013-05-17
05/17/2013,18:00:00,7C,6700 OLD HARFORD RD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.55809,39.36565,"(39.3656500000, -76.5580900000)",DRIVEWAY,1,2013-05-17
05/17/2013,18:00:00,6D,3100 LOHRS LA,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66871,39.284890000000004,"(39.2848900000, -76.6687100000)",OTHER - OU,1,2013-05-17
05/17/2013,18:00:00,6C,6100 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55604,39.35852,"(39.3585200000, -76.5560400000)",RETAIL/SMA,1,2013-05-17
05/17/2013,17:45:00,6G,300 W LOMBARD ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.6195,39.28755,"(39.2875500000, -76.6195000000)",HOTEL/MOTE,1,2013-05-17
05/17/2013,17:29:00,5D,1200 W NORTH AV,BURGLARY,I,,733.0,WESTERN,Penn North,-76.63774000000001,39.31029,"(39.3102900000, -76.6377400000)",OFFICE BUI,1,2013-05-17
05/17/2013,17:20:00,4E,800 N LINWOOD AV,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.5767,39.30032,"(39.3003200000, -76.5767000000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,17:15:00,4E,300 LIGHT ST,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",RETAIL/SMA,1,2013-05-17
05/17/2013,17:00:00,5A,1500 N BRADFORD ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58499,39.30823,"(39.3082300000, -76.5849900000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,17:00:00,6E,400 S COLLINGTON AV,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58594000000001,39.28686,"(39.2868600000, -76.5859400000)",STREET,1,2013-05-17
05/17/2013,17:00:00,6B,4800 GUNTHER AV,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55246,39.32541,"(39.3254100000, -76.5524600000)",STREET,1,2013-05-17
05/17/2013,17:00:00,5A,3500 OLD FREDERICK RD,BURGLARY,I,,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,17:00:00,6G,600 CUMBERLAND ST,LARCENY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64166,39.30925,"(39.3092500000, -76.6416600000)",RELIGIOUS,1,2013-05-17
05/17/2013,17:00:00,6E,2800 EDMONDSON AV,LARCENY,O,,721.0,WESTERN,Mosher,-76.66327,39.2945,"(39.2945000000, -76.6632700000)",PARKING LO,1,2013-05-17
05/17/2013,16:53:00,4B,2500 EDMONDSON AV,AGG. ASSAULT,I,KNIFE,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65656,39.29469,"(39.2946900000, -76.6565600000)",RETAIL/SMA,1,2013-05-17
05/17/2013,16:50:00,6B,6700 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.55181999999999,39.36351,"(39.3635100000, -76.5518200000)",BUS/AUTO,1,2013-05-17
05/17/2013,16:45:00,6B,100 N DECKER AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57417,39.29361,"(39.2936100000, -76.5741700000)",STREET,1,2013-05-17
05/17/2013,16:37:00,6C,2800 FOSTER AV,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57703000000001,39.28416,"(39.2841600000, -76.5770300000)",DRUG STORE,1,2013-05-17
05/17/2013,16:30:00,5A,6400 EASTBOURNE AV,BURGLARY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53669000000001,39.27301,"(39.2730100000, -76.5366900000)",ROW/TOWNHO,1,2013-05-17
05/17/2013,16:30:00,5D,1200 E BELVEDERE AV,BURGLARY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59288000000001,39.36076,"(39.3607600000, -76.5928800000)",APT/CONDO,1,2013-05-17
05/17/2013,16:30:00,5D,0 MARKET PL,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",OFFICE BUI,1,2013-05-17
05/17/2013,16:30:00,6D,5100 LANIER AV,LARCENY FROM AUTO,O,,532.0,NORTHERN,Levindale,-76.66424,39.35235,"(39.3523500000, -76.6642400000)",STREET,1,2013-05-17
05/17/2013,16:20:00,4E,6600 HOLABIRD AVE,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.53376999999999,39.27247,"(39.2724700000, -76.5337700000)",STREET,1,2013-05-17
05/17/2013,16:00:00,7A,0 S POPPLETON ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63207,39.28822,"(39.2882200000, -76.6320700000)",PARKING LO,1,2013-05-17
05/17/2013,15:40:00,4F,1600 APPLETON ST,ASSAULT BY THREAT,O,,741.0,WESTERN,Easterwood,-76.64889000000001,39.306940000000004,"(39.3069400000, -76.6488900000)",STREET,1,2013-05-17
05/17/2013,15:40:00,4C,2700 HUGO AV,AGG. ASSAULT,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58905,39.323170000000005,"(39.3231700000, -76.5890500000)",STREET,1,2013-05-17
05/17/2013,15:30:00,4E,1400 E NORTH AV,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",STREET,1,2013-05-17
05/17/2013,15:00:00,5A,200 N LAKEWOOD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57919,39.29493,"(39.2949300000, -76.5791900000)",VACANT BUI,1,2013-05-17
05/17/2013,15:00:00,6B,300 W FAYETTE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61995999999999,39.290459999999996,"(39.2904600000, -76.6199600000)",STREET,1,2013-05-17
05/17/2013,15:00:00,6D,3600 ST PAUL ST,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61627,39.332679999999996,"(39.3326800000, -76.6162700000)",STREET,1,2013-05-17
05/17/2013,14:50:00,4E,1100 HOMESTEAD ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Better Waverly,-76.60223,39.32479,"(39.3247900000, -76.6022300000)",STREET,1,2013-05-17
05/17/2013,14:45:00,6D,2000 GRIFFIS AV,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64934000000001,39.266740000000006,"(39.2667400000, -76.6493400000)",STREET,1,2013-05-17
05/17/2013,14:45:00,6D,600 N CASTLE ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58867,39.297579999999996,"(39.2975800000, -76.5886700000)",STREET,1,2013-05-17
05/17/2013,14:40:00,6G,500 E CHASE ST,LARCENY,I,,311.0,EASTERN,Johnston Square,-76.60948,39.302609999999994,"(39.3026100000, -76.6094800000)",SCHOOL,1,2013-05-17
05/17/2013,14:40:00,6G,5200 PARK HEIGHTS AV,LARCENY,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67611,39.349109999999996,"(39.3491100000, -76.6761100000)",YARD/BUSIN,1,2013-05-17
05/17/2013,14:30:00,6D,PAUL PL & ST ELIZABETH CT,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61416,39.29295,"(39.2929500000, -76.6141600000)",STREET,1,2013-05-17
05/17/2013,14:30:00,6D,1300 N KENWOOD AV,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.57857,39.30645,"(39.3064500000, -76.5785700000)",STREET,1,2013-05-17
05/17/2013,14:30:00,3B,300 N GAY ST,ROBBERY - STREET,,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",,1,2013-05-17
05/17/2013,14:20:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",UNKNOWN,1,2013-05-17
05/17/2013,14:20:00,6F,200 ROBERT ST,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62992,39.31006,"(39.3100600000, -76.6299200000)",PARK,1,2013-05-17
05/17/2013,13:30:00,6D,2100 VINE ST,LARCENY FROM AUTO,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65086,39.28992,"(39.2899200000, -76.6508600000)",BAR,1,2013-05-17
05/17/2013,13:10:00,3B,1100 HILLEN ST,ROBBERY - STREET,O,,312.0,EASTERN,Oldtown,-76.60544,39.29696,"(39.2969600000, -76.6054400000)",PARKING LO,1,2013-05-17
05/17/2013,13:00:00,4E,600 E 33RD ST,COMMON ASSAULT,O,HANDS,543.0,NORTHERN,Waverly,-76.60779000000001,39.328520000000005,"(39.3285200000, -76.6077900000)",STREET,1,2013-05-17
