date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/17/2013,16:00:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56492,39.29152,"(39.2915200000, -76.5649200000)",CONVENIENC,1,2013-08-17
08/17/2013,16:00:00,5A,1200 N BROADWAY,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59451,39.30461,"(39.3046100000, -76.5945100000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,16:00:00,7A,300 E 28TH ST,AUTO THEFT,O,,513.0,NORTHERN,Harwood,-76.61234,39.32208,"(39.3220800000, -76.6123400000)",STREET,1,2013-08-17
08/17/2013,15:45:00,4E,3600 E LOMBARD ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56733,39.29143,"(39.2914300000, -76.5673300000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,15:40:00,4C,2000 EASTERN AV,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Upper Fells Point,-76.58866,39.2858,"(39.2858000000, -76.5886600000)",STREET,1,2013-08-17
08/17/2013,15:30:00,6D,1100 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",STREET,1,2013-08-17
08/17/2013,15:30:00,7A,3400 MENLO DR,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.68692,39.3584,"(39.3584000000, -76.6869200000)",STREET,1,2013-08-17
08/17/2013,15:30:00,6G,2200 PINEWOOD AV,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57051,39.36634,"(39.3663400000, -76.5705100000)",SCHOOL,1,2013-08-17
08/17/2013,15:15:00,7A,2700 HILLDALE AV,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.65888000000001,39.3279,"(39.3279000000, -76.6588800000)",STREET,1,2013-08-17
08/17/2013,15:00:00,6D,3900 ELM AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63161,39.33619,"(39.3361900000, -76.6316100000)",STREET,1,2013-08-17
08/17/2013,15:00:00,6G,2200 JEFFERSON ST,LARCENY,I,,321.0,EASTERN,CARE,-76.58588,39.2966,"(39.2966000000, -76.5858800000)",DRUG STORE,1,2013-08-17
08/17/2013,15:00:00,6D,1300 WESTERN AV,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64475,39.27149,"(39.2714900000, -76.6447500000)",PARKING LO,1,2013-08-17
08/17/2013,15:00:00,6D,1500 PARK AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62528,39.30785,"(39.3078500000, -76.6252800000)",SHED/GARAG,1,2013-08-17
08/17/2013,14:15:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59495,39.35833,"(39.3583300000, -76.5949500000)",SPECIALTY,1,2013-08-17
08/17/2013,14:00:00,5A,3200 ELMLEY AV,BURGLARY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57791999999999,39.317,"(39.3170000000, -76.5779200000)",SINGLE HOU,1,2013-08-17
08/17/2013,14:00:00,6D,3600 KEYSTONE AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Woodberry,-76.64992,39.33276,"(39.3327600000, -76.6499200000)",STREET,1,2013-08-17
08/17/2013,14:00:00,6D,3800 N CHARLES ST,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61806999999999,39.33495,"(39.3349500000, -76.6180700000)",STREET,1,2013-08-17
08/17/2013,14:00:00,5D,2600 GEORGETOWN RD,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65753000000001,39.268879999999996,"(39.2688800000, -76.6575300000)",WAREHOUSE,1,2013-08-17
08/17/2013,14:00:00,7A,5600 WOODCREST AV,AUTO THEFT,O,,533.0,NORTHERN,Mount Washington,-76.67605999999999,39.35699,"(39.3569900000, -76.6760600000)",STREET,1,2013-08-17
08/17/2013,13:50:00,4A,3400 OLD FREDERICK RD,AGG. ASSAULT,I,FIREARM,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",SCHOOL,1,2013-08-17
08/17/2013,13:30:00,5A,600 S EATON ST,BURGLARY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56513000000001,39.28556,"(39.2855600000, -76.5651300000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,13:15:00,3AF,0 E NORTH AV,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Charles North,-76.61643000000001,39.31102,"(39.3110200000, -76.6164300000)",STREET,1,2013-08-17
08/17/2013,13:00:00,6G,1600 PUMPHREY ST,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53832,39.274229999999996,"(39.2742300000, -76.5383200000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,13:00:00,6G,700 FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.6105,39.29809,"(39.2980900000, -76.6105000000)",PUBLIC BUI,1,2013-08-17
08/17/2013,13:00:00,6D,3800 TUDOR ARMS AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62592,39.3347,"(39.3347000000, -76.6259200000)",STREET,1,2013-08-17
08/17/2013,13:00:00,6D,4000 GLENMORE AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.53586,39.35198,"(39.3519800000, -76.5358600000)",DRIVEWAY,1,2013-08-17
08/17/2013,12:50:00,5D,1600 S HAVEN ST,BURGLARY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56156999999999,39.27394,"(39.2739400000, -76.5615700000)",WAREHOUSE,1,2013-08-17
08/17/2013,12:45:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2013-08-17
08/17/2013,12:30:00,4D,100 WHEELER AV,AGG. ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65445,39.28927,"(39.2892700000, -76.6544500000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,12:30:00,6G,300 E PATAPSCO AV,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.6064,39.23754,"(39.2375400000, -76.6064000000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,12:10:00,4E,500 ALLENDALE ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67828,39.292770000000004,"(39.2927700000, -76.6782800000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,12:07:00,4C,900 N MONROE ST,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64757,39.29912,"(39.2991200000, -76.6475700000)",GAS STATIO,1,2013-08-17
08/17/2013,12:07:00,4C,900 N MONROE ST,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64757,39.29912,"(39.2991200000, -76.6475700000)",GAS STATIO,1,2013-08-17
08/17/2013,12:00:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",RETAIL/SMA,1,2013-08-17
08/17/2013,12:00:00,6E,4400 BELAIR RD,LARCENY,,,443.0,NORTHEASTERN,Frankford,-76.56289,39.33012,"(39.3301200000, -76.5628900000)",,1,2013-08-17
08/17/2013,12:00:00,5A,4200 SHELDON AV,BURGLARY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.5637,39.32793,"(39.3279300000, -76.5637000000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,12:00:00,6D,3800 FORDLEIGH RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69803,39.356429999999996,"(39.3564300000, -76.6980300000)",STREET,1,2013-08-17
08/17/2013,12:00:00,5A,3300 DULANY ST,BURGLARY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67455,39.27453,"(39.2745300000, -76.6745500000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,11:00:00,6J,2100 E MONUMENT ST,LARCENY,O,,321.0,EASTERN,Middle East,-76.58776,39.29866,"(39.2986600000, -76.5877600000)",STREET,1,2013-08-17
08/17/2013,10:30:00,6E,3300 W COLD SPRING LA,LARCENY,O,,643.0,NORTHWESTERN,Dolfield,-76.67425,39.33651,"(39.3365100000, -76.6742500000)",STREET,1,2013-08-17
08/17/2013,10:10:00,4E,900 E LOMBARD ST,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.6031,39.288940000000004,"(39.2889400000, -76.6031000000)",APT/CONDO,1,2013-08-17
08/17/2013,10:00:00,6D,6700 GRACELAND AV,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53142,39.28311,"(39.2831100000, -76.5314200000)",STREET,1,2013-08-17
08/17/2013,10:00:00,6E,300 GUILFORD AV,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61121999999999,39.292629999999996,"(39.2926300000, -76.6112200000)",OTHER - IN,1,2013-08-17
08/17/2013,10:00:00,6D,5000 DENMORE AV,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67551999999999,39.34726,"(39.3472600000, -76.6755200000)",BUS. PARK,1,2013-08-17
08/17/2013,10:00:00,6D,6700 PULASKI HW,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53683000000001,39.30577,"(39.3057700000, -76.5368300000)",YARD,1,2013-08-17
08/17/2013,10:00:00,5B,200 N CHESTER ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58763,39.29482,"(39.2948200000, -76.5876300000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,09:00:00,5A,3800 WOODBINE AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69542,39.33524,"(39.3352400000, -76.6954200000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,09:00:00,6D,2500 DRUID HILL AV,LARCENY FROM AUTO,O,,733.0,WESTERN,Penn North,-76.64123000000001,39.313359999999996,"(39.3133600000, -76.6412300000)",STREET,1,2013-08-17
08/17/2013,08:58:00,6G,2100 WINDSOR GARDEN LA,LARCENY,I,,821.0,SOUTHWESTERN,Wakefield,-76.69973,39.31017,"(39.3101700000, -76.6997300000)",APT/CONDO,1,2013-08-17
08/17/2013,08:30:00,4E,2400 E NORTH AVE,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.58352,39.31266,"(39.3126600000, -76.5835200000)",STREET,1,2013-08-17
08/17/2013,08:00:00,6F,4300 PIMLICO RD,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66403000000001,39.33902,"(39.3390200000, -76.6640300000)",CONSTRUCTI,1,2013-08-17
08/17/2013,07:30:00,7A,400 S PULASKI ST,AUTO THEFT,O,,934.0,SOUTHWESTERN,Carrollton Ridge,-76.64941,39.28174,"(39.2817400000, -76.6494100000)",STREET,1,2013-08-17
08/17/2013,07:00:00,7A,0 S CALHOUN ST,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.63951999999999,39.28843,"(39.2884300000, -76.6395200000)",STREET,1,2013-08-17
08/17/2013,07:00:00,7A,0 S CALHOUN ST,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.63951999999999,39.28843,"(39.2884300000, -76.6395200000)",STREET,1,2013-08-17
08/17/2013,06:30:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2013-08-17
08/17/2013,06:20:00,4E,2700 FENWICK AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5899,39.3228,"(39.3228000000, -76.5899000000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,06:00:00,5D,100 TAPLOW RD,BURGLARY,O,,523.0,NORTHERN,Homeland,-76.62221,39.36065,"(39.3606500000, -76.6222100000)",SHED/GARAG,1,2013-08-17
08/17/2013,05:40:00,4F,3800 HAYWARD AV,ASSAULT BY THREAT,I,,633.0,NORTHWESTERN,Arlington,-76.68344,39.346920000000004,"(39.3469200000, -76.6834400000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,05:30:00,4E,2100 BARCLAY ST,COMMON ASSAULT,I,HANDS,341.0,EASTERN,Barclay,-76.61112,39.31373,"(39.3137300000, -76.6111200000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,05:30:00,3B,500 E RANDALL ST,ROBBERY - STREET,O,,943.0,SOUTHERN,Riverside,-76.60615,39.2719,"(39.2719000000, -76.6061500000)",STREET,1,2013-08-17
08/17/2013,04:45:00,4E,0 E PLEASANT ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6147,39.29356,"(39.2935600000, -76.6147000000)",HOTEL/MOTE,1,2013-08-17
08/17/2013,04:38:00,5D,500 HARWOOD AV,BURGLARY,I,,523.0,NORTHERN,Mid-Govans,-76.60839,39.3575,"(39.3575000000, -76.6083900000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,04:37:00,3JF,800 WEBB CT,ROBBERY - RESIDENCE,I,FIREARM,312.0,EASTERN,Oldtown,-76.60432,39.30061,"(39.3006100000, -76.6043200000)",PUBLIC HOU,1,2013-08-17
08/17/2013,04:30:00,6G,100 S CONKLING ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56743,39.29133,"(39.2913300000, -76.5674300000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,04:30:00,4E,2600 HURON ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Mount Winans,-76.64497,39.26117,"(39.2611700000, -76.6449700000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,03:40:00,4E,2500 RIGGS AV,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65671999999999,39.3006,"(39.3006000000, -76.6567200000)",STREET,1,2013-08-17
08/17/2013,03:39:00,8H,0 N BEECHFIELD AVE,ARSON,O,,822.0,SOUTHWESTERN,Irvington,-76.69336,39.283879999999996,"(39.2838800000, -76.6933600000)",PARKING LO,1,2013-08-17
08/17/2013,03:00:00,5C,4700 WALTHER AV,BURGLARY,I,,426.0,NORTHEASTERN,Moravia-Walther,-76.56371,39.34137,"(39.3413700000, -76.5637100000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,03:00:00,7A,6900 MCCLEAN BD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56702,39.37073,"(39.3707300000, -76.5670200000)",STREET,1,2013-08-17
08/17/2013,03:00:00,7A,2100 HARMAN AV,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64949,39.26493,"(39.2649300000, -76.6494900000)",STREET,1,2013-08-17
08/17/2013,02:58:00,9S,4400 PARK HEIGHTS AV,SHOOTING,Outside,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66656,39.33972,"(39.3397200000, -76.6665600000)",,1,2013-08-17
08/17/2013,02:58:00,9S,4400 PARK HEIGHTS AV,SHOOTING,Outside,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66656,39.33972,"(39.3397200000, -76.6665600000)",,1,2013-08-17
08/17/2013,02:58:00,4A,3100 OAKFORD AVE,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66578,39.34091,"(39.3409100000, -76.6657800000)",STREET,1,2013-08-17
08/17/2013,02:58:00,4A,3100 OAKFORD AVE,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66578,39.34091,"(39.3409100000, -76.6657800000)",STREET,1,2013-08-17
08/17/2013,02:40:00,4C,4700 LIBERTY HGTS AV,AGG. ASSAULT,O,OTHER,622.0,NORTHWESTERN,Howard Park,-76.6958,39.33146,"(39.3314600000, -76.6958000000)",STREET,1,2013-08-17
08/17/2013,02:40:00,4C,4700 LIBERTY HGTS AV,AGG. ASSAULT,O,OTHER,622.0,NORTHWESTERN,Howard Park,-76.6958,39.33146,"(39.3314600000, -76.6958000000)",STREET,1,2013-08-17
08/17/2013,02:40:00,4C,1500 JACKSON ST,AGG. ASSAULT,O,OTHER,943.0,SOUTHERN,Riverside,-76.60514,39.272659999999995,"(39.2726600000, -76.6051400000)",STREET,1,2013-08-17
08/17/2013,02:00:00,4B,0 SOUTH ST,AGG. ASSAULT,O,KNIFE,533.0,NORTHERN,Mount Washington,-76.66417,39.360890000000005,"(39.3608900000, -76.6641700000)",STREET,1,2013-08-17
08/17/2013,01:35:00,4E,3600 9TH ST,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.59791,39.2345,"(39.2345000000, -76.5979100000)",STREET,1,2013-08-17
08/17/2013,01:20:00,3B,2000 SAINT PAUL ST,ROBBERY - STREET,O,,514.0,NORTHERN,Charles North,-76.61506,39.31238,"(39.3123800000, -76.6150600000)",STREET,1,2013-08-17
08/17/2013,01:15:00,3B,300 LIGHT ST,ROBBERY - STREET,O,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",STREET,1,2013-08-17
08/17/2013,01:12:00,4E,3500 W BELVEDERE AV,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.6787,39.34713,"(39.3471300000, -76.6787000000)",ROW/TOWNHO,1,2013-08-17
08/17/2013,01:00:00,6F,2800 N CALVERT ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61449,39.32257,"(39.3225700000, -76.6144900000)",APT/CONDO,1,2013-08-17
08/17/2013,00:16:00,1K,400 N MONTFORD AV,HOMICIDE,Outside,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.58357,39.29595,"(39.2959500000, -76.5835700000)",Street,1,2013-08-17
08/17/2013,00:45:00,3B,,ROBBERY - STREET,O,,942.0,SOUTHERN,,,,,STREET,1,2013-08-17
08/17/2013,00:40:00,5D,4400 ODONNELL ST,BURGLARY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55901999999999,39.28072,"(39.2807200000, -76.5590200000)",OTHER - IN,1,2013-08-17
08/17/2013,00:30:00,4B,3000 GARRISON BLVD,AGG. ASSAULT,O,KNIFE,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68009,39.32235,"(39.3223500000, -76.6800900000)",STREET,1,2013-08-17
08/17/2013,00:30:00,6D,600 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.59826,39.28419,"(39.2841900000, -76.5982600000)",STREET,1,2013-08-17
08/17/2013,00:25:00,4B,2200 PRESBURY ST,AGG. ASSAULT,I,KNIFE,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.6532,39.30769,"(39.3076900000, -76.6532000000)",APT/CONDO,1,2013-08-17
08/17/2013,00:00:00,4E,300 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",STREET,1,2013-08-17
08/17/2013,00:00:00,6G,200 N LAKEWOOD AV,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57925,39.29485,"(39.2948500000, -76.5792500000)",SCHOOL,1,2013-08-17
08/17/2013,00:00:00,6E,1400 N DUKELAND ST,LARCENY,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66374,39.303909999999995,"(39.3039100000, -76.6637400000)",STREET,1,2013-08-17
08/17/2013,00:00:00,6J,2200 E PRESTON ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58686,39.305690000000006,"(39.3056900000, -76.5868600000)",STREET,1,2013-08-17
08/16/2013,23:22:00,9S,0 N BENTALOU ST,SHOOTING,Outside,FIREARM,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65285,39.28832,"(39.2883200000, -76.6528500000)",,1,2013-08-16
08/16/2013,23:55:00,6D,200 E REDWOOD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61216999999999,39.288920000000005,"(39.2889200000, -76.6121700000)",STREET,1,2013-08-16
08/16/2013,23:45:00,6B,200 W LOMBARD,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61793,39.28767,"(39.2876700000, -76.6179300000)",STREET,1,2013-08-16
08/16/2013,23:30:00,4D,100 N WARWICK AV,AGG. ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65569,39.28928,"(39.2892800000, -76.6556900000)",STREET,1,2013-08-16
08/16/2013,23:30:00,5C,900 PENNSYLVANIA AV,BURGLARY,I,,121.0,CENTRAL,Heritage Crossing,-76.62669,39.29705,"(39.2970500000, -76.6266900000)",ROW/TOWNHO,1,2013-08-16
08/16/2013,23:30:00,4E,2900 ROUND RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62746,39.245870000000004,"(39.2458700000, -76.6274600000)",STREET,1,2013-08-16
08/16/2013,23:30:00,4D,100 N WARWICK AV,AGG. ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65569,39.28928,"(39.2892800000, -76.6556900000)",STREET,1,2013-08-16
08/16/2013,23:30:00,3AF,200 S CONKLING ST,ROBBERY - STREET,O,FIREARM,231.0,SOUTHEASTERN,Highlandtown,-76.56742,39.29014,"(39.2901400000, -76.5674200000)",STREET,1,2013-08-16
08/16/2013,23:24:00,3AK,200 E NORTH AV,ROBBERY - STREET,O,KNIFE,341.0,EASTERN,Barclay,-76.6135,39.31131,"(39.3113100000, -76.6135000000)",STREET,1,2013-08-16
08/16/2013,23:22:00,4A,0 N BENTALOU ST,AGG. ASSAULT,O,FIREARM,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65285,39.28832,"(39.2883200000, -76.6528500000)",STREET,1,2013-08-16
08/16/2013,23:21:00,4D,1600 WILKENS AV,AGG. ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64229,39.283570000000005,"(39.2835700000, -76.6422900000)",ROW/TOWNHO,1,2013-08-16
08/16/2013,23:15:00,7A,100 W 20TH ST,AUTO THEFT,O,,514.0,NORTHERN,Barclay,-76.61435999999999,39.312329999999996,"(39.3123300000, -76.6143600000)",STREET,1,2013-08-16
08/16/2013,23:12:00,4E,0 E REDWOOD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.6147,39.28877,"(39.2887700000, -76.6147000000)",STREET,1,2013-08-16
08/16/2013,23:00:00,6D,1400 EASTERN AV,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59817,39.2854,"(39.2854000000, -76.5981700000)",STREET,1,2013-08-16
08/16/2013,22:30:00,7A,3200 LEEDS ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67152,39.28313,"(39.2831300000, -76.6715200000)",STREET,1,2013-08-16
08/16/2013,22:29:00,3B,100 LLOYD ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60118,39.28954,"(39.2895400000, -76.6011800000)",STREET,1,2013-08-16
08/16/2013,22:05:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",GROCERY/CO,1,2013-08-16
08/16/2013,22:01:00,6G,4800 MIDLINE RD,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.53671999999999,39.323,"(39.3230000000, -76.5367200000)",SINGLE HOU,1,2013-08-16
08/16/2013,22:00:00,5C,800 RAPPOLLA ST,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.55281,39.283879999999996,"(39.2838800000, -76.5528100000)",ROW/TOWNHO,1,2013-08-16
08/16/2013,22:00:00,6D,2500 DRUID HILL AV,LARCENY FROM AUTO,,,733.0,WESTERN,Penn North,-76.64225,39.3144,"(39.3144000000, -76.6422500000)",,1,2013-08-16
08/16/2013,22:00:00,4E,6200 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.69912,39.35386,"(39.3538600000, -76.6991200000)",BARBER/BEA,1,2013-08-16
08/16/2013,22:00:00,6D,0 N EAST AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57245,39.29311,"(39.2931100000, -76.5724500000)",STREET,1,2013-08-16
08/16/2013,22:00:00,5C,600 S GLOVER ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57919,39.28447,"(39.2844700000, -76.5791900000)",ROW/TOWNHO,1,2013-08-16
08/16/2013,21:30:00,7A,3600 KEYSTONE AV,AUTO THEFT,O,,533.0,NORTHERN,Woodberry,-76.64998,39.33273,"(39.3327300000, -76.6499800000)",YARD,1,2013-08-16
08/16/2013,21:30:00,6J,5200 HARFORD RD,LARCENY,O,,421.0,NORTHEASTERN,Lauraville,-76.56429,39.3491,"(39.3491000000, -76.5642900000)",STREET,1,2013-08-16
08/16/2013,21:30:00,6G,600 E 29TH ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60836,39.3238,"(39.3238000000, -76.6083600000)",ROW/TOWNHO,1,2013-08-16
08/16/2013,21:30:00,4B,2000 RAMBLEWOOD RD,AGG. ASSAULT,O,KNIFE,415.0,NORTHEASTERN,Loch Raven,-76.57741,39.35795,"(39.3579500000, -76.5774100000)",STREET,1,2013-08-16
08/16/2013,21:24:00,3AF,1900 HEATHFIELD RD,ROBBERY - STREET,O,FIREARM,415.0,NORTHEASTERN,Perring Loch,-76.58192,39.35117,"(39.3511700000, -76.5819200000)",ALLEY,1,2013-08-16
08/16/2013,21:15:00,7A,500 N CALHOUN ST,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63986,39.2949,"(39.2949000000, -76.6398600000)",STREET,1,2013-08-16
08/16/2013,21:00:00,7A,1200 SILVERTHORNE RD,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59796,39.35153,"(39.3515300000, -76.5979600000)",STREET,1,2013-08-16
08/16/2013,21:00:00,4E,2400 GREENMOUNT AV,COMMON ASSAULT,I,HANDS,341.0,EASTERN,Barclay,-76.60949000000001,39.31733,"(39.3173300000, -76.6094900000)",RELIGIOUS,1,2013-08-16
08/16/2013,21:00:00,4A,1200 W 41ST ST,AGG. ASSAULT,O,FIREARM,541.0,NORTHERN,Medfield,-76.63786999999999,39.33746,"(39.3374600000, -76.6378700000)",STREET,1,2013-08-16
08/16/2013,20:30:00,6D,1300 EASTERN AV,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.5988,39.28537,"(39.2853700000, -76.5988000000)",STREET,1,2013-08-16
08/16/2013,20:30:00,6E,4200 PARK HEIGHTS AV,LARCENY,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66441,39.33684,"(39.3368400000, -76.6644100000)",STREET,1,2013-08-16
08/16/2013,20:30:00,4F,4300 BUCHANAN AV,ASSAULT BY THREAT,I,,541.0,NORTHERN,Medfield,-76.64197,39.34049,"(39.3404900000, -76.6419700000)",SCHOOL,1,2013-08-16
08/16/2013,20:26:00,3B,0 S CHARLES ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61504000000001,39.28859,"(39.2885900000, -76.6150400000)",STREET,1,2013-08-16
