date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/16/2013,02:50:00,4C,3700 W GARRISON AV,AGG. ASSAULT,O,OTHER,613.0,NORTHWESTERN,Langston Hughes,-76.67854,39.34428,"(39.3442800000, -76.6785400000)",YARD,1,2013-03-16
03/16/2013,02:46:00,5D,1400 N PATTERSON PK AV,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58559,39.30685,"(39.3068500000, -76.5855900000)",OTHER - IN,1,2013-03-16
03/16/2013,02:40:00,4E,4100 E LOMBARD ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Kresson,-76.56257,39.29162,"(39.2916200000, -76.5625700000)",ROW/TOWNHO,1,2013-03-16
03/16/2013,02:30:00,4E,1300 N FULTON AV,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64616,39.3034,"(39.3034000000, -76.6461600000)",ROW/TOWNHO,1,2013-03-16
03/16/2013,02:30:00,5D,1800 W LEXINGTON ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.6454,39.29059,"(39.2905900000, -76.6454000000)",RETAIL/SMA,1,2013-03-16
03/16/2013,02:30:00,6D,2800 LOUISE AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Westfield,-76.55754,39.3612,"(39.3612000000, -76.5575400000)",DRIVEWAY,1,2013-03-16
03/16/2013,02:20:00,4B,1800 DRUID HILL AVE,AGG. ASSAULT,I,KNIFE,131.0,CENTRAL,Druid Heights,-76.63362,39.306129999999996,"(39.3061300000, -76.6336200000)",HOSP/NURS.,1,2013-03-16
03/16/2013,01:52:00,4E,0 MARKET PL,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",STREET,1,2013-03-16
03/16/2013,01:50:00,4F,1400 N PATTERSON PK AV,ASSAULT BY THREAT,I,,331.0,EASTERN,Broadway East,-76.58559,39.30685,"(39.3068500000, -76.5855900000)",APT/CONDO,1,2013-03-16
03/16/2013,01:40:00,4C,300 PARK AV,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.61816,39.29303,"(39.2930300000, -76.6181600000)",STREET,1,2013-03-16
03/16/2013,01:15:00,4C,1700 HARFORD AV,AGG. ASSAULT,I,OTHER,343.0,EASTERN,Oliver,-76.60016999999999,39.309740000000005,"(39.3097400000, -76.6001700000)",ROW/TOWNHO,1,2013-03-16
03/16/2013,01:06:00,4E,3700 ST MARGARET ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59565,39.2326,"(39.2326000000, -76.5956500000)",ROW/TOWNHO,1,2013-03-16
03/16/2013,01:00:00,7A,2500 HUDSON ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.58027,39.28205,"(39.2820500000, -76.5802700000)",STREET,1,2013-03-16
03/16/2013,01:00:00,3AF,4600 MARBLE HALL RD,ROBBERY - STREET,O,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59694,39.3473,"(39.3473000000, -76.5969400000)",ALLEY,1,2013-03-16
03/16/2013,01:00:00,3AJF,5100 PARKSIDE DR,ROBBERY - CARJACKING,O,FIREARM,442.0,NORTHEASTERN,Parkside,-76.55463,39.31943,"(39.3194300000, -76.5546300000)",STREET,1,2013-03-16
03/16/2013,00:47:00,9S,2100 E NORTH AV,SHOOTING,Outside,FIREARM,331.0,EASTERN,South Clifton Park,-76.5886,39.31245,"(39.3124500000, -76.5886000000)",Street,1,2013-03-16
03/16/2013,00:47:00,9S,2100 E NORTH AV,SHOOTING,Outside,FIREARM,331.0,EASTERN,South Clifton Park,-76.5886,39.31245,"(39.3124500000, -76.5886000000)",Street,1,2013-03-16
03/16/2013,00:47:00,4A,2100 E NORTH AVE,AGG. ASSAULT,O,FIREARM,331.0,EASTERN,South Clifton Park,-76.5886,39.31245,"(39.3124500000, -76.5886000000)",STREET,1,2013-03-16
03/16/2013,00:47:00,4A,2100 E NORTH AVE,AGG. ASSAULT,O,FIREARM,331.0,EASTERN,South Clifton Park,-76.5886,39.31245,"(39.3124500000, -76.5886000000)",STREET,1,2013-03-16
03/16/2013,00:47:00,4E,1300 N BRADFORD ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.58491,39.30611,"(39.3061100000, -76.5849100000)",STREET,1,2013-03-16
03/16/2013,00:33:00,4E,0 S GAY ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60889,39.28969,"(39.2896900000, -76.6088900000)",STREET,1,2013-03-16
03/16/2013,00:33:00,4E,0 S GAY ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60889,39.28969,"(39.2896900000, -76.6088900000)",STREET,1,2013-03-16
03/16/2013,00:10:00,6E,300 MILLINGTON AV,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65763000000001,39.28195,"(39.2819500000, -76.6576300000)",STREET,1,2013-03-16
03/16/2013,00:05:00,4F,300 S AUGUSTA AV,ASSAULT BY THREAT,I,,833.0,SOUTHWESTERN,Irvington,-76.68454,39.28067,"(39.2806700000, -76.6845400000)",ROW/TOWNHO,1,2013-03-16
03/16/2013,00:01:00,6G,700 WASHINGTON BD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62786,39.283,"(39.2830000000, -76.6278600000)",BAR,1,2013-03-16
03/16/2013,00:01:00,7A,6200 PILGRIM RD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56996,39.36153,"(39.3615300000, -76.5699600000)",STREET,1,2013-03-16
03/16/2013,00:00:00,6E,200 N East St,LARCENY,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60370999999999,39.29416,"(39.2941600000, -76.6037100000)",STREET,1,2013-03-16
03/16/2013,00:00:00,4E,2400 W BELVEDERE AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2013-03-16
03/16/2013,00:00:00,7A,5200 REISTERSTOWN RD,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.68562,39.34445,"(39.3444500000, -76.6856200000)",OTHER - OU,1,2013-03-16
03/15/2013,23:54:00,4E,3900 BARRINGTON RD,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68412,39.33136,"(39.3313600000, -76.6841200000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,23:52:00,4B,1300 N PATTERSON PK AV,AGG. ASSAULT,O,KNIFE,331.0,EASTERN,Broadway East,-76.58553,39.30598,"(39.3059800000, -76.5855300000)",STREET,1,2013-03-15
03/15/2013,23:30:00,6A,6500 ODONNELL ST,LARCENY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.5362,39.2817,"(39.2817000000, -76.5362000000)",OTHER - IN,1,2013-03-15
03/15/2013,23:30:00,6J,5600 HILLTOP AV,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.54824,39.34322,"(39.3432200000, -76.5482400000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,23:27:00,4A,3900 6TH ST,AGG. ASSAULT,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60412,39.23253,"(39.2325300000, -76.6041200000)",STREET,1,2013-03-15
03/15/2013,22:30:00,6D,2400 LOUISE AV,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56659,39.362970000000004,"(39.3629700000, -76.5665900000)",STREET,1,2013-03-15
03/15/2013,22:25:00,4E,1700 HARTSDALE RD,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58402,39.35032,"(39.3503200000, -76.5840200000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,22:20:00,6J,5500 LOTHIAN RD,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.60213,39.356390000000005,"(39.3563900000, -76.6021300000)",SINGLE HOU,1,2013-03-15
03/15/2013,22:02:00,4E,5500 HAMPNETT AV,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56225,39.353770000000004,"(39.3537700000, -76.5622500000)",APT/CONDO,1,2013-03-15
03/15/2013,22:00:00,6J,3400 WILKENS AV,LARCENY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67503,39.27265,"(39.2726500000, -76.6750300000)",CARRY OUT,1,2013-03-15
03/15/2013,21:45:00,7A,6200 EASTERN AV,AUTO THEFT,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54244,39.28751,"(39.2875100000, -76.5424400000)",PARKING LO,1,2013-03-15
03/15/2013,21:00:00,4E,4900 YORK RD,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Winston-Govans,-76.60961999999999,39.34803,"(39.3480300000, -76.6096200000)",APT/CONDO,1,2013-03-15
03/15/2013,21:00:00,4E,1400 LIGHT ST,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,South Baltimore,-76.61185,39.27315,"(39.2731500000, -76.6118500000)",RESTAURANT,1,2013-03-15
03/15/2013,21:00:00,4E,,COMMON ASSAULT,,HANDS,325.0,EASTERN,,,,,,1,2013-03-15
03/15/2013,21:00:00,7A,1100 CLENDENIN ST,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63696999999999,39.311,"(39.3110000000, -76.6369700000)",STREET,1,2013-03-15
03/15/2013,21:00:00,4E,1100 N BENTALOU ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65357,39.30131,"(39.3013100000, -76.6535700000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,20:45:00,6D,300 WILSON ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.63013000000001,39.30693,"(39.3069300000, -76.6301300000)",STREET,1,2013-03-15
03/15/2013,20:30:00,4E,HW & MORAVIA RD,COMMON ASSAULT,O,HANDS,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53439,39.30724,"(39.3072400000, -76.5343900000)",STREET,1,2013-03-15
03/15/2013,20:30:00,3AF,3200 E NORTHERN PW,ROBBERY - STREET,O,FIREARM,424.0,NORTHEASTERN,North Harford Road,-76.54621,39.36136,"(39.3613600000, -76.5462100000)",STREET,1,2013-03-15
03/15/2013,20:30:00,3AF,3200 E NORTHERN PW,ROBBERY - STREET,O,FIREARM,424.0,NORTHEASTERN,North Harford Road,-76.54621,39.36136,"(39.3613600000, -76.5462100000)",STREET,1,2013-03-15
03/15/2013,20:19:00,4B,900 QUANTRIL WY,AGG. ASSAULT,I,KNIFE,433.0,NORTHEASTERN,Armistead Gardens,-76.5479,39.3031,"(39.3031000000, -76.5479000000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,20:00:00,4C,1600 CYPRESS ST,AGG. ASSAULT,I,OTHER,911.0,SOUTHERN,Curtis Bay,-76.58725,39.22378,"(39.2237800000, -76.5872500000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,20:00:00,6J,800 W CROSS ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62885,39.28007,"(39.2800700000, -76.6288500000)",YARD,1,2013-03-15
03/15/2013,20:00:00,6D,5700 NARCISSUS AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68732,39.35229,"(39.3522900000, -76.6873200000)",STREET,1,2013-03-15
03/15/2013,19:50:00,7A,3900 DUVALL AV,AUTO THEFT,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68338,39.31991,"(39.3199100000, -76.6833800000)",STREET,1,2013-03-15
03/15/2013,19:45:00,3B,300 W LOMBARD ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61950999999999,39.2876,"(39.2876000000, -76.6195100000)",STREET,1,2013-03-15
03/15/2013,19:20:00,6D,5700 NARCISSUS AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68732,39.35229,"(39.3522900000, -76.6873200000)",STREET,1,2013-03-15
03/15/2013,19:00:00,6E,400 N MILTON AV,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58215,39.29583,"(39.2958300000, -76.5821500000)",PARKING LO,1,2013-03-15
03/15/2013,19:00:00,5A,100 N KENWOOD AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57768,39.29396,"(39.2939600000, -76.5776800000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,19:00:00,7A,3600 ELM AV,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.63124,39.33184,"(39.3318400000, -76.6312400000)",STREET,1,2013-03-15
03/15/2013,19:00:00,7A,500 W 26TH ST,AUTO THEFT,O,,511.0,NORTHERN,Remington,-76.62248000000001,39.31817,"(39.3181700000, -76.6224800000)",PARKING LO,1,2013-03-15
03/15/2013,18:57:00,4D,1700 N FULTON AV,AGG. ASSAULT,,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64644,39.30822,"(39.3082200000, -76.6464400000)",,1,2013-03-15
03/15/2013,18:45:00,6J,2800 HARFORD RD,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59057,39.32145,"(39.3214500000, -76.5905700000)",STREET,1,2013-03-15
03/15/2013,18:30:00,7A,2400 LIBERTY HEIGHTS AVE,AUTO THEFT,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",PARKING LO,1,2013-03-15
03/15/2013,18:30:00,6D,1100 S KENWOOD AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57684,39.279740000000004,"(39.2797400000, -76.5768400000)",PARKING LO,1,2013-03-15
03/15/2013,18:20:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54725,39.32223,"(39.3222300000, -76.5472500000)",OTHER - IN,1,2013-03-15
03/15/2013,18:15:00,4E,200 E 25TH ST,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61381,39.31799,"(39.3179900000, -76.6138100000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,18:00:00,6G,2800 VIRGINIA AV,LARCENY,I,,532.0,NORTHERN,Cylburn,-76.66317,39.34509,"(39.3450900000, -76.6631700000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,18:00:00,5A,4500 BONNER RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6923,39.320029999999996,"(39.3200300000, -76.6923000000)",APT/CONDO,1,2013-03-15
03/15/2013,18:00:00,7A,1600 DARLEY AVE,AUTO THEFT,O,,342.0,EASTERN,Darley Park,-76.59509,39.31471,"(39.3147100000, -76.5950900000)",STREET,1,2013-03-15
03/15/2013,18:00:00,6G,600 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",OFFICE BUI,1,2013-03-15
03/15/2013,17:36:00,4F,4800 WRIGHT AV,ASSAULT BY THREAT,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.5598,39.30744,"(39.3074400000, -76.5598000000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,17:35:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",CONVENIENC,1,2013-03-15
03/15/2013,17:20:00,6D,3000 VIRGINIA AV,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66698000000001,39.34498,"(39.3449800000, -76.6669800000)",STREET,1,2013-03-15
03/15/2013,17:17:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",RETAIL/SMA,1,2013-03-15
03/15/2013,17:15:00,5D,1800 EDISON HW,BURGLARY,I,,333.0,EASTERN,Orangeville Industrial Ar,-76.57289,39.31292,"(39.3129200000, -76.5728900000)",OFFICE BUI,1,2013-03-15
03/15/2013,17:05:00,3B,4700 GREENSPRING AV,ROBBERY - STREET,O,,532.0,NORTHERN,Cylburn,-76.65908,39.344590000000004,"(39.3445900000, -76.6590800000)",STREET,1,2013-03-15
03/15/2013,17:00:00,7A,1700 LAKESIDE AV,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59054,39.3293,"(39.3293000000, -76.5905400000)",STREET,1,2013-03-15
03/15/2013,17:00:00,5C,5000 ROLAND AV,BURGLARY,I,,521.0,NORTHERN,Wyndhurst,-76.63404,39.35406,"(39.3540600000, -76.6340400000)",APT/CONDO,1,2013-03-15
03/15/2013,17:00:00,7A,2500 FAIT AV,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.58116,39.28304,"(39.2830400000, -76.5811600000)",STREET,1,2013-03-15
03/15/2013,16:40:00,5D,4300 PARK HEIGHTS AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66528000000001,39.338029999999996,"(39.3380300000, -76.6652800000)",FIRE DEPAR,1,2013-03-15
03/15/2013,16:40:00,4E,400 S HOWARD ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Stadium Area,-76.61928,39.28467,"(39.2846700000, -76.6192800000)",LIGHT RAIL,1,2013-03-15
03/15/2013,16:40:00,6J,400 S HOWARD ST,LARCENY,I,,941.0,SOUTHERN,Stadium Area,-76.61928,39.28467,"(39.2846700000, -76.6192800000)",LIGHT RAIL,1,2013-03-15
03/15/2013,16:30:00,3B,700 EVESHAM AV,ROBBERY - STREET,O,,522.0,NORTHERN,Evesham Park,-76.60726,39.36518,"(39.3651800000, -76.6072600000)",STREET,1,2013-03-15
03/15/2013,16:30:00,3B,400 PENN ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62584,39.28461,"(39.2846100000, -76.6258400000)",STREET,1,2013-03-15
03/15/2013,16:30:00,6B,2500 W FRANKLIN ST,LARCENY,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.6565,39.293490000000006,"(39.2934900000, -76.6565000000)",STREET,1,2013-03-15
03/15/2013,16:16:00,3AF,2800 HARFORD RD,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59057,39.32145,"(39.3214500000, -76.5905700000)",STREET,1,2013-03-15
03/15/2013,16:10:00,6C,2500 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60943,39.31843,"(39.3184300000, -76.6094300000)",SPECIALTY,1,2013-03-15
03/15/2013,16:00:00,6G,4000 SOUTHERN AV,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.55955,39.33593,"(39.3359300000, -76.5595500000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,16:00:00,3B,2200 PRESSTMAN ST,ROBBERY - STREET,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",SCHOOL,1,2013-03-15
03/15/2013,16:00:00,6E,1100 HARLEM AV,LARCENY,O,,713.0,WESTERN,Harlem Park,-76.63694,39.29671,"(39.2967100000, -76.6369400000)",STREET,1,2013-03-15
03/15/2013,16:00:00,6G,3800 W GARRISON AV,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67959,39.343720000000005,"(39.3437200000, -76.6795900000)",OTHER - IN,1,2013-03-15
03/15/2013,16:00:00,6G,3800 W GARRISON AV,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.67959,39.343720000000005,"(39.3437200000, -76.6795900000)",OTHER - IN,1,2013-03-15
03/15/2013,15:50:00,4E,1900 N BROADWAY,COMMON ASSAULT,O,HANDS,342.0,EASTERN,South Clifton Park,-76.59513000000001,39.312940000000005,"(39.3129400000, -76.5951300000)",PLAYGROUND,1,2013-03-15
03/15/2013,15:40:00,7A,800 N BRICE ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64998,39.29787,"(39.2978700000, -76.6499800000)",STREET,1,2013-03-15
03/15/2013,15:30:00,6J,3600 EDMONDSON AVE,LARCENY,,,843.0,SOUTHWESTERN,Allendale,-76.67744,39.293859999999995,"(39.2938600000, -76.6774400000)",,1,2013-03-15
03/15/2013,15:20:00,4E,BROADWAY & HARFORD ROAD,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59798,39.31418,"(39.3141800000, -76.5979800000)",BUS/AUTO,1,2013-03-15
03/15/2013,15:20:00,4D,2800 ST LO DR,AGG. ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",BUS/AUTO,1,2013-03-15
03/15/2013,15:10:00,4E,1400 E FORT AV,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Locust Point,-76.59434,39.26917,"(39.2691700000, -76.5943400000)",SCHOOL,1,2013-03-15
03/15/2013,15:10:00,6J,3200 CHESLEY AV,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.54264,39.36298,"(39.3629800000, -76.5426400000)",OTHER - OU,1,2013-03-15
03/15/2013,15:00:00,6G,5600 LOTHIAN RD,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.60199,39.35885,"(39.3588500000, -76.6019900000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,15:00:00,4E,1500 HARLEM AVE,COMMON ASSAULT,,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",,1,2013-03-15
03/15/2013,15:00:00,7A,0 N GORMAN AVE,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65361999999999,39.28866,"(39.2886600000, -76.6536200000)",STREET,1,2013-03-15
03/15/2013,14:45:00,6D,6800 REISTERSTOWN RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70682,39.35945,"(39.3594500000, -76.7068200000)",STREET,1,2013-03-15
03/15/2013,14:20:00,4E,800 EXETER HALL AV,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Better Waverly,-76.60636,39.322559999999996,"(39.3225600000, -76.6063600000)",APT/CONDO,1,2013-03-15
03/15/2013,14:00:00,6D,1600 PARK AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.6261,39.30879,"(39.3087900000, -76.6261000000)",STREET,1,2013-03-15
03/15/2013,14:00:00,5A,2400 SHIRLEY AV,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65867,39.33596,"(39.3359600000, -76.6586700000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,14:00:00,6J,600 APPLETON ST,LARCENY,O,,722.0,WESTERN,Midtown-Edmondson,-76.64818000000001,39.295559999999995,"(39.2955600000, -76.6481800000)",YARD,1,2013-03-15
03/15/2013,14:00:00,4E,,COMMON ASSAULT,O,HANDS,315.0,EASTERN,,,,,STREET,1,2013-03-15
03/15/2013,14:00:00,6G,3000 GARRISON BD,LARCENY,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68051,39.322759999999995,"(39.3227600000, -76.6805100000)",APT/CONDO,1,2013-03-15
03/15/2013,14:00:00,6D,6700 REISTERSTOWN RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70652,39.35921,"(39.3592100000, -76.7065200000)",PARKING LO,1,2013-03-15
03/15/2013,14:00:00,5A,700 N LONGWOOD ST,BURGLARY,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66672,39.2955,"(39.2955000000, -76.6667200000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,13:50:00,6B,700 N BROADWAY,LARCENY,O,,321.0,EASTERN,Middle East,-76.59411999999999,39.298790000000004,"(39.2987900000, -76.5941200000)",STREET,1,2013-03-15
03/15/2013,13:45:00,3K,1800 AISQUITH ST,ROBBERY - RESIDENCE,I,,343.0,EASTERN,Oliver,-76.60252,39.31062,"(39.3106200000, -76.6025200000)",APT/CONDO,1,2013-03-15
03/15/2013,13:45:00,4E,1900 BLK E. FAIRMOUNT AVE,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64742,39.28889,"(39.2888900000, -76.6474200000)",PARK,1,2013-03-15
03/15/2013,13:45:00,4E,1900 BLK E. FAIRMOUNT AVE,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64742,39.28889,"(39.2888900000, -76.6474200000)",SCHOOL,1,2013-03-15
03/15/2013,13:30:00,7A,AV & FILBERT ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58846,39.22527,"(39.2252700000, -76.5884600000)",STREET,1,2013-03-15
03/15/2013,13:30:00,6D,2800 OAKLEY AV,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66715,39.34885,"(39.3488500000, -76.6671500000)",STREET,1,2013-03-15
03/15/2013,13:17:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",CONVENIENC,1,2013-03-15
03/15/2013,13:01:00,6C,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70439,39.35756,"(39.3575600000, -76.7043900000)",SPECIALTY,1,2013-03-15
03/15/2013,13:00:00,5A,200 N PORT ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58274,39.2951,"(39.2951000000, -76.5827400000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,12:30:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56487,39.29152,"(39.2915200000, -76.5648700000)",SPECIALTY,1,2013-03-15
03/15/2013,12:25:00,4E,1000 HIGNET WY,COMMON ASSAULT,O,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.54739000000001,39.30469,"(39.3046900000, -76.5473900000)",RACE TRACK,1,2013-03-15
03/15/2013,12:15:00,6B,1100 COVINGTON ST,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2013-03-15
03/15/2013,12:00:00,6E,2000 BANK ST,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58872,39.28683,"(39.2868300000, -76.5887200000)",STREET,1,2013-03-15
03/15/2013,12:00:00,6G,2200 PRESSTMAN ST,LARCENY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",SCHOOL,1,2013-03-15
03/15/2013,12:00:00,5A,4200 MARY AV,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.54146,39.34388,"(39.3438800000, -76.5414600000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,12:00:00,6G,3900 BELAIR RD,LARCENY,I,,422.0,NORTHEASTERN,Herring Run Park,-76.56803000000001,39.32605,"(39.3260500000, -76.5680300000)",ROW/TOWNHO,1,2013-03-15
03/15/2013,12:00:00,6G,W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61535,39.28644,"(39.2864400000, -76.6153500000)",CONVENTION,1,2013-03-15
03/15/2013,11:44:00,4E,2300 LIBERTY HGTS AVE,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Liberty Square,-76.65276999999999,39.31855,"(39.3185500000, -76.6527700000)",SHOPPING M,1,2013-03-15
